x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.8568,-1.0343,1.3155,0.5281,-0.1758,1.1808,0.2351,0.7936,-0.7124,-0.6662,0.1469,-0.5431,0.3422,-2.0591,0.7963
-0.6061,-0.8565,0.9186,0.0275,0.1137,1.0252,0.1612,0.1358,-1.0085,-0.6561,-0.2467,-0.0695,0.4824,-1.7893,0.8933
-0.7527,-1.091,-0.0192,-0.1115,0.4351,0.7842,0.0969,0.1956,-0.7854,-0.3011,-0.4959,0.3861,0.4054,-0.6178,0.8556
-0.9558,-1.3179,-0.5473,-0.4553,0.1556,1.0017,0.0877,-0.3854,-0.7945,-0.258,-1.2063,0.2839,0.3547,-0.695,1.0172
-1.0718,-1.4262,-0.8083,-0.2558,-0.2791,1.502,0.3833,-0.6672,-0.0291,-0.1746,-1.3434,-0.128,0.6285,-0.5309,0.4784
-0.7145,-1.5782,-0.6108,0.0564,-0.7153,1.3882,0.3718,-0.689,0.1535,-0.7501,-1.438,-0.2114,0.7045,-0.1381,-0.5988
-0.6108,-1.5426,-0.5672,0.1361,-0.2803,0.9617,0.2449,-0.7608,-0.2507,-0.6213,-1.2855,-0.3431,0.2666,0.6104,-0.4721
-0.6593,-1.6493,-0.9782,0.0704,-0.0934,0.7296,0.4733,-0.8229,-0.172,-0.232,-1.3853,-0.7796,0.4542,0.1551,-0.1524
-1.0085,-1.7299,-1.6866,0.1061,-0.6684,0.7433,0.2069,-0.7104,0.4328,-0.5303,-1.6008,-1.2661,0.752,0.1791,-0.245
-1.139,-1.8052,-1.3095,0.0733,-0.8944,0.9446,0.1382,-0.86,1.0367,-1.0543,-1.865,-1.249,1.0266,0.0616,0.097
-0.8994,-1.9523,-1.7196,0.2304,-0.6916,1.1401,0.0565,-0.847,0.4737,-0.9933,-2.0531,-1.2915,1.3083,0.1652,-0.4418
-0.6886,-2.0326,-1.276,-0.1208,-0.9457,1.0666,-0.0707,-0.5848,1.153,-1.37,-2.761,-1.7052,1.0103,0.094,-1.0851
-0.5133,-2.2279,0.6008,0.0395,-1.0596,0.8295,-0.1637,0.0772,1.2008,-1.5737,-1.9082,-1.8142,0.818,-0.5926,-0.8506
-0.1249,-1.7277,0.7803,0.1005,-0.8006,0.7502,-0.3598,0.1369,0.2925,-1.4062,-1.936,-1.6313,0.4498,-0.889,-1.2264
-0.3815,-1.559,0.455,0.147,-0.3749,0.7807,-0.1317,0.5127,0.2843,-1.2278,-1.3652,-1.5607,0.0674,-1.3435,-1.2709
-0.6717,-1.6867,0.2335,0.0793,0.1246,1.03,0.0664,0.4271,-0.2042,-0.9297,-1.3579,-1.2442,-0.0029,-1.1317,-1.1309
-0.7217,-1.3971,-0.0382,-0.0045,0.0327,1.1312,0.0729,0.5099,-0.1545,-0.7591,-0.9859,-1.12,0.0852,-1.3939,-0.5343
-0.7873,-1.4251,-0.2342,-0.2295,0.0315,0.885,0.1997,0.5696,-0.6942,-0.7008,-0.8417,-0.753,0.1894,-1.4841,-0.7893
-0.7797,-1.4064,-0.5868,-0.1751,-0.1058,0.7996,0.3568,0.698,-0.1424,-1.0173,-1.2899,-0.4726,0.4342,-1.2916,-0.202
-0.7489,-1.345,0.1166,-0.0455,-0.1395,0.4958,0.5167,0.9241,0.413,-0.9696,-1.4171,-0.7295,0.3539,-1.1685,-0.1611
-1.087,-1.5679,0.3408,0.5835,-0.303,0.0819,0.3695,1.077,-0.0594,-1.1111,-1.0845,-0.5533,0.1732,-0.9373,-0.47
-0.8854,-1.6117,0.712,0.3569,-0.3942,0.0991,0.5205,1.4144,-0.1575,-1.0973,-1.1845,-0.5305,-0.0049,-1.2976,-1.7905
-0.6678,-1.6636,0.7491,0.5521,-0.3552,0.4242,0.3928,1.7707,-0.1039,-1.5848,-0.9977,-0.4486,-0.1559,-1.7191,-1.2307
-1.0971,-1.2778,0.6599,0.4822,-0.359,0.8537,0.5456,1.6445,-0.1675,-1.3714,-0.9838,-0.4109,0.1272,-2.4148,-0.8389
-0.5315,-1.2474,1.4156,0.1383,-0.0435,0.4292,0.4939,1.9939,-0.3484,-1.5018,-0.8588,-0.4902,0.2301,-2.0525,-0.2448
-0.5969,-0.9792,1.7191,0.2595,-0.0746,0.3342,0.546,1.9385,-1.0794,-1.0143,-0.25,-0.4106,-0.1884,-2.156,0.1653
-1.085,-0.6557,1.2533,0.3778,0.1244,1.3739,0.4421,1.1519,-1.4513,-0.7284,-0.5708,0.2579,0.116,-2.2268,0.7906
-0.8173,-0.6973,0.8195,0.4314,-0.0456,1.3782,0.5382,0.8649,-1.2038,-0.6431,-0.9728,0.534,-0.0697,-1.7398,0.3325
-0.7097,-0.9704,1.0558,0.5732,-0.0342,1.5315,0.3189,0.6247,-1.2338,-0.6133,-1.0881,0.4639,0.2453,-1.4588,0.3645
-1.0748,-1.0135,0.4501,0.2927,-0.0429,1.347,0.4278,1.0256,-0.6885,-0.4109,-1.1297,0.3209,-0.1579,-1.5533,0.1855
-1.0982,-1.2945,0.3387,0.4745,-0.2032,1.5414,0.5058,0.6513,-0.3012,-0.799,-1.4792,-0.0001,0.1796,-1.2257,0.0944
-1.0784,-1.2803,0.0936,0.4049,0.0819,1.1001,0.4811,0.438,-0.2588,-0.5738,-1.8295,-0.1243,-0.0395,-0.8525,0.2158
-0.9673,-1.952,0.1513,0.4926,-0.1798,1.6357,0.45,-0.0425,-0.4321,-0.4101,-1.1551,-0.5547,0.3229,-1.0836,0.4579
-0.8296,-1.5914,0.0086,0.4804,-0.4496,1.5131,0.4523,-0.4789,-0.2498,-0.0263,-2.0471,-0.5036,0.7336,-0.4688,-0.0394
-0.9962,-1.5654,-0.3215,0.7387,-0.6548,1.143,0.2344,-0.4631,0.1309,-0.4761,-1.93,-0.7942,0.9555,-0.2839,-0.3867
-0.8255,-1.6623,-0.2481,0.5482,-0.7174,0.6954,0.2095,-0.2096,0.4098,-0.9822,-1.4878,-1.1461,0.83,-0.6223,-0.3794
-0.704,-1.603,-0.1777,0.5053,-0.7066,1.123,0.3195,-0.4505,0.1548,-0.9831,-1.8677,-0.8751,0.9147,-0.648,-0.7909
-0.6797,-1.8711,0.2084,0.3982,-0.7887,1.1595,0.4097,-0.1759,-0.207,-0.9514,-2.1842,-0.7568,1.0361,-0.2057,-0.5901
-0.73,-1.6076,0.0243,0.4042,-0.6048,1.2775,0.5552,-0.3053,-0.4597,-0.5718,-1.7169,-0.9702,1.1953,-0.3013,-0.3854
-0.6753,-1.451,-0.1483,0.3065,-0.6322,0.855,0.5879,-0.3846,-0.1859,-0.379,-1.6653,-1.6905,0.9084,-0.0815,-0.1699
-0.7962,-1.5708,-0.6087,0.2599,-0.9098,0.8224,0.6041,-0.2325,0.5479,-0.7239,-1.7458,-1.0055,0.8932,-0.0198,-0.318
-0.6375,-1.6851,-0.435,0.59,-0.9006,0.9129,0.3983,-0.2727,0.4374,-1.0004,-1.7095,-0.9772,0.8574,0.3727,-0.184
-0.6627,-1.628,-0.4549,0.1743,-0.7827,0.7299,0.2698,-0.3374,0.7301,-0.8047,-2.0226,-0.7459,0.8598,-0.0975,-0.4586
-0.5072,-1.5689,-0.753,0.416,-0.8854,1.1585,0.0268,-0.3503,0.369,-0.5053,-2.1848,-0.9492,0.7863,-0.1369,-0.5471
-0.9997,-1.4677,-0.9129,0.6747,-0.6109,1.1768,0.106,-0.3074,0.5554,-0.5412,-2.3267,-0.909,0.9653,1.3199,-0.8587
-0.2566,-1.8109,-0.4237,0.6798,-0.419,1.4979,0.183,-0.7886,0.4063,-0.8502,-1.8266,-1.0073,0.7924,0.5163,-1.1868
-0.3564,-1.6328,-0.7612,1.2582,-0.4211,1.0965,0.0863,-0.1383,0.4842,-0.2723,-1.7542,-0.3874,0.5465,0.6714,-0.8742
-0.2649,-1.3745,-0.4092,0.8147,-0.6484,1.0132,0.0823,-0.2908,0.3739,-0.3211,-2.0057,-0.5707,0.6864,0.3347,-1.1526
-0.2725,-1.5608,-0.3602,0.7458,-1.1116,0.9728,0.3142,-0.2057,0.3869,-0.6405,-1.7992,-0.8315,0.6088,0.172,-0.4524
-0.3041,-1.368,-0.1383,0.8443,-0.9482,1.0679,0.0467,-0.2715,0.1732,-0.6181,-1.8477,-0.7509,0.3953,0.2013,-0.5377
-0.6945,-0.8863,-0.3559,0.7869,-0.9521,1.1807,0.0179,0.0627,0.2237,-0.7802,-1.8239,-1.1479,0.4474,0.2731,-0.5698
-0.7346,-1.3724,-0.2825,0.7134,-0.8885,1.622,0.1571,-0.227,0.0787,-1.2284,-1.7041,-0.9622,0.6846,0.1258,-0.8664
-0.7756,-1.2908,-0.4003,0.561,-0.9345,1.5132,0.2344,-0.3652,0.1965,-1.3424,-1.5236,-0.9147,0.6517,0.085,-1.3516
-0.9729,-1.2464,-0.7155,0.6353,-0.942,1.2921,-0.3191,-0.5833,0.1616,-1.7183,-1.7827,-0.5058,0.9053,0.301,-1.4491
-0.0955,-1.5215,-0.403,0.5723,-0.6186,0.9841,-0.0856,-0.6472,0.4039,-1.5905,-2.4093,-0.4259,0.6947,0.1093,-1.5338
-0.4219,-1.1522,-0.5204,0.646,-0.6517,1.1406,-0.3761,-0.2549,0.3352,-0.7986,-2.3907,-0.7513,0.8965,0.2986,-2.1174
-0.7276,-1.1125,-0.6487,0.8111,-0.4509,1.4441,-0.2291,-0.5472,0.5693,-0.8856,-2.3519,-0.9756,0.7951,-0.3674,-1.8829
-1.0125,-1.2768,-1.0058,0.9224,-0.3849,1.5602,-0.0763,-0.3779,0.4487,-0.6601,-2.32,-1.2103,0.8051,-0.8452,-2.1072
-0.8435,-1.5339,-0.8235,0.9329,-0.5483,1.2454,-0.2294,0.3537,1.3307,-1.1519,-2.3458,-1.11,0.6309,-0.8914,-2.2682
-0.7838,-1.402,-0.345,0.796,-0.3918,1.0847,-0.1288,0.5693,1.0613,-1.2835,-1.6194,-1.0242,0.4801,-1.7421,-3.2437
-0.8285,-1.336,0.5397,1.1282,-0.5528,1.1376,-0.0486,0.6409,0.9889,-1.5014,-1.936,-0.7153,0.237,-1.4161,-2.3509
-0.5425,-1.1302,0.3658,1.2711,-0.3787,0.908,-0.012,0.991,0.4205,-1.5077,-1.3386,-0.7854,0.2544,-1.6884,-1.9145
-0.3434,-0.7864,0.5495,0.8616,-0.1165,0.5072,-0.3044,1.3608,0.1545,-1.174,-1.3993,-0.4914,0.0074,-1.8066,-1.9983
-0.6834,-0.9931,0.8764,1.2542,0.0606,0.8982,-0.2316,1.2645,0.1035,-1.0924,-1.3985,-0.4821,-0.0641,-2.1739,-1.8255
-0.6507,-0.9552,0.8485,1.1588,0.0914,0.7057,-0.2111,1.842,0.2215,-0.8255,-1.2963,-0.1182,-0.1533,-1.8418,-1.4159
-0.5673,-0.8374,0.8926,1.7318,0.3458,0.9395,-0.0315,1.9239,0.1644,0.0207,-0.5095,0.1764,-0.2631,-1.865,-0.5259
-0.638,-0.5843,1.737,0.9494,0.2174,0.7388,0.1695,1.944,-0.3592,0.0298,-0.5869,0.4136,-0.2591,-2.4682,0.3211
-0.8901,-0.451,1.4545,0.7214,0.1981,0.907,0.1507,1.5521,-1.2286,0.0034,-0.2475,0.6245,-0.2002,-2.1905,0.3787
-1.2143,-0.496,1.2729,0.7794,0.0486,0.9667,0.1834,1.2213,-1.0298,-0.1511,-0.7457,0.9152,-0.4321,-1.264,0.489
-1.0394,-0.5032,1.0077,0.7353,0.0667,0.5012,0.0602,1.1584,-0.7978,-0.4067,-0.9931,1.0405,-0.0454,-1.296,0.6907
-0.804,-0.9441,0.5985,0.9086,-0.034,0.6559,0.0006,1.3175,-0.523,-0.2901,-0.84,0.5306,0.2912,-0.9125,0.3594
-0.9045,-0.9123,0.6344,1.2241,-0.2724,0.7236,0.0263,0.641,-0.5861,-0.2042,-0.628,0.7383,0.3423,-0.9235,0.5974
-1.0766,-0.8558,0.102,1.5032,-0.3619,1.0856,0.0507,-0.1045,-0.8546,-0.102,-1.1101,0.6795,0.5998,-0.5584,0.8338
-1.5001,-0.6508,-0.6714,1.2175,-0.1846,1.9595,0.1112,-0.686,-0.8186,0.3405,-1.0815,0.2728,1.0092,-0.5089,0.6389
-1.2921,-1.2805,-1.2571,0.5745,-0.3169,1.9565,0.2087,-1.3133,0.1033,0.214,-1.9321,0.4195,1.1803,0.4336,0.3046
-0.9028,-1.414,-1.3392,0.8399,-0.4875,1.7717,0.2207,-1.3639,0.595,0.323,-2.2161,0.391,1.3554,0.7077,-0.0061
-0.8729,-1.4754,-1.5318,1.3195,-0.8352,0.9844,0.2861,-1.3981,0.5478,0.4008,-1.8839,0.1448,1.4748,1.582,-0.4367
-1.9013,-1.4403,-1.9547,1.3935,-1.0864,1.7153,0.1625,-2.3424,0.1832,0.1895,-1.797,-0.2129,2.0025,1.7739,-0.2843
-1.2343,-1.4568,-2.2516,1.5181,-1.2506,1.3454,0.0416,-2.8602,0.7396,-0.2905,-2.0352,-0.2956,1.8904,1.6393,-1.1901
-1.2204,-1.6815,-2.3856,1.5719,-1.6807,1.2084,0.0031,-2.5867,0.8572,-0.7461,-2.237,-0.4886,1.8296,1.8029,-1.172
-1.1468,-1.6252,-2.565,1.5119,-1.5551,0.3892,0.0436,-2.4734,0.9368,-0.6517,-3.163,-0.5593,1.9689,1.6045,-1.4064
-1.0981,-1.8189,-2.6036,1.7285,-1.6628,0.7192,-0.0699,-2.164,0.7186,-0.8796,-3.217,-1.2395,1.8309,1.5671,-2.1177
-1.2532,-1.8871,-2.571,1.7559,-1.5591,0.7906,-0.3146,-2.4176,1.303,-1.0159,-3.2255,-1.4867,1.7019,1.7107,-2.4733
-0.982,-1.9677,-2.2422,1.6387,-1.6646,1.3047,-0.5473,-2.1232,1.7736,-1.2864,-2.9775,-1.7272,1.495,1.5942,-2.5931
-1.089,-1.8884,-1.5698,1.6717,-1.7532,1.2356,-0.5819,-1.7306,1.5168,-1.1757,-2.883,-1.8315,1.189,1.3161,-2.3209
-1.0183,-1.7136,-1.7467,1.7067,-1.4693,1.0721,-0.3662,-1.3483,1.5616,-1.2084,-2.7703,-1.9012,1.104,0.8726,-2.551
-1.042,-0.9872,-1.5578,1.5366,-1.2834,1.2176,-0.5261,-0.5027,1.8704,-1.3552,-2.6657,-1.7368,0.7301,0.578,-2.2727
-1.0072,-1.1659,-1.5438,1.2532,-1.2963,1.0985,-0.2998,-0.2747,1.8058,-1.702,-2.5413,-1.6451,0.6211,-0.0347,-2.5741
-1.3555,-1.1594,-1.0995,1.4532,-0.9977,1.131,0.1653,-0.3525,1.4804,-1.609,-2.5709,-1.4612,1.0585,-0.6929,-2.7222
-1.4515,-1.332,-0.5262,1.4245,-1.0404,1.4753,0.2317,-0.3048,1.2935,-1.544,-2.2808,-1.3295,0.8917,-1.1934,-2.5769
-1.0735,-0.893,-0.4438,1.2994,-0.7547,1.5156,0.1339,0.3103,1.0957,-1.3399,-2.2897,-1.158,1.0231,-0.9942,-2.5577
-0.7403,-1.1358,-0.1543,1.0347,-0.6077,0.9485,-0.0411,0.6373,1.0664,-1.2448,-2.6063,-1.1313,0.3942,-0.9204,-2.9599
-0.822,-1.0192,0.1704,1.3763,-0.2754,0.8145,0.0394,1.1187,0.6559,-0.9523,-1.4617,-1.1837,0.575,-1.4856,-2.1469
-1.3649,-0.8577,0.2169,1.4827,0.0937,1.324,0.1826,0.7544,0.0079,-0.3461,-1.3789,-0.7941,0.4802,-1.7724,-1.6485
-0.9942,-0.8774,0.3188,1.3466,-0.1469,1.4173,0.3595,0.7364,0.0749,-0.1168,-1.3448,-0.5906,0.2196,-2.1235,-0.3514
-0.6438,-0.8782,0.0393,1.4287,-0.4236,0.9464,0.7534,1.0818,0.3519,0.0007,-1.007,-0.3533,0.4686,-1.9244,0.0233
-0.9273,-0.5835,0.0551,1.1747,-0.3896,1.0438,0.4461,1.0121,0.1797,0.1553,-1.252,0.0581,0.5703,-1.704,0.3581
-1.1986,-0.9449,0.1495,1.2914,-0.538,1.2286,-0.2093,0.9475,-0.0083,-0.2092,-1.2896,-0.0702,0.6005,-1.5674,0.4427
-1.1596,-0.7026,-0.0547,1.108,-0.6617,1.3108,-0.1415,0.5603,-0.4079,-0.1082,-1.3373,-0.0845,0.2537,-1.3454,0.0802
-1.1482,-0.7464,-1.0834,1.1452,-0.6095,1.2917,-0.3428,0.452,0.0432,-0.3533,-1.483,-0.116,0.4455,-0.9709,-0.1862
-1.2316,-1.0,-0.9111,1.2661,-0.7184,1.5463,-0.3313,0.5828,0.9519,-0.6636,-2.2041,-0.1848,0.1969,-0.9323,-0.8149
-0.9708,-1.422,0.1482,1.1445,-0.7327,1.1382,-0.3225,0.7366,0.7332,-0.7377,-2.7039,-0.617,0.2212,-1.1956,-1.1394
-0.8308,-1.2746,0.0495,1.101,-0.4832,1.1081,-0.2453,1.0946,0.5176,-0.5591,-1.9149,-1.004,0.4742,-1.4853,-1.6295
-1.1788,-1.1682,0.354,1.2049,-0.2281,1.2975,-0.3179,1.1712,0.1873,-0.116,-1.8759,-0.7228,0.2159,-1.0183,-1.2892
-1.1826,-1.1111,0.3808,1.1346,-0.6832,1.1536,-0.2201,0.6726,0.0916,-0.5476,-1.2881,-0.6656,0.3733,-1.3379,-1.0216
-0.6141,-1.1672,0.6255,1.1073,-0.8209,1.5214,-0.2227,0.512,-0.0913,-0.6448,-1.2654,-0.3161,0.451,-1.3175,-1.0539
-0.8836,-0.7241,0.7531,0.9688,-0.4402,1.2775,-0.433,0.2057,0.124,-0.4518,-1.5523,-0.2149,0.4717,-0.535,-0.8787
-0.956,-0.8686,0.4187,0.9705,-0.3531,1.3241,-0.4292,-0.0709,-0.2047,-0.124,-1.5952,-0.1115,0.2558,-0.4174,-1.4049
-0.7737,-1.0397,-0.2355,0.9733,-0.171,1.1856,-0.1552,-0.2415,-0.3946,0.1235,-1.7412,-0.1699,0.2971,0.536,-1.3705
-0.7624,-1.0071,0.3071,1.0322,-0.4993,1.2297,-0.1301,-0.6949,-0.1643,0.2208,-1.698,-0.058,0.5572,0.0444,-0.4674
-0.8679,-0.9398,0.0163,1.1552,-0.5055,1.0984,-0.2284,-0.6829,0.1329,0.3623,-1.5564,0.0646,0.6139,0.0644,-0.9363
-0.7618,-0.8613,-0.358,1.1277,-0.6205,1.0974,-0.2715,-1.0995,0.2582,0.1214,-1.9998,0.0085,0.676,0.3857,-0.5347
-0.589,-1.1373,-0.4658,1.0055,-0.7408,1.2499,-0.0498,-0.7755,0.4388,0.3097,-2.2103,-0.0898,0.9834,0.5344,-0.6488
-0.6508,-0.8771,-0.014,1.3807,-0.9463,1.787,-0.2766,-1.0707,0.2618,0.2678,-1.9348,-0.221,1.2669,0.4867,0.0579
-0.9013,-0.8833,-0.4141,1.3213,-0.5321,1.6452,-0.498,-1.4058,0.0068,0.6404,-2.8015,-0.2355,1.2348,0.4809,-1.0377
-0.8778,-1.1711,-0.8932,1.2071,-0.7969,1.7189,-0.3475,-1.07,0.5731,0.2411,-2.5862,-0.7375,0.968,0.751,-1.2357
-0.8306,-1.4847,-1.2764,1.3131,-0.9714,1.5021,-0.3887,-1.0152,0.8736,-0.0485,-2.9672,-0.7503,0.8282,0.3438,-1.3073
-1.0373,-1.5913,-1.0425,1.4991,-1.062,1.6538,-0.3768,-0.7264,1.5018,-0.3051,-3.8047,-1.1248,0.9534,0.5256,-1.6979
-0.8841,-1.8972,-0.854,1.5309,-0.8603,1.5874,-0.3498,-0.2901,1.4954,-0.4124,-3.07,-1.6971,0.9353,0.2918,-2.197
-0.7491,-1.8643,-0.6385,1.9471,-1.1867,1.9746,-0.5013,-0.4428,1.3256,-0.396,-2.1239,-2.0562,1.4233,-0.4687,-1.8639
-0.7198,-1.6873,-0.3154,1.7441,-1.2575,2.1373,-0.396,-0.7818,1.0338,-0.4119,-1.6965,-1.6424,1.1858,-0.8225,-2.3231
-0.6314,-1.3782,-0.7358,1.5412,-1.0105,2.1092,-0.6528,-0.8477,0.7302,-0.3935,-2.2628,-0.9088,0.9214,-0.5263,-2.037
-0.7252,-1.3506,-0.7813,1.6318,-0.7468,2.0204,-0.9605,-0.9189,0.9359,-0.3628,-2.2707,-0.846,0.852,-0.8587,-2.1535
-0.8908,-1.3069,-1.0148,1.6643,-0.5825,2.3339,-1.0563,-1.0982,0.7016,-0.0386,-2.5191,-0.7927,0.807,-0.6594,-2.0385
-0.5494,-1.5188,-0.4474,1.721,-0.7488,1.5216,-0.9862,-0.5839,1.0786,-0.0224,-2.1847,-0.8335,0.6167,-0.4766,-1.9648
-0.4434,-1.2589,-0.3173,1.5919,-0.7189,1.0719,-0.763,-0.0133,0.9635,-0.0339,-2.3578,-0.6236,0.4182,-0.8497,-2.7545
-0.083,-1.3596,0.5035,1.4215,-0.4425,1.0987,-0.5801,0.4809,0.9258,-0.3152,-2.5012,-0.7851,0.7562,-1.1317,-2.1422
-0.542,-1.2467,0.9325,1.432,-0.346,0.8677,-0.7075,1.027,1.1949,-0.0046,-1.999,-0.8282,0.34,-1.1709,-1.8277
-0.8725,-1.3565,0.8484,1.4003,-0.1857,1.102,-0.6174,1.0452,0.1951,-0.1505,-1.5684,-1.0519,0.5189,-1.7056,-1.5106
-0.5775,-1.336,1.3828,1.2182,-0.2038,1.0527,-0.3905,0.8737,0.0607,-0.1722,-0.9496,-0.6169,-0.0668,-1.6771,-1.5582
-0.5965,-0.8905,1.0997,1.2008,-0.0085,1.2352,-0.3137,0.812,-0.0502,0.2145,-1.0236,0.032,-0.048,-1.7116,-1.0217
-0.4534,-1.0114,1.0854,1.2031,-0.143,1.4724,-0.2506,0.5387,0.0471,0.1408,-1.2592,0.3772,0.1863,-1.6569,-0.9882
-0.4795,-0.9911,1.0398,1.2854,0.1028,1.4152,-0.211,0.6768,-0.0361,0.6671,-1.6746,0.3601,0.3758,-0.8661,-0.4207
-0.4695,-1.0817,0.7875,1.2461,-0.2307,1.4833,-0.1867,0.3981,-0.3881,0.575,-1.4687,0.1074,0.5283,-0.7788,-0.4447
-0.1956,-1.0988,1.1483,1.2094,-0.5854,1.2247,-0.1187,0.1394,-0.1136,0.5911,-1.4821,0.0063,0.4978,-0.6315,-0.1428
-0.3994,-0.9637,0.7738,0.8967,-0.47,1.2339,-0.3152,0.1563,-0.8955,0.6442,-1.7288,-0.1668,0.6059,-0.3465,-0.1928
-0.7496,-1.0216,0.4417,0.9192,-0.447,1.1938,-0.3126,-0.1731,-0.5006,0.5769,-1.8308,-0.5019,0.804,-0.0948,-0.363
-0.4058,-1.2413,-0.3081,1.5013,-0.4016,1.1743,-0.2736,-0.1856,-0.3945,0.4696,-2.1813,-0.4652,0.7934,-0.171,-0.0706
-0.522,-1.2746,-0.6895,1.2644,-0.4716,1.3353,-0.4127,-0.4326,0.0833,0.6846,-2.9138,-0.4697,1.0477,-0.0188,-0.487
-0.4986,-1.6198,-0.5476,1.3995,-0.7646,1.4897,-0.5027,-0.3676,0.4717,0.3965,-3.1753,-0.6407,0.5638,0.0565,-0.8322
-0.5633,-1.831,-0.2526,1.4356,-0.9844,1.3386,-0.6705,-0.0335,1.0996,0.0761,-2.629,-0.8248,0.7641,-0.0772,-0.546
-0.0996,-1.8275,0.2947,1.6565,-1.066,1.219,-0.8419,0.4897,0.9359,-0.3326,-2.2498,-0.8909,0.4063,-0.4147,-0.9573
0.2662,-1.5888,0.918,1.5228,-0.637,1.1438,-0.5794,0.6493,0.5227,-0.0547,-1.7771,-0.5683,0.3492,-0.7687,-0.7426
-0.4981,-1.2059,0.9295,1.2951,-0.6301,1.1413,-0.6899,0.6111,0.0352,0.5234,-1.9507,-0.0713,0.3729,-0.7,-0.4102
-0.3285,-1.129,0.3072,1.0974,-1.0152,0.9401,-0.6722,0.9283,-0.3193,0.05,-1.9518,-0.0255,0.2396,-0.5208,-0.541
-0.4138,-1.4444,0.3469,1.2888,-0.8994,0.8426,-0.8247,1.036,0.2441,-0.2266,-2.0287,0.1992,0.4882,-0.5914,-0.5642
-0.4572,-1.4872,0.4785,1.1568,-1.0281,0.8467,-0.8003,0.9347,0.2144,-0.1543,-2.4994,0.1775,0.3651,-0.8221,-0.7137
-0.6186,-1.6309,0.1414,1.4812,-0.7918,1.36,-0.7877,1.1349,0.012,-0.1257,-2.0733,-0.5221,0.2369,-0.8888,-0.8954
-0.3824,-1.6246,0.2474,1.6683,-0.9384,1.1509,-0.9691,0.537,0.0695,0.118,-1.6906,-0.6079,0.2788,-0.9993,-0.5757
-0.3641,-1.1695,0.8613,1.5446,-0.866,1.4065,-0.8762,0.7621,0.2502,0.0935,-1.545,-0.3216,0.0942,-1.3378,-0.6274
-0.3262,-1.3486,0.9401,1.2757,-0.9084,1.039,-0.6448,0.8993,0.2129,-0.1126,-1.5322,0.3656,0.4393,-1.7414,-0.7839
-0.3427,-1.4245,0.9551,1.3286,-0.9936,0.8724,-0.6347,1.1267,-0.0399,-0.1014,-2.0283,0.4549,0.1981,-1.5858,-0.8696
-0.1417,-1.0955,0.7467,1.404,-0.7487,1.095,-0.6981,1.2742,-0.2168,-0.1376,-2.0821,0.344,0.3992,-1.4994,-0.9966
0.1897,-1.2761,0.627,1.3665,-0.7236,1.0148,-0.7086,1.2704,-0.1859,-0.1633,-2.0016,0.2263,-0.0577,-1.7346,-1.7256
-0.0636,-1.2711,0.8699,1.4103,-1.2714,1.0269,-0.5072,1.0844,-0.047,-0.2436,-1.6002,0.2069,0.0483,-1.0069,-1.0849
-0.145,-1.2112,1.4702,1.7488,-0.8644,1.3313,-0.6335,0.4802,-0.3804,-0.4274,-1.4415,0.4421,0.2693,-0.7177,-1.0692
-0.1666,-1.1097,1.075,1.4609,-0.5533,1.4612,-0.7734,0.1323,-1.1858,0.1847,-1.2724,0.3161,0.2572,-0.9462,-0.9555
-0.4469,-1.3741,0.2083,1.7106,-0.4428,0.9668,-0.5391,0.0169,-0.8373,0.4163,-1.4333,0.585,0.4366,-0.9289,-1.0024
-0.5203,-1.1814,-0.33,1.668,-0.5916,0.8664,-0.4999,-0.3055,-0.7515,0.4743,-1.5101,0.6371,0.7857,-0.9596,-0.7658
-0.6319,-1.2727,-0.4336,1.2269,-0.8633,1.2196,-0.5974,-0.2931,-0.2866,0.4055,-2.323,0.6153,0.7945,-0.8944,-1.1622
-0.3305,-1.6074,-0.1969,1.5233,-0.7365,1.129,-0.7962,0.1988,0.0764,-0.0113,-2.1982,-0.1482,0.7261,-1.0689,-1.152
-0.4306,-1.4708,0.2714,1.9095,-0.9313,1.5755,-0.96,0.1644,0.1819,0.0661,-2.0517,0.09,0.4911,-1.4767,-1.5049
-0.2604,-1.5561,0.524,1.4155,-0.6553,1.4415,-0.9048,0.5203,-0.0189,-0.0675,-2.137,0.3907,0.0925,-1.8113,-1.3181
-0.7105,-2.0077,0.5105,1.4964,-0.5233,1.5208,-1.2306,0.8554,0.5017,-0.047,-2.0738,0.1683,0.1504,-1.4155,-1.0037
-0.627,-1.7149,0.4339,1.4192,-0.5787,1.8276,-1.3736,0.8533,-0.0209,0.114,-1.5488,0.295,0.3055,-1.7097,-0.5619
-0.1273,-1.3065,0.8473,1.2785,-0.6886,1.5876,-1.129,0.6637,0.1562,0.082,-1.2149,0.6309,0.1777,-1.8666,-0.3599
-0.5201,-1.2456,0.8845,1.2372,-0.5698,1.0882,-0.7294,0.7639,-0.144,0.2564,-1.5508,0.7908,0.1462,-1.7822,-0.31
-0.8736,-1.3646,0.279,1.117,-0.473,1.3165,-0.6468,0.9834,0.0284,0.2813,-1.6844,0.791,0.4267,-1.5205,-0.2573
-0.8693,-1.6513,0.5127,0.9952,-0.6424,1.6001,-0.6403,0.4007,-0.0782,-0.4174,-2.0487,0.7247,0.5954,-1.4999,-0.6258
