x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4001,0.732,0.3524,-1.4512,0.5583,-1.159,-1.3079,0.0986,0.7387,-1.4678,-0.6779,-1.7082,-1.2189,0.0793,-1.8812
-0.0624,0.6536,0.698,-1.4099,0.8113,-1.3361,-1.3172,0.8189,0.8654,-1.1324,-0.4203,-1.9334,-1.8362,0.0069,-1.638
-0.2533,1.065,1.031,-1.1925,1.1438,-1.5605,-1.2246,1.2562,0.2648,-1.185,-0.2107,-1.3319,-1.9776,-0.5201,-1.5683
-0.4392,0.9774,1.7142,-0.7751,1.3952,-1.5342,-1.2545,1.7998,0.618,-0.3823,0.2642,-0.8021,-2.2149,-0.538,-1.0815
-0.4011,1.0247,2.0024,-1.167,1.5139,-1.7783,-1.2834,2.1785,0.2313,-0.663,0.7853,-0.9909,-2.2572,-1.0435,-0.8342
-0.4414,1.2165,2.6822,-1.4775,1.8649,-1.5644,-0.9085,1.8034,-0.4778,-0.5671,1.1073,-0.393,-2.4352,-1.5815,-0.0681
-0.2799,1.4262,2.9993,-1.4315,1.9409,-1.5637,-0.8687,2.1243,-1.2709,-0.2762,1.3315,-0.2736,-2.7765,-1.9836,0.572
-0.3859,1.6324,2.8043,-1.8475,1.9526,-1.4596,-0.7224,2.3272,-1.4107,1.0586,1.4061,-0.0538,-2.4941,-0.823,1.1871
-0.2862,1.7147,2.8548,-1.6405,1.9141,-1.5774,-0.7478,1.4056,-1.8484,0.7088,1.367,0.1861,-2.3415,-0.0681,1.3287
-0.378,1.8388,1.6439,-1.54,2.0377,-1.9368,-0.8294,0.904,-1.9282,0.4194,1.3501,-0.0151,-1.6643,0.3221,1.4365
-0.4937,2.0109,1.3949,-1.2036,1.7385,-1.4999,-0.764,0.6925,-1.73,0.4948,1.1933,0.369,-1.9435,0.5221,1.2969
-0.4575,1.5281,1.1035,-1.4055,1.7262,-1.6062,-0.4297,-0.2765,-1.6623,0.9044,1.13,0.206,-1.8502,0.964,1.131
-0.8717,1.5244,0.5692,-1.383,1.751,-1.7956,-0.8303,-0.7845,-1.5951,1.4802,0.8418,0.2891,-0.8838,1.131,1.5764
-0.711,1.141,-0.0009,-1.3371,1.484,-1.855,-1.109,-1.2723,-1.4681,0.4685,0.6102,-0.1509,-1.0874,1.2973,1.1558
-0.6758,0.9561,-0.8523,-1.6087,1.2932,-1.574,-1.2486,-1.3914,-0.753,0.4682,0.0043,-0.3913,-1.247,1.4163,0.7855
-0.7017,0.8773,-0.8981,-1.7615,1.0577,-1.5579,-1.3459,-1.3981,-0.3186,0.0424,-0.5362,-0.7447,-1.0491,1.9033,0.1177
-0.7139,0.8249,-0.7867,-1.6293,1.0075,-1.3807,-1.5853,-1.5066,0.035,-0.1387,-0.8501,-0.8685,-1.3953,2.6329,-0.3885
-0.4614,0.8748,-0.9466,-1.6833,0.9099,-1.4813,-1.4428,-1.4035,0.7281,-0.2589,-1.1494,-1.3547,-1.1717,2.5446,-0.7227
-0.6852,0.5137,-0.7137,-1.2116,0.7695,-1.3371,-1.7776,-1.2368,0.9665,-0.7077,-0.9911,-1.5869,-0.9225,2.1333,-1.3675
-0.575,0.4349,-0.5372,-0.2726,0.7893,-1.4392,-1.6632,-1.1593,0.8791,-1.1735,-0.193,-1.7092,-1.0755,1.6515,-1.3995
-0.7476,0.9692,-0.8123,-0.796,0.8611,-1.4798,-1.4961,-1.0025,0.39,-0.9368,-0.188,-1.6054,-1.3291,0.8784,-1.1977
-0.6796,0.732,-0.6591,-0.8206,1.065,-1.2697,-1.3995,-1.0074,0.2275,-1.4449,-0.1603,-1.0855,-1.0421,0.4484,-1.0615
-0.5587,0.6387,-0.8831,-0.7967,1.1428,-1.3361,-1.366,-0.4438,0.5308,-1.3769,-0.1389,-1.3956,-1.3834,0.2954,-0.9691
-0.5334,0.6258,-0.4398,-0.9487,1.0643,-1.4385,-1.6005,-0.0547,0.9425,-1.5647,-0.2125,-1.2054,-1.6884,0.1091,-1.2792
-0.3992,0.7171,0.2673,-1.3818,1.2096,-1.5606,-1.7721,0.0836,0.6444,-1.23,-0.2469,-1.5398,-1.7428,-0.4109,-1.3796
-0.5645,0.8144,1.0226,-1.4511,1.3201,-1.3158,-1.4345,0.3861,0.6136,-0.9355,-0.0913,-1.4138,-1.5148,-0.7326,-1.2357
-0.5174,0.9755,1.319,-1.6657,1.4978,-1.1067,-1.7046,0.2266,-0.0918,-0.783,0.2621,-1.4509,-1.6875,-0.8646,-0.9121
-0.7211,1.2906,0.9135,-1.4982,1.6348,-1.3574,-1.7997,1.0544,0.1133,0.3827,0.371,-1.0333,-2.3023,-0.2783,-0.2357
-0.7249,1.0068,1.0862,-1.3242,1.5486,-1.3199,-1.699,0.755,-0.3603,-0.3642,0.6993,-1.4604,-2.3792,-0.3302,-0.1608
-0.3847,1.2286,1.489,-1.2294,1.5005,-1.3346,-1.1639,0.572,-0.224,-0.3176,0.8208,-0.9836,-2.0702,-0.4401,-0.0059
-0.6834,1.3806,1.7269,-1.2537,1.7115,-1.4262,-1.1547,0.2928,-0.5401,-0.3445,0.8996,-0.3796,-1.8711,-0.4117,0.2749
-0.6157,1.3319,1.2815,-1.3416,1.9726,-1.3554,-0.7698,-0.497,-1.1126,0.3447,1.0992,-0.4665,-1.8083,-0.4125,0.5522
-0.6349,1.5047,1.1165,-1.4206,1.768,-1.3882,-1.0492,-0.28,-1.0844,0.6318,0.6279,-0.0899,-2.2982,0.0733,0.9389
-0.8092,1.4126,0.7204,-1.4234,1.6687,-1.1884,-1.5046,0.0895,-0.6814,0.5616,0.2613,-0.1101,-2.0591,1.2419,0.7587
-0.8534,1.1376,0.4455,-1.5129,1.5682,-1.0012,-1.2422,-0.0585,-0.6964,0.3956,0.1674,0.1627,-2.1285,1.1431,0.7418
-0.9228,1.1641,0.2699,-1.6858,1.0254,-1.1944,-0.5521,-0.8536,-0.8233,0.1252,-0.1564,-0.0114,-1.9087,0.7415,0.4681
-0.8864,1.0313,0.1046,-1.8615,1.0278,-1.1137,-0.6936,-0.5554,-0.2422,-0.3896,-0.4894,0.0705,-1.0534,1.4764,0.3555
-0.8385,1.017,0.5499,-1.5461,1.1757,-1.2557,-1.2391,-0.5088,-0.1557,-0.786,-0.6248,-0.7893,-0.8454,1.3047,-0.1059
-0.8347,0.8667,0.3331,-1.2828,1.3621,-1.6511,-1.1637,-1.601,-0.4539,-0.6371,-0.1887,-0.709,-1.035,1.4178,-0.0216
-0.877,1.1088,-0.1798,-0.9334,1.2327,-1.5563,-1.1108,-1.2165,-0.1453,0.0779,-0.2536,-0.4805,-1.8575,1.6602,-0.0686
-0.9616,0.9345,-0.2937,-1.178,1.1887,-1.4853,-0.9667,-0.8295,0.1344,0.0483,-0.3328,-0.3625,-1.5357,1.9579,0.1651
-1.0037,0.8706,-0.4058,-0.8822,1.0364,-1.4264,-1.1612,-1.4602,-0.0925,-0.4069,-0.1616,-0.4757,-0.7465,1.239,0.1581
-0.6773,0.6816,-0.2366,-1.1162,0.95,-1.2593,-0.7991,-1.9011,-0.1076,-0.0456,-0.2209,-0.5293,-0.6386,1.2394,-0.2926
-0.8375,1.2161,-0.1126,-1.2927,0.8303,-1.416,-0.9665,-1.6062,0.1746,0.1868,-0.3385,-0.505,-0.6742,1.5266,0.0321
-0.8968,0.9779,-0.5437,-1.4075,0.795,-1.2017,-1.133,-1.6501,0.3045,-0.0271,-0.4963,-0.6287,-1.0729,1.6485,-0.129
-0.7852,0.7186,-0.7216,-1.4793,0.9978,-1.1,-1.4064,-1.5129,0.6988,-0.5391,-0.9092,-0.6167,-1.1913,1.8562,-0.358
-0.777,0.7954,-0.6656,-1.526,0.9049,-1.1717,-1.213,-1.6118,1.2193,-0.716,-1.0872,-0.6153,-1.4683,1.5192,-0.973
-0.9281,0.5739,-0.4025,-1.203,0.6801,-1.3463,-1.7382,-1.377,0.612,-0.6675,-1.0009,-1.0718,-1.3893,1.4211,-1.1576
-0.844,0.7724,-0.5487,-1.1148,0.7464,-1.37,-1.5211,-0.9219,0.1892,-0.8746,-0.9392,-1.0643,-1.4847,1.4501,-1.2251
-0.9085,0.6697,-0.3563,-1.5357,0.7924,-1.178,-1.2884,-0.5981,0.4412,-1.4768,-1.0528,-1.1569,-1.8131,1.0181,-1.7872
-0.7783,0.6906,-0.0515,-1.3345,0.9172,-1.0346,-1.3778,-0.4736,0.5165,-1.4323,-0.8941,-1.4451,-1.377,0.3612,-1.8839
-0.6121,0.855,0.3565,-1.3782,1.4375,-0.6629,-1.1465,-0.0587,0.8987,-1.3026,-0.6711,-1.4301,-1.7017,0.369,-1.6689
-0.7516,0.9809,1.7008,-2.7859,1.3424,-0.8783,-0.9838,0.2314,0.3261,-0.6722,-0.862,-1.2826,-1.8199,0.0631,-1.1078
-0.611,1.3406,1.5112,-2.1662,1.5858,-1.3144,-1.0363,0.4185,0.0575,-0.4671,-0.6954,-0.92,-1.5039,0.0323,-0.7472
-0.6855,1.3565,1.2963,-2.1871,1.6563,-1.4813,-0.9986,0.7131,-0.1652,0.0536,-0.526,-0.8195,-1.4724,0.3722,-0.3495
-0.7947,1.0999,1.1548,-1.8809,1.5264,-1.2448,-0.6676,-0.2852,-0.4555,-0.239,-0.3758,-0.6693,-1.6546,-0.5034,-0.0686
-0.9627,1.0102,0.4554,-1.8493,1.3424,-1.0362,-0.8901,0.2402,-0.4304,-0.8135,-0.33,-0.2876,-1.7359,0.1773,-0.0162
-1.015,1.0042,0.5544,-1.9071,1.7584,-0.7893,-0.9991,0.1255,-0.315,-0.6179,-0.3469,-0.2542,-1.6208,-0.1912,-0.0102
-0.9678,1.1485,0.3708,-2.1716,1.6212,-0.8571,-0.9018,-0.4695,-0.0313,-0.4625,-0.5826,-0.5138,-1.7032,-0.4789,-0.2968
-0.9738,1.082,0.328,-1.6357,1.3516,-0.8,-1.3176,0.3599,0.3995,-0.7241,-0.3819,-0.3078,-2.1317,-0.1137,-0.5352
-0.7803,0.9786,1.0974,-1.7044,1.3605,-0.9267,-1.4254,0.325,0.3591,-0.8194,-0.3026,-0.417,-1.8252,-0.3189,-0.8721
-0.706,0.8781,0.8088,-1.4616,1.3616,-0.9571,-1.2741,0.1999,0.2703,-0.2695,-0.0565,-0.4942,-2.2966,-0.351,-0.3909
-0.7175,1.1379,1.1466,-1.8115,1.2321,-0.7487,-0.876,0.4945,-0.0731,-0.1238,-0.2983,0.3983,-1.4598,-0.5578,-0.2694
-0.6122,1.3593,1.3514,-1.8834,1.161,-0.7097,-0.8821,0.3154,-0.2461,-0.2618,-0.2522,0.1244,-1.8518,-0.135,-0.0303
-0.3454,1.2355,1.2381,-1.5399,1.3556,-0.7269,-1.3566,0.1287,-0.7898,-0.585,0.1894,-0.3537,-1.5249,-0.5097,0.092
-0.5321,1.4984,0.6095,-2.0328,1.5121,-0.8175,-1.1448,-0.0713,-0.9311,-0.4041,-0.3638,-0.4836,-1.0483,-0.1512,-0.2248
-0.3108,1.4079,1.2847,-1.9696,1.3026,-0.8959,-1.1045,-0.1418,-0.6626,-0.5828,-0.3924,-0.4038,-1.3986,-0.312,-0.2744
-0.6217,1.6749,1.1934,-2.1462,1.4887,-0.7548,-1.2912,0.0513,-0.9204,0.0207,-0.4725,-0.6141,-1.5836,-0.5201,0.1747
-0.5555,1.3931,1.0156,-1.7587,1.4355,-1.0193,-1.4234,0.3451,-0.9995,-0.5117,-0.2557,-0.7094,-1.5284,-0.2454,-0.0968
-0.4724,1.2264,1.2842,-1.805,1.4163,-0.9572,-1.2172,0.2687,-0.2987,-0.4532,-0.2476,-0.6281,-1.8341,-0.124,-0.2497
-0.3996,1.4493,1.2276,-1.9301,1.389,-0.9561,-1.3494,-0.2172,-0.9246,-0.0934,-0.0988,-0.7007,-1.6263,0.1438,0.1922
-0.4867,1.2527,0.5057,-2.0139,1.3139,-1.175,-1.4394,-0.4239,-0.1508,-0.4142,-0.5867,-0.5405,-1.704,-0.0001,-0.1158
-0.4463,1.1112,1.0212,-1.7217,1.078,-1.2071,-1.3127,0.0813,0.1327,-0.3977,-0.3727,-0.6878,-1.8581,0.0946,-0.2789
-0.6448,1.2151,1.052,-1.4335,1.462,-0.9926,-1.348,-0.1284,0.1404,-1.0203,-0.2518,-0.5071,-1.8076,-0.1492,-0.6714
-0.4359,1.0042,1.2567,-1.7591,1.3626,-1.1555,-0.8049,-0.0708,-0.4292,-0.9024,-0.2114,-0.4591,-1.8144,0.0503,-0.6177
-0.4199,1.3223,1.2999,-1.8902,1.4264,-0.9399,-0.8121,0.3892,-0.2357,-0.5607,-0.2186,0.1167,-2.0134,0.1877,-0.511
-0.5998,1.4206,1.1773,-2.0014,1.6387,-1.0193,-0.9739,-0.0754,-0.3149,-1.0537,-0.2185,0.1477,-1.6686,-0.3724,-0.3911
-0.6548,1.1845,0.7165,-1.8497,1.6666,-1.0218,-0.6305,-0.2212,-0.411,-0.4046,-0.3302,-0.2179,-1.5003,-0.2761,-0.0848
-0.418,1.1137,0.8632,-1.8587,1.6177,-1.0982,-0.7919,0.0723,-0.192,-0.1331,-0.3467,-0.3639,-1.3357,-0.3253,0.174
-0.5271,1.2568,1.2191,-2.4828,1.3599,-1.4547,-0.6043,0.0857,0.0094,-0.2701,-0.4517,-0.4346,-1.56,-0.1994,-0.2045
-0.5263,1.3131,0.8417,-2.392,1.3559,-1.2172,-0.6343,0.2372,0.1844,-0.4253,-0.5467,-0.4026,-1.4759,-0.1485,-0.3029
-0.3616,1.3207,1.9915,-2.4057,1.3323,-1.1101,-1.132,-0.2337,0.0754,-0.8819,-0.6851,-0.3989,-1.7011,-0.299,-0.3989
-0.3885,1.2771,1.3057,-2.1021,1.5272,-1.2855,-1.137,0.0189,-0.2354,-0.0881,-0.2402,-0.5689,-1.4494,-0.2041,-0.2815
-0.4173,1.4429,1.4364,-2.2757,1.4505,-1.2238,-1.2612,0.4399,-0.4429,0.097,-0.3522,-0.1744,-1.7737,0.008,-0.1284
-0.5125,1.5132,1.2095,-1.5675,1.3422,-1.1376,-1.0987,-0.085,-0.9068,0.033,-0.0416,-0.0383,-1.9712,-0.2602,0.1304
-0.5748,1.4301,0.9241,-1.7492,1.4027,-1.1625,-0.6956,-0.733,-0.8922,-0.5312,-0.0319,-0.008,-1.8706,-0.098,-0.0555
-0.4388,1.372,0.5949,-2.6482,1.3762,-0.7838,-0.6073,-0.5091,-0.3751,-0.3535,-0.4597,-0.1329,-1.4943,0.323,-0.179
-0.5782,1.2172,0.1969,-2.5054,1.3699,-0.8026,-1.1368,-0.6026,0.0323,-0.3809,-0.8423,-0.354,-1.3944,0.495,0.0655
-0.5739,1.1124,0.312,-1.9133,1.1574,-0.9916,-1.2557,-1.277,-0.1312,0.2075,-0.5927,-0.8864,-1.7883,1.0495,-0.1429
-0.555,1.1668,-0.1221,-1.6875,1.1278,-1.3609,-1.3205,-0.4929,0.4298,-0.3605,-0.7106,-1.0102,-1.5293,1.4602,-0.4121
-0.532,1.138,0.608,-1.1243,1.2172,-1.4617,-1.1454,-1.4265,0.3307,-0.2205,-0.2946,-1.0034,-1.3833,1.0085,-0.5066
-0.5078,1.2907,-0.2103,-1.7229,1.3228,-1.3466,-1.3892,-1.2681,-0.2154,-0.3601,-1.0446,-0.8209,-1.172,0.8224,-0.747
-0.4827,1.0614,-0.504,-1.7973,1.0655,-1.4684,-0.9131,-0.5111,0.6747,-0.5076,-1.0642,-1.2952,-1.0747,1.0296,-0.8732
-0.62,0.8327,-0.1065,-1.6921,1.0007,-1.4728,-1.1698,-0.9322,0.6663,-1.1907,-0.9717,-1.3343,-1.5196,-0.1241,-0.7636
-0.4905,0.9745,0.0452,-1.7589,1.1516,-1.2101,-1.364,0.2209,0.7206,-1.0516,-0.8213,-1.7777,-1.7355,-0.3225,-0.8337
-0.4444,0.9157,0.2633,-1.8006,1.7057,-1.2298,-1.0362,0.7309,0.671,-0.7949,-0.5763,-2.2128,-2.4301,-0.5749,-0.6983
-0.5681,1.0535,0.9302,-1.414,1.6747,-1.1973,-0.9432,1.0609,0.8692,-0.5753,-0.1354,-1.8568,-2.258,-0.9296,-0.5684
-0.4892,1.1565,1.5611,-1.7,1.969,-1.123,-1.0598,1.5667,0.4013,-0.8077,0.0703,-1.169,-2.9917,-1.7644,-0.468
-0.5197,1.3764,2.1757,-1.3129,2.0432,-1.3241,-0.7808,2.2801,-0.1041,-0.8851,0.6857,-0.7665,-2.7904,-1.7812,-0.0975
-0.5759,1.7852,2.4452,-1.8398,2.2611,-1.3524,-0.5099,2.0178,-1.1046,-0.4794,0.6445,-0.4754,-2.8139,-2.3909,0.2652
-0.4365,1.7581,2.7762,-2.089,2.3835,-1.1038,-0.8625,1.7617,-1.392,0.2475,0.7166,-0.2501,-2.4507,-2.4946,0.8953
-0.4932,1.7102,2.5289,-2.386,2.3257,-1.3736,-1.0175,1.9848,-1.2525,0.8043,0.3851,0.1052,-2.2806,-2.0863,1.0686
-0.5775,1.7628,2.4815,-2.031,2.2208,-1.3557,-0.9798,2.0163,-0.4001,0.4398,0.5499,0.2225,-2.3854,-2.0464,1.2853
-0.6345,2.2047,2.8024,-2.3712,2.272,-1.4453,-0.9459,1.8686,-0.9222,0.2703,0.5235,0.3665,-2.2265,-1.9969,1.1994
-0.5655,2.0169,2.9389,-1.997,2.3808,-1.3399,-0.9031,1.7454,-1.2336,0.6018,0.6889,0.5643,-2.0438,-1.6207,0.989
-0.4629,1.7713,2.6743,-1.8205,2.3861,-0.9679,-0.7795,0.9006,-2.034,0.5156,0.831,0.3797,-2.3665,-1.7334,1.183
-0.7735,1.9341,1.9919,-1.5172,2.3408,-0.9128,-1.3315,0.9105,-1.7532,1.3965,0.974,0.2912,-1.97,-1.0841,1.7514
-0.8175,1.8406,1.8852,-1.5551,2.1524,-1.1309,-1.0347,0.0683,-2.3369,1.0573,0.7913,0.4767,-1.9764,-0.6051,1.7897
-0.8181,1.774,0.9302,-1.6094,1.8357,-1.4907,-1.2122,-0.639,-1.932,0.6998,0.5162,0.7522,-1.5794,0.0332,1.5879
-0.6427,1.5075,0.016,-1.8434,1.6368,-1.4605,-1.2964,-0.4975,-1.2768,0.7215,-0.06,0.5989,-0.933,0.5669,1.1982
-0.6335,1.3269,-0.2181,-1.8512,1.6492,-1.5362,-1.2449,-1.3038,-0.9646,0.726,-0.4623,0.4374,-1.0177,0.3315,0.9397
-0.6533,1.1346,-0.6379,-1.9805,1.1567,-1.4695,-1.26,-1.4924,-0.9498,0.5541,-0.668,0.0332,-1.0888,0.1622,0.5647
-0.7967,0.6374,-0.4124,-2.4167,0.8817,-1.8999,-1.7444,-0.702,0.2101,-0.2708,-1.3392,-0.4422,-1.1008,0.0618,0.1353
-0.8975,0.5593,0.0121,-1.1571,1.0541,-1.7576,-1.8075,0.1119,0.538,-1.2385,-0.903,-0.9308,-1.5742,0.2856,-0.6169
-0.631,0.5717,0.684,-1.3145,1.4546,-1.2721,-1.4829,-0.0343,0.3702,-1.1882,-0.5539,-0.593,-1.4587,-0.3521,-1.0212
-0.5867,1.0148,1.0877,-1.5356,1.6992,-1.2349,-1.367,-0.3431,-0.1227,-0.6143,-0.5371,-0.6274,-1.5339,-0.7458,-0.7489
-0.9351,1.1427,1.0337,-1.8936,1.8238,-1.2658,-1.365,-0.1275,-0.0665,-0.315,-0.1846,-0.3945,-1.2004,-0.6559,-0.2955
-0.6664,1.0257,0.8521,-1.3756,1.7937,-1.4092,-1.1442,-0.2867,-0.3685,0.3654,-0.079,-0.2056,-1.6492,-0.5584,-0.0374
-0.775,1.0948,0.8837,-1.0293,1.8047,-1.3192,-0.6469,-0.1895,-0.2473,0.2361,0.2138,-0.2832,-1.9742,0.1246,0.1877
-0.7221,1.3461,1.0964,-1.2556,1.6022,-1.5946,-0.815,-0.1386,-0.5887,0.6975,0.2237,-0.0433,-1.6158,-0.4328,0.8362
-0.5927,1.1922,0.1393,-1.5115,1.7014,-1.9598,-1.1475,-0.3113,-0.4815,0.2785,-0.0463,-0.024,-1.3483,-0.0027,0.7977
-0.521,1.0799,0.2368,-1.6364,1.5579,-1.7622,-1.2895,-0.7802,-0.7563,0.2136,-0.2284,0.0866,-1.3059,-0.2166,0.6752
-0.5449,1.2926,-0.0545,-2.1587,1.5599,-1.6104,-1.3429,-1.0243,-0.5249,-0.2815,-0.7384,0.0629,-1.3247,0.0559,-0.0118
-0.5708,0.9509,-0.1681,-1.6235,1.4743,-1.828,-1.5172,-0.3977,-0.3701,-0.3763,-0.9122,0.0398,-1.5111,0.5327,-0.2907
-0.6994,0.8506,-0.0144,-1.9874,1.6824,-1.8334,-1.695,-0.5854,-0.757,-0.3441,-1.0519,-0.1505,-1.9719,0.2061,-0.6114
-0.5011,0.6939,-0.0219,-2.1596,1.5722,-1.7883,-1.7237,-0.3541,-0.1767,-0.3758,-1.0681,-0.5117,-2.063,0.2211,-0.8912
-0.3656,0.8536,0.3949,-2.0843,1.6037,-2.0245,-1.3118,0.1115,0.518,-0.392,-1.0463,-0.5815,-2.17,0.5637,-0.9074
-0.6143,0.8997,0.605,-1.1217,1.5705,-1.8943,-1.4454,0.1606,0.0666,-0.4239,-0.4645,-0.9396,-2.1209,0.1518,-0.5571
-0.3829,1.0204,0.9179,-1.5745,1.5942,-2.0878,-1.5028,0.3821,0.2665,-0.358,-0.2394,-0.6542,-2.2365,-0.7696,-0.5461
-0.4594,1.0902,0.9865,-1.7481,1.653,-2.1746,-1.4456,0.0056,-0.6574,-0.1857,-0.2612,-0.1942,-2.1327,-0.9385,-0.4231
-0.6177,1.1455,0.8654,-1.7074,1.7753,-1.8293,-1.449,0.2757,-0.6027,-0.627,-0.1049,0.0038,-2.0482,-0.9641,-0.5387
-0.836,1.1651,0.7474,-1.66,1.7976,-1.6294,-0.8272,0.4075,-0.7834,-0.1607,-0.5252,0.2132,-1.8802,-1.1573,-0.4106
-0.6681,1.215,0.9751,-2.0118,1.8404,-1.5919,-0.7999,0.6368,-0.4621,-0.0647,-0.6693,0.2902,-1.8977,-0.9419,-0.2511
-0.8527,1.102,0.7555,-0.7008,1.8272,-1.5936,-1.0688,0.2935,-0.5467,-0.3824,-0.0846,0.0391,-1.7011,-0.9028,0.1319
-0.8287,1.1261,0.7233,-0.888,1.906,-1.6068,-0.9184,0.2698,-0.6936,0.1566,0.317,-0.0977,-1.4318,-0.7635,0.2481
-0.8598,1.3653,0.8047,-1.156,1.802,-1.7291,-1.133,-0.037,-1.1637,0.5491,0.3119,0.0673,-1.1874,-0.6456,0.9069
-0.7952,1.333,0.512,-1.5107,1.7231,-1.4686,-1.3516,-0.9355,-0.9996,0.8837,-0.2575,-0.0525,-1.2858,-0.1642,0.749
-0.7475,1.1307,-0.6447,-1.4521,1.5268,-1.5067,-1.0953,-0.5632,-0.7041,0.978,-0.5985,0.0214,-1.3666,-0.0676,0.7825
-0.5297,0.9061,-0.2698,-1.3578,1.2114,-1.6201,-1.8948,-0.4622,0.7011,-0.2385,-0.6636,-0.2401,-1.3429,0.0267,0.3532
-0.6688,1.0724,0.0578,-1.4241,1.1129,-1.5603,-1.8398,-0.0632,0.6347,-0.6909,-0.4113,-0.2624,-2.056,-0.1541,-0.3601
-0.8335,0.8887,0.1871,-1.518,1.1826,-1.6189,-1.5345,0.3845,0.3966,-0.8297,-0.5133,-0.3357,-2.2791,-0.3067,-0.688
-0.8581,0.8899,0.547,-1.4898,1.5096,-1.6082,-1.0642,0.5021,-0.0168,-0.7541,-0.4543,-0.4783,-2.2415,-0.2432,-0.778
-0.7264,0.826,0.5645,-1.6089,1.3656,-1.9623,-0.9946,0.9764,0.2321,-0.808,-0.4713,-0.3696,-1.7098,-0.729,-0.7568
-1.0033,0.9407,1.1301,-1.727,1.7192,-1.7055,-1.3091,1.0174,0.1052,-0.3922,-0.2112,-0.3927,-2.0891,-1.3453,-0.4082
-0.8054,0.9956,1.2052,-1.408,1.7149,-1.7816,-1.2391,0.5444,-0.7539,-0.3123,0.0644,-0.1134,-2.2368,-1.2205,-0.1127
-0.7797,1.212,1.0304,-1.9886,1.5877,-1.8908,-1.2972,0.3944,-1.411,0.1016,0.0431,-0.3018,-2.0331,-0.9089,0.0404
-0.7454,1.2745,0.5709,-1.9097,1.6181,-1.7881,-0.9231,0.1933,-0.7682,0.2351,-0.4181,-0.1984,-2.2143,-0.2932,0.1596
-0.7675,1.3225,0.3567,-1.4721,1.3864,-1.6124,-1.0532,0.8647,-0.1095,0.2433,-0.1334,-0.2155,-2.2186,-0.2002,0.4084
-0.6811,1.1146,0.8623,-1.3444,1.3173,-1.4858,-1.2042,0.3124,-0.415,-0.3115,-0.3998,-0.2387,-1.8552,-0.5506,0.0832
-0.6264,1.1933,0.9393,-0.9637,1.382,-1.4012,-1.3357,0.2745,-0.8756,-0.3305,0.1218,-0.2895,-2.1223,-0.5313,0.0567
-0.6771,1.2498,0.6949,-1.3394,1.3303,-1.5526,-1.1729,0.3687,-0.5511,-0.437,0.1098,0.0589,-2.2886,-0.3552,0.3648
-1.1987,1.2441,0.1228,-1.9034,1.3032,-1.5489,-1.4661,0.4532,0.1182,-0.3901,-0.3194,0.2731,-2.1115,-0.6375,0.358
-0.845,0.9948,0.0625,-1.8607,0.8406,-1.5121,-1.3478,0.8077,0.6678,-1.6206,-0.7372,0.4665,-2.1013,-1.2031,-0.7334
-0.5122,0.9064,1.0075,-1.8126,1.0236,-1.4907,-1.356,1.1698,0.4846,-1.3197,-0.577,-0.0341,-2.6701,-1.7409,-0.7673
-0.537,1.2712,0.9545,-1.8016,1.2956,-1.7039,-1.3228,1.3701,0.317,-1.5558,-0.7619,0.1096,-2.5635,-2.1104,-1.0753
-0.478,1.2022,1.4302,-2.0716,1.5923,-1.753,-1.1287,1.6344,0.0407,-1.3607,-0.4048,-0.1023,-2.4497,-2.1477,-0.409
-0.4509,1.2061,1.4985,0.3036,1.8665,-2.0595,-1.2085,2.0685,-0.7309,-1.2714,0.8666,-0.1428,-2.3268,-2.3204,-0.2506
-0.4812,1.57,2.0032,-1.0931,2.1405,-1.7606,-1.1117,1.8491,-1.3347,0.1371,0.8274,0.0687,-2.6734,-2.5391,0.5691
-0.4691,1.8843,1.6481,-1.6912,2.1191,-1.7164,-0.7959,1.8134,-0.5287,0.0379,0.6859,0.5406,-2.723,-2.2756,0.6521
-0.5655,1.773,1.399,-2.4457,2.1681,-1.6909,-0.9071,1.6463,-1.2988,-0.3699,0.0001,0.9626,-2.4215,-2.3078,0.2523
-0.4572,1.6265,1.7547,-2.3849,2.2223,-1.7419,-0.8045,1.6372,-0.5481,-0.1179,-0.4271,1.0021,-2.2696,-1.242,0.1138
-0.323,1.5101,2.122,-2.211,2.1245,-1.6398,-0.5945,1.2572,-0.7793,0.2129,0.032,0.455,-1.8723,-1.4915,0.4902
-0.1799,1.747,1.8514,-2.2323,1.9948,-1.7687,-0.7553,1.0193,-0.7281,0.5353,-0.1531,0.2055,-1.6234,-1.2476,0.7729
-0.4622,1.6677,1.5827,-2.106,2.1592,-1.3649,-1.1367,0.1793,-1.51,0.4853,-0.177,0.1931,-1.6626,-1.2344,1.3044
-0.3658,1.4819,1.1881,-1.9613,1.9325,-1.4589,-0.6692,-0.0619,-0.6338,1.2764,-0.1706,0.2796,-1.8943,-0.6091,1.5556
-0.5243,1.5866,0.5983,-1.7189,1.6443,-1.2643,-1.1445,-0.238,-0.3287,0.7827,-0.2818,0.1202,-2.0611,-0.3101,1.1827
-0.5698,1.4703,0.5088,-1.8594,1.39,-1.3999,-1.0027,-0.3414,-0.0883,0.9172,-0.4739,0.0862,-1.9307,0.25,0.9415
