x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
1.6668,0.826,0.5122,-0.8398,0.68,0.1163,0.6696,1.7084,-0.1378,0.04,0.3621,0.01,-0.7412,-3.0568,-1.2404
1.4517,0.8513,0.481,-0.4168,0.9496,0.2675,0.6828,1.2092,-0.2079,0.1227,0.5303,-0.1211,-0.7394,-2.9977,-1.2437
2.0246,0.8938,0.6209,-0.4645,0.3369,0.9019,0.5733,1.0077,0.2371,-0.1515,0.4062,-0.9489,0.0855,-2.863,-1.5189
2.1681,1.0008,0.7568,-0.1577,0.3951,0.8164,0.731,0.9574,0.3059,-0.6556,0.3722,-0.7517,0.3569,-2.2348,-2.1148
2.2018,0.9027,0.536,-0.1429,0.7206,0.4725,0.7292,0.5757,0.1912,-0.705,0.0945,-0.5825,-0.0228,-1.8324,-2.1808
1.9749,0.9179,0.3799,0.1273,0.104,-0.1577,0.6184,0.6619,-0.1302,-0.2208,-0.0563,-0.2577,-0.5917,-1.9475,-2.2477
1.4415,0.9175,0.487,0.3915,-1.142,0.0062,0.5997,0.9791,-0.0604,0.0232,0.5148,-0.4519,-0.1253,-1.9578,-2.598
1.2352,0.6845,0.9243,0.9524,-0.4969,0.0348,0.7443,1.142,0.1574,0.0344,0.7639,-0.4447,0.1283,-1.5442,-2.8276
1.2677,0.5692,0.6456,1.2821,0.1017,0.1318,0.636,0.5307,-0.1018,0.1371,0.0359,-0.6756,0.463,-0.8406,-2.3779
1.1528,0.6815,0.4667,1.0369,0.6035,0.0494,0.4154,0.4965,-0.2106,0.0719,0.5782,-0.4422,-0.2513,-0.9156,-2.2224
0.9564,0.6645,0.377,0.8746,0.8775,0.496,0.3769,0.4231,-0.0605,-0.083,0.0679,-0.6917,0.526,-0.7142,-1.9893
1.1956,0.7294,0.0294,0.5787,0.8131,0.6902,0.2708,0.0431,-0.1333,-0.2668,0.2027,-0.5959,1.388,-0.1018,-1.7275
1.2455,0.6082,0.2083,0.2065,0.9194,0.889,0.76,-0.1437,-0.2834,-0.2042,0.235,-0.5802,1.2505,-0.0666,-1.8672
1.795,0.7161,0.089,0.0159,1.0275,0.7723,0.6277,-0.213,-0.3572,-0.3258,0.0103,-0.5275,1.1481,0.155,-2.0894
1.9884,0.7346,0.002,-0.1161,0.4214,0.5488,0.8202,0.5234,-0.1444,-0.4783,-0.2847,-0.7878,0.239,-0.7359,-2.3713
1.4093,0.5926,0.3782,-0.0443,0.2493,0.2956,0.7887,0.4939,0.0432,-0.4167,-0.2634,-0.3645,-0.4539,-1.2591,-2.2884
1.5316,0.4818,0.1985,0.1385,-0.4466,-0.3327,0.99,0.5046,-0.0397,-0.3191,0.0735,-0.3266,0.4394,-1.1534,-2.1103
1.3153,0.2434,0.6667,0.1868,-0.0009,-0.278,1.0186,0.6429,-0.1338,0.0248,0.1173,-0.2717,0.5142,-1.0868,-2.0462
1.1209,0.3795,1.2873,0.4862,0.7158,0.3278,0.9445,0.6482,-0.1805,0.464,0.4632,-0.6413,0.2541,-0.9456,-1.824
1.4006,0.4251,0.9529,0.4801,0.4681,0.7323,0.8055,1.0865,-0.0872,0.4222,-0.0979,-1.0825,0.6361,-0.0686,-1.4696
1.5489,0.1905,1.2212,0.2316,0.9896,1.0627,0.7165,1.1424,-0.2151,0.1231,0.4379,-1.0713,0.8028,0.2208,-1.3411
1.8328,0.5186,0.5679,-0.1573,1.187,1.122,0.8798,0.7521,-0.1692,-0.1572,0.4389,-0.6737,0.9116,0.7015,-0.7578
2.0023,0.3121,0.6359,-0.5005,0.9863,0.7184,0.7993,0.3346,-0.006,-0.302,0.4211,-0.866,0.7632,0.5339,-0.9274
2.0054,0.5657,0.1674,-0.68,1.2914,0.857,0.8083,0.7963,0.1331,-0.7853,0.5353,-0.3135,0.5903,0.5306,-0.4161
2.0395,0.7224,0.4784,-0.937,0.9817,0.3705,0.9925,1.3128,0.0566,-0.7413,1.0744,0.1844,0.0129,-0.181,-0.4922
2.0599,0.7002,0.2627,-0.9079,1.297,0.5548,1.0398,0.9505,0.0283,-0.694,0.8114,-0.6993,0.133,-1.0455,-0.2601
2.2337,0.6578,0.1445,-1.2336,1.0134,0.5524,1.2407,0.8292,-0.109,-0.6748,0.3633,-0.6173,-0.1465,-1.2798,-0.5007
2.1767,0.6585,0.2177,-1.3377,1.2893,0.4464,1.2435,1.0305,-0.0632,-0.6945,0.2847,-0.4532,-0.2059,-1.5942,-0.3092
2.1455,0.1708,0.354,-1.4219,1.1539,0.5291,1.2861,0.8897,-0.1992,-0.4833,0.3458,-0.0559,-0.1293,-1.7464,0.1254
2.2997,-0.1216,0.7175,-1.1413,0.8428,0.8424,1.0632,1.0302,-0.0692,-1.0562,0.1166,0.2917,0.0766,-1.8531,-0.5486
2.0658,-0.118,0.7729,-1.181,0.936,0.8253,1.136,1.025,-0.1002,-0.9424,0.1018,0.3721,0.4777,-1.9999,-0.9752
2.4046,0.0187,0.274,-0.6797,0.766,0.8742,1.1406,1.3572,0.0778,-0.9837,-0.0401,0.8173,0.3512,-1.948,-1.0029
2.3877,0.4093,0.2334,-0.8592,0.7613,0.5934,1.1063,0.7915,-0.0824,-0.7661,0.1079,0.6171,0.2544,-2.5802,-1.2907
2.4199,0.4072,0.8602,-0.8669,0.5706,0.5846,1.3721,0.9535,0.0402,-0.7687,0.4509,-0.1196,0.5374,-2.5515,-1.3158
2.0713,0.1107,0.8512,-0.5806,0.5167,-0.0699,1.3804,1.1006,0.1309,-0.49,-0.1385,-0.0678,0.3268,-2.3154,-1.708
1.6471,0.0287,0.4894,-0.0923,0.7066,-0.0141,1.1995,1.322,0.0993,0.1698,-0.5768,-0.3498,0.8199,-1.9174,-1.2189
1.2571,0.3587,0.684,0.1787,0.1239,0.2785,0.9661,1.1648,0.1258,0.651,-0.2485,-0.2905,1.0469,-1.4455,-1.1627
0.9597,0.2379,1.0964,0.7906,0.7543,1.7967,1.0139,0.3131,0.0367,-0.0452,0.7928,-1.3513,1.3749,-0.8508,-0.9457
1.8064,0.2806,0.6739,0.1703,0.8263,1.5208,0.8773,0.7895,0.0499,-0.2609,0.7345,-0.8597,1.2532,0.1834,-1.439
2.0557,0.2676,0.3473,-0.1249,0.6974,1.3022,0.8559,0.5584,-0.1709,-0.371,0.1325,0.1098,1.3839,0.3889,-1.5509
2.1325,0.344,0.2589,0.0062,0.6902,1.0815,0.7988,0.7208,0.1275,-0.6848,0.3118,-0.0782,1.0638,-0.1407,-1.5323
1.9906,0.4826,0.114,-0.2558,0.8112,1.4941,0.9165,1.0617,-0.2217,-0.7813,0.2938,0.2397,0.7248,-0.7493,-1.555
2.0123,0.3631,0.0145,-0.1576,0.4628,0.7115,0.8745,1.0988,0.0967,-0.6493,0.6505,0.5112,0.7614,-1.0588,-1.6772
1.758,0.4843,-0.0742,0.0035,0.3835,0.0112,0.9815,1.1004,0.0224,-0.5395,0.6538,0.296,0.4153,-1.8814,-1.7739
1.3894,0.8218,-0.2345,0.3295,0.4126,-0.3011,0.9385,1.3117,0.0091,-0.1079,0.6988,0.3972,0.4411,-2.1277,-1.5599
1.073,0.4351,-0.0843,0.6569,0.4938,-0.1312,0.7407,1.1186,-0.1063,0.1364,1.1333,-0.3725,0.5576,-2.8467,-1.3902
0.8289,0.4469,-0.0371,0.5518,0.6502,0.0737,0.7225,1.0525,0.0645,0.1111,1.0127,-1.1147,0.8327,-2.3806,-1.3141
1.0788,0.373,0.1709,0.6504,0.6533,-0.033,0.5527,0.7845,0.2387,0.1492,0.7171,-1.0873,1.3671,-1.3102,-1.1131
0.9413,0.5324,0.2018,0.6441,0.8749,0.4793,0.5825,0.9478,0.0695,0.0389,0.7075,-0.6288,1.7827,-0.4617,-1.0711
1.1702,0.4944,0.231,0.5735,1.2198,0.8841,0.8289,0.3802,-0.0949,-0.0721,0.4955,-0.5754,1.762,-0.0036,-0.7428
1.8233,0.6481,-0.312,0.0927,1.2034,1.0173,0.8394,0.5412,0.0566,0.2959,0.4618,-0.5573,1.4772,0.2116,-0.6884
1.7266,0.5548,0.0604,-0.0335,1.238,1.5447,0.7798,1.3174,0.0024,-0.042,0.7432,-0.4088,1.0489,-0.2224,-0.6797
2.1445,0.8096,0.1357,-0.2747,0.9077,1.1881,0.705,1.1883,0.0334,-0.4276,1.1272,-0.1893,1.0421,-0.3916,-1.0095
2.2075,0.7831,0.1177,-0.4129,-0.0468,0.5525,0.8824,0.9277,-0.0128,-0.479,0.7154,-0.6509,0.5993,-1.128,-1.0379
2.3146,0.7425,0.3049,-0.5316,0.229,0.0128,1.4878,1.2706,0.0908,-0.3785,-0.1099,-0.2317,0.1676,-1.2459,-0.8426
1.9202,0.7451,0.3251,-0.5066,0.0959,-0.0533,1.1872,1.4391,-0.0264,-0.1405,0.093,-0.206,-0.2361,-1.2866,-0.6315
1.5317,0.7369,0.1303,-0.4406,0.0635,0.2176,1.0951,1.6715,-0.0147,0.1429,0.2503,-0.2147,0.0986,-1.532,-0.3394
2.1338,0.4494,0.8212,-0.92,0.2321,0.424,1.3398,1.6431,-0.1392,-0.1703,-0.0295,-0.6045,0.5913,-1.4739,-0.2891
1.9206,0.3413,0.9721,-0.9103,0.3227,0.7032,1.2106,1.4629,-0.2754,-0.1935,-0.3806,-0.3661,0.3837,-1.2613,-0.2897
2.0412,0.5387,0.6208,-1.2259,0.4342,0.2696,1.2816,1.5839,0.1439,-0.0906,-0.0515,0.0932,0.1552,-1.3789,-0.4594
1.839,0.6418,0.5035,-1.0291,0.8286,0.368,1.2605,1.7703,-0.2576,-0.1091,-0.0948,-0.0679,0.2996,-1.6608,-0.8263
1.8082,0.2579,0.5664,-0.4312,0.1931,0.3365,1.0195,2.1567,-0.1564,0.1119,0.3326,0.0039,0.6996,-1.675,-0.6986
1.5216,0.5311,0.7379,-0.4581,0.4575,0.7856,1.065,1.7708,-0.0751,0.1261,0.1369,-0.2363,0.1091,-2.922,-0.927
1.7751,0.4881,0.5212,0.094,0.4884,0.9823,0.5789,1.5832,-0.0535,-0.1926,0.3512,-0.258,0.4464,-2.4191,-1.3247
1.6109,0.4628,0.0525,-0.1265,0.6378,0.8703,0.8767,1.1959,0.1828,-0.3023,0.1589,-0.5597,0.5763,-1.9937,-1.5145
1.6555,0.3817,0.0019,0.1885,0.6494,0.7217,0.6397,1.4321,0.2334,-0.1267,0.1864,-0.2067,0.9019,-1.5918,-1.2317
1.5223,0.504,-0.0847,0.3133,0.9463,0.791,0.6325,1.361,0.2437,-0.1706,0.0701,-0.4111,1.286,-1.4769,-1.3895
1.3639,0.5519,0.0215,0.2461,1.3069,0.5216,0.5973,1.2608,0.2032,-0.3259,0.1316,0.3522,1.0781,-1.3732,-1.7145
1.2544,0.5229,-0.3494,0.4378,1.3089,0.1474,0.4747,0.9564,0.0614,-0.2013,0.3552,0.0012,1.1975,-1.5203,-1.4366
0.9558,0.4695,-0.4878,0.6303,1.0642,0.4534,0.146,0.9003,-0.199,0.1399,0.3152,0.0547,0.5344,-1.9144,-1.305
1.2196,0.1661,-0.3842,0.3181,1.0854,0.4893,0.3876,0.8583,-0.1033,-0.1438,0.5034,0.0329,0.5151,-2.4893,-1.0171
1.4293,0.3474,0.1073,-0.0557,0.9348,0.2994,0.6357,1.5056,-0.1822,0.1497,0.0817,0.375,1.0595,-2.2044,-0.8538
1.3511,0.1741,0.4073,-0.4025,0.6598,0.6256,0.5818,1.5581,-0.1744,0.3569,0.1827,-0.3276,0.9414,-2.3652,-1.0508
1.3229,0.426,0.2283,-0.4992,0.9196,0.4116,0.9548,1.4396,-0.1574,0.5409,0.6028,-0.075,0.986,-1.7015,-1.2399
1.4042,0.509,-0.0861,0.0156,0.9216,0.9479,0.7708,1.2103,0.3644,0.1866,0.5768,-0.9366,1.9623,-1.3558,-1.3386
1.3668,0.707,0.1003,0.1402,0.8719,1.1512,0.6555,1.2717,0.2182,-0.0214,0.2465,-0.6395,1.3818,-1.0832,-1.4682
1.5948,0.5593,0.3626,0.0656,0.7488,1.2262,0.6559,1.2819,0.0867,-0.0384,-0.1824,-0.5841,1.3084,-0.8394,-1.3783
1.3257,0.6405,-0.346,-0.0155,0.5501,1.0539,0.6691,0.8053,0.0625,0.0034,-0.1942,-0.6996,1.1079,-0.6407,-1.5021
1.4027,0.4283,-0.3072,0.2735,0.8137,0.8184,0.6923,0.8521,0.0004,0.3014,-0.0617,-0.5087,1.5972,-0.5774,-1.7089
1.4113,0.1486,-0.9064,0.3871,0.418,0.5473,0.4285,0.3003,0.2159,0.3248,0.2972,-0.3103,1.3874,-0.5398,-1.4973
1.2481,0.2258,-0.4955,0.452,0.5873,0.6182,0.3115,0.7663,0.2934,0.1298,0.3076,-0.0032,1.4742,-1.2389,-1.0576
1.344,0.352,-0.4264,-0.0088,0.6711,0.6463,0.4533,0.2166,0.0319,0.0126,0.3085,-0.1039,1.6293,-1.3365,-1.0772
1.5551,0.4651,-0.1918,-0.253,0.9656,0.5001,0.3774,0.4477,-0.0593,0.2856,0.2698,0.4392,1.9531,-1.4716,-0.9808
1.5416,0.4776,0.1128,-0.2373,0.9385,0.4123,0.4291,0.4687,0.0554,0.2322,0.3478,0.2169,1.85,-1.425,-0.9527
1.6635,0.4925,0.0996,-0.2681,0.9336,0.2274,0.3996,0.8796,-0.1035,0.4424,0.6256,0.2749,1.6294,-1.035,-0.7705
1.8359,0.5463,-0.0781,-0.5744,0.7404,0.5248,0.3033,0.7347,-0.2058,0.4574,0.4694,0.1383,1.5168,-1.2134,-0.5425
1.8046,0.6102,0.0805,-0.6413,0.7155,0.7297,0.4462,0.9032,-0.0129,0.2397,0.557,0.0124,1.2013,-1.3949,-0.5821
1.6001,0.6816,0.2476,-0.5878,1.3192,0.78,0.4879,1.1849,-0.1174,-0.0012,0.2699,0.4392,1.1325,-1.5158,-0.525
1.7739,0.5188,0.1812,-1.0341,1.1269,0.3308,0.5064,1.0547,0.2178,-0.1002,0.1624,0.0275,0.8301,-2.0266,-0.2783
1.6337,0.492,0.43,-1.1479,1.3311,0.2278,0.437,0.9467,0.2642,-0.1376,-0.0029,0.1397,0.8491,-2.0209,-0.1678
1.6625,0.3168,0.2808,-0.9393,1.4333,0.3033,0.4693,1.2748,0.1916,-0.0293,-0.3817,-0.0241,1.4148,-1.7878,0.0942
1.6323,0.3346,0.3899,-1.1111,1.5658,0.641,0.5203,1.3849,0.0721,-0.0365,-0.1501,0.5964,1.1849,-1.4891,0.3512
1.8276,0.3329,0.3678,-1.4042,1.4305,0.0841,0.4436,1.1777,0.0554,0.2038,0.123,0.4144,1.0201,-1.8581,-0.033
1.6892,0.3123,0.711,-1.5003,1.4481,0.2826,0.4813,1.3668,-0.0437,0.1352,0.0742,1.3266,1.0458,-1.78,0.3049
1.836,0.1796,0.9343,-1.6524,1.1395,0.58,0.6023,1.5674,0.049,0.0515,0.201,1.0366,0.7879,-2.0729,0.2911
1.9652,0.2577,0.9586,-1.9947,1.4175,0.4296,0.3838,1.6823,-0.0123,-0.055,0.4616,0.7704,0.4386,-2.4945,0.0943
1.9457,0.2368,0.447,-1.6977,1.1906,0.2953,0.722,2.1861,-0.0567,-0.199,0.4185,0.3471,0.268,-2.5652,-0.0875
1.9716,0.1447,0.5036,-1.5538,1.167,0.3488,0.6614,1.9916,0.0978,-0.2064,0.1194,0.9445,-0.0605,-3.0837,-0.0794
2.106,0.1701,0.8029,-1.5578,1.1974,0.1939,0.5227,2.1127,-0.2554,-0.0328,-0.0826,0.7876,-0.019,-3.4763,-0.3515
2.083,0.2047,0.4547,-1.5663,1.5001,0.1562,0.7049,1.9361,-0.3821,0.275,0.2097,0.9748,0.2844,-3.5077,-0.1543
2.0925,0.4972,0.3653,-1.5407,1.1958,0.572,0.5915,1.7692,-0.42,0.1553,-0.123,0.5963,0.0412,-3.9104,0.046
2.0443,0.4943,0.7486,-1.5931,0.6997,0.7027,0.6607,1.8248,-0.547,0.3524,0.4403,0.0182,-0.0954,-3.9986,-0.6315
2.3576,0.4742,0.4567,-1.2053,0.4287,0.1773,0.5875,2.1746,-0.4503,0.4272,0.3336,0.0253,-0.0087,-3.0781,-1.033
0.857,0.3731,0.3385,-0.6488,0.5043,0.3255,0.325,2.3586,-0.4377,0.8192,0.4714,0.0784,-0.6282,-3.0951,-1.0589
1.1417,0.2477,0.4916,-0.2076,0.5971,0.7244,0.2425,2.276,-0.1512,0.7098,1.1028,-0.6836,0.5688,-2.8473,-0.5097
1.306,0.1756,0.4186,-0.3956,0.6725,0.7332,0.253,1.9327,-0.1715,0.5936,0.3845,-0.5209,0.7384,-2.1563,-0.6583
1.5147,0.1864,0.4006,-0.5604,0.1835,0.6282,0.187,1.1923,0.1153,0.4059,0.2341,-0.191,0.9496,-1.5054,-1.2274
1.4218,0.3251,0.3717,-0.5043,0.4281,0.2872,0.3224,1.2734,-0.0722,0.0715,0.1476,0.1413,0.2607,-1.4771,-1.6141
1.2975,0.2574,0.2562,-0.2202,0.3053,-0.1736,0.1792,1.5572,-0.3213,0.6964,0.1201,0.0437,0.1806,-1.7404,-1.1592
1.0866,0.1378,0.2718,-0.4,0.3576,-0.312,0.109,1.338,-0.3178,1.0273,0.0368,-0.218,0.5596,-1.6146,-0.8903
0.9512,0.1368,0.2632,-0.4203,0.5457,0.6207,0.3968,1.5793,0.0879,0.9692,0.1795,-0.0838,0.6239,-1.5325,-0.6997
0.9971,0.0647,0.1115,-0.2861,0.7327,1.1007,0.2643,1.5554,-0.0738,0.5098,0.3095,0.0274,0.4888,-1.4511,-0.6417
1.3882,0.1394,-0.1271,-0.3782,0.7452,1.0009,0.2802,1.0241,-0.0122,0.3844,0.9352,-0.1581,0.7033,-1.675,-1.3147
1.518,-0.3335,0.3642,0.2106,0.6641,1.2543,0.2645,1.5129,-0.1082,0.3895,0.3975,0.437,0.746,-1.483,-1.6606
1.7464,-0.068,0.4674,-0.0136,0.7887,1.0947,0.2783,1.4705,0.007,-0.032,0.3432,0.4741,1.0348,-1.8317,-1.8612
1.5281,0.0481,0.0418,-0.0213,0.9512,0.4648,0.3016,1.1929,0.0342,0.0167,0.6728,0.8115,0.8817,-1.6533,-1.9835
1.2634,0.2013,-0.2972,0.1861,0.6224,0.2948,0.1081,1.5059,-0.1871,0.2168,0.3184,0.6271,0.7394,-1.8783,-2.1476
1.1014,0.023,-0.3652,0.4689,-0.3239,0.291,0.2296,1.4943,-0.4045,0.3597,0.1859,0.4671,0.8954,-1.9148,-2.1317
1.041,-0.1851,-0.0539,0.4793,-0.1848,0.4948,0.2918,1.3076,-0.3552,0.3675,0.0815,0.3157,0.7046,-2.0283,-2.0506
1.0804,0.0533,0.1003,0.6384,0.3823,0.6446,0.3274,0.8346,-0.285,0.4845,-0.1535,0.517,0.8373,-1.7541,-2.4061
0.7918,0.6461,-0.0077,0.6757,0.4437,0.2527,0.141,0.9349,-0.2594,0.684,0.5557,0.8617,0.3108,-2.051,-2.7765
0.9124,0.4453,-0.3543,1.052,0.2555,0.1206,-0.0305,1.0106,-0.199,0.8861,0.3011,-0.4253,0.5903,-1.9953,-2.699
0.8237,-0.0853,-0.3509,1.2816,0.327,0.4554,0.1128,0.6601,-0.215,0.7677,0.254,-0.8481,1.016,-1.3142,-2.1418
0.9558,-0.0894,-0.0229,1.0314,0.7356,0.7763,0.0134,0.7408,-0.0651,0.6151,-0.0724,-0.2067,1.2528,-0.632,-1.874
1.0981,0.0975,0.1015,0.8032,0.7974,0.8238,0.0275,0.665,-0.0063,0.909,0.2253,0.145,1.1125,-0.2525,-1.7121
1.3579,-0.0852,0.2081,0.1935,1.6574,0.9658,0.0922,0.4261,-0.101,0.4752,0.2344,0.2412,1.5076,-0.1489,-1.3479
1.5156,-0.0586,-0.0022,-0.0819,1.2875,0.9893,0.1083,0.0809,-0.0338,0.3591,0.6166,0.0486,1.5662,-0.1612,-1.1782
1.1538,0.2571,-0.1574,-0.1095,0.5843,1.1264,0.1615,0.496,-0.0225,0.1859,0.6603,0.0336,1.1716,-0.2308,-1.713
1.5539,0.4321,0.195,0.1273,0.7174,0.8517,0.4031,0.6966,-0.2255,0.1148,0.8961,0.4678,1.1867,-0.4658,-1.7013
1.6075,0.2419,0.0597,-0.0511,0.5937,0.8519,0.4,0.7777,-0.2548,0.2075,0.3593,0.4177,1.2561,-0.4279,-1.9301
1.8921,0.2788,0.0087,-0.1176,0.4531,0.7276,0.2838,1.2797,-0.0775,0.1274,0.1501,0.5668,0.7068,-0.7871,-2.0199
1.8298,0.0976,0.0503,-0.2085,0.5052,0.4034,0.6979,1.4822,0.0279,0.2507,-0.1114,0.8439,0.6293,-0.9511,-1.9327
1.8854,0.4,0.1345,0.0552,0.3496,0.7129,0.4404,1.2325,-0.1953,0.08,-0.1544,0.5585,0.5871,-1.1844,-1.6566
1.8932,0.0925,0.2913,-0.7974,0.0363,0.6702,1.057,0.8279,0.0343,0.0989,-0.261,-0.0733,0.8474,-1.0141,-1.8942
2.038,0.3601,0.4739,-0.5291,-0.4291,0.1299,1.2319,1.4844,0.0827,0.1664,-0.6274,0.4971,0.5092,-0.8715,-2.0472
1.6779,0.6751,0.4299,-0.4406,-0.3047,-0.1413,1.2505,1.843,-0.2045,0.7656,-0.8636,0.3546,-0.0544,-1.1947,-1.7036
1.5379,0.5928,0.8289,-0.2147,-0.323,-0.1031,1.0625,1.8513,-0.0521,0.8931,-0.4429,-0.1363,0.0164,-1.2573,-1.8448
1.4066,0.316,0.7845,-0.1518,-0.6595,0.2025,1.1182,2.1955,0.0734,0.932,-0.3882,-0.02,0.5099,-0.8725,-1.7403
1.3491,0.2688,1.0442,0.375,-0.4244,0.6901,1.0169,1.8554,-0.035,1.1353,-0.329,-0.2107,0.6054,-0.3372,-1.7263
1.2881,-0.0215,1.2245,0.7372,-0.8901,1.0046,0.9645,1.5397,-0.0058,0.983,-0.0685,0.306,0.4106,-0.5052,-2.0531
1.6312,0.3805,0.7292,0.8558,-0.329,0.8128,1.1277,1.4195,-0.1412,0.7379,0.1738,-0.2841,0.3604,0.0225,-1.9391
1.3546,0.1281,0.7456,0.8643,-0.3901,1.1516,0.6989,1.3188,-0.1358,0.7735,-0.1264,-0.4691,0.462,0.4901,-2.0338
1.4365,0.0854,1.0411,0.9298,0.1358,1.1311,0.7131,1.2145,-0.052,0.2402,-0.249,-0.2742,0.1608,0.7502,-1.9079
1.5083,0.2674,0.6661,0.622,-0.009,0.9323,0.4308,1.1249,0.0302,-0.0017,-0.6534,0.3653,0.2768,0.961,-1.7319
1.4112,0.8104,0.6662,0.2807,0.2019,0.6392,0.6004,1.1219,-0.0442,-0.0522,-1.0348,0.4738,-0.0304,0.6091,-0.1518
1.467,0.681,1.0179,-0.5617,0.4872,1.052,0.9395,0.6661,0.0348,0.114,-1.0029,0.4875,0.1286,-0.2677,-0.2175
1.8829,0.5487,1.1479,-1.025,0.7098,1.0945,0.9566,0.9141,0.0941,0.0908,-0.6566,1.0833,0.2348,-0.3586,-0.3784
2.2063,0.507,0.5988,-1.3143,0.4958,1.006,1.0769,0.8208,0.1263,0.0575,-0.2964,0.4985,0.0302,-0.6329,-0.3241
2.4345,0.6728,0.7051,-1.7462,0.6337,0.7657,1.2863,1.2342,-0.033,0.1374,-0.5509,1.2051,-0.1967,-1.2622,-0.6561
2.2406,0.4516,1.1082,-1.7699,0.2682,0.4734,1.2566,1.6441,-0.1608,0.5884,-0.7659,0.8654,-0.3391,-1.8821,-0.7753
2.3159,0.4094,1.0177,-1.7219,0.8633,0.0917,1.369,1.648,-0.0309,0.5095,-0.8015,0.9388,-0.0994,-1.8897,-0.5268
2.004,0.5605,0.8712,-1.7014,0.6552,0.284,0.9956,1.8538,0.273,0.7063,-0.4801,1.1618,-0.8565,-2.2476,-0.3075
1.8091,0.4991,0.8677,-1.4342,0.2015,0.0256,1.1534,1.8518,0.2252,0.3357,-0.1424,0.486,-0.7487,-2.812,-0.5842
1.9437,0.2859,1.3037,-1.1975,-0.0728,0.401,1.1632,1.932,0.4637,0.0789,0.0707,0.5699,-0.2742,-2.9756,-0.4653
1.8149,0.5251,1.4437,-1.3345,0.3685,0.1229,1.3214,1.8173,0.1635,0.3812,-0.2476,0.7962,-0.1898,-2.5911,-0.9518
1.9028,0.3097,1.2224,-0.926,0.2185,0.4028,1.2161,2.218,0.025,0.751,-0.3035,1.0666,-0.5292,-2.4926,-0.89
1.8363,0.4583,1.1612,-0.6023,-0.1294,0.4749,1.1201,2.4646,-0.0084,1.0541,0.1197,1.1676,-0.2658,-2.4329,-1.3015
2.0524,0.4222,0.9148,-0.1883,0.2325,0.5188,0.9712,2.1889,0.0596,0.5392,0.0978,1.3539,-0.5912,-2.643,-1.3184
2.0506,0.4473,1.055,-0.2332,0.0945,0.4113,1.348,1.8477,0.0796,0.6503,0.2195,1.0801,-0.1697,-2.9165,-1.4055
