x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.6688,-0.1297,0.193,-0.8865,0.8172,0.2967,1.2438,1.0003,-0.1509,-0.4594,-1.4191,0.9423,-1.052,0.5575,-0.1048
0.5179,-0.2285,0.2015,-2.3186,0.5012,-0.1482,1.4606,0.7723,-0.1702,-0.3505,-1.5688,0.7895,-1.2094,0.1272,-0.1684
0.7905,-0.4654,0.1072,-1.9084,0.3044,-0.244,1.5989,1.1193,-0.0205,-0.3191,-1.5406,0.8232,-0.9203,-0.0346,-0.2136
0.6113,-0.3956,0.4067,-1.8107,0.3048,-0.3899,1.6396,1.1322,-0.0211,-0.4177,-1.5619,0.9427,-1.7097,-0.3262,-0.5788
0.5884,-0.265,0.6189,-1.8117,0.1773,-0.5327,1.6427,1.3933,0.0262,-0.2335,-1.4822,1.0029,-1.9756,-0.5541,-0.2123
0.1599,-0.3081,0.3531,-0.9871,0.128,-0.0828,1.3435,1.4508,-0.1769,-0.1996,-1.4551,0.827,-1.6995,-0.5904,-0.3193
0.0839,-0.1857,0.3462,-0.9879,-0.0741,0.0957,1.205,1.1903,-0.2582,0.0299,-1.4975,0.3529,-1.5388,-0.5749,-0.5342
0.2469,-0.1029,0.4306,-0.6811,-0.136,0.2347,1.4025,1.1951,-0.1246,-0.1038,-1.2728,0.3034,-1.2095,-0.1774,-0.8191
0.1456,-0.4149,0.0922,-0.4465,0.1056,0.2983,1.3416,1.2226,0.0363,-0.1572,-1.2367,0.1715,-1.0444,0.2483,-0.8615
0.2798,-0.3071,0.0886,-0.265,0.0201,0.2392,1.3206,1.2496,0.1556,-0.4484,-1.263,0.523,-1.7642,0.0515,-0.9617
0.2649,-0.2759,0.1105,-0.2102,0.0015,0.0909,0.955,1.1488,0.1447,-0.6068,-1.3223,0.3797,-1.6085,-0.0128,-1.373
0.0127,-0.5081,-0.1146,-0.0182,0.0402,-0.2638,0.5511,0.9583,0.0762,-0.5421,-1.4873,0.225,-1.4514,0.1257,-1.2244
-0.1464,-0.6077,0.0765,0.0159,0.1358,-0.3182,0.7271,0.6597,0.2009,-0.5311,-1.4629,0.6843,-1.0723,0.2214,-1.2662
-0.0684,-0.5555,-0.2265,0.1675,0.3155,-0.3979,0.9462,0.6611,0.2146,-0.4418,-1.3771,0.5178,-0.433,0.4928,-1.4734
-0.3764,-0.6593,-0.3368,0.2753,0.3191,-0.4074,1.786,0.6163,0.1164,-0.0673,-1.577,1.1046,-0.4872,0.5199,-1.3031
-1.6491,-0.7146,-0.347,0.3421,0.0988,-0.2218,1.287,0.5489,0.2494,0.3762,-0.9846,0.521,-0.3202,0.5816,-1.4754
-0.7504,-1.0527,-0.2909,0.7881,0.2481,0.1257,1.2408,0.3935,0.6064,-0.0846,-0.6827,0.1968,0.01,0.697,-1.6438
-0.3507,-0.4849,-0.573,0.6854,0.3631,-0.077,0.9614,0.3283,0.6133,-0.1818,-0.9121,0.417,-0.029,1.1255,-1.6938
-0.1754,-0.643,-0.6566,0.6545,0.5566,-0.361,0.6001,0.2789,0.6074,-0.0939,-0.8981,0.283,-0.1755,1.2739,-1.3898
-0.1536,-0.485,-0.6679,0.1631,0.7803,-0.4256,0.7427,0.1913,0.5678,-0.5265,-0.8771,0.5286,-0.1688,1.3608,-1.1669
-0.1753,-0.5586,-0.8599,0.3589,0.8658,-0.432,0.4903,0.1174,0.4973,-0.6149,-1.014,1.0745,0.3912,1.3815,-0.915
-0.1058,-0.4096,-0.6025,-0.0225,0.7991,-0.5346,0.7531,0.0677,0.4437,-0.5768,-0.9152,1.2289,0.2616,1.0722,-0.8474
-0.3621,-0.587,-0.6166,0.1988,0.7103,-0.3397,1.0531,0.2587,0.3087,-0.6418,-0.684,1.1541,0.0444,0.7452,-1.1849
-0.0491,-0.8676,-0.5178,0.3157,0.5586,-0.3314,0.7432,0.4456,0.2674,-0.4119,-0.7879,1.4441,0.4644,0.7264,-1.0541
-0.0617,-0.8479,-0.0923,0.4394,0.9684,-0.2356,0.8537,0.4576,0.2761,-0.3989,-0.6434,1.2307,0.3128,0.5811,-0.9145
0.0883,-0.7097,-0.3283,0.2471,1.0819,-0.1214,0.5565,0.3075,0.5025,-0.5426,-0.3474,1.0243,0.0387,0.9152,-0.8304
0.058,-0.8007,-0.4859,0.136,1.0041,-0.2739,0.7109,0.1761,0.4202,-0.5307,-0.4776,0.8465,0.0629,0.6939,-1.1326
0.239,-0.7962,-0.6526,-0.0458,0.9443,-0.4879,0.5446,0.4171,0.3933,-0.5538,-0.7223,0.9215,-0.0366,0.6337,-1.2801
0.2521,-0.5928,-0.812,0.2234,0.9109,-0.7862,0.7777,0.5317,0.2287,-0.383,-0.7556,0.668,0.1847,0.6481,-0.8821
-0.0334,-0.674,-0.5467,0.1564,0.6426,-0.607,1.1589,0.3835,0.3644,-0.4969,-0.9182,0.4855,-0.1187,0.4416,-1.1026
-0.1633,-0.5828,-0.722,0.3903,0.6107,-0.5175,0.9027,0.3851,0.3511,-0.346,-1.045,0.4406,-0.016,0.7442,-0.6849
-0.147,-0.8158,-0.4178,0.0273,0.5271,-0.0493,0.9185,0.3675,0.145,-0.4724,-1.1667,1.7425,0.1985,1.0794,-0.465
0.1613,-0.5858,-0.1975,-0.1829,0.6421,0.011,0.9296,0.1825,0.1902,-0.5951,-0.8916,1.4799,-0.1941,0.3679,-0.7075
0.3057,-0.6806,-0.1874,-0.3456,0.6291,-0.0144,1.0123,0.2372,0.0872,-0.3598,-0.7155,1.2653,-0.0575,0.335,-0.7092
0.3642,-0.6222,-0.5496,-0.2225,0.4228,0.1249,1.063,0.3697,-0.1135,-0.4204,-0.7996,1.1687,0.0031,0.316,-0.8647
0.5545,-0.8694,-0.6337,-0.3521,0.317,-0.0064,1.0619,0.4581,-0.2872,-0.3532,-0.9125,0.897,-0.3468,0.1579,-0.8898
0.6791,-0.7974,-0.559,-0.4189,0.068,0.1573,1.0787,0.5743,-0.023,-0.5172,-0.8099,1.0166,-0.265,0.0567,-1.0646
0.8218,-0.7026,-0.5425,-0.4847,0.0715,-0.1004,1.5476,0.678,0.1315,-0.7539,-0.9358,0.7298,-0.6813,0.0272,-1.1869
0.689,-0.6585,-0.4855,-0.3711,0.1235,-0.4058,1.4748,0.9111,0.2858,-0.757,-1.0446,1.2758,-0.5386,0.005,-1.1361
0.5084,-0.7938,-0.6259,-0.5661,0.2464,-0.7519,1.3844,1.0205,0.0649,-0.482,-1.1413,1.1445,-0.3314,-0.23,-1.2064
0.2309,-0.9492,-0.4639,-0.0497,0.1952,-0.5985,1.0791,1.0938,0.0771,-0.2723,-0.7528,0.9057,-0.3435,-0.5254,-1.1205
0.347,-0.6962,-0.5472,0.1755,0.1867,-0.2517,0.9559,0.9039,0.2485,-0.6885,-0.4734,1.0462,-0.3607,-0.5312,-1.0835
0.2573,-0.5558,-0.6534,0.1385,0.2844,-0.3533,1.1349,0.8145,0.1906,-0.7864,-0.6441,1.217,-0.1142,-0.3051,-1.1216
0.1949,-0.7318,-0.4173,-0.1604,0.3752,-0.4717,0.5856,0.8168,-0.1728,0.0432,-0.5647,0.8495,-0.0138,0.0472,-1.1806
0.005,-0.4977,-0.7412,0.0548,0.7512,0.1428,0.8127,0.8905,-0.1555,-0.2965,-0.4828,0.7431,0.305,0.4542,-0.8892
0.2021,-0.8625,-0.9207,0.5958,0.3874,0.4583,1.3937,0.627,-0.0186,-0.462,-0.6731,0.9466,0.11,0.5319,-1.0677
0.4194,-0.7761,-1.0022,0.3694,0.2408,0.3521,1.1534,0.4916,-0.0042,-0.5642,-0.6719,0.8372,-0.1147,0.5339,-1.214
0.5627,-0.3848,-0.7772,-0.1034,0.0243,0.0597,2.0846,0.479,0.0087,-0.9012,-1.2183,1.1961,0.0154,0.4486,-1.5203
0.3977,-0.5915,-0.7145,0.2866,-0.2371,-0.7863,1.6486,0.6573,-0.1497,-0.4277,-1.4466,1.1261,-0.2034,0.0889,-1.7617
0.1939,-0.8685,-1.0144,0.6921,-0.3036,-0.4476,0.8182,0.5905,-0.1854,-0.4034,-1.2075,0.8958,0.3335,0.4357,-1.413
-0.0696,-0.8083,-1.1614,0.7938,0.0191,-0.2123,0.976,0.3348,-0.111,-0.5864,-1.2663,0.8569,0.6398,0.5242,-0.2352
0.0818,-0.8215,-0.2683,0.4908,0.4864,0.282,0.8939,0.0931,-0.0718,-0.5021,-1.3341,0.1252,0.392,0.6625,-0.2903
0.3262,-0.508,-0.427,0.15,0.4778,0.5726,0.9717,0.0384,0.008,-0.7845,-1.8048,0.3945,0.326,1.5116,-0.5506
0.5687,-0.3306,-0.5277,0.2108,0.3033,0.4616,1.2047,0.1794,-0.0482,-0.6478,-1.8125,1.0799,0.3884,1.98,-0.7595
0.621,-0.3539,-0.7802,-0.445,0.1034,0.1313,1.3771,0.1693,0.1879,-0.6992,-1.6551,0.6459,0.0286,1.4247,-1.4248
0.6398,-0.3345,-0.7764,-0.1099,0.0884,-0.2037,1.1942,0.4543,0.0671,-0.736,-1.6905,1.032,-0.1074,1.0309,-1.3916
0.4552,-0.3303,-0.8339,0.4957,0.0307,-0.4619,0.9873,0.4863,0.1027,-0.6767,-1.392,1.1713,-0.0952,0.8465,-1.1919
0.0546,-0.4431,-0.6004,0.7724,-0.162,-0.3711,0.9234,0.2821,0.1112,-0.6345,-1.3375,0.804,0.127,0.7549,-1.1393
0.0667,-0.5412,-0.6397,0.8118,0.2706,-0.1742,0.8959,0.0173,0.0047,-0.5997,-1.358,0.8978,0.7961,0.8245,-0.9097
-0.0273,-0.5263,-0.4559,0.5875,0.3249,0.115,0.8926,0.0262,0.1016,-0.4597,-1.5226,1.0166,0.691,1.1337,-0.7765
0.3944,-0.3349,-0.6897,-0.1099,0.5357,-0.1587,0.8547,-0.0123,0.2076,-0.4836,-1.1604,1.209,0.1551,1.1521,-0.5738
0.6062,-0.3959,-0.7797,-0.2586,0.747,-0.2534,0.6468,0.1268,0.0764,-0.6943,-1.0797,1.4475,0.2073,0.9428,-0.4032
0.5757,-0.3476,-0.6383,-0.4192,0.6909,-0.1603,0.7398,0.1791,0.0306,-0.6741,-1.1204,1.2597,0.1856,0.5853,-0.6057
0.6782,-0.3919,-0.5039,-0.4509,0.8148,-0.1147,0.9223,0.4105,-0.081,-1.3693,-1.0524,1.3066,-0.0783,0.3092,-0.3798
0.7301,-0.6451,-0.4476,-0.4124,0.9439,-0.4082,0.9256,0.4035,-0.243,-1.2254,-1.4485,1.7859,0.0254,0.2536,-0.2342
0.677,-0.4906,-0.1624,-3.1731,0.4188,-1.0463,1.5533,0.4977,-0.2467,-0.6196,-1.4577,1.9022,0.0489,-0.2248,-0.484
1.0339,-0.5541,-0.4445,-1.7203,0.1892,-1.0459,1.5992,1.3969,-0.0076,-0.2147,-1.1712,1.7437,-0.0721,-0.5224,-0.3287
0.8627,-0.2678,-0.1791,-1.051,0.3191,-0.7709,1.4498,1.7843,0.0602,-0.2149,-0.9927,1.7227,-1.0761,-1.2447,-0.3304
0.5607,-0.7173,-0.1681,-0.7922,0.2954,-0.3509,1.8241,1.3208,0.1692,-0.0422,-1.0616,1.007,-0.437,-1.3773,-0.1182
0.1785,-1.1337,-0.1206,-0.412,0.2263,0.0977,1.6323,1.2775,0.1679,-0.3694,-1.1125,1.1444,-0.5125,-0.6983,-0.2483
0.5106,-0.9417,-0.3188,-0.4543,0.5324,0.2561,1.4588,1.0899,0.044,-0.1548,-1.1437,1.4504,-0.0252,-0.2185,-0.2268
0.6097,-0.6195,-0.3415,-0.5209,0.705,0.2301,1.2758,1.0288,-0.1568,-0.3618,-1.0694,1.4428,-0.2642,-0.1901,-0.5698
0.7869,-0.7581,-0.6834,-0.2934,0.4505,0.0028,0.696,0.6667,-0.2868,-0.6467,-1.023,1.8484,-0.1774,-0.2491,-0.8635
0.6426,-0.2721,-0.9491,-0.0665,0.4597,-0.153,0.5271,0.7405,-0.3036,-0.3511,-1.0268,1.7736,0.5922,-0.0688,-0.7772
0.5358,-0.2371,-0.7403,-0.1022,0.5855,-0.2717,0.6788,0.6896,-0.2517,-0.4043,-0.905,1.4488,-0.5859,-0.4291,-0.9652
0.4518,-0.5971,-0.8887,0.2959,0.6238,-0.2643,0.8439,0.5667,-0.1532,-0.3286,-0.8788,1.2795,0.0288,-0.4122,-0.7383
0.5083,-0.5167,-0.9289,0.6018,0.5022,-0.1323,0.6097,0.2702,-0.2781,-0.5338,-1.0928,1.0258,0.0506,-0.2113,-0.914
0.2067,-0.9605,-1.1533,0.1389,0.6776,-0.3806,1.2503,0.3201,0.0736,-0.5935,-1.2276,1.4555,0.5241,0.0444,-0.8674
0.1877,-0.7582,-1.0596,0.2443,0.848,-0.573,0.885,0.2406,-0.0962,-0.4659,-1.3613,1.6115,0.4998,-0.0863,-1.103
0.1631,-0.8051,-1.0621,0.5138,0.851,-0.5737,0.839,0.3083,0.1265,-0.4845,-1.1341,1.9661,0.5389,-0.0822,-1.0142
0.0732,-0.6468,-0.7316,0.9687,1.0475,-0.485,0.6356,0.3193,-0.1984,-0.5016,-1.0771,1.7447,-0.0715,-0.4645,-1.2148
-0.0556,-0.4044,-1.1014,1.1019,0.9245,-0.3813,0.5604,0.367,-0.3998,-0.2365,-1.1115,1.769,0.0755,-0.4784,-1.1569
0.0785,-0.4136,-1.1496,1.1479,0.8745,0.1128,0.7552,0.142,-0.3933,-0.297,-0.9368,1.7343,0.3525,-0.6047,-1.2083
0.027,-0.4434,-0.93,1.2992,0.7412,0.4367,0.5912,-0.0969,-0.2603,-0.4292,-0.8331,1.4309,0.4883,-0.5455,-1.6071
0.0664,-0.5735,-1.1309,1.309,0.4948,0.3946,0.6664,-0.2753,-0.2913,-0.3271,-1.0041,1.2871,0.9715,-0.0867,-1.8153
0.1592,-0.3567,-1.2504,1.143,0.7258,0.1365,0.7058,-0.6018,-0.4484,-0.3494,-0.9424,0.9612,0.8412,0.3035,-1.8145
0.1663,-0.238,-1.3955,1.3158,0.4098,-0.079,0.6721,-0.3612,-0.4747,-0.2775,-1.0851,0.9682,0.3873,0.4435,-2.0124
0.1002,-0.1976,-1.3556,1.6005,0.1881,0.1176,1.0218,-0.4577,-0.1481,-0.3242,-1.0997,0.5204,0.2424,0.3564,-2.074
0.2716,-0.2502,-1.4378,1.3016,0.2569,-0.2986,1.0586,-0.4138,-0.1756,-0.2502,-1.303,0.5577,0.3705,0.2162,-1.9821
0.0639,-0.5344,-1.5245,1.7336,-0.1051,-0.4496,0.6148,-0.1083,-0.4495,-0.2397,-1.3683,0.5283,0.5545,0.4173,-1.7951
-0.0725,-0.4463,-1.5827,1.6093,0.1536,-0.333,0.703,-0.1864,-0.3408,-0.4084,-1.4579,0.6748,1.2959,0.9847,-1.6155
-0.1521,-0.4074,-1.2808,1.5268,0.2194,-0.2307,0.7415,-0.3434,-0.0905,-0.079,-1.3613,0.7517,0.5751,1.1072,-1.5959
0.0309,-0.3825,-1.1048,1.6411,0.3889,-0.0071,0.0856,-0.3499,-0.3289,-0.2296,-1.1706,0.8802,0.8123,1.0427,-1.2154
0.2998,-0.4566,-1.0596,1.5178,0.6977,0.2468,0.4024,-0.6207,-0.0502,-0.2797,-1.0858,1.0918,0.4221,1.1807,-1.1141
0.2456,-0.272,-0.8408,0.9772,0.9567,0.0563,0.5219,-0.4128,-0.19,-0.4817,-1.0013,1.133,0.7821,0.9575,-0.9263
0.3,0.2127,-0.9356,0.6632,1.0569,-0.2323,0.4823,-0.2642,-0.1221,-0.4499,-1.0113,0.6954,0.3147,0.8537,-1.2214
0.3324,-0.0945,-1.3527,1.0479,1.0116,-0.4127,0.0226,-0.0733,-0.0345,-0.659,-1.1457,0.7285,0.4946,0.8373,-0.6642
0.1185,-0.2088,-0.9864,0.3185,0.8997,-0.4864,0.7845,-0.1802,0.1247,-0.8376,-1.3704,0.6646,0.6246,0.8682,-0.5674
0.2181,-0.2796,-0.8176,0.5516,1.0243,-0.4676,1.0503,0.1652,0.0152,-0.5595,-1.8896,0.869,0.796,0.9852,-0.3218
0.1564,-0.2213,-0.792,0.4087,1.0109,-0.3512,0.7868,0.1697,-0.098,-0.5474,-1.7902,0.9651,0.6276,0.8209,-0.035
0.1856,-0.4372,-0.4834,0.4772,0.8429,-0.1254,0.9757,0.04,-0.12,-0.3323,-1.6345,1.1253,0.6891,0.4973,-0.0833
0.2008,-0.503,-0.4383,-0.1954,0.9855,-0.1281,1.3385,0.0688,-0.3458,-0.2294,-1.5776,1.1537,0.6636,0.6213,-0.0823
0.3333,-0.3345,-0.3892,-0.0956,0.8794,0.1807,1.1292,0.2377,-0.1957,-0.1994,-1.4246,1.5054,0.6592,0.4597,-0.2121
0.6187,-0.3005,-0.7406,0.0105,0.7851,0.1508,1.092,0.5401,-0.3018,-0.5214,-1.2748,1.2584,0.9661,0.5378,-0.1892
0.6029,-0.3018,-0.3783,-0.2061,0.6442,0.0877,0.9383,0.729,-0.2641,-0.476,-1.3452,0.8988,0.5374,0.3034,-0.2402
0.7884,-0.4255,-0.1448,-0.1288,0.6698,-0.3093,0.9826,0.8672,-0.0963,-0.5212,-1.3967,1.1238,0.5125,0.4594,-0.1841
0.6462,-0.4005,-0.7848,-0.1132,0.6597,-0.4503,1.1371,1.1349,0.0793,-0.5939,-1.5237,1.3987,-0.0399,0.4705,-0.0237
0.4225,-0.1747,-0.6859,0.1533,0.193,-0.5529,0.9577,1.0782,0.0244,-0.2954,-1.5431,1.2152,0.1258,-0.0587,0.0723
0.4275,-0.1816,-0.3606,0.2091,0.4338,-0.3732,1.1309,0.9943,0.1558,0.0664,-1.5395,0.8322,0.1725,-0.2221,0.0294
0.4176,-0.3568,-0.2687,0.0551,0.8412,-0.1196,0.9722,0.7767,-0.0159,0.063,-1.269,0.4061,0.6418,0.167,-0.1163
0.4968,-0.299,-0.2543,-0.1112,0.8653,-0.1557,1.1769,0.8564,-0.0853,-0.0743,-1.4298,0.3898,0.438,0.5721,0.4246
0.5276,-0.1725,-0.5152,-0.1556,1.1608,-0.0856,0.8752,0.8897,0.0196,-0.2459,-1.6052,0.6499,0.4066,0.8028,0.7994
0.6284,0.0746,-0.2133,-0.0459,1.1221,0.1044,0.6566,0.7616,-0.0194,-0.4985,-1.5453,0.5229,-0.1085,0.3636,1.0558
0.6739,-0.2047,-0.5819,-0.7325,1.0614,0.044,1.1153,0.707,-0.5286,-0.4444,-1.9335,0.5399,0.0227,0.3143,0.8587
0.9387,-0.307,-0.4685,-0.9984,0.9439,0.0381,0.9613,0.9718,-0.4936,-0.379,-1.7933,0.7454,0.124,0.2221,1.2438
0.9634,-0.2327,0.0734,-1.1259,1.1115,0.3211,1.0213,0.9915,-0.5906,-0.3189,-1.7696,0.9963,0.0275,0.0199,1.1013
1.3335,0.3758,-0.0905,-0.9691,1.0057,0.4185,1.1912,1.1363,-0.1531,-0.5224,-1.6671,1.12,-0.5879,-0.3638,0.8546
1.5884,-0.0371,-0.3404,-1.3205,0.8765,0.2351,1.2648,0.8728,-0.1128,-0.8557,-2.2663,0.679,-0.9931,-0.8987,0.3203
1.4461,-0.2412,-0.2683,-1.1482,0.5128,-0.4285,1.1482,1.1858,-0.1905,-0.9667,-2.3017,0.6099,-0.7917,-1.1002,0.0076
1.1849,-0.4227,0.0587,-1.1937,0.5355,-0.8728,1.1535,1.4552,-0.3162,-0.583,-2.4273,1.2188,-0.6422,-1.1308,0.167
0.6281,-0.4671,0.1962,-1.2544,0.5616,-0.9764,1.2658,1.4661,-0.2843,-0.1894,-2.3562,0.9908,-0.7828,-1.2907,0.2692
0.6287,-0.4328,0.0244,-1.0193,0.7542,-0.879,1.3426,1.5745,-0.872,0.3551,-2.1151,1.285,-0.3703,-1.166,0.2582
0.5792,-0.43,-0.1406,-0.497,0.5405,0.1459,1.0935,1.4266,-0.7755,0.3882,-1.6522,0.8068,-0.3638,-0.985,0.3496
0.8265,-0.3375,0.0912,-0.3955,0.4211,0.3506,1.373,1.3421,-0.6863,0.1853,-1.6533,1.5226,-0.3833,-0.7251,0.3336
0.8936,-0.2564,-0.0238,-0.4379,0.1255,0.4938,1.3072,1.5085,-0.6246,0.2231,-1.3346,1.2438,-0.3931,-0.7071,-0.1501
1.0899,-0.1739,0.5016,-0.0936,-0.0695,0.4575,1.1651,1.1971,-0.5258,0.0719,-1.3535,1.0065,-0.3964,-0.7404,-0.6597
1.1785,-0.129,0.1452,0.1219,-0.4306,0.1787,1.1195,1.2184,-0.4539,-0.0979,-1.3898,0.8113,-0.3692,-0.6882,-0.9029
1.0138,-0.1156,0.2554,0.2268,-0.4913,-0.1566,1.6485,1.274,-0.3371,-0.4929,-1.5782,0.9799,-0.1761,-0.3648,-0.5877
0.6215,-0.4249,0.0933,0.0988,-0.4393,-0.4903,0.9685,0.9271,-0.2581,-0.019,-1.7102,1.0057,-0.1792,0.1774,-1.3515
0.3383,-0.2034,-0.0218,0.5702,-0.2226,-0.7275,1.1363,0.9937,-0.1559,-0.0603,-1.7707,1.125,0.2778,0.422,-1.033
0.0727,-0.2666,-0.162,1.0426,-0.1679,-0.5363,0.8119,0.926,-0.215,0.1048,-1.5615,1.0349,0.0066,0.3251,-0.7064
-0.1006,-0.0872,-0.1618,1.2212,0.3458,-0.212,0.3451,0.536,-0.3148,-0.1208,-1.2967,0.6964,0.0788,0.3752,-0.1972
-0.0275,-0.0946,-0.2408,0.6153,0.5018,-0.0138,0.8215,0.333,-0.2797,0.0331,-1.3376,0.5157,0.2407,0.4622,-0.1248
0.1198,-0.347,-0.0677,0.5076,0.4969,0.1539,0.2259,0.1504,-0.2334,-0.2462,-1.1797,0.4829,0.9554,0.7205,-0.3247
0.4157,-0.3979,-0.1555,0.5631,0.6933,0.2609,0.3857,0.1697,-0.0642,-0.2005,-1.2123,0.9149,1.0792,1.055,-0.23
0.5096,-0.6729,-0.1864,0.3767,0.8987,0.2715,0.5984,0.3609,-0.0052,-0.4886,-1.1527,1.007,0.967,1.0691,-0.3506
0.6535,-0.6594,-0.4686,0.2402,1.1978,-0.1335,0.5705,0.4408,-0.0218,-0.6011,-1.3137,1.5245,1.1027,1.0245,-0.1974
0.7189,-0.5884,-0.6238,0.5436,1.3797,-0.1055,0.6628,0.5009,0.0055,-0.5419,-1.1835,1.7258,0.4749,0.3805,0.1718
0.4096,-0.5075,-0.6246,0.5368,1.4365,-0.0828,0.5753,0.2503,-0.2671,-0.2258,-1.1877,1.8619,0.4959,-0.2137,0.167
0.5364,-0.2139,-0.5293,0.2178,1.1948,-0.1219,0.288,0.1335,-0.3201,-0.3597,-0.8967,1.6584,0.5737,-0.4904,0.356
0.7768,0.0742,-0.6475,0.1589,0.8833,-0.7885,0.4288,0.2226,-0.1436,-0.3278,-0.715,2.324,0.8613,-0.4863,0.1577
0.1837,-0.6047,-0.1747,0.4746,0.5948,-0.3943,0.6212,0.4237,0.0253,-0.3832,-0.7852,1.7803,1.6466,-0.3275,0.4089
0.2387,-0.314,-0.0934,0.3829,0.785,-0.1353,0.7332,0.6098,-0.0429,-0.5951,-0.9494,1.7854,1.0203,-0.132,0.1292
0.462,-0.3216,-0.2106,0.8671,0.7983,-0.1443,0.5091,0.7627,0.1206,-0.5359,-1.1583,1.9929,-0.1038,-0.477,-0.2139
0.284,-0.3188,-0.1048,0.6481,0.8948,-0.3027,0.5603,0.6476,0.2362,-0.4763,-0.7923,1.2736,0.4077,-0.8825,-0.3824
0.1112,-0.2777,-0.5536,0.3351,0.4942,-0.5862,0.5789,0.3618,0.0316,-0.7594,-0.9507,1.4651,0.315,-0.4265,-0.5283
0.187,-0.0557,-0.2877,0.7096,0.4523,-0.7167,0.8264,0.1615,0.0791,-0.76,-1.1232,1.5901,0.7073,-0.2892,-0.493
0.1151,-0.5031,-0.4167,0.6557,0.4834,-0.7262,0.9906,0.0184,0.1302,-0.7585,-1.2877,1.6986,0.7676,-0.1906,-0.4366
0.0149,-0.477,-0.4536,0.7301,0.4901,-0.6657,0.747,0.1153,-0.0211,-0.6504,-1.2896,1.5551,0.9487,-0.1043,-0.3307
0.195,-0.2521,-0.3125,1.0743,0.0735,-0.461,0.7183,0.2524,-0.4634,-0.5446,-1.384,1.3771,0.9287,-0.0953,-0.3164
0.0909,-0.1967,0.0225,1.142,-0.0114,-0.0714,0.5341,0.1679,-0.2847,-0.4667,-1.3162,1.3807,1.1308,0.242,0.1229
0.5277,-0.2922,0.036,1.0064,0.1114,0.047,1.0175,-0.1838,-0.1923,-0.7799,-1.121,1.1614,1.0565,0.4638,-0.2213
0.4208,-0.3543,-0.0455,1.0345,0.4297,-0.1276,0.6607,0.039,-0.1969,-0.6595,-1.3098,1.2876,1.1487,0.8176,-0.255
0.4923,-0.4826,-0.2514,1.0889,0.3032,-0.0951,0.7874,0.1323,-0.2644,-0.9241,-1.229,1.2954,1.3852,1.2737,0.7102
0.8124,-0.6016,-0.0194,0.2645,0.5204,0.1778,0.9283,-0.015,-0.2544,-1.1139,-1.3605,1.2816,1.0652,1.2007,0.5619
0.8871,-0.8276,0.0465,-0.2686,0.6091,0.3549,1.0772,0.1631,-0.1816,-1.2788,-1.4388,1.5777,1.0904,0.7543,0.1523
0.9612,-0.6986,-0.3194,-0.3385,0.4881,-0.2644,1.5928,0.5044,-0.0758,-1.2084,-1.4292,1.8263,0.7785,0.6282,0.2166
0.6832,-0.6011,-0.1833,0.0287,0.5222,-0.5446,0.8399,0.633,0.0812,-0.9395,-1.5476,1.9832,0.8718,0.07,0.1704
0.7917,-0.4635,-0.156,0.5089,0.9393,-0.7573,0.8114,0.7339,0.1249,-1.1276,-1.0871,1.7076,0.0949,-0.6255,0.2973
0.5879,-0.5564,-0.2337,0.2571,0.8334,-0.5205,1.145,0.8694,0.0886,-1.1126,-1.0389,1.7061,0.0553,-0.8797,0.2725
0.7646,-0.2827,-0.3396,-0.2367,0.6471,-0.839,1.0291,0.8944,-0.0971,-1.0654,-1.1828,1.7323,-0.4745,-1.6446,0.5045
0.6918,-0.5245,-0.1423,-0.1047,0.6187,-0.741,1.0282,0.9442,-0.2274,-1.1373,-1.4636,1.4728,0.2509,-1.6491,0.6375
