x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.8678,0.5534,0.2834,-0.554,0.4475,0.2744,0.0994,0.8375,0.583,-0.4531,0.2524,0.4269,0.8968,0.3827,1.7127
1.4967,0.4548,0.4085,-0.4513,0.3053,-0.356,-0.1499,0.9325,0.6665,-0.764,0.2173,1.0907,0.7192,1.0805,1.6357
0.6431,0.4721,0.2801,0.357,0.4597,-0.6419,-0.0254,1.0711,0.3911,-0.5503,-0.1029,1.2097,0.1602,1.0317,1.6358
0.6764,0.3068,0.1262,0.3272,0.474,-0.6209,-0.0454,0.8953,0.54,-0.5523,-0.1967,1.293,0.2043,0.9295,2.5518
0.2245,0.3029,0.5245,0.0821,0.6461,-0.1357,0.1704,0.6202,0.4427,-0.6599,-0.2897,0.666,0.599,0.8175,2.713
0.3569,0.6991,0.2785,-0.1518,0.6007,-0.1415,-0.043,0.4963,0.9925,-1.1438,-0.5384,0.639,0.5349,1.1579,2.3006
0.5366,0.7733,0.284,-0.0417,0.8447,-0.5644,0.3886,1.2071,0.462,-0.8125,-0.8162,1.2868,0.2664,0.4485,1.8045
0.5528,1.0251,0.1182,-0.094,0.3689,-1.0177,0.3884,1.5567,0.8308,-0.2419,-0.6345,1.6136,-0.0425,0.5432,1.7257
0.423,1.2447,0.4119,0.2983,0.243,-1.202,0.3731,1.4066,0.9461,-0.0518,-0.0538,0.904,-0.2462,-0.0609,1.7301
-0.1818,0.7955,0.1352,0.5711,0.0277,-0.9571,-0.1703,0.7187,0.8691,0.0452,0.1781,-0.3857,0.0721,0.3869,1.7371
0.2767,0.8218,0.1893,0.4974,0.1761,-1.1108,0.4742,0.6446,0.959,-0.1466,-0.1161,-0.2745,0.1733,1.367,1.6968
0.2264,1.0163,0.1035,0.5265,0.0924,-0.9251,-0.5491,0.5669,0.4453,-0.0568,-0.306,0.1189,0.1658,1.6169,1.9184
0.2528,0.8968,0.3485,0.2621,0.1278,-1.3431,-0.0439,0.2291,0.4579,0.0172,-0.5136,-0.012,1.027,1.8704,1.6822
-0.2408,0.6391,0.1618,0.6657,0.1806,-0.7485,-0.0824,0.1586,0.3969,0.1981,-0.3906,0.1841,0.9688,3.0177,1.9433
-0.3938,0.7757,0.192,1.0531,0.2263,-0.1969,-0.184,0.3483,0.2607,0.0975,-0.1138,0.313,0.9038,2.8747,2.1031
0.1464,0.7853,0.3669,0.3859,0.3292,0.1805,-0.2275,0.0292,0.6964,-0.1197,-0.179,0.4352,0.7766,2.7107,1.973
0.3756,0.5987,0.4926,0.2459,0.3996,0.0494,0.0966,0.227,0.5511,-0.4577,-0.0323,0.7273,0.8294,2.987,1.291
0.9654,0.7652,0.3023,0.1886,0.1546,-0.3419,-0.3236,0.6171,0.4352,-0.3558,-0.3269,1.0002,0.6861,2.7208,1.1152
0.6426,1.1138,0.3118,-0.1167,0.2172,-0.6531,-0.139,0.8434,0.7718,-0.3841,-0.153,1.0144,0.1347,2.6017,1.2967
0.9025,1.1509,0.116,-0.3001,0.2232,-0.9746,0.0916,0.7259,0.9515,-0.6826,-0.0067,0.8688,0.0242,1.8845,2.0053
0.6958,1.3292,0.2303,-0.8351,0.3666,-1.3183,0.5066,0.5796,0.7598,-0.5369,-0.2746,0.5973,0.3223,1.497,2.1701
0.4499,1.4423,0.5471,-0.1031,0.2026,-1.2698,0.4596,0.897,0.7177,0.1581,0.0736,0.8054,0.3151,1.3129,2.6645
-0.0301,1.1828,0.7889,-0.3585,0.2267,-0.5479,0.0067,0.324,0.9682,-0.0461,0.293,0.3454,0.2683,1.3992,2.5962
0.3877,1.1756,0.8181,-0.7697,0.5406,-0.3737,0.4701,0.52,1.1781,-0.561,0.4456,0.1201,0.4005,1.7481,2.8655
0.6541,1.3176,1.9392,-0.9343,0.6902,-0.6403,0.8119,0.6923,1.0678,-0.5349,-0.2341,0.8721,0.2119,2.1536,3.0843
1.0072,1.098,1.4269,-1.3261,0.7388,-0.8432,1.2359,0.9687,1.5,-0.7461,-0.3601,1.0917,0.1041,3.4709,3.5276
1.1351,1.1483,1.4198,-1.3305,1.0541,-0.8978,0.4956,1.2863,1.2273,-0.9903,-0.2053,1.1231,0.1378,3.1722,3.902
1.7162,1.2782,1.1516,-2.1436,1.2248,-0.9372,0.7739,1.222,1.2614,-1.3209,-0.4307,0.7875,-0.0984,2.5086,4.1236
1.4386,0.9838,0.9546,-2.3971,1.2823,-0.9885,0.8401,1.4988,0.7855,-1.0343,-0.3451,0.8437,-0.6052,1.6774,4.6093
1.2951,1.1118,1.0848,-2.552,1.1447,-0.6891,0.9177,2.0027,0.7367,-0.4612,-0.6725,1.2085,-0.9028,1.244,4.4847
1.7504,0.6721,1.0542,-2.4169,1.0554,-0.1886,1.0446,1.6585,0.8899,-0.7585,-0.7709,1.0011,-0.6501,0.7732,4.5024
2.0331,0.5797,0.9734,-3.2778,1.1354,-0.5753,0.6324,1.7856,0.7949,-0.4505,-0.8658,1.4709,-0.8597,0.2431,3.4022
2.2795,0.8578,0.776,-3.1216,1.1588,-0.8364,0.8148,2.1573,0.6583,-0.4789,-0.5974,1.2916,-0.9232,-0.2401,2.267
2.2167,1.0528,0.1197,-2.4307,0.792,-1.2097,0.94,2.3711,0.012,-0.0092,-0.9032,1.2455,-1.4397,-0.5863,2.7962
1.4416,1.112,0.4238,-1.9276,0.347,-0.6377,0.9165,2.6432,0.2975,0.0332,-0.5965,1.2321,-1.5239,-1.1787,2.7663
1.8891,0.6795,0.6263,-1.8708,0.0708,-0.4333,1.0733,2.6,0.7,-0.2039,-0.4979,1.2508,-1.2729,-1.2259,2.4654
1.6201,1.3123,0.6543,-1.4457,0.2819,-0.6655,0.8017,2.3216,0.377,-0.3648,-0.2998,1.4738,-1.2882,-1.2654,2.033
1.4498,1.2293,0.5867,-1.5265,-0.2582,-0.9562,0.7729,2.1821,0.5183,-0.224,-0.3479,1.1502,-1.2944,-1.4276,1.5801
1.2112,1.0993,0.3496,-0.9965,-0.4876,-1.0172,0.8399,1.9581,0.7524,-0.2297,-0.0961,1.1752,-1.0684,-1.0128,1.571
1.1872,0.5273,0.6274,-0.0132,-0.2972,-0.6089,0.9172,1.9059,0.5429,-0.2057,-0.1861,0.9946,-0.5634,-0.801,1.4328
0.1846,0.8012,0.6791,0.246,-0.2807,-0.8464,0.2101,1.5899,0.6464,-0.0038,0.0127,1.4304,-0.4339,-0.3222,1.2939
0.7141,1.0942,0.3482,0.583,-0.1596,-0.6226,-0.1825,0.9944,1.3787,-0.4961,0.5347,1.2292,-0.048,-0.5296,1.4765
0.3881,1.3025,0.3773,0.4762,0.2847,-0.9356,0.2939,0.9183,0.9498,-0.5781,0.7355,1.4342,-0.0001,0.1817,1.1421
0.456,1.1944,0.1306,0.2844,0.2318,-1.3931,-0.202,1.0866,0.6558,-0.3157,0.665,1.4251,0.1519,0.4104,0.9581
0.5168,0.8926,0.2055,0.6055,0.1489,-1.264,0.1753,0.8445,1.2058,-0.6302,0.5637,1.3428,0.3138,-0.1837,0.7307
0.4515,1.2573,0.0631,0.7004,0.3558,-1.8404,-0.651,1.0534,1.1668,-0.5904,0.684,1.5758,0.4492,-0.2995,0.3521
0.1958,0.979,-0.3794,1.6466,0.6087,-1.9269,-0.7407,0.8848,1.1743,-0.7956,0.7604,1.4769,0.5482,-0.2313,0.4274
-0.2776,0.7358,-0.829,2.4138,0.593,-1.7879,-1.0592,0.664,0.9467,-0.3734,0.6576,1.3881,0.9142,0.1778,0.7731
-0.3876,-0.1713,-0.8607,2.3953,0.6953,-1.2982,-0.7968,-0.0562,1.2232,-0.3871,0.8355,1.1863,1.6472,-0.0707,0.4643
-0.1382,0.2521,-1.3958,2.8977,1.0247,-1.0801,-0.6412,-0.8897,0.705,-0.3539,0.5495,1.4266,2.095,0.9826,0.5955
-0.0795,0.6447,-1.3276,2.5109,0.8994,-0.902,-0.7956,-0.7902,0.6976,-0.2361,0.8438,1.6826,2.1872,1.2985,1.0765
0.1823,0.7424,-0.9284,1.9179,0.7368,-0.5862,-0.1091,-0.7549,0.6324,-0.5252,1.1351,1.2314,1.924,1.1731,1.1794
0.2436,1.3759,-0.7872,1.7795,0.5315,-0.7473,-0.4505,-0.4404,0.7064,-0.5542,1.2732,1.2354,1.2658,0.9085,0.8358
0.6242,0.7749,-1.0984,1.6884,-0.016,-0.9507,-0.6296,-0.0942,0.7718,-0.6278,1.1907,0.8548,1.4811,1.0197,0.8022
0.0104,0.8968,-0.7276,2.0099,0.2287,-1.1444,-0.6635,-0.1933,0.6356,-0.7244,0.7491,0.6533,1.1022,0.9254,0.2996
0.1502,0.7595,-0.9095,2.2126,-0.1167,-1.3695,-0.4301,-0.3728,0.5021,-0.4297,0.0768,0.9196,1.3199,1.078,-0.0022
-0.1322,0.7464,-1.0206,2.8034,0.2728,-1.1284,-0.2433,-0.5086,0.4568,-0.3669,-0.0099,0.813,1.5452,1.0877,0.051
-0.5044,0.6476,-1.0277,2.9114,0.0161,-0.9399,-0.5136,-0.9298,0.8279,-0.0541,0.3556,0.9092,1.7612,1.0945,-0.0863
-0.3957,0.8126,-1.0515,3.1703,-0.0882,-0.7641,-0.6781,-0.858,0.9613,-0.2867,0.8366,0.8567,1.8635,1.8972,-0.2429
-0.1147,0.9728,-0.581,3.1523,0.1122,-1.0497,-0.3298,-1.0752,1.2292,-0.5361,0.8471,0.9917,1.8647,2.2693,-0.3032
-0.3549,0.8919,-0.9278,3.5668,0.2868,-1.1229,-0.8025,-0.7157,0.7711,-0.3506,0.5901,1.3425,1.8206,2.4422,-0.1639
-0.4319,-0.0173,-1.2222,3.4588,0.145,-0.8699,-0.5792,-1.0146,0.7344,-0.1694,0.8397,1.0986,2.1628,3.2665,-0.0001
0.0291,0.254,-1.352,3.0037,0.5803,-0.7159,-0.4991,-1.1956,0.811,-0.2762,0.8153,1.3068,2.7195,3.2649,0.2912
0.2525,0.8165,-1.2137,2.6064,0.5465,-0.7641,-0.71,-1.3102,0.793,-0.4646,0.861,1.4656,2.5463,2.943,0.2751
0.4053,1.0106,-1.5436,2.3824,0.6939,-0.9759,-0.6011,-1.2753,0.5246,-0.6457,0.7074,1.1015,2.1911,2.7357,0.612
0.32,0.7941,-1.3494,1.9573,0.4077,-1.0673,-0.1195,-1.2969,0.6252,-0.8341,0.7025,1.0061,2.4633,2.8252,1.5464
0.7189,1.0787,-1.1893,1.1902,0.4937,-1.0453,-0.2289,-1.1894,0.737,-0.6529,0.4425,1.493,2.5323,2.4871,1.3196
0.7146,1.0888,-0.8968,0.7892,0.6824,-1.2919,-0.4251,-0.816,0.4635,-0.7333,0.5207,1.4359,1.9801,1.8702,1.1793
1.1956,1.1025,-1.0415,1.5095,0.6889,-1.4411,-0.4646,-0.6076,0.4941,-0.5282,0.267,1.8939,1.8823,1.8973,1.521
0.9474,1.5025,-0.8898,1.0475,0.4598,-1.2616,0.0189,-0.6736,0.8607,-0.8357,0.6627,0.9912,1.6032,0.6059,1.2694
0.7623,1.4324,-0.7807,1.1787,0.1801,-1.6732,0.0748,-0.3528,0.8977,-0.7476,0.317,1.7246,1.2004,0.7666,1.035
0.8273,1.3349,-1.0679,1.6058,0.0441,-1.847,0.1468,-0.2318,1.1942,-0.9082,0.7952,1.6632,1.3079,0.6096,1.5828
0.457,1.2879,-1.0622,1.5064,0.1511,-1.8969,0.0177,-0.0673,0.8815,-0.725,0.7515,1.5342,1.2967,0.6134,2.038
0.2966,1.1566,-0.6471,1.9295,0.3127,-1.5328,-0.1906,-0.3376,0.9711,-0.5089,0.7121,1.1546,1.3527,0.2425,1.8946
0.2358,1.3621,-0.2573,1.382,0.5083,-1.3458,0.0558,-0.4945,1.0725,-0.8374,0.7085,0.9351,1.5964,0.502,1.727
0.5145,1.331,-0.3608,1.1707,0.4784,-1.4998,-0.1295,-0.7973,1.0556,-0.737,0.6126,0.7758,1.9082,1.0581,1.248
0.8942,1.009,-0.6152,1.2972,0.4723,-1.6591,0.0748,-0.3773,1.3471,-1.0855,0.1743,1.083,1.99,1.7749,1.4503
0.6314,1.3664,-0.5887,1.0713,0.4838,-1.8992,0.022,-0.4125,1.1547,-1.0338,-0.4773,1.062,1.6224,2.375,1.6688
0.62,1.0865,-0.5769,0.9628,0.61,-1.8455,-0.1423,-0.6294,1.1655,-1.0865,-0.3205,1.1208,1.7079,2.0161,2.0445
0.6971,0.9218,-0.4658,0.5608,0.8028,-1.9456,-0.279,-0.6353,1.4436,-1.1021,-0.0805,1.3461,1.7462,1.9539,2.4458
0.5199,0.7685,0.0566,0.5029,0.9028,-1.685,-0.3865,-0.3385,1.4364,-0.9989,0.0459,1.3754,2.427,1.8282,2.3779
0.5283,1.2933,-0.3441,0.3176,1.4578,-1.6629,-0.0377,-0.275,1.1698,-0.844,0.0072,1.9457,2.1028,1.7233,2.3304
0.74,1.3965,-0.2492,0.3124,1.4627,-1.6549,0.1965,-0.3606,0.4924,-0.3393,-0.2326,1.5172,1.855,1.5347,2.1046
1.0902,1.6222,-0.2549,0.4934,0.7203,-1.1859,-0.0979,-0.2058,0.8414,-0.3399,-0.0877,1.534,1.5967,1.1708,1.4596
1.1444,2.0694,-0.4835,0.5529,0.4842,-1.4991,-0.2106,-0.1356,1.1243,-0.5036,0.2437,1.0858,1.1464,0.6195,0.9748
1.2978,1.9753,-0.5516,0.6156,0.319,-1.9923,-0.0823,-0.084,0.8815,-0.619,0.1269,1.3004,0.9822,0.6286,0.8531
1.1615,1.1788,-0.6119,1.0583,0.1289,-1.9633,0.4015,0.1087,1.0812,-0.7396,-0.0861,1.1659,1.0399,0.5231,1.578
0.4776,1.0071,-0.3701,0.6092,0.2135,-1.6721,0.0766,0.016,1.1387,-0.4627,-0.03,1.3264,1.1691,0.8999,1.6686
0.7886,1.0688,-0.4098,1.4149,0.4564,-1.1726,0.0917,-0.1875,1.231,-0.7584,0.4389,1.2975,1.4668,0.865,2.0475
0.7019,1.7465,-0.3897,0.9565,0.0884,-1.2179,-0.2262,-0.8645,1.5015,-0.9794,0.1677,1.3846,1.462,0.9908,1.7879
0.9406,1.6574,0.0832,0.7516,0.1976,-1.53,-0.3192,-0.6364,1.4191,-0.9021,0.0701,1.4352,1.4537,1.0647,1.4391
0.6712,1.4543,-0.0852,0.9753,0.2142,-1.4117,-0.2349,-0.453,1.3332,-0.863,-0.0351,1.4569,1.2844,1.5275,1.5461
0.4253,1.6233,-0.3673,1.4636,0.4297,-1.4097,-1.041,-0.5093,1.5435,-0.9532,0.3133,1.3586,1.2905,1.3447,1.3774
0.4603,1.8717,-0.5292,1.5007,0.5875,-1.7317,-0.7985,-0.684,1.105,-1.0564,-0.1058,1.1296,1.463,1.3672,1.4394
0.3651,1.5021,-0.5462,1.6293,0.5409,-1.6225,-0.7277,-0.6376,1.2642,-0.9862,-0.2105,1.2235,1.6262,1.5591,1.6824
0.7058,1.6913,-0.5432,1.5647,0.7573,-1.5566,-0.6879,-0.6934,1.9596,-1.422,0.2017,1.365,2.2648,1.8001,1.7792
1.0694,2.1338,-0.679,0.7075,1.1193,-2.2785,-0.3778,-0.8267,1.6109,-1.2994,-0.091,1.2118,1.7618,1.5489,2.0011
0.8314,2.1974,-0.4805,0.5434,1.0353,-2.5804,-0.4054,-0.5796,2.5414,-1.5613,0.0612,1.5555,1.4636,1.4706,2.9802
0.6184,2.3177,-0.52,-0.6307,1.5805,-3.709,-0.3414,-0.6497,1.8077,-1.7357,-0.0871,1.5434,1.349,1.6674,3.9855
0.0677,1.8435,-0.1137,-0.9931,1.583,-3.2283,-0.7038,-0.2683,1.6813,-0.9646,-0.2162,1.3142,1.0621,1.2087,4.7422
0.0799,1.7996,0.3397,-1.2019,1.9081,-2.1924,-0.0053,-0.1891,1.0733,-0.6109,-0.1938,1.3289,1.4662,0.8308,5.3982
0.7997,1.7591,0.6855,-1.7368,1.6316,-1.1074,0.0696,-0.2222,1.3887,-0.7403,-0.285,1.0966,2.0272,1.2966,5.0442
1.442,1.7393,0.8489,-2.3659,1.7298,-0.432,-0.019,0.0194,1.6817,-1.2687,-0.1044,1.3581,1.3904,1.6997,4.678
2.351,1.9568,0.8227,-2.9337,1.8236,-1.0309,0.2566,0.2535,1.3535,-1.6174,-0.3643,1.8182,1.2203,1.7898,4.2289
1.5015,1.9763,0.5401,-2.3987,1.4454,-1.3366,0.6172,1.0318,0.598,-0.7729,-0.5898,2.4775,0.6096,1.4549,4.5969
1.6713,1.6686,0.3565,-2.3397,1.0515,-0.6197,0.7722,0.6832,0.8552,-0.6676,-0.1885,1.6981,0.6654,1.0331,4.5065
2.3266,1.8854,1.0141,-2.0188,0.9178,-0.315,0.4283,0.8931,0.9575,-1.0536,0.0086,1.5744,0.3198,0.1328,3.8876
2.7768,1.729,0.8175,-2.009,0.5586,-0.6021,0.4019,0.8726,1.1633,-1.303,-0.543,1.4708,-0.2423,-0.3379,3.846
2.9554,1.5033,0.6319,-2.2555,0.2176,-1.1535,0.8778,1.0502,1.4444,-1.3969,-0.6514,1.5125,-0.5064,-0.8643,3.5877
2.4383,1.4121,0.8514,-2.0731,0.3305,-1.6318,1.2441,1.4011,1.3191,-1.3806,-0.6657,1.974,-0.9694,-1.7688,3.5608
1.98,1.9987,0.5497,-1.4237,0.3252,-1.8099,0.4162,1.4616,1.4375,-1.2437,-0.422,1.8857,-0.9085,-2.0186,3.6508
1.5545,1.5665,0.7241,-1.5593,0.2624,-1.8572,0.549,1.2391,1.1866,-1.068,-0.2339,1.8246,-0.562,-2.0203,3.3837
1.6986,1.6594,0.2339,-1.3522,0.2123,-1.8716,0.4844,1.1165,1.4643,-1.1932,-0.1428,1.8119,-0.2395,-1.6375,3.3809
1.5326,1.5975,-0.3181,-1.0877,0.3548,-1.9188,-0.1943,0.9096,1.4073,-1.2718,-0.4859,1.683,0.0211,-1.7573,3.4671
1.0764,1.6836,-0.0704,-0.7571,0.5423,-1.7985,0.172,0.6219,1.2492,-1.3451,-0.6156,1.5038,0.1782,-2.1429,3.27
1.2606,1.2068,0.0181,-0.3577,0.4685,-1.7817,0.0194,0.5305,1.3356,-1.1964,-0.4144,1.8117,0.5022,-1.6773,3.0127
1.0041,1.1951,0.1865,-0.7393,0.3957,-1.6888,0.2378,0.4416,1.1662,-0.9093,0.0834,2.2554,0.5815,-1.2164,2.8884
1.0449,1.4542,-0.4203,-0.2173,0.4773,-1.6102,0.3761,0.3798,1.4312,-1.0097,0.2136,2.3026,0.6678,-1.4427,2.7067
1.0437,1.6224,0.0315,-0.0975,0.404,-1.6409,0.0301,0.2308,1.2922,-1.1575,0.4843,1.7837,0.425,-1.4368,2.2991
1.0674,1.4978,-0.1157,0.4777,0.1169,-1.7655,-0.5929,0.2647,1.3117,-1.1677,0.4213,1.896,0.5339,-0.9626,2.2136
0.585,1.3153,-0.2085,0.3926,0.2368,-1.8683,-0.2097,0.0334,1.0451,-0.9966,0.7037,2.2509,0.9116,-0.6481,1.8193
0.6775,1.869,-0.6209,0.4749,0.1396,-1.933,0.0424,-0.2513,0.9967,-0.7146,0.4991,1.996,0.9386,-0.6644,1.8418
0.1614,1.8693,-0.4191,0.5818,-0.3217,-1.777,-0.0665,-0.3154,0.8847,-0.438,0.5239,1.3746,1.1166,-0.5654,2.0084
0.2802,2.0029,-0.0396,0.9242,-0.3022,-1.3442,0.1632,-0.3656,0.5259,-0.0858,0.4076,0.9191,0.9818,-0.2235,1.86
0.6761,1.5391,-0.2878,1.284,-0.6458,-0.7091,0.05,-0.26,0.4371,-0.3488,0.3473,0.5606,1.1703,0.3924,1.9606
0.6101,1.4491,0.0821,1.0567,-0.6148,-0.2105,-0.2416,-0.3725,0.5264,-0.5105,0.1837,0.9679,0.931,0.7978,1.6457
1.0977,1.2867,-0.0242,1.0522,-0.6345,-0.1317,1.0517,-0.2255,0.7968,-1.0602,-0.1335,1.0332,1.3507,0.9803,1.7406
1.0637,1.4386,0.2794,1.2584,-0.6426,-0.2991,0.5973,0.0523,0.5831,-0.7705,-0.1254,1.2984,1.3028,1.4295,1.082
1.2346,1.8303,-0.08,1.2701,-0.7747,-0.5909,-0.0243,-0.1712,0.4799,-0.8786,-0.0058,1.499,1.0805,1.1048,0.7019
1.1667,1.7059,-0.6663,1.5161,-0.9983,-0.686,0.1155,-0.318,0.5629,-0.9785,-0.0196,1.5754,1.0169,0.9847,0.8713
1.1957,1.6228,0.0505,1.3134,-0.9473,-0.7614,-0.1287,-0.2799,0.7179,-1.258,0.102,1.5796,1.1268,0.9909,1.0928
0.9297,1.4082,0.0497,1.6312,-0.7938,-0.8741,-0.1705,-0.3982,0.8819,-1.5259,-0.1297,1.4191,1.286,1.0161,1.0491
1.0765,1.317,-0.2451,1.4264,-0.5633,-1.1909,-0.0636,-0.4377,1.3682,-1.7738,-0.1856,2.2819,1.7957,1.4668,1.1623
0.6665,1.4668,-0.313,1.4517,-0.1917,-1.5858,0.2073,-0.608,1.1831,-1.7907,-0.1729,2.0795,1.6445,0.6775,1.4191
0.5385,1.1291,-0.3786,1.5482,-0.0642,-1.7482,-0.0075,-0.7249,1.0724,-1.5134,-0.45,2.1244,1.8447,0.2954,1.1999
-0.1425,1.2445,-0.4486,1.6543,-0.2934,-1.7631,-0.5096,-0.6608,1.093,-1.044,0.2888,2.0081,1.9818,0.3949,1.1825
0.2051,1.2258,-0.4544,1.8288,-0.0734,-1.4877,-0.4444,-0.7108,1.0226,-0.9799,0.4471,2.0289,2.1421,1.2544,1.4975
0.1424,1.2231,-0.2525,1.9234,-0.1308,-1.1872,-0.7006,-0.8434,0.8617,-1.0102,0.5401,1.7362,2.2669,1.2406,1.5847
0.6693,1.0076,-0.5712,1.2509,-0.0508,-1.0714,-0.4725,-0.8345,0.7281,-0.9649,0.1781,1.903,2.4554,1.4027,1.8359
0.8117,1.0431,-0.3953,0.7563,0.238,-1.041,-0.5597,-1.1163,0.6282,-1.0716,-0.0698,2.6196,2.1393,1.2149,1.8454
0.771,0.6691,-0.5882,0.9625,0.2947,-0.9486,-0.3969,-0.7721,1.1738,-1.372,0.2258,2.7383,1.7144,1.1385,1.8188
1.1595,0.8749,-0.6657,0.6506,0.4371,-1.3145,-0.3057,-0.6427,0.8761,-1.3816,0.3794,2.6464,1.5689,0.6285,1.5447
1.0747,1.1374,-0.533,0.6088,0.3222,-1.6136,-0.1684,-0.5284,0.403,-0.8368,0.1904,2.5204,1.6248,0.3615,1.8325
0.6621,0.9579,-0.4313,1.129,-0.1023,-1.1585,-0.2003,-0.4576,0.5016,-0.7175,0.1935,2.2523,1.65,-0.2795,1.6693
0.7459,1.0841,-0.5853,1.2921,-0.1947,-0.9859,-0.2708,-0.3716,0.8357,-1.0991,0.4605,2.0941,1.5866,-0.6479,1.3733
1.0762,1.3696,-0.2463,0.4037,-0.0486,-1.7139,-0.2649,-0.941,1.1511,-1.2884,0.7009,1.8263,1.5897,-0.7282,1.0414
0.7418,1.359,-0.9472,0.8403,0.1397,-2.3883,-0.3363,-0.3239,1.3061,-0.9936,0.6804,1.9131,1.3771,-0.2798,1.5818
0.4704,1.3394,-1.0445,1.2075,0.2748,-2.6835,-0.1588,-0.4803,1.3285,-0.8236,0.5231,1.624,1.7658,-0.4521,1.9549
-0.0344,1.3908,-0.6405,1.3311,0.4195,-2.4775,-0.4817,-0.7412,1.1954,-0.5739,0.6171,1.5403,1.6196,-0.6355,2.2783
-0.5625,1.538,-0.7344,2.5151,0.573,-1.6545,-0.2473,-1.0778,1.0279,-0.3799,0.6655,1.4196,1.8847,0.2376,2.6131
