x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.2501,0.2755,1.0205,-0.3858,0.3785,1.5281,0.0017,1.4763,0.5538,0.8479,-0.2509,0.1172,-0.498,-0.064,0.1496
0.1018,0.2982,0.9418,-0.4464,0.5353,1.593,-0.3213,1.4818,0.756,0.5883,-0.2367,-0.3327,-0.4602,-0.2462,-0.0321
0.1811,0.2287,0.6107,-0.2819,-0.078,1.4507,-0.5475,1.5607,0.7876,0.2245,-0.0459,-0.6322,-0.6874,-0.1205,-0.2559
0.1629,0.3927,0.4908,0.0154,0.4154,0.9634,-0.3656,1.3565,0.5514,0.2457,-0.5822,-0.3425,-0.537,0.1387,-0.0894
-0.092,0.078,0.5369,0.1926,0.7544,0.946,-0.3645,1.0566,0.4393,0.8557,-0.9092,-0.145,-0.3196,0.1206,0.2528
-0.4122,0.1885,0.5935,0.6164,0.981,1.0181,-0.5778,0.9528,0.4176,1.3443,-0.5656,-0.1076,-0.0548,0.1374,0.3311
-0.7652,0.2897,0.7216,0.7172,0.8283,1.3377,-0.9798,0.8427,0.363,0.9452,0.0906,-0.7185,0.1104,0.293,0.2221
-0.7114,0.2077,0.7794,0.851,0.6757,1.4296,-0.8306,0.5883,0.4761,0.8624,-0.0569,-0.6716,0.4871,0.8721,-0.065
-0.5508,0.2576,0.6752,0.9218,0.8269,1.3563,-0.9119,-0.0288,0.4855,0.4855,-0.4108,-0.5323,0.541,1.3209,-0.011
-0.5917,0.341,0.4755,1.1354,1.1994,1.3381,-0.9377,-0.0291,0.5108,0.1047,-0.4299,-0.3795,0.7173,1.544,0.1264
-0.5559,0.5399,0.5549,0.7822,1.3354,1.0127,-1.2198,-0.0274,0.737,0.138,-0.5026,-0.0942,0.3392,1.5312,0.2803
-0.5732,0.4884,0.4066,0.6017,1.0807,1.3771,-1.1226,0.2719,0.5246,0.2011,-0.5554,-0.0816,0.281,1.2067,0.4517
-0.7802,0.3843,0.6819,0.4082,1.4409,1.3087,-1.018,0.0519,0.5695,-0.184,-0.5017,0.0604,0.3932,0.9895,0.2373
-0.7973,0.2931,0.3659,0.4724,1.8471,0.9178,-1.1748,0.4872,0.5449,0.1568,-0.5149,0.3129,0.3088,0.8863,0.1909
-1.1004,0.4157,0.2004,1.3585,1.4896,1.0499,-1.4253,0.5112,0.4737,0.9125,-0.7094,0.151,0.324,0.715,0.4821
-1.413,0.4683,0.4505,1.3455,1.6003,2.0289,-1.5211,0.1001,0.6575,0.6593,0.1225,-0.4215,0.4055,0.6408,0.5087
-1.098,0.4191,0.2068,0.9033,1.9658,2.0232,-1.1804,-0.1382,0.5413,0.5055,0.1207,-0.4058,0.6471,0.7439,0.2423
-0.8444,0.2935,0.1127,0.7563,1.699,1.9712,-1.057,-0.0966,0.5698,0.3564,0.2221,-0.1602,0.6991,0.7992,-0.0174
-0.73,0.6332,0.2911,0.3516,1.7409,1.4421,-0.7654,-0.0789,0.6041,0.172,-0.4092,0.2672,0.3984,0.4576,-0.2175
-0.9157,0.5849,0.2292,0.6836,1.4043,0.8479,-1.0677,-0.1418,0.5071,0.667,-0.1483,0.0378,0.1575,0.1834,-0.4328
-1.2102,0.6307,0.1284,0.4236,1.0848,0.5546,-0.7304,-0.0081,0.2708,0.9151,-0.0967,-0.262,0.4347,0.2774,-0.037
-1.3891,0.667,0.415,0.3382,1.083,0.906,-0.5317,0.2198,0.1353,1.5599,-0.3549,-0.4642,0.2646,0.3738,0.2852
-1.3413,0.5843,0.2633,0.3388,0.8788,1.6903,-0.6497,0.3949,0.4283,1.3071,-0.0043,-0.9517,0.3441,0.6655,0.8821
-0.9942,0.4508,0.7375,0.4313,1.1469,2.5793,-0.7773,0.3284,0.3711,0.9385,0.1327,-0.5806,0.841,1.2582,0.7896
-0.5486,0.4754,0.9901,0.0948,0.9403,2.8922,-0.7198,0.049,0.445,0.735,0.1191,-0.5553,0.7647,1.542,0.3166
-0.0896,0.5961,0.9326,-0.4333,0.8506,2.656,-0.713,0.3069,0.6249,0.2163,0.0675,-0.2197,0.2368,1.6602,0.0154
0.0737,0.6067,0.7321,-0.2903,0.5659,2.2646,-0.1499,0.6099,0.6136,0.5105,-0.5802,-0.0541,-0.007,1.2542,-0.4312
0.1364,0.5005,0.7533,-0.1302,0.5294,1.4736,-0.5373,0.971,0.6711,0.4494,-0.4652,-0.1111,-0.2618,0.7616,-0.5614
-0.4021,0.3472,0.7852,0.2931,0.3238,0.9143,-0.2932,1.0083,0.4359,0.7148,-0.6039,-0.1184,-0.3714,0.4067,-0.2136
-0.9373,0.3487,0.6539,0.5504,0.2703,1.0769,-0.6826,1.0128,0.3585,1.1865,-0.5166,-0.2158,-0.3573,0.179,0.0248
-1.2967,0.2596,0.6772,0.3853,0.7802,1.0229,-0.5235,0.7505,0.2891,1.3183,-0.3215,0.3962,0.0401,0.4363,0.1908
-1.3462,0.2145,0.9842,0.6196,0.825,1.5949,-0.3092,0.8418,0.1857,1.2903,-0.1987,-0.1656,0.3153,0.3827,0.6157
-1.0884,0.1627,0.9581,0.4808,0.7174,2.2511,-0.4508,0.564,0.2798,1.0015,0.149,-0.5488,0.4835,0.7406,0.2306
-0.6713,0.2151,0.8664,0.5761,0.7889,2.3819,-0.3323,0.5079,0.2875,0.2116,0.1162,-0.3525,0.8608,1.3857,-0.0166
-0.2941,0.3169,0.8278,0.2802,0.6616,2.1626,-0.0597,0.3216,0.2947,0.0804,-0.076,-0.2361,0.7858,1.8744,-0.2614
-0.2215,0.3438,0.8338,0.2268,0.8145,1.5426,0.1831,0.6495,0.2186,0.1999,-0.1368,0.2335,0.2135,1.8141,-0.2948
-0.5389,0.4307,0.68,0.4908,0.477,1.833,-0.2273,0.8908,0.4007,0.3473,-0.4863,0.3247,0.2956,1.355,0.0223
-0.4819,0.2313,0.7727,0.7314,1.0298,1.9228,-0.4079,0.9633,0.4707,0.3534,-0.1146,0.2697,0.3456,0.6726,0.1772
-0.851,0.3163,0.5632,0.447,1.4171,1.7919,-0.442,0.7214,0.4232,0.4849,-0.1489,-0.054,0.4382,0.1933,-0.0523
-0.8761,0.4138,0.2113,0.9457,1.7765,1.5716,-0.6467,0.622,0.4166,0.8329,0.0744,0.314,0.6963,0.3058,0.0437
-0.9245,0.5271,0.2501,0.5395,1.8003,1.3072,-0.6433,0.3093,0.266,0.7064,0.4759,-0.2633,0.7369,0.1995,0.1893
-1.0112,0.9451,0.3836,0.5801,1.2858,1.3987,-0.9148,0.0885,0.3404,0.6731,0.2553,-0.3283,0.8064,0.4544,0.2221
-0.9149,0.7068,0.7503,0.2761,1.357,1.5753,-0.5817,-0.1777,0.7182,0.2748,0.1092,-0.719,0.9005,0.7342,0.3255
-0.7901,0.5516,0.9586,0.3151,1.2395,1.8936,-0.4514,-0.0082,0.7702,-0.036,-0.0529,-0.8041,0.9987,1.3819,0.1458
-0.7635,0.4458,0.869,0.0015,1.1829,1.6879,-0.176,-0.116,0.5135,0.064,-0.5666,-0.4116,1.2812,1.8169,0.1526
-0.659,0.427,0.6686,-0.0503,0.9549,1.5853,-0.2861,0.3807,0.7802,-0.053,-0.3396,0.0085,1.1393,1.9125,0.1731
-0.5781,0.3818,0.6922,0.1569,1.2577,1.6703,-0.2929,0.6526,0.7788,0.5409,0.1813,-0.1018,0.9577,1.655,0.3408
-0.8017,0.6062,0.7166,-0.1448,1.3571,1.7198,-0.1838,0.5808,0.9541,0.5518,0.263,0.0626,0.6475,1.2901,-0.0212
-0.5476,0.9498,0.6434,-0.1127,1.3518,1.336,-0.2439,0.7901,0.9758,0.3592,0.5092,-0.2323,0.4875,1.034,-0.1692
-0.7037,0.5963,0.5992,0.0557,1.2149,2.8117,-0.2521,0.8697,0.8412,-0.1041,0.5632,-0.2482,0.4525,1.0033,-0.1103
-0.223,0.5601,0.5822,0.2537,0.5619,2.0089,-0.0027,0.5572,0.7289,-0.1243,0.2337,-0.2008,0.5181,0.9684,-0.5651
-0.2238,0.5097,0.8977,0.1936,0.3158,1.3275,0.0746,0.7392,0.8567,-0.1279,0.033,0.0119,0.1235,0.7729,-0.6972
-0.5642,0.3539,1.0069,0.2272,0.2316,0.9239,0.2192,0.7143,0.9367,0.2509,-0.4496,0.1029,0.1105,0.6612,-0.6056
-1.1785,0.4733,1.0441,0.2075,0.8282,0.9354,0.4206,0.478,0.8483,0.6596,-0.7251,-0.3492,0.1794,0.5993,-0.2433
-1.3659,0.2912,0.9165,0.2226,0.7527,1.3451,0.1519,0.5388,0.8451,0.6734,-0.2987,-0.4491,0.7978,1.1839,-0.019
-1.1731,0.4339,0.9368,0.5341,0.6468,1.9874,-0.1384,0.5823,0.8029,0.6674,-0.1535,-0.3047,0.8679,1.3678,-0.2242
-1.2352,0.5136,0.884,0.4615,0.4893,2.289,0.0317,0.512,0.8536,0.6726,-0.1057,-0.2965,0.9422,1.1311,-0.2927
-0.5231,0.6261,0.8176,0.5909,0.5206,2.2413,-0.0547,0.522,0.9341,0.3873,-0.2097,-0.1821,0.9109,1.4804,-0.663
-0.652,0.601,0.7568,0.1854,0.3369,1.8371,-0.2385,0.051,0.9924,0.3358,-0.118,-0.5258,0.569,1.7387,-0.8501
-0.5819,0.571,0.8933,0.2194,0.6595,1.0301,-0.0012,0.374,0.8793,0.8383,-0.3892,-0.2726,0.5476,1.7302,-0.824
-0.8607,0.5203,0.7837,-0.0197,0.7847,1.4321,0.1693,0.4076,0.4789,0.864,-0.3405,-0.4802,0.5056,1.7331,-0.3282
-0.9127,0.5941,0.6517,-0.3261,0.7976,1.7926,0.2789,0.4074,0.562,1.0629,-0.1522,-0.6479,0.6053,1.6542,-0.0008
-0.7051,0.6387,0.7687,-0.1006,0.8937,2.364,-0.014,0.5036,0.536,0.6821,0.0651,-0.7745,1.793,2.3119,0.1934
-0.5901,0.7179,0.8103,0.22,1.0952,2.4185,-0.331,0.4134,0.448,0.324,-0.1725,-0.4852,1.0124,2.4419,-0.294
-0.5847,0.9602,1.1055,-0.1848,0.9993,2.0702,-0.1439,-0.034,0.6825,0.5683,0.0036,-0.3654,0.804,2.1276,-0.4723
-0.5427,0.8092,0.7281,-0.2186,1.2308,1.9224,-0.2672,0.2651,0.5758,0.0704,0.035,-0.4764,0.5616,2.0151,-0.2877
-0.6211,0.9516,0.5259,-0.1446,0.5596,1.952,-0.3818,0.5203,1.0104,-0.1967,0.2568,-0.3489,-0.0421,1.5338,-0.4255
-0.7065,0.7227,0.6428,-0.2032,0.8667,1.6327,-0.2721,0.3309,1.0323,-0.0274,0.3863,-0.3739,0.0534,0.9834,-0.3646
-0.6039,0.6613,0.902,-0.6074,1.0679,1.2564,0.0565,0.2527,1.0804,-0.0239,0.0334,-0.1125,0.1919,1.0131,0.044
-0.8072,0.5698,1.035,-0.5629,1.1703,0.9517,0.2994,0.4417,1.0091,-0.1324,-0.0868,-0.1741,0.0849,0.7215,0.1116
-0.6168,0.6829,1.0248,-0.8151,1.4514,0.846,-0.1557,0.6469,0.7559,0.5108,-0.0136,-0.0414,0.258,0.6484,0.3823
-1.02,0.9034,0.9809,-1.0968,1.1219,1.5644,-0.0601,0.6921,0.6177,0.8167,0.3209,-0.1407,-0.1868,0.2679,0.5798
-0.7103,0.8773,1.0353,-1.2973,0.8609,1.8586,0.0919,1.0497,0.6477,0.7062,0.4715,-0.3142,-0.0486,0.1158,0.2912
-0.2745,0.6736,1.1542,-1.2913,0.8572,2.0086,0.339,1.0774,0.776,0.2707,0.3617,-0.7915,0.0951,-0.0659,-0.0876
-0.1771,0.6123,1.1438,-0.7313,0.8125,1.9696,-0.0056,1.1741,1.0321,-0.0584,0.1091,-0.1143,-0.0966,0.4847,-0.2198
-0.3319,0.6448,1.0825,-0.8736,0.9514,1.3815,0.3016,0.9859,0.7219,-0.199,-0.0391,-0.3271,-0.3277,0.1945,-0.3304
-0.6519,0.7444,1.0359,-0.8144,0.9011,1.3928,0.2412,0.9118,0.8644,0.1124,-0.3169,-0.2518,-0.225,0.1144,-0.1763
-0.5152,0.6956,1.1355,-1.0601,0.772,1.147,0.2714,0.938,0.8821,0.3711,-0.0856,-0.4788,-0.1777,-0.0436,-0.0483
-0.6313,0.7266,1.2602,-0.3756,0.9163,1.6933,0.4088,0.9812,0.958,0.361,-0.0998,-0.6997,-0.0269,-0.1226,-0.0386
-0.7119,0.7126,1.3782,-0.7792,0.7416,1.1772,0.0737,0.7315,1.3503,0.1259,-0.3787,-0.6434,0.0625,0.0353,-0.3948
-0.7286,0.7106,1.3065,-0.8034,1.2461,0.9802,-0.4485,0.5442,1.186,0.1364,-0.2219,-0.3303,0.215,0.4214,-0.1186
-1.0514,0.7222,1.2284,-0.9305,1.5659,1.1147,-0.0234,0.6882,1.2886,-0.052,-0.4153,-0.2495,0.2856,0.4349,0.1435
-1.0259,0.8248,1.0275,-1.0081,1.6314,1.2989,0.2483,0.7786,1.0011,0.1364,-0.4562,-0.0999,0.2518,0.3666,0.3961
-1.1471,0.5444,1.0781,-0.85,1.6166,1.6818,0.4034,0.609,1.1127,0.3699,-0.3488,-0.0993,0.4588,0.2319,0.2141
-0.7327,0.6319,1.0902,-0.8305,2.3045,1.5357,0.3921,0.4789,1.2539,0.4942,-0.396,-0.4352,0.5188,0.322,0.1042
-0.6429,0.6351,0.9048,-1.0755,1.9385,1.5908,0.0859,0.5579,0.8402,0.298,-0.081,-0.4314,0.5417,0.4976,0.0773
-0.5726,0.6673,0.385,-1.4006,1.6028,1.6377,-0.1431,0.6254,0.8956,-0.0057,0.1701,-0.3969,0.1515,0.3316,-0.071
-0.4546,0.9388,0.6341,-1.2718,1.5971,1.4869,-0.0137,0.7085,0.6805,0.2011,-0.3212,0.1522,0.1928,-0.1345,0.0406
-0.3224,0.9747,0.8472,-1.1377,1.5441,1.0351,0.1345,0.7644,-0.0207,0.7833,-0.4642,-0.2216,0.1465,-0.5464,-0.3037
-0.6062,1.0109,0.9366,-0.8943,0.9561,1.554,0.2656,0.6451,0.311,0.9099,-0.1747,-0.8209,-0.1213,-0.8452,-0.1658
-0.9685,0.8639,1.1898,-0.5994,0.4133,1.9755,0.6537,0.7208,0.1021,0.9652,-0.2623,-1.0422,-0.1926,-0.5888,-0.681
-0.6035,0.7074,1.6225,-0.1003,-0.0155,2.1354,0.5473,0.792,0.4495,0.6596,-0.302,-1.0715,0.0999,-0.1521,-1.1267
-0.3608,0.7819,1.3198,-0.0578,0.2659,2.161,0.557,0.602,0.3835,0.1674,-0.431,-1.0663,0.0587,0.464,-1.3787
-0.3943,0.8764,1.1958,-0.1611,0.3755,1.0477,0.8101,0.669,0.458,0.1921,-0.6504,-0.7517,-0.1436,0.7024,-1.7607
-0.6886,0.7554,0.7036,0.2507,0.2061,0.8644,0.4816,0.803,0.6473,0.4368,-0.5109,-0.6649,-0.2118,0.6026,-1.3238
-1.125,0.5527,0.9081,0.2917,0.1956,1.0023,0.3825,0.6548,0.7044,0.5773,-0.2545,-0.828,-0.1235,0.5806,-0.8833
-1.374,1.0808,1.0422,0.1878,0.5807,1.2421,0.4261,0.6336,0.8095,0.8464,-0.2237,-0.9985,-0.0424,0.5552,-0.6235
-1.168,0.8141,1.1433,0.3895,0.6055,1.8689,0.5652,0.2762,0.9638,-0.0741,-0.197,-1.5423,0.1834,0.8457,-0.5103
-0.8641,0.7566,1.1314,-0.1182,1.2629,1.6104,0.3076,0.3705,0.7607,0.0541,-0.5089,-1.2611,0.3814,1.1958,-0.4553
-0.7134,0.8579,1.1293,-0.3545,1.0714,1.1632,0.31,0.3675,0.7078,-0.0901,-1.1536,-0.8037,0.3528,1.3283,-0.6086
-0.7435,0.7826,1.0375,-0.8325,1.0581,0.7009,0.1112,0.2528,0.6306,0.173,-1.0041,-1.0752,0.2121,1.4141,-0.2698
-0.9969,0.6662,1.0361,-0.5356,0.7978,1.221,0.2754,0.4061,0.6588,0.21,-0.7461,-1.1755,0.314,1.4292,0.1081
-0.9644,0.58,1.3695,-0.6653,0.5873,1.4165,0.7357,0.52,0.6446,0.2871,-0.4461,-0.6424,0.3077,1.5626,0.0487
-0.6521,0.6527,1.3132,-0.872,0.8265,1.455,0.7187,0.4684,0.4879,0.164,-0.4876,-0.5671,0.3659,1.2997,-0.1166
-0.5224,0.8111,1.2841,-1.0375,0.969,1.0089,0.3325,0.6357,0.4011,-1.3268,-0.3433,-0.4615,0.3188,1.2235,-0.1307
-0.563,0.8721,1.2638,-1.0994,0.7383,0.2958,0.5089,0.8638,0.4566,-0.8536,-1.1581,0.3117,0.1328,0.9835,-0.3103
-0.8935,0.4223,1.1615,-0.6175,0.5603,0.2971,0.4924,1.0018,0.4351,-0.427,-1.4133,0.1187,0.2375,0.3992,0.0471
-1.4415,0.2044,1.5012,-0.7586,0.8199,0.6456,0.7032,0.7232,0.3921,0.0826,-1.1103,-0.0307,0.1696,0.1618,0.1755
-1.3765,0.3562,1.6279,-0.7717,0.8593,1.1209,0.2786,0.7366,0.2594,0.5181,-0.9177,-0.1869,0.5622,0.3217,-0.0282
-0.9152,0.3908,1.5944,-0.6453,0.7392,1.9894,-0.1136,0.7354,0.044,0.378,-0.3803,-0.6964,0.7551,0.7874,-0.1274
-0.5218,0.6004,1.6471,-1.0638,0.4203,2.2677,0.2429,0.5434,0.06,0.1077,-0.1184,-0.7933,0.6348,0.7453,-0.6587
-0.2511,0.5622,1.2817,-0.774,0.4366,1.7853,0.3012,0.7947,0.027,0.1324,-0.4947,-0.5129,0.0977,0.8254,-1.0581
-0.5077,0.3656,0.9966,-0.283,-0.2997,1.2913,0.3707,0.7548,-0.04,0.2749,-0.5426,-0.4692,0.043,0.8242,-1.1531
-0.856,0.3966,1.0225,0.2121,-0.3308,1.0747,0.2773,0.7278,-0.2243,0.4267,-0.5051,-0.2268,0.0499,0.6295,-1.2551
-1.1974,0.3601,1.1054,0.0548,-0.3372,1.8109,0.2569,0.5574,-0.0777,0.3791,-0.6057,-0.4851,0.0899,0.4871,-1.3106
-1.0568,0.5416,1.4248,0.1756,-0.1519,1.8778,-0.2736,0.5053,0.2145,0.5811,-0.4389,-0.581,0.3942,0.6041,-1.5402
-0.7025,0.6337,1.3784,0.3465,0.0351,1.7809,0.0049,0.6732,-0.0356,0.2524,-0.109,-0.7298,0.3173,0.9675,-1.4246
-0.9261,0.5893,1.2315,0.3384,-0.2557,1.8792,0.32,0.5527,0.0025,0.1466,-0.1463,-0.6729,0.2306,1.1934,-1.507
-0.961,0.707,1.1523,0.4056,-0.2745,1.8597,0.4323,0.3085,0.221,0.0578,-0.1636,-0.9601,0.2905,1.4279,-1.6922
-0.8731,0.5887,0.9738,0.5684,-0.1579,1.7627,0.7083,0.3959,0.2423,0.4492,-0.7481,-0.7784,0.2023,1.3889,-1.7409
-1.0699,0.3025,0.743,0.4597,-0.5519,1.388,0.2097,0.2182,0.3314,0.4808,-0.5981,-0.9009,0.3559,0.8356,-1.7769
-1.154,0.352,0.8407,0.8602,-0.054,1.5089,-0.1552,-0.0763,0.185,0.5524,-0.6208,-0.699,0.7251,1.0524,-1.7212
-1.1599,0.4412,0.7519,0.5853,-0.0872,1.6653,0.0194,-0.2233,0.0537,0.6973,-0.0048,-0.7258,0.8248,1.2991,-1.6723
-1.2295,0.4295,0.7532,0.7494,0.0578,2.1281,0.0422,-0.2993,0.1651,0.5411,0.1309,-1.0477,0.9326,1.3637,-1.6698
-0.9093,0.4187,0.5965,0.3945,0.0726,2.2302,0.048,-0.2105,0.3802,0.2244,-0.055,-0.9865,1.084,1.7231,-1.4485
-0.4001,0.3967,0.5893,0.4927,0.0283,1.8087,-0.1465,-0.076,0.4187,0.6335,-0.2035,-0.8986,0.6934,1.653,-1.4017
-0.6637,0.9267,0.558,0.1599,0.375,1.4663,-0.2122,0.0349,0.5642,0.4109,-0.0992,-0.8243,0.4669,1.4153,-1.3794
-0.6922,0.7406,0.5738,0.4968,0.4018,1.5956,-0.0681,0.1868,0.398,0.4462,-0.2327,-0.8582,0.4746,1.3676,-1.0342
-0.6739,0.5604,0.7035,0.5348,0.286,1.4517,-0.0538,0.0967,0.34,0.7599,-0.3166,-0.9549,0.5075,1.2046,-1.1413
-0.906,0.3551,0.969,0.3189,0.1837,2.116,-0.4731,-0.0488,0.1999,0.7233,-0.0828,-0.5439,0.6277,1.2853,-1.0092
-0.6576,0.3379,0.9853,0.4826,0.2968,2.0371,-0.2667,0.0219,0.0758,0.9341,-0.2773,-0.9509,0.803,1.3411,-1.0646
-0.6907,0.4335,0.956,-0.0152,0.6923,1.3827,0.0938,0.3065,0.5795,0.7161,0.2593,-0.8523,0.6775,1.4386,-1.1579
-0.7798,0.5164,0.947,0.2626,0.9859,1.5123,-0.1985,0.292,0.5977,0.7071,-0.0106,-1.127,0.6979,1.3239,-0.8071
-0.8505,0.3607,0.7155,-0.0488,0.8504,1.5883,-0.2733,0.3265,0.5106,0.4702,0.0517,-1.0315,0.4287,1.2931,-0.5229
-0.5369,0.2809,1.0215,-0.3879,0.9625,1.5625,-0.3974,0.2455,0.6228,0.8004,0.0259,-1.2216,0.7287,1.2222,-0.1404
-0.6509,0.3789,0.9362,0.1301,1.0597,2.0102,-0.2802,0.1616,0.746,0.514,-0.1266,-1.0891,0.6825,1.4203,-0.0604
-0.6195,0.2389,1.1215,-0.1011,1.2681,2.0268,0.0857,0.0062,0.6731,0.3868,-0.3302,-1.0426,0.9329,1.6156,0.0442
-0.666,0.1918,0.9881,-0.5749,0.9124,2.0984,0.0123,0.1206,0.6108,0.1189,-0.3942,-0.7339,0.9891,1.9142,0.0559
-0.6288,0.4312,1.1728,-0.9019,1.1413,1.4951,0.1837,0.303,0.8389,0.2327,-0.4268,-0.0865,0.7506,1.6511,-0.0258
-0.4184,0.552,1.1496,-1.2348,1.9808,1.262,-0.4035,0.4637,0.7069,0.116,-0.0833,-0.0852,0.5696,1.0785,0.388
-0.7427,0.3777,0.9854,-1.1809,1.3183,1.3769,-0.2181,0.5234,0.5586,0.7559,-0.2187,-0.0697,0.5982,0.7039,0.5311
-0.2922,0.4014,1.269,-1.5736,1.2623,1.5038,0.1463,0.6072,0.7702,0.3394,0.0485,-0.7101,0.6323,0.1915,0.5327
-0.4025,0.3874,1.202,-1.6915,1.5637,1.1,0.1775,0.7308,0.8065,0.3779,-0.2447,-0.99,0.5315,0.3173,0.4825
-0.4096,0.3676,1.0004,-1.5665,1.6002,0.7583,0.1587,0.8967,0.7349,0.4288,-0.6873,-0.838,0.4156,0.4337,0.833
-0.6485,0.4777,1.0226,-1.4343,1.5332,1.275,0.3699,0.795,0.5944,0.3678,-0.532,-0.6616,0.4186,0.5477,1.2924
-0.5407,0.532,1.2856,-1.6939,1.5364,1.2359,0.2832,0.6481,0.5781,0.42,-0.2917,-0.0887,0.7122,0.5337,1.4356
-0.57,0.3569,1.3744,-1.9261,1.4866,1.6591,0.3137,1.0113,0.2924,0.4771,-0.4027,-0.4181,0.6231,0.2642,1.3186
-0.2147,0.3945,1.5673,-2.1449,1.8791,2.0163,0.4934,0.9418,0.4625,-0.1118,-0.2937,-0.6896,0.5941,0.0475,0.9389
0.0692,0.518,1.4602,-2.0841,1.6457,1.8118,0.4579,0.8982,0.6347,-1.6509,-0.1814,-0.4459,0.4758,0.1942,0.7725
-0.0587,0.3895,1.5894,-2.3256,1.5623,0.8976,0.0295,0.8514,0.3548,-1.0081,-1.1866,0.2381,0.3422,0.0217,0.6285
