x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4919,-1.0836,-1.3405,-0.9631,0.8651,-0.4117,-0.9668,-0.8739,0.1387,0.0833,-0.6567,-1.09,1.2565,0.2292,0.6127
-0.6501,-0.8308,-1.1379,-1.507,0.728,-0.3877,-0.892,-0.4866,-0.1264,-0.1165,-0.6788,-1.3005,1.0683,0.2923,0.7169
-0.5465,-0.8879,-0.8177,-1.0556,0.9001,-0.526,-0.8328,-0.613,-0.3051,-0.3607,-0.5006,-1.1216,1.4232,0.2647,0.6484
-0.4806,-0.0251,-0.671,-1.1206,1.4298,-0.3244,-0.7526,-0.4945,-0.8757,0.1239,-0.0813,-1.2743,1.2992,0.6512,0.8975
-0.5619,-0.8072,-0.6783,-0.7872,1.6158,-0.5274,-0.428,-0.7279,-0.71,0.4446,0.1286,-1.1415,1.4323,0.5819,1.2946
-0.5261,-0.4644,-0.8527,-0.9212,1.0039,-0.5206,-0.7357,-0.9007,-0.7831,0.6439,0.3718,-1.3783,1.5084,0.3834,1.5764
-0.4959,0.0574,-0.4337,-0.9504,1.0394,-0.7421,-1.1012,-1.0245,-0.4536,0.3456,0.2979,-0.9178,1.559,0.4685,1.7112
-0.497,-0.032,-0.7966,-1.0404,1.0417,-0.4084,-1.3522,-1.4049,-0.9453,0.1293,0.1181,-0.6669,1.1901,0.4016,1.1427
-0.5524,-0.1126,-0.6476,-1.0936,0.9628,-0.4007,-1.4556,-1.297,-0.6751,-0.2613,0.388,-1.3307,1.2793,0.2936,0.9027
-0.2624,-0.0083,-0.9556,-1.0656,0.8386,-0.8058,-1.5199,-1.1611,-1.1052,-0.1632,0.1763,-0.7239,1.8244,0.8195,1.1282
-0.2405,-0.4281,-1.3539,-1.2358,0.5509,-0.9807,-1.5431,-1.4867,-0.7738,-0.3627,-0.1282,-0.6686,1.9629,0.7951,0.5427
-0.4136,-0.1623,-1.6714,-1.2132,0.4994,-1.0742,-1.1213,-1.2385,0.1971,-0.6944,-0.4374,-0.7945,1.7721,1.1535,0.2943
-0.5886,-0.6199,-1.3791,-0.9908,0.4588,-0.7994,-1.5064,-1.2492,0.1563,-1.1911,-0.4353,-0.9518,1.3714,0.8379,0.0811
-0.2822,-0.808,-0.9386,-0.8176,0.295,-0.9388,-1.5436,-0.7041,0.2856,-1.2595,0.0208,-1.0491,1.1379,0.5878,-0.0854
-0.3545,-0.1992,-0.8495,-1.2403,0.6235,-0.9621,-1.6842,-0.4198,-0.1964,-1.4104,0.2657,-0.8246,1.3284,0.5185,-0.1305
-0.4857,-0.2384,-0.5914,-1.197,0.9298,-0.9335,-1.6215,-0.7115,-0.1491,-1.3622,0.4185,-0.7397,0.893,0.4424,0.5047
-0.4765,-0.0492,-0.389,-1.5422,1.4631,-0.6302,-1.2996,-0.7535,-0.6555,-0.6348,0.1601,-0.8737,1.2515,0.3007,0.8185
-0.4834,-0.1715,-0.7719,-1.4409,1.5464,-0.7685,-1.1522,-0.5882,-0.9572,-0.0788,0.1813,-0.6301,1.1038,0.162,0.9371
-0.4693,-0.1759,-1.4051,-1.1823,1.2957,-0.8205,-1.4186,-0.6731,-1.3107,0.0798,-0.0932,-0.8371,1.17,0.37,0.9963
-0.4599,-0.2075,-1.0751,-1.0536,0.9765,-0.9898,-1.4239,-0.6814,-0.9691,-0.1485,-0.0738,-0.5054,1.0111,0.4891,0.9775
-0.561,-0.5031,-1.1088,-1.0691,0.9645,-0.8619,-1.0814,-0.2881,-0.7431,-0.4074,0.1024,-0.3994,0.7183,0.8134,0.6421
-0.3053,-0.2242,-0.7617,-1.1123,0.9796,-1.1952,-1.0678,-0.2036,-0.4548,-0.5933,0.2647,-0.3834,1.0632,0.7154,0.7917
-0.6365,-0.0824,-0.3109,-1.0946,0.8906,-1.0778,-1.4642,0.1303,-0.8428,-0.5746,0.4991,0.033,1.1895,0.6037,0.7985
-0.3937,-0.3535,-0.1777,-1.0642,1.588,-1.1472,-1.3144,-0.2059,-1.4201,-0.3465,0.7956,0.3645,1.0711,0.629,1.0602
-0.4445,0.3698,-0.4892,-1.2799,1.3901,-1.1693,-1.3426,-0.6611,-1.6037,0.4607,0.6086,0.4689,0.9652,0.4385,1.4631
-0.7291,0.1434,-0.7607,-1.3162,0.9031,-0.8715,-1.4423,-0.8298,-1.2525,-0.0498,0.4378,0.2053,1.1112,0.8408,1.5818
-0.5433,0.6817,-1.2467,-1.4102,1.2623,-0.8453,-0.5681,-0.9875,-1.0621,-0.3932,0.3897,0.1308,0.712,1.1059,1.2582
-0.6911,0.009,-1.8127,-1.1013,1.0269,-0.6938,-1.3306,-1.1007,-1.1559,-0.3837,0.2136,-0.7727,1.5568,0.8399,1.478
-0.5999,-0.3147,-1.7016,-1.3115,0.9477,-0.8289,-1.9852,-0.9885,-0.9473,-0.5351,0.0937,-0.5747,1.4104,1.0551,1.2556
-0.4535,-0.1124,-1.3711,-1.3433,0.9547,-1.0328,-1.707,-0.9804,-0.5315,-0.3974,-0.0821,-0.5792,1.5146,0.9633,0.5092
-0.5046,-0.1176,-1.8198,-1.3408,0.9323,-0.8692,-1.5435,-1.0789,-0.6689,-0.6316,-0.092,-0.8535,1.2316,0.6479,-0.1309
-0.4847,0.0722,-1.2027,-1.3169,1.1626,-0.8852,-1.618,-0.784,-0.2794,-0.8899,-0.175,-1.0627,1.1361,0.4809,-0.378
-0.2126,-0.6513,-1.5951,-1.1913,1.1457,-1.001,-1.076,-0.5112,-0.4736,-0.9751,-0.2302,-1.2288,1.5756,0.1209,0.3245
-0.5848,-0.2598,-1.3848,-1.0558,0.988,-1.0449,-1.3662,-0.1589,-0.2793,-0.5468,0.0109,-1.1618,1.6143,-0.1991,0.5805
-0.5239,-0.4959,-1.3591,-1.1285,0.9614,-1.1543,-1.4788,0.0569,-0.4607,-0.5708,0.0205,-0.9943,0.87,-0.2122,0.5505
-0.6369,-0.4158,-0.6661,-1.2051,0.6906,-1.0483,-1.6064,0.6811,-0.3105,-0.6912,-0.1765,-0.9465,0.4662,-0.1849,0.6364
-0.6283,-0.2128,0.0443,-1.475,0.7581,-1.0245,-1.4649,0.9731,-0.2407,-1.3704,0.1629,-1.0844,0.5546,-0.5309,0.1231
-0.7781,-0.6102,0.7068,-1.294,1.0278,-0.977,-1.4153,0.5291,-0.8809,-1.7697,0.5413,-0.7789,1.1083,-0.9681,-0.3774
-0.9904,-0.2328,0.4476,-1.4349,1.1377,-0.8086,-0.9496,0.2822,-1.5642,-1.0668,1.0257,-0.5117,0.7666,-0.9112,0.1499
-0.8503,-0.1077,0.0612,-1.4702,1.2135,-0.8195,-1.1863,0.261,-1.5744,-0.8861,0.9635,-0.3043,0.7303,-0.6938,0.5895
-0.7774,0.0587,0.3335,-1.4439,1.6837,-0.9571,-0.8901,0.0927,-1.3039,-0.4375,1.1072,-0.2566,0.8948,-0.2296,1.1065
-0.9291,-0.5529,-0.0091,-0.849,1.6279,-0.6704,-0.9569,-0.4985,-2.1993,0.2692,0.9145,0.0793,1.313,-0.4864,1.3905
-1.1048,-0.363,-0.3537,-1.1232,1.2046,-0.665,-1.1482,-0.8125,-2.0418,0.489,0.8666,0.0179,1.5878,-0.1908,1.8058
-0.7251,-0.7832,-0.841,-1.1511,1.1019,-0.6976,-1.1501,-1.1447,-1.9692,0.2829,0.5722,-0.2454,1.4839,0.3504,1.7698
-0.5601,-0.7464,-0.9208,-1.1614,1.0658,-0.9306,-1.3641,-1.0953,-1.3263,0.6597,0.3562,-0.0553,1.4441,0.8602,1.9319
-0.6065,-0.4445,-1.0103,-1.3062,0.9315,-0.8091,-1.1231,-1.5198,-1.4161,0.7562,-0.0097,-0.3646,1.3212,1.0567,2.0065
-0.5464,-0.5359,-1.0897,-1.3539,-0.1837,-0.9201,-1.0371,-1.6756,-1.3608,0.1867,0.0179,-0.5943,1.747,1.0604,1.602
-0.4622,0.1229,-1.4241,-1.59,0.1678,-0.9449,-1.1938,-0.9718,-0.7231,-0.634,-0.0754,-0.7654,1.8608,1.571,1.0341
-0.7065,-0.5243,-1.185,-1.5306,0.253,-1.0866,-1.5497,-1.7621,-1.1198,-1.1476,-0.136,-0.5284,1.4138,1.2287,0.6357
-0.6089,-0.3437,-1.3599,-1.4712,0.395,-1.0202,-1.3843,-1.8016,-1.027,-1.0743,-0.0456,-0.8497,1.5846,1.4245,0.7387
-0.9683,-0.3684,-1.8491,-1.2902,0.4788,-0.8554,-1.112,-1.6924,-0.6335,-0.9644,-0.0842,-0.823,1.6735,1.6677,0.4581
-0.7517,-0.4617,-1.563,-1.1074,0.7222,-1.076,-1.2686,-1.9955,-0.5894,-1.0715,0.0059,-0.9286,1.7786,1.433,0.5816
-0.7243,-0.6169,-1.9274,-1.0923,0.4064,-0.9945,-0.7796,-1.9039,-0.9332,-0.5662,0.0393,-0.5941,1.2962,1.0845,0.6451
-0.7332,-0.5886,-2.3546,-1.3791,-0.1121,-0.9394,-1.2402,-1.4608,-0.5173,-0.8327,-0.299,-0.8592,1.12,1.0245,0.7193
-0.7384,-0.8792,-1.6172,-1.1028,-0.2632,-1.0196,-1.2385,-1.0519,-0.0032,-1.643,-0.3062,-0.9476,1.0113,1.2308,0.3985
-0.7663,-0.8789,-1.3027,-1.124,0.1988,-0.9782,-1.0781,-0.7491,-0.0993,-1.7352,-0.4556,-1.3594,1.119,0.7092,-0.2191
-0.7521,-0.7824,-0.8153,-1.2891,0.2398,-0.9593,-1.3975,-0.8662,-0.7067,-1.6486,0.0328,-1.575,1.4329,0.2621,-0.1902
-0.9477,-0.6753,-1.3554,-1.3197,0.6312,-0.6995,-1.4812,-0.8107,-0.7073,-1.4336,0.0017,-1.3121,0.9683,0.2923,0.2601
-0.8371,-0.6335,-1.2294,-1.4426,0.8375,-0.8788,-1.4534,-0.4621,-0.6865,-1.4681,-0.2438,-1.2394,0.9158,0.2718,-0.095
-0.8329,-0.6884,-1.2852,-1.4199,0.3408,-0.8089,-1.1434,-0.4394,-0.5998,-1.2644,-0.236,-1.2645,1.0515,-0.0308,0.017
-0.6988,-1.0508,-1.213,-1.1347,0.4311,-1.0239,-0.6203,-0.3233,-0.6193,-1.4948,0.0216,-1.2342,1.2184,-0.1146,0.1841
-0.5897,-1.5884,-0.8571,-0.9437,0.6828,-1.1761,-0.3101,-0.0388,-0.8262,-0.9941,0.2776,-0.9745,1.4441,-0.1542,0.4513
-0.5778,-1.3962,-0.6144,-1.107,0.6501,-1.3137,-0.3063,-0.0488,-0.7512,-0.2243,0.7143,-0.6027,1.7595,-0.2734,1.1679
-0.7741,-0.4675,-0.2811,-1.2698,0.5502,-1.1994,-0.5336,-0.5281,-1.5932,-0.2763,0.7384,-0.3442,2.4113,-0.2815,1.8439
-0.9057,-0.6139,-0.7103,-1.4999,0.5687,-0.6799,-0.5831,-0.966,-2.2957,-0.2391,0.3794,-0.0715,1.8916,1.0014,1.8766
-0.8402,-0.3593,-1.3394,-1.703,0.7791,-0.5753,-0.7149,-1.9433,-2.3648,0.0412,0.0021,-0.3401,1.9422,1.2251,1.9418
-0.8415,-0.9772,-2.1392,-1.7083,0.7906,-0.6593,-0.8022,-1.9384,-1.5076,-0.2297,-0.5715,-0.7137,3.4586,1.4639,1.6303
-0.8716,-1.0747,-2.5119,-1.0852,0.4364,-0.6685,-0.9057,-2.5304,-1.0851,0.0729,-0.5956,-1.5524,2.9328,2.0028,1.5745
-0.775,-1.2475,-2.9292,-0.9473,0.0261,-0.9377,-1.1731,-2.6547,-0.5428,-0.1018,-0.8812,-2.2526,2.742,2.138,1.3982
-0.5594,-1.3161,-3.3497,-1.0999,-0.2314,-1.1081,-1.144,-2.6877,-0.0117,-0.4788,-1.3329,-1.8679,1.8315,2.2124,1.3495
-0.7464,-1.2847,-3.0775,-1.2062,-0.2307,-1.1208,-1.0123,-1.7178,0.9271,-0.7897,-1.425,-2.0628,1.7807,2.6102,0.8874
-0.8978,-1.5491,-2.6113,-0.939,-0.2564,-1.1773,-0.7297,-1.703,0.4651,-1.1095,-1.213,-2.4885,1.8434,2.0371,0.4964
-0.7119,-1.4375,-2.306,-0.6244,-0.3948,-1.1596,-0.975,-1.7124,0.2555,-1.2082,-0.3678,-2.2487,1.9107,1.6603,0.2672
-0.9068,-0.7285,-1.6646,-0.7324,-0.2949,-1.207,-1.0613,-1.5091,-0.2172,-1.0865,-0.1404,-1.822,2.2964,1.8266,0.2326
-0.8347,-1.018,-1.6324,-1.1079,-0.0273,-1.1945,-1.1747,-1.7587,-0.7693,-1.2688,0.025,-1.4357,2.2141,1.5426,0.4483
-0.9223,-0.7384,-2.2609,-1.2027,0.1923,-0.9811,-1.0532,-1.7816,-0.8636,-0.7771,-0.2668,-1.1323,2.1143,1.3639,0.3798
-0.7998,-1.0013,-2.3571,-1.043,-0.0064,-0.9762,-0.8396,-1.5975,-0.4312,-0.9739,-0.3673,-1.2296,1.8493,1.5352,0.4992
-0.6826,-0.7106,-2.1597,-0.8,-0.1532,-0.9202,-1.0306,-1.5373,-0.2016,-1.0507,-0.2438,-1.2448,2.053,1.4953,0.1623
-0.6411,0.0959,-1.7975,-1.1777,-0.0645,-0.7824,-1.7479,-1.5554,-0.0993,-1.5177,-0.4072,-1.102,1.9243,1.2032,-0.2313
-0.6802,-0.2684,-1.5051,-0.9273,-0.2776,-0.9221,-1.9368,-1.6354,-0.4982,-2.2602,0.1486,-1.1747,1.2554,0.81,-1.0116
-0.8088,-0.6933,-1.4952,-1.1637,0.4948,-1.028,-1.8872,-1.2246,-0.4471,-1.9326,0.1272,-0.8328,1.3714,-0.0048,-0.6545
-0.6145,-0.5656,-1.3015,-1.2044,0.4155,-1.0555,-1.5991,-0.724,-0.2658,-1.5092,0.2523,-0.6929,1.4347,0.1431,-0.7422
-0.6965,-0.3172,-0.4735,-1.2168,0.5467,-1.5175,-1.4965,-0.356,-0.7706,-1.4965,0.3165,-0.3345,0.9503,-0.4009,-0.4971
-0.7166,-0.5559,-0.9104,-0.9822,0.6008,-1.3476,-1.2294,-0.0114,-0.9894,-1.2641,0.1907,-0.2209,0.3989,-0.282,-0.1385
-0.7051,-0.429,-0.4593,-1.1469,0.7809,-1.5801,-0.9027,0.5091,-0.7347,-1.1311,0.443,-0.088,0.7573,-0.2369,0.4941
-0.8023,-0.7896,-0.5098,-1.1293,0.7973,-1.4591,-0.842,0.5236,-0.9496,-1.025,0.5803,0.0158,1.1268,-0.2945,0.7012
-0.7932,-0.5259,-0.4192,-0.7316,0.7476,-1.1548,-1.0706,0.7107,-0.9845,-0.8956,0.9104,0.7417,0.4804,-0.4924,1.1203
-0.6821,-0.1912,-0.3172,-1.1784,0.7179,-1.2496,-1.1991,0.585,-1.3516,-0.7113,0.8171,0.3863,0.6034,-0.1856,1.1892
-0.583,-0.4577,0.0293,-1.4257,0.9349,-1.2802,-0.7199,0.5339,-1.4218,-0.7518,0.7812,0.4983,0.8367,-0.3516,1.4419
-0.6499,-0.2866,-0.5323,-1.5184,1.184,-1.1225,-0.5168,0.2339,-1.8424,-0.1607,0.9663,0.5846,0.999,-0.2369,1.8844
-0.5834,-0.088,-0.3809,-1.4137,0.6812,-1.0052,-0.5041,0.0405,-1.7747,-0.2822,0.9256,0.3268,1.2413,0.0255,2.1794
-0.8064,-0.2619,-0.5156,-1.4642,0.6157,-0.9573,-0.6148,-0.3986,-1.9691,-0.1489,0.7789,0.3315,1.1982,0.7804,2.3844
-0.4707,-0.4996,-0.5428,-1.3376,1.037,-1.0268,-0.5724,-0.8567,-1.9556,-0.3446,0.987,0.0281,1.4038,1.3285,2.4399
-0.515,-0.5381,-1.1174,-1.3999,0.8416,-1.0609,-0.6852,-1.2311,-1.6684,0.1532,0.418,-0.1497,1.8721,1.3273,2.2748
-0.6819,-0.2642,-1.3593,-1.4689,0.5552,-0.8591,-0.4621,-1.6242,-1.4498,0.4771,0.1735,0.1411,2.043,1.7728,2.5181
-0.5771,-0.1191,-1.5217,-1.3061,0.16,-1.1637,-0.5514,-1.706,-1.3403,-0.2105,-0.0277,0.1731,1.975,1.7213,2.2917
-0.6446,-0.1356,-1.6829,-1.3756,0.0608,-1.1065,-1.1853,-1.9109,-1.1239,-0.997,-0.2914,-0.2518,2.0239,2.0234,1.7058
-0.6831,-0.5359,-2.2438,-1.2303,0.2251,-1.0706,-1.4021,-2.0034,-0.8972,-0.9391,-0.4872,-0.5302,2.1193,2.1685,1.2824
-0.7416,-1.0877,-2.6045,-1.2243,0.1907,-1.0536,-1.1481,-2.2899,-0.68,-1.0943,-0.5226,-0.6048,1.7292,1.9431,1.3176
-0.4887,-1.0132,-2.3088,-1.2572,0.2137,-1.2415,-1.2029,-2.0818,-0.2769,-0.9789,-0.7612,-1.035,1.9616,2.0954,1.1034
-0.6272,-1.3068,-2.0621,-0.7891,0.2372,-1.6379,-1.4189,-1.8797,-0.0366,-1.3013,-1.1292,-1.2904,1.794,1.7284,0.0441
-0.6286,-1.2124,-2.3602,-0.9961,-0.1365,-1.4138,-1.9744,-1.0709,0.0632,-1.5318,-0.9341,-1.8779,1.9583,1.552,-0.2357
-0.7572,-1.3453,-1.8073,-1.0322,-0.0752,-1.2799,-2.0057,-0.8772,0.0081,-2.0923,-0.6474,-1.979,1.2006,1.2348,-0.4277
-0.7001,-1.3472,-1.3004,-0.916,-0.0794,-1.3118,-1.6358,-0.5687,0.288,-2.0183,-0.0138,-1.9754,0.896,0.8642,-0.6306
-0.8162,-1.3016,-1.1631,-1.3088,0.1877,-1.276,-1.4883,-0.2042,-0.211,-2.0801,0.101,-1.7084,0.8779,0.7751,-0.1897
-0.2767,-1.4129,-0.6193,-1.1451,0.2036,-1.5407,-1.8424,0.2476,0.0579,-2.103,0.5796,-1.1331,0.6277,0.5684,0.3992
-0.3928,-0.845,-0.3854,-1.1818,0.4507,-1.6628,-1.5241,0.3918,-0.4436,-1.5929,0.6156,-0.3089,0.3349,-0.1225,0.8377
-0.5043,-0.4354,-0.306,-1.367,0.3444,-1.5905,-1.6927,1.0921,-0.8402,-1.3115,0.7209,0.1026,0.4204,-0.3625,1.6592
-0.4432,-0.6804,0.0185,-1.3282,0.1388,-1.4811,-1.7555,1.0727,-0.8854,-1.8139,0.5442,-0.0366,0.2341,-0.6172,1.1036
-0.6465,-0.4757,0.5692,-1.214,0.5058,-1.2662,-1.7934,1.1309,-0.987,-2.1194,1.175,-0.1746,-0.4233,-0.4474,0.4914
-0.9989,-0.7032,0.5843,-1.3758,0.6742,-1.1412,-1.7531,1.4703,-1.1629,-2.2597,1.4462,0.4188,0.2081,-0.9513,0.4135
-0.8448,-0.6205,0.7277,-1.2489,0.8762,-0.9842,-1.512,1.0038,-1.614,-2.1536,1.3593,0.7779,0.4577,-1.2499,0.3769
-0.9567,-0.5919,0.8077,-1.4279,1.3127,-1.0107,-1.1639,0.8554,-1.7556,-1.3943,1.3609,0.8712,0.7114,-0.7524,0.8531
-0.8331,-0.7353,0.7807,-1.6388,1.5674,-1.3346,-0.8131,0.7306,-1.9413,-0.8961,1.1968,0.5594,0.8137,-0.7301,1.4945
-0.7185,-0.5383,0.596,-1.5214,1.3356,-1.2711,-0.5284,0.9243,-1.8015,-0.353,1.222,0.623,0.4112,-0.6392,2.1979
-0.9437,-0.4142,0.4629,-1.5922,0.9675,-1.2337,-0.4384,0.8687,-1.7456,-0.0941,1.2523,0.6087,0.8455,-0.121,3.0125
-0.809,-0.4408,0.2463,-1.6544,0.7087,-1.2052,-0.6637,0.7184,-1.897,-0.1563,0.8798,0.2195,0.9146,0.1419,4.073
-0.8357,-0.7234,0.0403,-1.4841,0.8031,-0.9,-0.5201,0.0122,-1.6685,-0.0214,0.8387,-0.3558,1.2153,0.6942,3.7057
-1.004,-0.2856,-0.4631,-1.5745,0.765,-1.3918,-0.2513,-0.4355,-1.513,0.3549,0.6772,-0.0081,1.4899,0.9961,3.4958
-1.1929,-0.6585,-1.0731,-1.319,0.6674,-1.3279,-0.2261,-0.442,-1.1985,0.2497,0.6244,-0.0184,1.7851,1.3832,3.3204
-1.0444,-0.4125,-1.178,-1.4444,0.2011,-1.192,-0.3631,-0.8877,-1.1843,0.3003,0.1898,-0.0993,1.9001,1.3273,3.0241
-1.1738,-0.959,-1.3769,-1.3577,-0.4256,-1.2324,-1.0818,-1.3372,-0.999,-0.4764,-0.0443,-0.6066,2.2296,1.3652,2.6768
-1.2834,-1.066,-1.8718,-1.3622,-0.5855,-0.9994,-1.1132,-1.4333,-0.2919,-0.555,0.1996,-0.9236,1.6708,1.8815,2.2386
-1.1145,-0.9139,-1.7633,-1.537,-0.1454,-0.913,-1.3734,-1.6773,-0.0914,-1.42,0.0629,-0.5715,1.582,2.0041,1.52
-0.9858,-0.9977,-1.5382,-1.3365,0.0508,-0.9945,-1.2136,-1.6194,-0.1589,-1.2562,-0.159,-0.7085,1.1904,2.1954,1.1928
-1.045,-1.0405,-1.7357,-1.2781,-0.0636,-1.2501,-1.3149,-1.3027,-0.3572,-1.1046,-0.2734,-0.7628,1.3883,2.9349,1.1244
-1.0126,-0.7726,-1.613,-1.1524,-0.1724,-1.331,-1.2149,-1.6645,-0.6315,-1.2311,0.1549,-1.117,1.4164,2.7262,0.8409
-1.1652,-0.1375,-1.4144,-1.3297,-0.147,-1.2518,-1.4057,-1.6643,-0.1388,-1.4739,-0.0791,-1.2022,1.5833,2.6437,0.5879
-1.0836,-1.2904,-1.6354,-1.0801,-0.3423,-1.1152,-1.5563,-1.8853,-0.2922,-1.8457,0.5759,-1.2095,1.9012,2.4251,0.4076
-1.1013,-1.4742,-2.1596,-1.0665,-0.1248,-1.0705,-1.301,-2.5756,-0.0857,-1.4229,0.1622,-1.0857,1.7752,2.3456,0.7693
-1.0993,-1.378,-2.4926,-1.1956,-0.3867,-1.0788,-1.9091,-2.5122,-0.0445,-1.0712,-0.3277,-0.6881,1.5866,2.6332,0.2029
-1.3597,-1.5809,-2.4108,-0.8945,-0.5596,-0.8696,-1.671,-2.0356,0.3877,-1.3761,-0.3797,-0.9456,1.2513,2.5597,0.2683
-1.0902,-1.4015,-2.1475,-0.9629,-0.7645,-0.9313,-1.6699,-1.7694,0.6706,-2.0711,-0.414,-1.2857,1.1776,2.2527,0.1028
-0.9445,-1.2485,-1.8108,-1.3103,-0.3693,-1.1754,-1.9631,-2.0189,0.2537,-2.046,-0.4194,-0.6854,1.3883,2.2462,0.1221
-1.0731,-1.1884,-1.5508,-1.7041,-0.2922,-1.254,-2.182,-1.9116,0.197,-1.7582,-0.488,-0.9662,1.1583,2.1477,-0.2826
-1.0524,-1.1519,-2.0376,-1.5687,0.0066,-1.308,-1.9814,-1.9307,0.1145,-1.7119,-0.6021,-1.0964,0.7319,1.7054,-0.0821
-1.0289,-1.5806,-1.7509,-1.5358,0.0933,-1.3377,-1.6556,-1.158,0.4903,-1.4279,-0.6745,-1.0932,0.143,1.7829,-0.1131
-1.1011,-1.3949,-1.3245,-1.2827,-0.9164,-1.3208,-1.4747,-0.4342,1.1867,-1.8168,-0.748,-1.1836,0.2876,1.4954,-0.3381
-1.1996,-1.4418,-0.9788,-1.4961,-0.6663,-1.1867,-1.3121,-0.0133,0.7053,-2.528,-0.5742,-1.4946,0.3954,0.9398,-0.5591
-1.0818,-1.4417,-0.4306,-1.5898,-0.1905,-1.2169,-1.5998,0.3534,0.7721,-2.7307,0.2525,-1.2324,0.3534,0.149,-0.4651
-1.0973,-0.5989,-0.2163,-1.7863,-0.3851,-1.2035,-1.7489,0.4425,0.3226,-2.672,0.1786,-0.8626,0.2179,-0.2772,-0.5222
-1.1213,-0.934,0.2365,-1.5215,0.2157,-1.1599,-1.441,0.4977,-0.1981,-2.709,0.5628,-0.6314,0.4042,-0.4267,0.15
-1.2693,-0.6205,0.3326,-1.6627,0.6328,-1.2723,-1.2634,0.5039,-0.7227,-1.8554,0.6156,-0.505,0.075,-0.6476,0.3901
-1.3242,-0.4041,-0.014,-1.3306,0.5388,-1.1154,-1.183,0.8051,-0.5064,-1.5982,0.9885,0.0178,0.1156,-0.6324,0.6451
-1.3144,-0.388,0.4357,-1.6191,0.362,-0.8807,-1.0292,0.582,-0.8992,-1.6501,1.132,0.046,0.4657,-1.0161,1.17
-1.0343,-0.6008,0.1635,-1.5765,0.7643,-1.1361,-0.9708,0.8124,-1.3046,-1.4068,1.1023,0.0755,0.5525,-0.3903,1.0342
-1.1772,-0.3825,0.3637,-2.0547,0.4329,-1.2123,-0.9586,0.6689,-1.0518,-1.0462,0.8415,0.0299,0.7449,-0.335,1.5437
-0.9815,-0.5189,0.3,-1.8752,0.9391,-1.1697,-0.9759,0.6203,-0.9713,-0.8975,0.8793,0.0521,-0.0577,0.1011,1.5188
-1.0623,-0.4822,-0.1736,-1.8751,1.4214,-1.1227,-1.9556,0.6267,-0.8719,-0.6299,0.848,-0.0412,0.2752,-0.1406,2.0296
-1.1129,-0.2118,0.0246,-1.8449,1.3361,-1.0214,-1.4035,0.5367,-0.7709,-0.2165,0.9404,0.1388,-0.1125,-0.1459,2.2861
-1.2607,-0.791,-0.0605,-1.8536,0.8484,-0.804,-1.5566,0.7001,-0.8478,-0.3715,1.1582,0.1965,0.1008,-0.3482,2.4115
-1.085,-0.3551,-0.9642,-1.8741,0.2678,-0.927,-1.1571,0.4572,-0.4222,-0.7804,0.902,-0.0357,0.6045,-0.0211,2.1635
-0.9965,-0.6272,-0.1324,-1.8498,-0.2819,-0.8953,-1.2882,0.1559,-0.3847,-1.5192,0.7748,-0.534,0.5688,-0.1398,1.8548
-1.212,-0.8219,0.052,-2.1055,0.1076,-0.8815,-1.2919,-0.2052,-0.5382,-1.7634,0.5116,-0.8334,0.6289,0.2313,1.629
-1.2577,-1.0024,-0.215,-1.867,0.4301,-1.2294,-1.0921,0.1021,-0.2175,-1.2188,0.8452,-0.9726,0.6868,0.4291,1.5824
-1.1203,-0.7555,-0.3327,-1.8072,0.8527,-1.5962,-0.9206,0.3668,-0.1517,-0.9626,0.9415,-0.6952,1.3158,0.4601,0.8528
-1.2458,-0.785,-0.1655,-1.9192,0.4054,-1.3,-0.9906,-0.3554,-0.6018,-1.5551,1.0994,-0.3893,1.078,0.3595,1.4573
-1.1379,-1.1673,-0.1647,-1.5771,0.5778,-0.9562,-0.9614,-0.53,-0.5004,-1.3819,1.1137,-0.236,1.0193,0.5568,2.0349
-1.1694,-0.5232,-0.6003,-1.6973,0.4105,-0.8908,-0.8171,-0.776,-0.6966,-0.9052,0.8156,-0.4156,1.3708,0.7808,2.3018
-1.3909,-0.8688,-0.8529,-1.7441,0.0407,-0.6769,-0.9097,-1.038,-0.4112,-1.0226,1.1774,-0.2158,1.5146,1.1022,2.4914
-1.2209,-0.9561,-1.2723,-1.5075,-0.2719,-0.8225,-1.2695,-1.4327,-0.1679,-1.1936,0.9629,-0.1193,1.7437,1.5056,2.522
-1.4289,-1.0606,-1.7951,-1.3349,0.2045,-0.8221,-1.3798,-1.7005,-0.2388,-1.2509,0.5256,-0.1658,1.565,1.5062,2.7972
-1.4977,-1.1858,-2.1782,-1.6833,0.2391,-0.7425,-1.178,-1.748,0.0214,-0.9992,0.2164,-0.4329,1.0417,1.5188,2.5087
-1.4251,-1.2783,-1.7183,-1.987,-0.12,-0.5514,-1.0602,-1.2678,0.6799,-1.6228,0.0623,-0.4232,1.3454,1.8536,2.0675
-1.1793,-1.6423,-2.1628,-1.4861,0.5664,-0.7259,-0.8185,-1.5703,0.4161,-1.4999,-0.3099,-0.5346,1.5321,1.8516,1.8208
-1.2482,-1.1944,-2.1201,-1.7349,0.3141,-0.6221,-0.6487,-1.479,0.5686,-1.1613,-0.4909,-0.8742,1.6639,1.5269,1.6951
