x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5809,1.938,1.678,-0.2777,3.7517,1.1123,1.4079,1.8363,-2.0617,0.4924,1.2284,0.6426,1.3178,-1.6314,2.6492
0.875,1.3719,1.0366,-0.367,3.588,0.8813,1.287,1.2333,-1.3087,0.0347,1.2483,0.5027,1.8823,-0.8206,2.8597
0.7669,1.1803,0.0794,-0.0973,2.7401,0.8425,1.2574,0.9553,-0.825,0.0627,1.0976,0.5237,1.9791,-0.3145,2.6637
0.5988,0.9168,-0.3765,0.0956,2.7286,0.7104,1.1826,0.1949,-0.5771,-0.486,0.5335,0.2783,2.2067,0.0476,2.2473
0.6749,0.1404,-0.2438,0.3006,2.7691,0.7445,1.1018,0.2384,-0.1696,-0.9251,0.5358,-0.1318,2.1771,0.5312,1.8814
0.7669,0.2411,-0.3519,0.5752,2.7548,0.6783,0.7659,-0.4791,-0.3144,-0.5718,0.4659,-0.5734,2.1854,0.8019,1.7316
0.4408,0.4641,-1.2311,0.0669,2.835,0.7486,0.3473,-0.6657,-0.2234,-0.3223,0.0377,-0.6256,2.3865,1.0518,1.4193
0.6505,0.2562,-2.2296,0.0695,2.3704,0.8519,0.1672,-0.9713,0.0376,-0.9235,-0.339,-0.7301,2.512,1.0957,0.9872
0.648,-0.3907,-2.4699,0.376,1.9913,0.9975,0.1036,-0.9263,0.8453,-1.5443,-0.5798,-0.9987,2.151,1.4676,0.2919
0.5316,0.0309,-2.651,0.1464,2.1635,0.9594,0.0074,-0.6171,0.3044,-1.6038,-1.0927,-1.475,2.2952,1.4325,-0.4411
0.7088,-0.3681,-2.4377,0.4907,2.9093,0.9966,0.0811,-0.2267,1.7102,-2.0451,-1.0687,-1.8945,2.2023,1.4846,-0.8685
0.9272,-0.3073,-1.3264,0.4395,2.7974,0.9178,0.1468,-0.2171,1.3496,-1.5743,-1.1626,-1.9434,2.1443,0.5764,-1.0944
1.0242,-0.4394,-0.9132,0.6526,2.7528,0.4775,1.6306,0.7148,1.5595,-1.6359,-0.7144,-2.1961,1.7309,0.1223,-0.8637
0.5786,-0.1784,-0.6191,0.6513,2.9183,0.723,1.0092,0.7433,0.4178,-1.5276,-0.4659,-2.0827,2.2767,-0.3776,-0.2946
0.767,-0.1875,-0.5415,0.2688,2.9923,0.4829,0.5647,1.0538,0.26,-1.4266,-0.2038,-2.2532,2.4914,-0.4248,0.0764
1.0374,-0.1274,-0.4599,0.3397,3.1263,0.4621,0.1784,1.3705,0.2683,-1.534,-0.0917,-2.0736,1.8378,-0.6348,0.2638
0.8837,-0.2965,0.0127,0.6355,3.1074,0.4716,0.0184,1.2296,0.0246,-1.3604,0.026,-1.7686,1.7657,-0.8128,0.2969
0.9454,0.2443,-0.0235,-0.0941,3.3604,0.4904,0.6576,1.9861,-0.2485,-0.9842,-0.117,-1.7068,1.7775,-0.7878,0.2907
0.6903,0.5136,0.4833,0.2151,3.1886,0.5418,0.8839,1.8353,0.2663,-1.3864,-0.0499,-1.5184,1.7873,-0.9752,0.277
1.1013,0.3721,0.8182,0.3931,3.2007,0.5214,0.6061,1.8896,-0.0876,-1.1998,0.2336,-1.4317,1.8741,-1.2791,0.7203
0.7642,1.0543,0.6578,0.3334,3.4134,0.5898,0.3215,2.3481,-0.2751,-1.0941,1.3476,-1.2495,1.7354,-1.292,1.2275
0.8362,1.1598,0.7461,0.4913,3.4447,0.5855,0.4448,1.9269,-0.5606,-1.0889,1.4702,-0.5753,1.5143,-1.4299,1.4587
0.9925,1.301,0.6627,0.3043,3.501,0.7564,0.1845,1.7949,-0.6879,-1.2976,1.0359,-0.2105,1.3257,-1.0839,1.2331
0.6148,1.0468,0.5665,0.3287,3.8256,0.7869,0.3544,1.3819,-1.0679,-0.9994,1.0092,-0.3174,1.444,-1.0322,1.2562
0.5189,0.8298,0.0716,0.3199,3.6995,0.9515,0.3261,1.2343,-1.0263,-0.9584,0.3884,-0.4799,1.6639,-0.7554,1.2662
0.2611,0.6884,-0.573,0.3246,3.368,1.0413,-0.0224,1.1063,-0.8688,-1.104,0.1066,-0.527,1.8301,-0.598,1.0657
0.3306,0.3325,-0.5114,0.6261,3.2186,0.9762,0.4124,1.4616,-0.4845,-1.4645,-0.2295,-1.0181,1.4594,-0.3694,0.6172
0.7578,0.6246,-0.3437,0.637,3.0864,1.2773,0.2819,1.593,-0.102,-1.8481,0.9395,-1.3592,1.7658,-0.5082,0.5092
0.9008,0.8216,-0.0146,0.4159,3.3392,1.0704,0.3457,0.6747,-0.6873,-1.8164,0.7488,-0.9482,1.641,-0.7599,0.3672
1.0357,0.7004,-0.4199,0.3696,3.3253,0.7307,0.4725,0.9056,-0.6367,-1.5567,-0.9288,-0.8539,1.5605,-0.5338,0.0335
1.1456,0.4621,-0.328,0.4494,3.443,0.5374,0.2298,1.6269,0.0459,-1.2131,0.1514,-1.5928,1.6157,-0.3773,-0.3419
0.9779,0.741,0.309,0.4096,3.4127,0.3704,0.1766,1.6932,0.098,-1.1773,0.5716,-1.6147,1.2346,-0.8798,0.0385
0.5341,0.7638,0.2509,0.8439,3.2968,0.5085,0.4481,1.3655,-0.2868,-1.3359,1.1397,-1.3832,1.3118,-1.2318,0.2745
0.9638,0.503,0.2989,0.5532,3.7168,0.6268,0.7184,1.7838,-0.5065,-1.4315,1.2513,-0.949,1.4163,-1.3234,0.4795
1.1181,0.6815,0.7903,0.2655,3.486,0.4183,0.553,1.8654,-1.1208,-0.9219,1.0108,-0.7512,1.6929,-1.3616,0.8898
0.9433,0.9261,0.6068,0.1311,3.6015,0.5367,0.431,1.829,-1.2334,-0.6892,1.1153,-0.568,1.5163,-1.0747,1.2181
1.0718,0.7691,0.5912,0.2904,3.2967,0.3878,0.383,1.6248,-1.1991,-0.9158,0.8373,-0.4458,1.4817,-1.0155,1.1327
0.8895,1.0498,0.254,0.2566,3.5982,0.3444,0.4221,1.5508,-1.3751,-0.7409,1.5133,-0.6227,1.3242,-0.6103,1.3222
0.6422,0.6073,-0.2487,-0.2973,3.3073,0.563,0.2611,1.416,-0.8638,-1.0584,1.1772,-0.4386,1.352,-0.573,1.2331
1.1816,0.5821,-0.6711,-0.2189,3.2055,0.4577,0.1195,1.5717,-0.3699,-1.2757,0.6407,-0.5285,1.1603,-0.4595,0.6849
1.1079,0.7324,-0.3387,0.1859,3.1403,0.4574,-0.0396,1.0076,-0.4966,-1.3165,0.6377,-0.8428,1.5003,-0.5538,0.5165
0.9586,0.7127,-0.3902,0.2857,2.9235,0.6293,1.6656,1.1079,-0.4607,-1.1832,0.9592,-0.8742,1.4636,-0.2768,0.5823
1.0293,0.6288,-0.3638,0.2529,3.0014,0.6411,1.1298,1.4585,-0.2635,-1.0494,0.8326,-0.697,1.8433,-0.1779,0.9116
1.1624,0.5764,-0.0649,0.1777,2.6995,0.5933,0.7714,1.046,-0.4699,-1.3624,0.215,-0.7816,2.3411,-0.378,0.7244
0.825,0.5606,-0.4621,-0.1121,2.886,0.7827,0.3362,1.0378,-0.4839,-1.3275,-0.1102,-1.0833,2.372,-0.3567,0.5459
1.7088,-0.0361,-0.1418,0.2165,3.2817,0.4296,0.7879,0.8077,-0.6035,-1.1211,0.048,-1.078,2.123,-0.1524,0.4306
1.2374,0.3902,-0.4685,0.2692,3.0175,0.3904,0.7198,0.5696,-0.809,-0.4406,-0.3325,-1.0444,2.4814,-0.0396,0.5751
1.2707,0.4533,-0.7171,0.1636,2.9155,0.4978,0.8436,0.8495,-0.5868,-0.7986,-0.0108,-1.2727,1.4344,0.1411,0.7334
1.0896,0.4087,-0.6851,0.1997,2.8728,0.6079,0.5799,0.7043,0.0612,-1.1754,-0.1815,-1.1415,2.0274,0.0102,0.5581
1.5319,0.5889,-0.2639,0.139,3.2698,0.4884,0.5175,0.9397,-0.1934,-1.1745,-0.3723,-1.3211,2.4718,-0.2038,0.5555
1.4752,0.494,-0.1821,0.2513,3.389,0.4271,0.0666,0.6459,-0.3401,-1.1177,-0.1876,-1.549,2.2738,-0.3084,0.37
1.4967,0.509,-0.1645,0.3494,3.0663,0.42,0.3933,1.0473,-0.1251,-0.8207,-0.2674,-1.5058,1.7958,-0.4366,0.475
1.6382,0.2981,0.062,0.1196,2.8477,0.5612,0.3875,1.0697,-0.0217,-1.1334,0.215,-1.1601,1.944,-0.5263,0.6037
1.5143,0.6599,-0.0517,0.0374,3.0333,0.1774,0.1607,1.1463,-0.1155,-0.9362,0.4688,-1.1532,1.7324,-0.4148,0.8411
1.5706,0.7982,0.1558,-0.1672,3.1144,0.1566,0.0236,1.1985,-0.3107,-1.0246,1.1536,-0.9394,1.8307,-0.4524,1.0576
1.4663,0.9026,0.1456,-0.2829,2.9969,0.2352,0.0866,0.722,-0.6496,-1.0628,0.9772,-0.8713,1.5216,-0.5372,1.0882
1.8677,1.2097,-0.4188,-0.2118,3.1049,0.0877,0.2832,0.6703,-0.68,-1.045,1.1086,-0.6918,1.5317,-0.1419,1.0735
1.6703,1.1801,-0.3646,-0.3091,2.8033,-0.027,0.033,0.5649,-0.5975,-0.9989,0.468,-0.2714,1.8603,0.0851,0.9623
1.1138,0.8474,-0.976,-0.1011,2.7034,0.2297,-0.2928,0.5809,-0.3147,-1.3588,0.1255,-0.419,1.7537,0.2676,0.6725
1.2611,0.3517,-0.4609,0.2246,3.025,0.2192,-0.3673,0.6503,0.0382,-1.5126,-0.1536,-0.8191,1.668,0.2946,0.378
1.2033,0.2091,-0.3131,0.4371,3.123,0.116,-0.0705,1.3573,-0.1172,-1.2184,0.1647,-1.4367,1.4908,0.1202,0.2703
1.613,0.2192,0.2209,0.2211,2.8688,0.0693,-0.1201,1.6492,-0.1395,-1.2644,0.0746,-1.381,1.464,-0.0294,0.6747
1.4138,0.6836,0.3998,0.0136,2.9458,0.0408,-0.2013,2.3782,0.021,-1.2599,-0.0754,-1.5063,1.4504,-0.1509,0.5618
1.3519,0.7268,0.8751,0.1922,2.8631,-0.0575,-0.6903,2.4171,-0.4986,-1.5041,1.6569,-1.8464,1.1064,-0.2846,0.6904
1.203,0.923,1.0822,0.0636,2.9423,-0.1073,-0.5521,2.0736,-0.8055,-1.535,1.3513,-1.0346,0.6738,-0.637,0.7679
1.3564,1.1265,0.97,0.1897,3.0351,-0.3544,-0.225,1.8732,-0.7258,-1.5988,1.4898,-0.7878,0.7156,-0.6048,0.694
1.0975,1.2209,0.5529,0.3311,3.2541,-0.1635,-0.1275,2.1143,-1.049,-1.5371,1.28,-0.5255,0.6195,-0.5844,0.7681
1.0638,1.2424,0.5175,0.2952,3.1863,0.0357,-0.245,2.1837,-0.5667,-1.4794,1.4939,-0.4829,0.7376,-0.5786,0.9918
0.7152,1.1949,0.605,0.2516,3.2533,0.265,-0.1764,2.5613,-0.5698,-1.6025,0.6936,-0.3773,1.3522,-0.6595,0.5841
0.8899,0.7976,0.942,0.185,2.8795,0.643,-0.0404,2.4638,-1.0431,-2.002,1.0457,-0.4542,0.836,-1.1381,0.4457
0.8401,0.9599,1.1351,0.0838,3.1476,0.4725,0.093,2.5996,-1.1149,-1.9356,0.7791,-0.4532,0.6503,-0.9953,0.3668
1.0663,1.1141,0.7643,0.1313,3.6086,0.1884,0.2871,2.7692,-1.2334,-1.7072,0.9623,-0.5379,1.1354,-1.0077,0.5491
0.8475,1.1913,0.9001,0.3049,3.7043,0.155,0.0835,2.6307,-0.6622,-1.5248,1.4615,-0.5669,1.0275,-1.3865,0.972
0.7716,1.0859,1.8415,-0.2155,3.464,0.2585,-0.0236,2.0246,-1.1132,-1.3667,0.5833,-0.2989,1.222,-1.7,0.8447
0.8203,1.0005,1.546,0.2555,3.5578,-0.0632,-0.0249,2.4025,-1.2754,-1.3481,1.3025,-0.6651,1.0507,-1.3232,1.1938
0.8137,0.869,1.5247,0.308,3.3925,-0.2249,0.3871,2.694,-1.1362,-1.3208,1.6045,-0.5352,0.9736,-1.3128,1.3648
1.2983,0.92,1.6065,0.2889,3.3279,-0.2611,0.4678,2.7439,-1.8932,-1.3639,1.6924,-0.5277,1.0238,-1.1984,1.1386
1.0868,0.9891,1.7197,0.4809,3.4196,-0.3131,0.6388,2.624,-1.6761,-1.1362,2.0135,-0.2155,1.0377,-0.9986,1.4878
0.946,0.9996,1.2557,0.6159,3.5426,0.0585,0.7198,2.016,-1.8919,-0.9029,1.7806,0.2061,1.35,-0.9442,1.8234
0.8558,0.6883,0.8346,0.4647,3.4483,0.1915,0.8076,1.8552,-1.9515,-0.8331,1.6331,-0.1175,1.4416,-0.7847,1.8424
0.7279,1.022,0.7217,0.3762,3.5774,0.3731,0.8927,1.7483,-1.3952,-0.6893,1.9754,0.0095,1.7053,-0.4234,2.1343
0.836,1.0723,0.4453,0.4552,3.334,0.2521,0.5744,0.9773,-1.6281,-0.604,1.6455,0.2743,2.1143,-0.4369,2.3208
1.0443,0.9966,0.1659,0.2902,3.0559,-0.0356,0.2094,1.0707,-1.2651,-0.7738,1.063,0.0545,2.0907,0.0246,2.0902
1.0961,1.0878,0.2048,0.1144,1.9324,0.2334,-0.002,1.3823,-0.7391,-1.471,0.7936,-0.0771,2.0177,0.2327,1.4981
0.884,0.4421,0.5435,0.3794,2.1943,0.3142,0.0542,1.0306,-0.8437,-2.4056,0.7278,-0.5768,1.8448,0.4644,0.7695
0.9336,0.6049,0.0869,0.5161,2.7688,0.2595,-0.2534,1.0067,-1.0347,-2.1446,0.4434,-0.7922,1.7411,0.576,0.4527
0.5256,0.4952,-0.2602,0.4465,2.8011,0.4825,-0.1096,1.3062,-0.5547,-2.0647,0.5244,-1.1244,1.5892,0.8261,0.2988
0.5653,0.2268,-0.1725,0.5945,2.868,0.8942,0.2689,0.2779,-0.7289,-2.1885,0.7806,-1.1792,1.565,0.3315,0.2482
0.7655,0.2899,-0.7566,0.6478,2.9482,0.6201,0.1832,0.5955,-0.4232,-1.9816,0.7125,-1.036,2.0884,0.422,0.3928
0.8784,0.3611,-0.7869,0.6326,2.9035,0.4755,0.5788,0.5468,-0.1871,-1.7636,0.8316,-1.0695,2.1044,-0.1049,0.5058
0.7703,0.4614,-0.7882,0.6819,2.5855,0.4896,0.3381,0.6833,-0.2038,-1.9352,1.2563,-0.8472,1.4587,-0.2469,0.6819
0.9725,0.427,-0.2917,0.5717,2.5538,0.4352,0.1174,0.7348,0.0718,-2.2133,0.5338,-0.4658,1.4833,-0.2835,0.5492
0.8789,0.6316,-0.0907,0.7685,2.7558,0.3047,-0.2615,1.203,0.043,-2.1028,0.4823,-0.762,1.4004,-0.3664,0.2813
0.67,0.8753,0.3216,0.5176,2.8015,0.5769,-0.2067,1.7682,-0.0247,-2.2312,0.7474,-1.0229,1.4838,-0.5914,0.2484
0.7605,0.8471,0.6262,0.4568,3.1476,0.589,0.2287,1.4737,-0.877,-2.3272,1.1173,-1.0247,1.6,-0.982,0.4883
1.0122,0.7411,0.6704,0.6049,3.6893,0.3724,0.1095,1.1298,-0.951,-1.872,0.798,-0.8372,1.6506,-0.8142,0.4747
0.8879,0.8474,0.3559,0.5981,3.5675,0.2276,0.3271,1.1606,-0.6339,-1.3531,1.186,-0.727,1.583,-0.6714,0.7113
0.5895,1.218,0.4016,0.361,3.6496,0.0991,0.3582,1.4915,-0.5568,-1.1821,1.1453,-0.8642,1.6099,-0.5998,0.9696
0.3225,1.2304,0.6998,0.427,3.7366,0.3099,0.0126,1.5902,-0.7349,-1.4743,1.3219,-0.763,1.692,-0.6901,1.1299
0.4728,1.1955,0.6324,0.3749,3.3215,0.5198,0.2163,1.1684,-1.263,-1.6179,1.3662,-0.5265,1.6782,-0.7916,1.0548
0.4394,1.3547,0.7071,0.5003,3.3645,0.3394,0.3773,1.4284,-1.2064,-1.85,1.3585,-0.4427,1.778,-0.4805,0.9237
0.4962,1.1421,0.6906,0.3578,3.4341,0.412,0.4707,0.9025,-1.1349,-1.8379,1.0733,-0.2496,2.0181,-0.4062,0.8026
0.7108,1.0737,0.4998,0.3938,3.3644,0.2896,0.5581,1.2303,-0.9141,-1.4785,1.224,-0.4112,2.1733,-0.1407,0.8762
0.4897,1.0621,0.7515,0.2967,3.6677,0.3185,0.4707,1.2843,-0.866,-1.0636,1.1834,-0.3269,2.1974,-0.0937,1.065
0.2213,1.0149,0.5225,0.6276,3.5591,0.3998,0.887,0.8511,-1.01,-1.1576,1.1803,-0.6288,2.1196,-0.2149,0.9922
0.7336,1.3784,0.4295,0.5403,3.4784,0.2715,0.7768,1.5082,-0.5936,-1.3419,0.7477,-0.6571,2.2943,-0.1285,0.9258
0.3083,0.9707,0.8283,0.5212,3.7107,0.3056,0.7606,1.3117,-1.3243,-1.3755,0.6846,-0.811,2.0479,-0.2563,0.658
0.7038,0.769,0.4893,0.9335,3.7063,0.2221,0.3857,0.7474,-1.3147,-1.2253,1.3274,-0.9781,2.2035,-0.4358,0.863
0.836,0.8644,0.238,0.8317,3.5669,0.3198,0.4304,1.1681,-0.7272,-0.78,0.7528,-0.7837,1.9871,0.0579,0.8004
0.7344,0.6531,0.3254,0.9566,3.2414,0.0551,0.4925,1.1948,-0.7483,-0.9779,0.9816,-1.0971,1.9011,0.043,0.9246
0.1011,0.9801,0.1105,0.667,2.9615,0.2381,0.3363,1.6504,-0.3275,-1.6075,0.9964,-1.2319,1.9043,0.0537,0.8799
0.6177,0.7305,0.6753,0.7269,3.0287,0.2615,0.4502,1.6623,-0.4684,-2.252,1.2738,-1.0263,2.1066,-0.3017,0.5376
0.4501,0.6825,0.4968,0.781,3.3861,0.3108,0.8156,0.9323,-1.1814,-1.7635,1.6452,-1.0912,2.0805,-0.522,0.5488
0.7449,0.8066,0.3897,0.716,3.9756,0.3316,0.4939,0.8468,-0.9884,-0.9514,2.1498,-1.2453,2.4901,-0.0885,1.137
0.9356,1.0992,0.4179,0.8573,3.839,0.4233,0.6285,0.1762,-1.3119,-0.2622,1.7495,-0.6465,2.2688,-0.106,1.5669
0.5665,0.8959,0.1439,0.6464,3.2994,0.4724,0.8842,0.3755,-1.0381,-0.3004,1.6352,-0.432,2.4708,0.3152,1.7741
-0.0258,1.336,-0.2558,0.477,3.444,0.625,0.8036,0.1193,0.0293,-0.6853,1.3556,-0.4965,2.7987,0.614,1.5291
-0.0287,0.7131,-0.3897,0.6874,3.2211,0.7039,1.1351,-0.4994,-0.8525,-0.8386,1.0646,-0.6432,2.6449,0.2643,1.4613
0.2477,0.1801,-0.6797,0.5303,2.9644,0.734,0.9648,0.3202,0.0445,-1.1371,0.9718,-0.7167,2.9301,0.5407,1.2163
0.1698,0.0065,-0.5629,0.5427,3.1232,0.8313,0.6767,-0.0771,-0.1514,-1.0926,0.4154,-0.8766,2.479,0.4216,1.0317
0.3267,0.1473,-0.1066,0.5284,3.1599,0.778,0.699,-0.2845,-0.0354,-1.0653,0.0829,-1.2431,2.5099,0.4918,0.8507
0.063,0.1272,-0.6588,0.6453,3.1798,0.9102,0.8485,-0.0718,0.0884,-0.8745,-0.3089,-1.559,2.5767,0.4643,0.4169
0.3196,-0.4827,-0.6892,1.2812,2.9922,0.9477,0.9516,0.6136,0.4759,-1.0527,0.4935,-1.8839,2.2547,0.3819,0.4462
0.4233,-0.0557,0.0832,1.0296,2.9893,0.7939,1.034,0.4656,0.1631,-0.9242,0.557,-1.7978,1.9767,0.0204,0.6301
0.5051,0.0461,0.1889,0.6961,2.6821,0.8664,0.8762,0.454,-0.01,-1.0809,0.3512,-1.7162,1.9638,0.0823,0.5026
0.3275,0.1671,0.3535,0.5811,2.9922,0.9201,0.8586,0.486,-0.0261,-1.3072,0.348,-1.8441,2.0259,0.0529,0.2326
0.2701,0.4297,0.6916,0.7145,2.9457,0.7058,0.7874,0.646,-0.0117,-1.5588,0.7358,-1.6717,2.1364,-0.0446,0.3947
0.0848,0.4899,0.9066,0.8446,2.8807,0.7735,0.793,0.5736,-0.2997,-1.8326,0.5576,-1.3931,2.1329,-0.3592,0.3342
0.2566,0.4013,0.6448,0.8596,3.1359,0.3382,0.573,-0.4385,-1.0224,-1.7227,1.523,-1.5227,2.5911,-0.4909,0.6221
0.6482,0.5979,-0.1249,0.738,3.3421,0.3114,0.9918,-0.2721,-0.3931,-1.0461,1.0753,-0.989,2.7101,0.2679,0.6856
0.5691,0.5383,-0.1691,0.6756,3.3692,0.235,0.7519,0.0113,-0.1316,-1.0089,0.8529,-0.803,2.6303,0.3508,1.069
0.5389,0.2389,-0.4461,0.5995,3.1223,0.3566,0.9988,0.1153,-0.1097,-1.0711,1.2397,-0.8239,2.4068,0.3904,1.1579
0.5783,0.0838,-0.4176,0.6911,3.2836,0.4113,1.0318,0.2503,0.1338,-0.9506,0.4116,-0.6604,2.5773,0.591,1.2263
0.5024,0.291,-0.3068,0.8705,3.084,0.416,1.2929,0.3809,0.0354,-1.0442,0.3421,-1.1174,2.4979,0.2068,1.104
0.1196,0.2932,0.1328,0.7219,2.975,0.5423,1.1273,0.7824,0.355,-1.2204,-0.0915,-1.4689,2.2634,0.013,0.7439
0.5333,0.1196,0.0878,0.696,2.9952,0.4247,1.1995,1.2325,0.1707,-1.1666,0.5245,-1.6523,2.1256,-0.1514,0.8136
1.198,0.4495,1.0547,0.4548,3.1254,0.1209,1.4489,1.7269,0.4424,-1.378,0.3577,-1.6942,1.9827,-0.3763,0.8864
0.6605,0.4834,1.6246,0.387,3.2214,0.1687,1.1256,1.7926,-0.2512,-1.109,0.3997,-1.6568,2.1114,-0.8356,0.9148
0.5102,0.7103,1.791,0.5413,3.1917,0.3579,1.2371,1.9289,-0.3677,-1.3784,0.9809,-1.587,2.4977,-0.7768,1.0118
0.4552,0.8454,1.8108,0.5272,3.4692,0.2883,1.2706,1.665,-0.6002,-1.5854,1.123,-1.2838,2.2407,-0.962,1.6623
0.2863,0.7918,1.6281,0.3699,3.5286,0.3789,1.4837,1.7275,-1.085,-1.1378,0.95,-1.1708,2.0929,-0.7949,1.4119
0.5847,0.6525,1.6466,0.5987,3.6044,0.2584,1.5326,0.5166,-1.4252,-1.095,1.0746,-0.8974,2.3533,-0.6745,1.4558
-0.1667,0.7611,0.5014,0.7063,3.7449,0.6464,1.7611,1.1374,-0.694,-0.8867,1.2412,-0.8228,2.517,0.0054,1.8534
0.7269,0.3079,0.6006,0.6273,3.7416,0.3584,1.4474,0.8367,-0.8027,-1.0941,0.8751,-0.8056,2.8352,-0.1343,1.9127
0.398,0.2639,0.6305,0.7787,3.7054,0.5814,1.2494,0.88,-0.3675,-0.6365,0.9658,-0.9019,2.6871,0.1532,2.2921
0.5122,-0.0313,0.2124,0.9291,3.3315,0.635,1.269,0.6845,-0.2319,-0.7691,1.0691,-1.0991,2.5826,0.1999,2.2319
0.4531,0.3115,0.4326,0.7254,3.4672,0.5661,0.9127,0.4237,-0.3114,-0.6693,1.2163,-0.9038,2.611,0.4647,2.3655
0.2666,0.5055,0.3232,0.9993,3.3568,0.6962,0.5714,-0.206,-0.8615,-0.7797,1.2805,-0.963,3.027,0.5226,2.4332
0.5722,0.4094,-0.1439,0.8313,3.167,0.4472,0.7406,-0.3388,-0.2627,-1.1071,1.0626,-0.8741,3.2035,0.8935,2.0483
0.8131,0.5603,-0.3176,0.9033,3.0831,0.3048,0.7732,-0.5969,-0.0935,-1.4736,1.1519,-1.1723,3.0353,0.9217,1.8263
0.8562,0.4671,-0.3658,0.8721,3.2764,0.2314,0.5723,-0.8033,-0.0929,-1.5907,0.3106,-0.9891,2.9972,1.4196,1.3678
0.5064,0.3018,-0.7771,0.8269,3.8806,0.3532,0.6073,-1.1626,-0.5705,-0.8417,0.0064,-1.1912,3.0811,1.6221,1.2983
0.7891,0.0068,-1.1371,0.9723,3.2313,0.0476,0.779,-0.5825,0.2432,-0.9917,-0.0045,-1.5589,2.8949,1.5263,1.1245
0.5349,0.0014,-0.6379,0.8073,3.0484,0.2318,0.7517,-0.0739,0.4974,-1.4199,-0.0525,-2.2653,3.1399,1.4758,1.1924
0.5519,-0.2948,-0.1831,0.8413,3.4541,0.2965,0.6901,-0.025,0.7369,-1.6571,-0.0006,-2.2953,3.0051,1.1241,0.7252
0.8398,0.1876,-0.4972,0.689,3.9116,0.232,0.7676,-0.0347,0.7934,-1.3221,0.3216,-2.1809,3.0173,0.9433,0.7357
1.1924,0.2416,-0.019,0.6757,3.4758,-0.3781,0.3785,0.2584,-0.0892,-1.1372,0.3466,-1.9295,2.7617,0.7145,1.1529
0.3305,-0.07,0.1612,0.5857,3.2959,-0.2939,0.0439,0.4826,0.6736,-1.6148,-0.5447,-1.8358,2.4496,0.7723,0.4777
0.2875,-0.5089,0.3206,0.8059,3.5429,-0.0304,0.2001,0.9751,0.9073,-2.1899,0.7956,-2.0629,2.3406,0.7987,0.2459
0.6587,0.2123,0.4082,0.789,3.7683,-0.2108,0.3872,1.1325,0.617,-2.1967,0.9602,-1.8044,1.9502,0.0588,0.4081
0.2676,0.2357,0.4884,0.6446,3.8049,-0.2736,0.4758,1.2254,0.3624,-2.1297,0.9226,-1.4018,2.0838,-0.4465,0.404
0.4088,0.2394,0.3815,0.7716,3.8702,0.1193,0.6911,1.3627,0.0517,-2.1078,1.1468,-1.2707,2.1691,-0.5902,0.6664
0.2732,0.1687,0.6441,0.7213,3.9023,0.2628,0.6231,2.0554,0.4451,-1.9052,1.183,-1.3057,1.8265,-0.7325,0.9077
0.4367,0.2354,1.1765,0.5643,4.1088,0.436,0.644,2.1885,-0.2543,-1.9077,2.5681,-1.2698,2.1139,-0.9252,1.4181
0.4783,0.7537,1.4554,0.6031,4.2095,0.2501,0.6685,1.5041,-0.4912,-1.7754,1.974,-0.5028,2.0757,-0.9248,1.7722
0.4965,0.7425,1.1572,0.658,4.4674,0.1723,0.8835,1.6439,-0.7042,-1.648,1.9859,-0.7308,2.416,-0.5828,1.6966
0.4664,0.4299,1.0667,0.825,4.3147,0.1751,0.7044,1.4102,-0.7693,-1.37,1.8743,-0.7458,2.8226,-0.7743,1.7147
0.3124,0.3966,0.9104,0.6606,4.0815,0.3716,0.7689,1.0478,-0.8803,-1.248,1.5222,-0.8521,2.7604,-0.4614,1.7786
0.6342,0.4668,0.7985,0.6834,4.2752,0.3939,0.6325,1.2857,-0.6679,-1.2422,1.265,-0.8948,2.2039,-0.0055,1.8207
0.5686,0.1217,0.5978,0.4752,3.747,0.2584,0.3604,1.3266,-0.5953,-1.5757,0.6768,-1.0541,2.3802,-0.1154,1.4004
0.8346,0.1104,0.5622,0.6603,4.0542,0.3153,0.6233,1.5136,-0.0709,-1.9752,0.8939,-1.2582,2.2477,0.2668,0.813
0.3847,0.1653,0.5419,0.7648,3.7046,0.2149,0.7048,1.7223,-0.3482,-2.0081,0.9489,-1.4387,2.4983,-0.09,0.7961
0.1194,-0.202,0.2495,0.6329,4.1062,0.4321,0.6992,1.3245,-0.4884,-2.4608,1.0939,-1.1662,2.6629,-0.4635,0.5082
0.5362,-0.1488,0.2791,0.7294,4.0113,0.3822,1.2794,1.5497,-0.1971,-2.3388,1.2608,-1.1773,2.577,-0.253,0.4964
0.6296,-0.0178,0.4164,0.6789,4.2919,0.2107,0.929,1.4521,-0.2276,-1.7957,1.0469,-1.1125,2.5989,-0.204,0.6735
0.6366,-0.0094,0.4048,0.5551,4.0531,0.1321,1.02,1.8347,0.1321,-1.6028,0.9662,-1.019,2.6749,-0.2753,0.7448
0.6781,0.0456,0.723,0.7557,4.0212,0.0843,1.1319,2.0663,-0.0063,-1.5956,0.9456,-1.0733,2.5759,-0.4143,0.7795
0.7118,0.0895,1.062,0.6912,4.0093,0.36,0.8937,2.0197,-0.0775,-1.6421,0.8924,-0.9759,1.9029,-0.6281,0.9284
0.6124,-0.1815,1.2334,1.0044,4.0764,0.4412,0.8933,2.1475,-0.0772,-1.6445,1.2042,-1.101,2.5615,-0.6423,0.8994
