x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.201,-1.2426,1.7507,0.0161,0.5123,1.9379,1.6905,-1.3432,0.8319,2.512,1.9358,1.363,0.2303,1.25,1.5779
-0.5923,-1.2782,1.4907,0.1593,0.3042,2.024,1.561,-2.1863,0.2421,2.697,2.0057,0.3159,0.737,0.8414,1.6307
-0.4872,-1.4905,1.1035,0.4241,0.1021,2.1881,0.9735,-2.5793,0.8173,2.4962,1.8675,0.4816,1.2938,1.8818,0.9845
-0.4368,-1.5963,0.03,0.6499,-0.0379,2.0158,1.0741,-3.0831,1.0207,2.2864,1.6195,0.5017,1.0201,2.4344,1.0588
-0.4287,-1.4776,0.3169,0.541,-0.2032,2.1227,0.6632,-3.5433,1.933,2.3584,1.4574,0.5033,1.107,2.6657,0.776
0.0678,-1.2814,0.1666,0.2695,-0.2139,1.7788,0.9538,-3.613,1.6178,1.8394,1.1317,0.3235,0.7093,2.6255,0.3594
-0.2077,-1.2563,-0.4906,0.1523,-0.0207,1.7727,0.7914,-3.3235,2.1859,2.1939,0.5993,0.3971,0.8955,3.12,0.435
-0.3769,-1.6988,-0.6266,0.1339,-0.2958,1.825,0.6036,-3.3083,2.3311,1.4623,0.3345,0.112,0.6626,2.5605,-0.002
-0.017,-1.8179,0.1678,0.1622,-0.3514,1.6325,0.6582,-2.6396,3.0008,1.1293,0.3635,-0.7355,0.6439,2.4335,-0.6374
-0.8638,-1.2742,0.4129,0.0381,-0.0411,1.8903,0.5623,-2.5101,2.7466,1.1034,0.4023,-0.8228,0.4966,1.8218,-0.9424
-0.3097,-1.8,0.678,0.4626,0.1344,1.8832,0.9395,-2.4908,2.6849,0.5972,0.6552,-1.1679,0.4967,1.1807,-0.6411
-0.4922,-1.7012,0.6724,0.4269,0.2545,2.0962,0.8762,-1.9088,2.5538,0.7464,0.8914,-0.5228,0.365,1.1953,-0.7756
-0.4007,-1.7232,0.909,0.3124,0.1645,2.2171,1.0097,-1.8796,2.3599,0.9468,1.043,-0.368,0.4106,0.4916,-0.9908
0.0001,-1.6347,1.3628,0.315,0.383,1.886,0.5243,-1.1739,1.9466,1.2711,1.3876,-0.2425,-0.1601,0.3621,-0.8012
-0.2417,-1.4919,1.9633,0.1644,0.28,1.9541,0.6008,-1.093,2.0261,1.2114,1.5036,-0.4919,-0.6954,0.4324,-0.6958
0.3442,-1.2575,2.0758,0.2552,0.2845,1.501,0.6584,-0.7109,1.9751,0.99,1.9194,0.0365,-0.8273,0.083,-0.3521
-0.0864,-0.7488,2.408,-0.0253,0.563,1.3352,0.5221,-0.7109,1.4917,1.8717,2.0096,0.1977,-0.4961,0.3119,-0.625
-0.3362,-0.5531,2.3422,-0.0024,0.522,1.4786,0.8855,-0.8977,1.0887,1.1268,1.8698,0.5725,-0.7158,0.2541,-0.5399
-0.4363,-0.5306,2.5308,-0.0978,1.0062,1.489,0.774,-0.5091,1.1043,0.8757,1.8675,0.6391,-0.5187,0.158,-0.5523
-0.3548,-0.5359,2.6243,-0.2418,0.8481,1.6965,0.4394,-0.7165,1.0796,1.1249,1.8042,1.1005,-0.5785,-0.3301,-0.2937
0.0634,-0.9636,2.5205,-0.0231,1.1355,1.7029,0.7076,-0.5644,1.1416,1.3538,1.9324,1.0873,-0.7786,-0.3986,-0.2234
-0.2702,-1.028,2.5767,-0.1649,1.1164,1.9724,1.0048,-0.4997,1.0543,1.9191,1.7849,1.0902,-0.5207,-0.0922,0.0199
-0.1907,-0.9442,2.8742,-0.0685,1.1618,2.0598,0.8178,-0.6705,1.1491,1.8952,1.984,0.9698,-0.3565,-0.1743,-0.3756
-0.166,-0.9333,2.9962,0.0894,0.8669,2.0256,1.2057,-0.9525,0.6629,1.6864,2.2229,1.0957,-0.48,-0.5992,-0.8347
-0.2211,-0.6868,1.8377,0.052,1.0226,1.8981,1.105,-0.6452,1.0368,1.459,2.002,1.0719,-0.3983,-0.8561,-0.1289
-0.674,-0.7957,2.0773,0.1774,0.7138,2.032,1.3398,-0.2499,1.8347,1.6817,1.9567,1.1456,-0.3885,-0.7501,0.2144
-1.0404,-0.9856,2.3132,0.2414,0.8403,2.5877,1.4672,-0.0181,1.3881,1.1544,2.166,0.8411,-0.7121,-1.8051,0.2639
-0.5905,-1.0103,2.6833,0.1864,0.8398,2.748,1.3693,0.16,1.2224,1.2353,2.2239,0.6944,-0.7202,-1.3537,0.193
-0.4325,-0.9171,3.161,0.0311,1.142,2.479,1.3201,0.478,1.0707,1.7395,2.4002,0.8069,-0.634,-1.2395,0.3681
-0.3713,-0.8536,3.6625,0.0607,1.032,2.4863,1.5751,0.2894,0.8589,2.077,2.8532,0.9304,-0.3191,-1.3294,0.9118
-0.4413,-0.4989,3.4081,-0.3737,1.5316,2.4372,1.7872,-0.0348,-0.0616,2.8842,2.604,1.2371,-0.4189,-1.108,0.855
-0.6489,-0.3641,3.2612,-0.4298,1.4401,2.5103,1.471,-0.5143,0.2514,2.6773,2.5999,1.8004,-0.299,-1.2783,1.4967
-0.3587,-0.7563,2.8851,0.0171,1.5241,2.3337,1.6185,-0.3567,0.3206,2.9596,2.6532,1.6452,-0.2175,-0.5511,1.6425
-0.0852,-0.687,2.8639,-0.0197,1.2867,2.1998,1.6442,-0.7526,0.3634,3.2384,2.4725,1.9283,-0.0941,-0.6432,1.8923
-0.0895,-0.8193,2.4426,0.0632,1.0898,2.1833,1.6572,-0.9178,0.3743,3.1163,2.3387,1.5728,0.5154,-0.1322,1.9229
0.175,-0.8868,2.081,-0.0039,1.0202,1.8778,1.8156,-0.9126,0.6955,2.8388,2.0215,1.4509,0.29,0.217,1.5115
0.2,-0.9498,2.2682,0.088,1.1198,1.7465,1.5865,-0.955,0.9142,3.0162,2.1753,0.7329,0.4127,0.3051,1.4143
-0.0433,-0.981,2.4097,0.3229,1.0452,2.0629,1.4979,-1.461,0.7646,2.9951,2.244,0.6384,0.5011,0.4425,1.2071
-0.0897,-0.7121,1.642,0.2552,0.7305,1.8332,1.5692,-1.5671,1.275,2.5961,1.9135,0.732,0.8022,0.4798,1.0847
-0.0567,-0.8884,2.3473,0.2278,0.5923,1.9649,1.4608,-1.4537,1.5187,2.0543,1.7546,0.8287,0.6239,0.2142,0.5038
-0.1233,-1.0216,2.2735,0.0681,0.601,1.9994,1.3972,-1.6998,1.2902,2.4182,1.4959,1.0264,0.5623,0.3525,0.8472
-0.3251,-1.1157,2.0711,0.2914,0.7195,2.0994,1.4142,-1.5108,1.5356,2.4627,1.508,0.6286,0.6601,0.6569,0.9864
-0.49,-1.2045,1.8155,0.3349,0.5323,2.2478,1.5863,-1.4266,1.5255,2.4636,1.4751,0.4806,0.6553,0.6867,0.8844
-0.4063,-1.0733,1.7397,0.3023,0.4125,2.4855,1.3402,-1.6942,1.805,2.2752,1.3697,0.5543,0.6873,0.5139,0.822
0.0205,-1.4423,1.5107,0.2293,0.7209,2.2567,1.4287,-1.5421,1.4771,2.092,1.2711,0.3315,0.4108,0.3675,0.3177
0.2712,-1.3307,2.335,0.2589,0.576,2.1665,1.2077,-1.3765,1.9976,2.0403,1.4827,0.2291,0.2771,0.2194,0.0346
0.3799,-1.0208,2.4668,0.2187,0.435,1.8629,1.2757,-1.1102,1.9083,1.8513,1.5854,0.1531,-0.4069,-0.0391,-0.5178
-0.1723,-0.6735,2.7025,0.2216,0.7986,1.7384,1.3178,-0.6096,1.1487,2.2893,1.7885,0.5928,-0.2682,-0.2147,-0.0557
-0.5356,-0.9209,2.7239,0.2089,1.2144,2.17,1.2597,-0.7628,1.0513,2.0557,1.7382,0.6733,-0.0957,-0.3131,0.1722
-0.3142,-1.1753,3.0159,0.1725,1.3177,2.1778,1.5128,-0.8405,1.1761,2.2394,2.121,0.6306,0.3044,-0.6231,0.2641
-0.4483,-1.0087,3.0154,0.2421,1.4812,2.2467,1.4069,-1.0316,0.8625,2.7328,2.0707,1.1243,0.2587,-0.3319,0.53
-0.4717,-0.8016,3.1183,0.0922,1.2332,2.392,1.3577,-1.0705,0.014,2.9659,2.1363,1.4116,0.2117,-0.8203,0.5536
-0.6066,-0.7916,2.4874,0.0149,1.1754,2.3893,1.4172,-0.9328,0.5655,2.874,1.9801,1.4477,0.4248,-0.0008,0.7227
-0.6266,-0.8615,2.3919,-0.1172,1.0508,2.4906,1.3785,-1.3632,0.4738,2.5816,1.8355,1.5753,0.3111,0.135,0.4584
-0.2762,-1.0858,2.7625,0.0385,0.9952,2.4539,1.8295,-1.4421,0.8949,2.3641,1.8374,1.6423,0.7487,0.3409,0.2395
-0.56,-1.268,2.0294,-0.0429,1.2994,2.7072,1.5776,-1.8318,1.4587,2.6864,1.5219,2.3067,0.9697,0.55,0.4775
-0.6866,-1.4578,1.452,0.1253,1.1996,2.7528,1.3405,-2.1086,0.7211,2.8505,1.1765,1.1885,0.9372,0.6469,0.8123
-0.2332,-1.7687,1.5607,0.1261,0.9279,2.5585,1.3836,-2.2865,1.4146,2.6979,1.1483,0.6074,0.9423,0.853,0.6061
-0.5654,-1.6068,1.1277,0.1556,0.9154,2.5505,1.5181,-2.0675,1.7788,2.742,1.0487,0.5198,0.9476,0.8123,0.2859
-0.3123,-1.7923,1.7921,0.194,0.476,2.6255,1.4671,-1.8971,2.1819,2.3513,0.9794,0.7083,0.9406,0.5095,0.3704
-0.1073,-1.8895,2.0413,0.2359,0.4649,2.3973,1.3394,-1.5489,1.8816,2.1923,1.0908,0.4181,0.8402,0.4506,-0.0338
-0.1906,-1.4661,2.2262,0.0571,0.3612,2.6485,1.1881,-1.4269,1.3564,1.9211,1.3898,0.1386,0.4046,0.5396,-0.3672
-0.4263,-1.3012,2.0217,0.065,0.482,2.5964,1.344,-1.2561,1.7158,1.723,1.3457,0.3057,0.2499,0.5271,-0.7656
-0.3038,-1.5632,2.5436,0.1241,0.5681,2.3643,1.9858,-1.214,1.6751,1.0707,1.5006,0.0006,0.4191,0.1047,-0.9176
-0.3553,-1.3464,2.7403,0.0448,1.3933,2.33,1.991,-0.9628,1.486,2.1395,1.8215,0.056,0.7772,0.0713,-0.5833
-0.1527,-1.2304,2.73,-0.0951,1.2413,2.0625,1.832,-0.9586,1.6137,2.3214,1.861,0.0874,0.8216,-0.0111,-0.0995
-0.8903,-1.0441,2.8681,-0.111,1.5353,2.3588,1.6429,-1.2901,1.8515,2.6895,1.8699,0.6846,0.5084,0.1757,0.7814
-1.14,-0.9738,2.6258,-0.1352,1.2415,2.6698,1.76,-1.3336,1.0196,2.6596,1.7115,0.4393,0.7353,-0.0596,0.589
-0.7584,-1.3544,2.4138,-0.34,1.1672,2.4232,1.7904,-1.363,1.0913,2.5268,1.5766,0.75,0.4336,0.0611,0.8468
-0.5752,-1.19,2.3357,-0.3656,1.0275,2.4419,1.6156,-0.8737,1.5589,2.2222,1.4312,0.5949,0.6149,0.4419,0.6176
-0.484,-1.2158,3.352,-0.5226,0.7798,2.5148,1.7839,-0.9312,1.5897,1.8964,1.5097,0.7578,0.4989,0.4938,0.9119
-0.2491,-1.2483,3.0362,-0.3643,0.9787,2.0729,1.7333,-1.0857,1.2712,2.33,1.805,0.5392,0.1034,0.5052,0.969
-0.4711,-1.1143,2.9825,-0.3414,1.2243,1.8463,1.4508,-0.7068,1.3672,2.9894,1.8283,1.1026,0.46,0.8137,1.9696
-0.8085,-1.1135,2.8758,-0.4692,1.0648,1.8549,1.544,-0.823,1.6225,3.2235,1.7055,1.1937,0.301,0.853,1.2945
-1.2117,-1.2635,2.783,-0.0147,0.9977,2.1481,1.0728,-1.1518,1.206,2.9871,1.8014,0.7067,0.6128,0.6805,1.6761
-0.8948,-1.4108,2.4049,-0.1985,1.074,2.1611,1.4398,-1.1868,1.2543,2.8808,1.9312,0.7417,0.2253,0.6984,1.3024
-0.6877,-1.133,2.6938,-0.0852,0.6806,2.0443,1.5415,-1.0261,1.5315,2.6815,1.9079,0.2777,0.3177,0.776,0.8565
-0.9274,-1.3896,2.6181,0.0256,0.6078,2.1064,1.3213,-1.1418,1.4568,2.6727,1.951,0.1686,0.1965,0.3477,1.0714
-0.9634,-1.4264,2.6188,-0.1456,0.572,2.1177,1.4825,-0.8241,1.3078,2.4386,2.1001,0.0521,-0.1034,0.4981,0.9319
-0.5481,-1.3297,2.8079,-0.2351,0.4104,2.2379,1.2061,-0.6583,2.0188,2.0346,1.9407,0.4301,0.0753,0.5792,1.1008
-0.833,-1.1119,3.1396,-0.1145,0.5872,2.3801,1.2802,-1.0959,1.7344,2.136,2.0214,0.9521,-0.0271,0.3969,1.0231
-0.6578,-1.3456,2.8193,-0.1734,0.5062,2.1592,1.371,-0.8356,1.6955,2.123,2.0165,0.3763,0.2561,0.4446,1.0574
-0.6836,-1.3765,2.8821,-0.0391,0.4326,2.2262,1.4234,-0.8479,1.739,1.7336,2.0962,0.7334,0.0372,0.4615,0.9639
-0.906,-1.3125,2.2936,-0.1192,0.6658,2.3582,1.1224,-0.9124,1.6921,1.8133,1.9015,0.6022,0.1311,0.391,0.7381
-1.3154,-1.3284,2.5677,-0.462,0.7309,2.6011,1.1722,-1.0185,1.5404,1.896,1.7603,1.2315,-0.13,-0.024,0.6748
-1.3132,-1.7057,2.4883,-0.1307,0.5822,2.7841,1.3579,-0.6204,1.2917,1.6618,1.7016,1.131,-0.1305,0.1589,0.0138
-0.8771,-1.6618,2.7283,-0.1604,0.5862,2.6609,1.1353,0.0005,2.0388,1.2908,1.844,1.1493,-0.5896,0.1584,-0.204
-0.7624,-1.3209,3.5033,-0.227,0.8176,2.3766,1.15,-0.1215,1.3244,1.5356,1.802,1.0938,-0.4333,-0.4005,0.1473
-0.8117,-1.1362,3.9295,-0.1684,0.8648,2.2269,1.2983,0.1912,1.3532,1.685,2.2376,0.9798,-0.2115,-0.3062,0.2667
-0.899,-0.8878,3.8319,-0.292,0.8266,2.222,1.2494,0.0294,0.6184,2.1384,2.2884,0.667,-0.2042,-0.3742,0.7077
-0.5438,-0.9028,3.7961,-0.4646,1.288,2.1409,1.3825,-0.0789,0.9799,2.3685,2.1876,0.9704,-0.5645,-0.1483,1.5554
-0.7355,-0.7792,3.9073,-0.5522,1.3461,1.9091,1.6891,0.0257,1.068,2.8466,2.0839,1.3419,-0.5242,-0.2636,1.4306
-0.8731,-0.6939,4.0088,-0.5661,1.3247,1.9029,1.7549,0.0633,0.7899,3.154,1.7435,1.181,-0.3969,-0.2638,2.1012
-1.0189,-1.13,3.5801,-0.4956,1.1086,2.0455,1.624,-0.0042,0.9375,3.1371,1.7894,1.4464,-0.2587,0.1165,2.2747
-1.3446,-1.0381,3.0572,-0.8094,0.9863,2.2918,1.4483,-0.5306,0.5819,2.966,1.7952,1.1754,-0.3954,0.1126,2.0315
-1.0482,-1.5585,3.1498,-0.4337,0.839,2.4319,0.9621,-0.7095,0.8778,2.4319,1.9313,1.3763,-0.3539,0.1864,1.9243
-0.9758,-1.4496,3.2215,-0.3993,0.7476,2.4417,1.0766,-1.0504,0.9028,2.5932,1.7178,1.1877,-0.7861,-0.1272,1.1976
-0.6605,-1.5762,3.4945,-0.3088,0.7536,2.3599,1.0071,-0.9926,1.3188,2.2525,2.1295,0.7485,-0.7101,0.1104,1.6101
-0.6635,-1.3712,2.9544,-0.3116,0.1556,2.1869,0.9118,-0.6796,1.7961,2.2509,1.9983,1.114,-0.5653,0.6858,1.3023
-0.9271,-1.4388,3.5674,-0.2391,0.2733,2.3403,0.9686,-1.0715,1.3258,0.8791,2.2318,0.8555,-0.4568,0.3118,0.3251
-0.4526,-1.4664,3.3972,-0.4001,0.7857,2.1915,0.9222,-1.0992,0.8786,1.1287,2.0467,1.1963,-0.5117,0.4477,-0.2467
-0.3836,-1.5628,3.4406,-0.3556,1.0333,2.0567,1.129,-1.1647,0.9545,1.917,2.0515,1.3511,-0.683,0.3186,0.0057
-1.0357,-1.5247,3.848,-0.3382,1.2655,2.1558,1.252,-1.0298,1.4281,2.5404,2.03,1.017,-0.5005,0.408,0.2308
-0.8506,-1.501,3.4533,-0.4459,1.0423,2.135,1.4985,-1.3559,0.7824,2.7305,1.9111,1.0169,0.1933,0.3416,0.5127
-0.819,-1.7609,3.1296,-0.2134,1.1935,1.9849,1.489,-1.493,1.3715,2.8761,2.2678,1.0563,0.9495,0.5087,1.4685
-0.7261,-1.7542,3.0177,-0.2328,1.0566,1.9544,1.281,-2.0055,0.9187,3.1811,2.1895,1.2822,0.564,0.4107,1.6968
-0.4443,-1.945,2.7031,-0.507,0.7036,2.0517,1.3138,-1.9737,1.2299,3.1174,1.6909,1.3956,0.3207,0.7611,1.1108
-0.6808,-2.0111,2.0927,-0.4158,0.2969,2.0723,1.2743,-1.7717,1.8489,2.987,1.4494,0.7808,0.1752,1.1838,0.9227
-0.9077,-1.9425,2.3318,-0.2428,0.1432,2.2019,1.1645,-1.7061,2.2714,2.3225,1.7336,0.4497,0.196,1.2925,0.8726
-1.1541,-2.0058,2.6435,-0.6002,0.116,2.3236,1.121,-1.8302,1.9896,1.9615,1.3659,0.431,0.2943,1.2211,0.9813
-0.4792,-2.5003,2.4895,-0.4777,0.0649,2.2925,0.7994,-1.8136,2.0786,1.7582,1.3352,0.5321,-0.0088,1.3747,0.6312
-0.5771,-2.3502,1.6336,-0.4228,0.1893,2.2926,0.6664,-2.0738,2.0567,1.9089,1.0354,0.1909,-0.1048,1.2908,0.343
-0.447,-2.7411,2.1655,-0.1749,0.1145,2.4115,0.7338,-1.6138,2.469,1.9414,0.8018,0.3196,-0.009,0.9347,0.1303
-0.7354,-2.5508,2.5014,-0.2295,-0.1234,2.6456,0.4549,-1.2156,2.8154,1.7331,1.2835,0.0139,-0.0907,0.8345,0.0075
-0.6158,-2.5861,3.0458,-0.0123,0.2455,2.5303,1.4297,-1.2071,2.1908,1.2075,2.0245,0.0684,-0.6064,0.4719,-0.0989
-0.6198,-2.0556,3.2382,-0.1929,0.3286,2.413,1.43,-0.9155,1.9447,1.7023,2.2172,0.3262,-0.5027,0.4302,0.3777
-0.8474,-1.8731,3.3489,-0.2845,0.6612,2.5779,1.2773,-1.0205,2.0063,1.714,2.2392,0.9411,-0.6185,0.1823,0.8113
-0.7872,-2.174,3.3491,-0.2751,0.9832,2.5916,1.1301,-0.9026,2.2207,1.8493,2.3903,1.0289,-0.5071,0.332,1.0477
-0.6584,-1.8178,3.7211,0.0389,0.7022,2.3454,1.4583,-0.8849,1.7167,2.5822,2.3996,1.19,-0.5639,0.3778,1.0534
-1.0569,-1.9065,3.605,-0.0471,0.6089,2.2669,1.4242,-0.8701,1.6765,2.1255,2.7377,1.0067,-0.398,0.2064,1.3096
-1.0356,-2.1405,3.5584,-0.1185,0.6296,2.2707,0.6239,-1.2192,1.6981,2.1797,2.566,1.502,0.125,-0.4779,1.1127
0.674,-1.933,3.7039,-0.3787,0.6031,1.5865,0.5182,-0.6994,1.084,2.4484,2.4268,1.4543,-0.6355,0.0698,0.5713
-0.075,-1.4338,3.587,-0.4225,0.5744,1.6381,0.9876,-0.4543,1.6982,2.96,2.2991,1.2946,-0.7087,0.2841,1.0956
-0.4435,-1.5235,3.2467,-0.3668,0.6224,1.859,1.0073,-0.7435,2.0389,2.737,1.9986,1.4729,-0.8752,0.506,1.8677
-0.3258,-1.7282,3.6149,-0.1313,0.5272,1.7296,1.1149,-0.8285,1.5946,2.4679,2.1411,1.2428,-0.5761,0.5586,1.7809
-0.4129,-1.4762,3.3875,-0.3697,0.6228,1.3233,0.2237,-0.8632,1.527,3.0592,2.1258,0.9769,-0.3682,0.4499,2.2066
-0.4096,-1.5678,3.8807,-0.5118,0.8472,1.5975,0.3682,-1.0417,1.4742,3.1153,2.1059,0.9434,-0.6006,0.5209,1.3999
-0.3359,-1.6988,3.6657,-0.5477,1.1112,1.6047,0.6127,-0.7642,1.4486,3.2197,2.2383,0.9447,-0.7755,0.4784,1.0687
-1.2423,-1.6382,3.6019,-0.6231,0.9519,1.7354,1.0431,-0.6816,1.3507,3.1286,2.4681,0.8143,-0.5624,0.4963,1.2915
-1.1792,-1.985,2.9919,-0.2829,0.8732,1.8704,1.7275,-0.8897,1.3961,2.8134,2.1159,1.0025,-0.5094,0.585,1.2832
-1.0687,-2.1733,3.3024,-0.3645,0.6494,2.0096,1.5455,-0.8105,1.8274,2.7489,2.0761,1.3496,-0.3385,0.52,1.275
-0.9239,-2.3859,2.9369,-0.373,0.3519,1.8922,1.454,-1.0806,0.9136,2.955,2.0679,1.3501,-0.034,0.575,1.2772
-1.3576,-2.0303,2.6765,-0.7559,0.4114,2.1899,1.2468,-1.1953,1.61,2.9677,1.7616,0.8939,-0.1293,1.1608,0.9614
-1.0621,-1.7325,2.2846,-0.4918,0.643,2.2606,-0.1401,-1.6356,1.5327,2.8084,1.4551,0.7385,-0.1601,1.3787,0.7004
-0.8997,-2.5468,1.8993,-0.3542,0.4117,2.1385,-0.5545,-1.7139,2.0447,2.4029,1.3199,0.548,-0.6144,1.4375,0.1741
-0.2653,-2.4784,2.1448,-0.2333,0.2323,2.0061,0.0595,-1.454,2.7833,2.6533,1.1395,0.3706,-0.9356,1.4657,-0.3494
-0.7611,-2.4681,2.2456,-0.0571,0.1856,1.9104,0.5346,-0.9549,2.9431,2.5871,1.3752,0.4787,-1.3888,1.165,-0.5728
-0.8069,-2.5592,2.8157,-0.0489,0.4046,1.8914,0.6701,-0.2767,3.1192,2.17,1.4807,0.4568,-1.5429,1.0207,-0.6856
-0.7222,-2.4549,3.1829,0.0196,0.4799,1.9019,0.9891,0.0246,2.7942,2.0033,1.8569,0.1585,-1.2774,0.1192,-0.838
-0.7867,-2.2385,2.7498,-0.0297,0.4985,1.7851,1.0607,0.2403,2.7557,1.8691,2.1248,0.386,-0.8742,-0.4913,-0.5218
-0.5416,-1.9241,3.663,-0.2214,0.5784,1.672,0.802,0.1884,2.5334,1.8713,2.1071,0.9236,-1.1831,-1.0379,-0.6894
-0.6613,-1.7626,4.5284,-0.1383,0.9662,1.6903,0.5156,0.6955,2.5679,2.0273,2.4151,0.8717,-1.221,-0.6871,-0.631
-0.793,-1.6273,4.5963,-0.1815,1.0877,1.7091,0.542,0.4746,1.5183,2.1987,2.5766,1.1016,-1.3829,-1.323,-0.0157
-0.9803,-1.4575,4.7779,-0.1377,1.1285,1.9055,1.1412,0.6532,1.4769,2.7817,3.0163,0.9365,-1.6508,-1.1025,0.6176
-0.5459,-1.5119,4.4991,-0.0183,1.2174,1.5627,1.5308,0.5955,1.577,3.1697,3.0142,1.1045,-1.4429,-1.2651,0.6838
-0.5431,-1.0244,4.8476,-0.2798,1.205,1.4865,1.2954,0.4853,1.5704,2.96,3.0123,1.3254,-1.1791,-1.394,0.9763
-0.1455,-0.9904,6.0368,-0.3035,1.3886,1.1862,1.4121,0.5324,1.2656,3.059,3.2306,1.2729,-1.2779,-1.1511,1.2777
-0.4378,-0.9023,5.5367,-0.3535,1.3145,1.1734,1.8801,0.4266,0.5417,3.4384,3.3095,1.6076,-1.2043,-0.8437,1.5241
-0.4445,-0.9948,5.1271,-0.468,1.3025,1.2827,1.5984,0.1512,0.288,3.6268,3.0833,1.6331,-0.7717,-0.4418,2.2586
-0.3667,-0.7613,4.7455,-0.5404,1.2296,1.1163,1.4852,-0.0909,-0.0448,3.7892,2.8749,1.6417,-0.862,-0.2815,2.1859
-0.8871,-1.0168,4.563,-0.5486,1.1986,1.3443,1.4328,-0.0187,0.8805,3.8838,2.7148,1.9307,-0.5425,0.3354,2.2356
-1.0884,-1.19,4.3291,-0.8286,1.0901,2.0302,1.472,-0.8939,0.5624,3.6751,2.5311,1.6641,-0.5732,0.3014,2.0895
-0.6554,-1.742,4.3029,-0.2939,0.5828,1.889,1.5766,-1.0049,0.9962,3.6427,2.0518,0.9299,-0.8416,0.7032,1.8127
-0.655,-1.4524,4.3494,-0.1372,0.4508,1.6224,1.5867,-0.8099,1.2358,3.8176,2.1638,0.9818,-0.277,0.8786,1.9446
-0.7165,-1.5738,3.9503,-0.7113,0.6939,1.5417,1.0472,-1.0218,0.7663,3.6437,1.9576,0.7482,-0.1918,1.465,1.8483
-1.1424,-1.4832,3.2768,-0.5568,0.9961,1.4377,1.1262,-1.2318,1.7163,4.2654,1.9208,0.8474,-0.1945,2.0821,1.7062
-0.9876,-1.7152,3.2282,-0.6224,0.4326,1.6694,1.065,-1.5199,1.9122,3.7151,1.869,0.6425,-0.2576,1.3141,1.4065
-1.0553,-1.935,3.1327,-0.5357,0.4566,1.6366,1.1531,-1.4851,1.9108,3.2975,1.5874,0.4098,-0.265,1.224,1.4767
-0.3452,-1.8803,3.5035,-0.5959,0.3837,1.3353,1.4662,-1.0238,2.5944,3.1916,1.609,0.3784,-0.5013,1.623,1.1503
-0.5036,-1.7013,3.587,-0.4539,0.5562,1.2042,1.1231,-0.4581,2.2884,3.6509,1.6845,-0.0614,-0.4783,1.4302,1.0256
-0.568,-1.812,4.4196,-0.3222,0.2604,1.2601,1.2656,-0.4534,2.031,3.5194,1.9405,-0.1254,-0.6951,1.1138,1.0244
-0.598,-1.5732,3.7732,-0.1282,0.5248,1.4248,1.0599,-0.5599,1.7887,3.3517,2.1389,0.5565,-0.378,0.7274,0.8624
-0.7517,-1.5686,3.9973,0.1114,0.5986,1.5176,1.6053,-0.5213,1.9833,3.5906,2.4188,0.5259,-0.3271,0.7374,1.1419
-0.5728,-1.4054,3.9555,-0.1262,0.8916,1.5702,1.181,-0.8013,1.0167,3.6754,2.6886,0.7501,-0.034,0.7049,1.5475
-0.5374,-1.4838,3.5874,-0.1137,1.0103,1.4322,1.3599,-1.0258,1.4797,3.8862,2.308,0.952,-0.0191,0.5527,1.6334
-0.568,-1.5615,3.4113,0.0907,0.5508,1.4981,1.0141,-1.0673,1.847,3.7417,2.1444,0.7391,-0.071,0.711,1.7357
-0.2232,-1.3301,3.6967,-0.2533,0.6661,1.4347,0.9286,-0.9761,1.9398,3.9022,1.9177,0.6882,-0.0389,0.7011,1.7825
-1.5196,-1.3359,3.5617,-0.2142,0.5968,2.0354,0.6938,-0.8397,2.1017,4.0219,1.7828,0.7602,-0.3637,0.8594,1.382
-0.9594,-1.6203,3.6548,-0.1108,0.7082,1.8805,0.4901,-0.7118,1.7686,3.1954,1.7434,0.5433,-0.0855,0.3974,0.6638
-1.4571,-1.4114,3.0732,-0.2142,0.6325,2.1456,0.2551,-0.8572,1.6431,3.195,1.5292,0.5955,-0.5418,0.6493,0.8574
-1.1272,-1.4764,2.3383,0.0456,0.5216,2.0282,0.4352,-0.7324,2.2987,2.9766,1.4456,0.5372,-1.5715,0.2119,0.1562
-0.6507,-1.6056,2.9711,0.3745,0.2566,1.8025,0.6594,0.0643,2.7178,2.7575,1.3681,0.6951,-1.1102,0.0934,0.5941
-0.5009,-1.5461,4.1332,0.2579,0.0979,1.3584,0.2782,0.6277,2.4717,2.7139,1.7032,0.7967,-1.0616,-0.1842,0.1505
-0.6013,-1.1983,4.7054,0.1617,0.3936,1.2897,0.5856,0.794,2.7365,2.3604,2.3469,0.7314,-0.9874,-0.4289,-0.6
-0.5743,-0.769,5.138,0.0041,1.2203,1.1567,0.3019,0.5783,1.9022,2.6963,2.7225,1.0688,-1.3048,-0.87,-0.4186
-0.5409,-1.3806,5.2406,-0.0549,1.3462,1.2197,0.9835,0.7175,1.2182,3.4652,3.0467,1.4958,-1.3927,-1.1498,0.362
-0.3089,-0.9022,5.3893,-0.2702,1.3145,0.9619,1.0674,0.6884,1.0685,4.2193,2.934,1.6826,-1.1505,-0.5831,1.0973
-0.6495,-0.5051,4.7117,-0.2538,1.2897,0.9759,1.0753,0.6495,1.4662,4.1215,3.4748,1.7406,-0.8986,-0.7397,2.1638
