x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.5499,1.3182,1.9917,1.0486,1.6598,0.7106,-0.1041,-0.0603,-0.6023,0.0529,0.9482,1.1747,-1.1685,0.6855,-0.0365
0.5635,1.2034,1.6611,1.3124,1.4255,0.7431,0.2655,0.168,-0.9901,0.1631,0.7936,1.0918,-0.9555,1.181,-0.0313
0.5164,1.5165,1.2056,1.8128,0.6648,0.9516,0.6037,0.2168,-1.3132,0.2978,0.7015,0.7713,-0.9701,1.4613,-0.1036
0.6994,1.2442,1.7439,1.9349,0.6677,1.0778,0.5565,0.6001,-0.878,0.2868,0.7525,0.8636,-0.882,1.7677,-0.1041
0.5442,0.9276,2.1907,1.3432,0.795,1.0284,0.6147,0.2438,-1.2586,0.2327,0.8829,0.6963,-0.5225,2.2457,-0.0615
0.7236,1.1202,1.9174,1.8678,0.6993,1.3605,0.682,0.3383,-1.0371,0.3019,0.7942,0.9809,-1.0348,2.5447,-0.1706
1.0623,1.2156,1.3267,1.1856,0.4939,1.2497,1.086,0.0782,-0.9534,0.5649,0.8157,0.8135,-1.3361,2.7781,-0.3432
0.9545,0.9916,1.2254,1.4044,0.2492,1.3756,1.0504,0.4191,-0.5906,0.3771,0.9366,0.8249,-1.4482,2.4226,-0.1692
0.8321,0.8183,1.5587,1.2106,0.6444,1.0641,0.9559,0.3381,-0.8038,0.0238,0.9544,0.6988,-1.0308,2.2887,-0.1311
0.9214,1.0063,1.9696,1.0488,0.7214,0.631,1.0045,0.6666,-0.9282,0.0212,0.7557,1.2194,-1.1553,2.2666,0.0847
0.7599,0.6922,2.1076,1.4483,0.9667,0.6114,0.9285,0.908,-0.8603,0.2939,0.7487,1.1412,-1.2939,1.9021,0.592
0.5571,0.6847,2.0294,1.1225,1.2648,0.9689,0.883,0.7233,-1.0351,0.185,0.8314,0.9384,-1.3704,2.0311,0.8837
0.3573,0.8053,1.6828,1.0855,1.1047,1.2885,0.8321,0.5892,-0.6622,0.0119,1.1986,1.1394,-1.1407,2.2186,0.8373
0.7891,1.1898,1.5121,1.1176,1.631,1.1497,0.8065,0.8407,-0.7409,0.0108,0.9751,1.2772,-1.3557,2.0879,0.8226
0.8366,1.0215,1.1839,0.4211,0.8823,0.8116,0.784,0.8222,-0.6672,-0.4291,0.9096,1.0771,-1.4006,1.8536,0.8142
0.8835,0.8484,1.5756,-0.0374,0.8377,0.2644,1.0442,0.7522,-0.6082,-0.3977,0.6114,1.0807,-1.4399,1.7049,0.7852
0.4407,0.6502,2.0215,0.5984,1.0162,0.2191,1.0565,0.9071,-1.1566,0.1848,0.4063,1.0749,-1.4292,1.5839,0.8878
0.1738,0.7547,1.704,0.7757,0.8095,0.7294,1.1957,0.838,-0.8445,0.2508,0.5692,1.015,-1.5438,1.775,1.1153
0.4645,0.5585,1.5997,0.7607,0.9647,1.1074,0.8207,0.6144,-0.9098,0.3825,0.7629,1.2046,-1.1807,2.0616,0.6824
0.6124,0.6548,1.9542,0.6869,0.9848,1.407,0.7826,0.702,-1.3844,0.0059,0.9703,1.1621,-1.3265,1.9517,0.4924
0.9693,0.5605,1.8803,1.4869,0.8544,1.7054,0.379,0.6095,-1.0134,-0.1011,0.9993,1.2655,-1.0221,2.0979,0.1547
1.1875,0.8642,1.6529,1.1267,1.1881,1.4354,0.7458,0.2404,-0.7687,-0.306,1.0816,1.2916,-1.2403,2.3338,0.1672
0.9529,1.0327,1.4248,0.5013,1.1433,1.0653,0.952,0.2549,-0.4728,-0.2455,0.929,1.4191,-1.4112,1.9109,0.0674
1.1122,1.0336,1.3659,0.714,0.9586,0.7176,0.7926,0.3438,-0.0921,-0.0696,1.1282,1.2567,-1.8124,1.3163,0.2406
0.6491,0.5524,1.4573,1.0468,1.2117,0.5802,0.8092,0.3346,-0.8229,-0.0302,1.1225,1.1946,-1.5801,0.9759,0.4279
0.5172,0.6105,1.5573,1.0909,1.5064,0.8775,0.9417,0.5025,-0.6772,0.0271,0.9358,1.2367,-1.4904,0.9611,0.604
0.5056,0.7875,1.6136,1.4867,1.672,1.2892,0.6485,0.3805,-0.6771,-0.1373,1.0445,1.2733,-1.2106,1.1081,0.6615
0.1369,0.4054,1.7452,1.4803,1.8493,1.4232,0.5973,0.4096,-0.6021,-0.6355,1.0542,1.0834,-1.4137,1.0679,0.6142
0.6401,-0.1049,1.6328,1.1314,1.8859,1.2485,0.6091,0.154,-0.7955,-0.671,1.0472,1.3767,-0.9621,1.3891,0.2975
0.8109,0.263,1.3509,1.3354,1.8309,1.0307,0.6057,0.0141,-0.7949,-0.5048,0.9782,1.8874,-1.04,1.5681,0.1386
0.5784,0.187,0.1315,1.0732,1.9809,0.6387,0.473,0.0504,-0.8613,-0.3357,0.9543,1.8304,-0.8974,1.2638,0.035
0.5573,0.2835,0.5321,1.3319,1.9524,0.4647,0.3056,0.1629,-0.4035,-0.3249,1.2533,1.6495,-0.8489,0.5682,0.1187
0.2072,0.5343,0.6193,2.1626,2.0483,0.6035,0.2055,0.1419,-0.4528,-0.4069,0.8954,1.5533,-1.1602,0.2399,0.1132
0.0926,0.1333,0.8207,2.0542,1.8846,0.805,0.4331,-0.2103,0.0367,-0.7627,1.1703,1.416,-0.7651,0.1807,0.0849
0.6437,0.21,1.4134,1.9131,2.21,0.3895,0.4054,-0.1207,-0.2514,-1.074,1.3532,1.7535,-0.7107,0.0082,-0.127
0.0765,0.2196,1.062,2.2402,2.2223,0.0586,0.1016,-0.0632,-0.1033,-0.8788,1.2936,2.1337,-1.1243,0.1282,0.004
0.1581,0.2913,0.7543,2.3634,2.3912,0.1454,-0.2216,-0.0727,-0.2793,-0.9254,1.4122,2.2105,-0.9413,-0.1572,0.111
-0.5486,0.4001,0.9965,2.3029,2.5381,0.218,-0.1119,-0.1571,-0.5687,-0.7587,1.7298,2.0617,-0.5981,-0.6497,0.3095
-0.6605,0.2634,1.4334,1.834,2.7145,0.5043,-0.0266,-0.4309,-0.4202,-0.5661,1.6913,2.1091,-0.4561,-0.2246,0.5679
-0.634,-0.0224,1.0777,1.6941,2.9543,0.747,0.0992,-0.7846,-0.5995,-0.0383,1.6805,1.778,-0.0748,0.26,0.4878
-0.2914,0.1671,1.106,2.0947,2.9395,1.0239,0.0285,-0.5117,-0.7971,-0.233,1.7227,1.7437,0.2257,0.848,0.4321
-0.0125,0.0927,1.2516,1.6651,2.5399,1.1966,-0.2255,-0.4968,-0.9595,-0.5224,1.9776,1.4085,0.2891,1.3785,0.2016
0.1623,0.4789,1.2357,1.8887,2.4012,1.2775,0.059,-0.5039,-1.3269,-0.4025,1.6235,1.3395,-0.1812,1.6015,0.0352
0.6152,0.6327,1.4227,2.0231,2.1011,1.3903,0.1925,-0.518,-1.9048,-0.2013,1.2552,1.2664,-0.5707,1.5333,0.1091
0.4266,0.8139,0.6455,2.35,1.5593,1.882,0.0508,-0.1213,-1.6127,-0.4129,1.0066,1.0431,-1.0937,1.3825,-0.0123
0.4033,0.4476,1.1858,2.2171,1.3785,2.0171,0.3309,-0.4312,-1.5299,-0.3994,0.9458,0.8988,-1.0588,1.0485,-0.4974
0.5271,0.3996,1.1735,2.0854,0.9835,1.7089,0.6537,-0.6993,-0.9293,-0.8056,1.0448,0.763,-0.7739,1.1821,-0.8474
0.5116,0.1306,1.2157,2.1396,1.0538,1.0229,0.4851,-0.6298,-0.6275,-0.2659,1.056,1.1201,-0.5785,1.2343,-1.029
0.1645,0.2005,0.9984,1.6322,1.2486,0.6069,0.5844,-0.2972,-0.0636,-0.4232,1.4155,1.2198,-0.5065,1.2419,-1.1398
0.0781,0.5541,0.7894,2.5259,1.5656,0.1055,0.5168,0.0765,-0.3626,-0.2908,1.4681,1.3029,-0.5007,0.7733,-0.6655
-0.5105,0.0132,0.6902,3.0462,1.5895,0.4712,0.4041,-0.1032,-0.4378,-0.2305,1.7402,0.9765,-0.7299,0.2836,-0.2542
-0.5901,0.0519,0.9475,2.5368,2.0085,0.7737,0.2534,-0.3353,-0.4006,-0.2219,1.8406,1.082,-0.2711,0.7209,-0.1641
-0.7405,-0.0155,0.9786,2.7564,2.1359,1.0515,-0.209,-0.4701,-0.7255,0.0963,1.7394,1.1598,-0.3301,0.869,0.0229
-0.5068,0.4539,1.0353,2.4858,2.2666,1.3814,0.022,-0.5797,-0.731,-0.3585,1.8874,0.8827,-0.5368,0.9094,0.0158
-0.2839,0.8849,0.9318,2.3359,2.1723,1.387,0.0306,-0.4573,-0.4919,-0.4504,1.7084,0.96,-0.4467,1.0016,0.1132
-0.0954,0.3918,1.0075,2.2209,2.0984,1.2046,0.1992,-0.5712,-0.4098,-1.2061,1.6598,0.8863,-0.6971,0.7686,0.1324
-0.2288,0.407,1.2798,2.0045,2.2055,0.7587,0.372,-0.3241,-0.5282,-1.4277,1.1374,1.3486,-0.6403,0.8832,0.3
-0.4085,0.4696,0.7403,1.9318,2.3698,0.2934,0.4815,-0.3746,-0.602,-0.7217,0.9663,1.6261,-0.3672,1.0741,0.645
-0.3139,0.9123,0.9622,1.9755,2.1259,0.5665,0.3028,-0.5742,-0.6265,-0.3202,1.0139,1.2699,-0.7232,0.5011,0.6879
-0.3252,0.8546,1.2401,2.0062,1.8526,0.919,0.26,-0.6971,-0.6145,-0.3636,1.2462,0.8082,-0.5473,0.1967,0.7099
0.0211,0.422,1.6805,1.3684,1.4548,1.0634,0.5844,-0.5118,-0.9111,-0.39,1.0268,0.6794,-0.2435,0.5113,0.0754
0.325,0.5408,2.1938,1.5471,1.5604,0.7375,0.5891,-0.3107,-1.1254,-0.0237,1.043,0.9351,-0.2836,1.1599,0.0378
0.455,0.4233,1.991,1.8375,1.2172,1.1353,0.4886,-0.3022,-0.5709,-0.166,1.36,0.9247,-0.5268,1.5848,0.1969
0.192,0.6348,1.8504,1.446,1.49,0.964,0.7631,-0.1408,-0.8993,0.2068,1.0966,1.4206,-0.8876,1.7543,0.079
0.0709,0.3129,1.615,2.0308,1.3726,1.3667,0.4951,0.1533,-1.0335,-0.0285,1.4308,1.0415,-0.909,1.9149,0.4738
0.1803,0.4016,1.6009,2.0799,1.4882,1.8194,0.3591,0.1357,-0.8791,-0.4744,1.5976,1.0647,-0.9063,1.5559,0.3346
0.6299,0.4268,1.4997,1.4924,1.674,1.7734,0.4856,0.1632,-0.6274,-0.8842,1.4192,1.1836,-0.977,1.3987,0.2349
0.5636,0.6324,1.6049,1.1262,1.8182,0.855,0.6433,0.6709,-0.069,-1.1974,1.3587,1.7176,-1.1771,1.0996,0.1675
0.2655,0.3999,1.1908,1.0673,2.1346,0.2149,0.7693,0.6653,-0.543,-0.8395,1.1529,1.7626,-1.2902,0.7825,0.4575
-0.0844,-0.0637,0.5686,1.1748,1.9008,0.0707,0.8668,0.6776,-0.457,-0.4383,1.0877,1.7222,-1.2171,0.2725,0.461
-0.4106,0.0853,1.4186,1.3244,2.2202,0.2487,0.8799,0.4735,-0.7184,-0.041,1.4412,1.5267,-1.0627,-0.212,0.6087
-0.2887,0.2612,1.363,1.6734,2.2107,0.9821,0.8972,0.3797,-0.7935,0.0438,1.5948,1.1883,-0.8957,-0.1885,0.6806
-0.0614,0.2487,1.4253,1.6838,2.3861,1.3522,0.6405,0.2015,-0.6232,-0.2755,1.6337,1.0163,-0.7351,0.029,0.4292
0.1896,0.3771,1.4027,1.1094,2.3344,1.3613,0.7736,-0.0832,-0.7065,-0.2818,1.7458,1.1935,-0.8329,0.3114,0.2861
0.4843,0.2391,1.3784,1.6983,2.2212,1.3741,0.5323,0.0402,-0.7625,-0.123,1.6215,1.3088,-0.5178,0.4867,0.3554
0.8229,0.0938,1.6657,0.9894,2.0558,1.343,0.3319,-0.0235,-0.7298,-0.4933,1.6621,1.4285,-0.6646,0.7511,0.2723
0.7765,0.2844,1.4269,0.825,2.3102,1.0453,0.896,0.0005,-0.8992,-0.9346,1.4494,1.683,-0.9094,0.6773,0.3917
0.6856,0.5957,1.0788,0.6725,2.0079,0.7943,1.022,0.3318,-0.6625,-0.7349,1.1373,1.8221,-1.5924,0.2755,0.2824
0.3174,0.6735,0.7792,1.0306,1.9474,0.5068,1.0907,0.3302,-0.3816,-0.534,1.1695,1.7081,-1.635,-0.3876,0.5524
0.206,0.2309,1.096,1.4246,1.859,0.5855,1.0519,0.5844,-0.8973,-0.431,1.1767,1.6447,-1.5483,-0.6158,0.9345
0.0517,0.411,1.4481,1.378,1.9516,0.8403,0.7829,0.4063,-1.0579,-0.1221,1.3599,1.6832,-1.1879,-0.7821,1.155
-0.0958,0.5934,1.3221,1.6617,2.069,1.1903,0.6878,0.2807,-1.2124,-0.1796,1.5524,1.3674,-1.0555,-0.6146,0.9052
-0.131,0.4261,0.9577,1.6156,1.9382,1.5596,0.6351,0.29,-1.5234,0.0472,1.6386,1.2109,-0.8907,-0.1722,0.4696
-0.0109,0.4802,0.9137,1.9456,1.2939,1.9936,0.447,0.2516,-1.6539,-0.0768,1.6706,1.1094,-1.0391,0.0811,0.0534
0.1506,0.417,0.8457,2.0283,1.1501,1.8385,0.5696,0.1512,-1.1374,-0.428,1.6225,1.1274,-1.3109,0.0925,-0.811
0.0873,0.3687,0.9675,2.1598,1.1146,1.541,0.6906,0.0795,-0.8898,-1.9159,1.429,1.3914,-1.0796,0.3779,-0.9795
-0.0458,0.6281,0.7506,2.1871,1.1718,0.5186,0.6278,0.1533,-1.2597,-1.4309,0.6459,2.1048,-0.9371,0.5063,-1.0603
-0.5197,0.5874,0.5961,2.6335,1.0344,0.497,0.6908,0.0162,-1.2561,-0.45,0.589,2.1114,-1.0425,0.0516,-0.6525
-0.8923,0.1897,0.9555,2.9575,0.9565,1.0155,0.6313,-0.2988,-1.6261,0.0359,1.2479,1.6621,-0.6771,0.0139,-0.4598
-0.9799,0.031,1.1279,3.2747,0.5207,2.0525,0.3957,-0.8387,-1.1987,-0.0319,1.678,1.3509,-0.4862,0.4078,-0.5955
-0.6182,-0.0971,1.1945,4.1051,1.2075,2.4873,0.3485,-0.947,-1.0142,-0.5008,1.7854,1.3178,-0.1803,1.0881,-0.9835
-0.5104,0.0242,1.0109,3.8538,1.1041,2.262,-0.1102,-0.9862,-0.6578,-0.717,1.8026,1.6474,0.2556,1.8432,-1.4488
-0.3696,0.0336,0.8252,3.8292,1.3471,1.4635,0.1368,-1.6333,-0.6047,-0.8465,1.7872,1.5605,0.6015,2.4207,-1.3955
-0.7918,0.3022,0.3095,3.7398,1.4892,1.0141,-0.064,-1.53,-0.3838,-0.701,1.5859,1.7543,0.3104,2.2214,-1.253
-0.9647,-0.0496,0.2213,3.4239,1.7747,0.5548,0.2972,-1.5143,-0.5819,-0.5185,1.6227,1.6583,0.0949,1.7065,-0.8404
-1.1146,-0.067,0.3915,3.0742,1.9277,0.6337,0.2134,-1.4664,-0.6562,-0.3576,1.597,1.6594,0.3308,1.3667,-0.5932
-1.3597,0.2366,0.3239,3.3104,1.7541,0.8866,0.2585,-1.2937,-0.4913,-0.5964,1.6093,1.8204,-0.4038,0.729,-0.5744
-1.1141,0.1189,0.4691,3.7509,1.7386,1.0447,0.1915,-1.2286,-0.7189,-0.4415,1.7087,1.7153,-0.236,0.7485,-0.4117
-1.196,0.2533,0.6361,3.2275,2.052,0.9861,0.3934,-1.4929,-1.083,-0.4884,1.7149,1.5929,0.4675,0.745,-0.4951
-1.2271,0.484,0.7475,3.2951,1.8093,1.5814,0.0061,-1.3888,-0.8897,-0.2319,1.8244,1.7361,0.0737,1.1823,-0.5394
-0.9566,0.5538,0.8288,3.0205,1.8001,1.3225,0.4625,-0.5472,-0.9764,0.124,1.9898,1.6034,-0.2128,1.1047,-1.0185
-0.8604,0.9304,0.2825,3.6617,1.4578,1.4048,0.4335,-0.4946,-1.0679,-0.021,2.2491,1.2004,-0.2415,1.0494,-0.8928
-0.8443,1.1251,0.358,3.7603,1.3051,1.369,0.5564,-0.9681,-0.8889,-0.1519,2.2818,0.6797,-0.721,0.9363,-0.8998
-1.1446,1.0187,0.6323,3.7162,0.8373,1.2793,0.4937,-1.1175,-1.0204,-0.0832,1.9822,0.5646,-0.5767,1.4168,-0.8017
-0.8233,0.9879,0.8984,3.2618,0.9677,1.2353,0.4152,-1.2281,-0.9685,0.5264,2.0318,0.5779,-0.6138,1.6532,-0.7549
-0.6179,0.975,0.6216,3.3088,0.8883,1.3705,0.6235,-1.1929,-0.9252,0.2363,2.1293,0.3896,-0.1924,2.0256,-0.6023
-0.8986,0.7072,0.6069,2.9894,0.9655,1.4664,0.7725,-1.0866,-0.7591,0.0065,2.2368,0.285,-0.2996,2.1734,-0.6279
-0.7557,0.4578,0.8034,3.1054,0.7222,1.4562,0.9757,-1.4681,-0.919,-0.0288,1.9244,0.3336,0.2415,2.5646,-0.5987
-0.3726,0.7566,1.0747,3.047,1.38,1.5405,1.2484,-1.4663,-0.7256,-0.3264,1.5401,0.6346,-0.1133,2.6821,-0.5151
-0.1784,0.7343,0.5879,2.773,1.3722,1.0612,0.8927,-1.2411,-0.7799,-0.2408,1.4164,0.9686,-0.1749,2.8384,-0.4046
-0.4533,0.8731,0.9032,2.6172,1.2663,0.8431,0.8334,-0.9245,-0.7952,-0.2779,1.4459,1.0116,-0.5998,2.458,-0.1583
-0.6782,1.0097,0.717,2.568,1.3004,0.8457,0.985,-0.7241,-0.7371,-0.5467,1.4786,1.0987,-1.0697,1.9625,0.2052
-1.7332,1.2117,1.0502,2.7495,1.388,0.9917,1.2201,-0.7573,-0.6451,-0.2956,1.407,1.1082,-0.954,1.8778,0.1946
-1.4005,1.0879,0.9558,3.041,1.4278,1.0563,0.8283,-0.6276,-0.5915,-0.105,1.4431,1.0694,-0.7102,0.6015,-0.0835
-1.135,0.7996,1.0167,2.9083,1.3997,1.1425,0.643,-0.5995,-0.8986,-0.041,1.5798,0.8295,-0.3865,0.9036,-0.2862
-0.889,0.535,1.3135,2.9567,1.3488,1.2932,0.8735,-0.4763,-1.2731,0.0606,1.6693,0.8639,0.0818,1.9079,-0.0941
-0.6896,0.3745,0.9117,2.567,1.4258,1.583,0.7019,-0.6316,-1.5111,0.0101,1.7291,0.8115,0.2661,2.6835,-0.2586
-0.2396,-0.1025,0.7096,2.2247,1.1703,1.6483,0.8703,-0.3662,-1.3885,-0.3685,1.6965,1.0826,0.2898,2.7408,-0.4391
-0.0717,0.3505,1.3776,2.5911,1.0389,1.5698,0.8899,-0.2283,-1.2484,-0.6066,1.465,1.5089,-0.1551,2.5506,-0.7954
-0.0373,0.5479,0.9487,2.6705,0.929,1.3024,0.9149,-0.3023,-0.8382,-0.5693,1.4203,1.4935,-0.5114,2.2266,-0.8812
-0.3269,0.7474,0.9546,2.4548,1.0664,0.9116,1.1298,-0.134,-0.9159,-0.3686,1.4505,1.4823,-0.9258,1.8162,-0.912
0.0347,0.4689,0.83,2.8363,1.0121,0.6232,1.0578,-0.0594,-1.2946,-0.1875,1.462,1.173,-1.0241,1.3008,-0.6817
-0.396,0.4437,1.2349,2.6917,0.5626,1.0427,0.9357,-0.1561,-0.8991,-0.242,1.8258,1.1964,-1.3121,1.0797,-0.4977
-0.3845,0.4017,1.2646,3.2872,0.8106,1.3614,0.8563,-0.5595,-0.6791,-0.2668,1.9404,0.994,-0.8823,1.0335,-0.4301
-0.5725,0.817,1.0326,3.1022,0.8475,1.3059,0.7241,-0.8139,-0.5327,-0.4703,2.0686,0.7894,-1.1426,1.1748,-0.4356
-0.4775,0.5193,1.0276,2.9033,1.0366,1.0547,0.7564,-0.7021,-0.4533,-0.6283,2.0385,0.8077,-0.8002,1.4732,-0.0779
-0.5909,0.4604,1.0444,2.4288,1.5031,0.7903,0.995,-0.698,-0.6232,-0.3857,1.6243,0.9857,-0.6119,1.7463,0.149
-0.457,0.3418,0.8805,2.2496,1.5966,0.9101,0.8228,-0.3416,-0.2228,-0.5706,1.7693,1.0717,-0.8703,1.6904,0.4452
-0.9799,0.2368,0.8319,2.625,1.7598,0.9471,0.5234,-0.0649,-0.6121,-0.2194,1.9623,1.2589,-0.6335,1.6501,0.4553
-1.0212,0.4451,0.4565,2.7788,1.9265,1.2421,0.325,-0.3071,-1.2556,0.0477,2.0229,1.0959,-0.2918,1.3669,0.3343
-0.7243,0.0995,0.9309,2.6339,1.7112,1.7311,0.3638,-0.387,-1.5713,0.1644,1.9722,1.0695,-0.4251,1.3899,0.1776
-0.3413,0.3204,1.058,2.8835,1.3547,2.2991,0.3558,-0.6314,-1.1813,-0.1784,2.1021,0.9251,-0.2035,1.7738,-0.1375
0.2088,0.1851,0.9514,2.6383,1.3022,2.1849,0.5975,-0.6089,-0.694,-1.0251,1.977,1.0052,-0.3364,1.4344,-0.5919
0.3822,0.1445,1.0361,2.4542,1.6028,1.4958,0.5079,-0.5368,-0.8696,-0.8679,1.6002,1.25,-0.4841,1.4972,-0.4252
0.0583,0.2922,1.1554,2.3512,1.4061,1.3114,0.3959,-0.1678,-0.8392,-0.8758,1.5481,1.5091,-1.0182,1.2116,-0.8804
-0.3651,0.4123,0.57,2.8899,1.011,0.8671,0.1747,-0.6082,-1.2401,-0.5974,1.6225,1.409,-0.84,1.0199,-0.8367
-0.5223,0.44,0.7637,3.5283,0.8824,1.159,0.1624,-0.9036,-0.7443,-0.1043,1.7379,1.3215,-1.2541,0.5948,-1.0681
-0.6453,0.5928,0.5251,3.4067,1.0319,1.018,0.0072,-0.9005,-0.7252,-0.1955,1.8994,1.1074,-0.8276,0.5914,-1.2732
-0.3888,0.7258,0.8508,3.1514,1.2535,1.2322,0.2339,-0.758,-0.9762,-0.3202,1.968,0.9411,-0.8377,0.7226,-1.3493
-0.795,0.6095,0.6143,3.2384,1.0663,1.0523,0.4038,-0.7491,-0.6956,-0.1862,1.9963,0.8083,-0.4918,1.1535,-1.1825
-0.52,0.6396,0.7624,3.5872,0.8918,1.1058,0.272,-0.6819,-0.5827,0.0167,2.0439,0.5647,-0.5218,1.3888,-1.0921
-0.7246,0.6291,0.7214,3.6113,1.0428,1.2257,0.1338,-1.0207,-0.3023,-0.3207,2.064,0.419,-0.9232,1.5506,-0.9394
-0.5748,0.2858,0.7271,3.6609,1.1814,1.2727,0.0455,-0.9485,-0.2053,-0.5688,2.0366,0.5257,-0.3781,2.1714,-0.5483
-0.4886,0.4228,1.0022,3.0426,1.5986,1.1467,0.1806,-0.835,-0.2156,-0.7032,1.8381,0.7183,-0.4912,2.3511,-0.419
-0.5585,0.3761,1.099,2.7335,1.4812,1.0233,0.3339,-0.919,-0.1512,-0.1678,1.6044,0.9067,-0.8182,2.3438,-0.1605
-0.6309,0.4666,1.3323,2.439,1.8711,0.9373,0.3627,-1.4251,-0.3789,-0.2081,1.6268,0.559,-0.5123,2.2361,0.2063
-0.5381,0.6499,0.7332,1.4959,1.5617,0.9928,0.914,-0.9842,-0.2383,-0.1592,1.7999,0.7059,-0.3199,2.5319,0.5129
-0.0325,0.6154,1.3845,1.8111,1.5716,1.3169,0.817,-0.7258,-0.3917,-0.1752,1.8071,0.8623,-0.7357,2.2545,0.865
0.115,0.7601,1.8081,1.714,1.6151,1.4016,0.8087,-1.1955,-0.7569,-0.1979,1.635,0.6981,-1.1275,1.9971,0.9317
0.2502,0.3583,1.4402,1.2341,1.3605,1.6794,0.9686,-1.062,-0.2969,-0.5565,1.6948,0.4447,-0.9513,2.2061,0.8143
0.4793,0.541,1.2424,1.0267,1.5609,1.4986,1.269,-0.5218,-0.3379,-0.4599,1.1685,0.9703,-1.2237,2.1609,0.7701
0.4499,0.638,1.1364,1.1149,1.6547,1.3488,0.7387,0.1581,-0.4112,-0.488,1.3469,1.2874,-1.7197,1.767,0.8282
0.2307,0.2891,1.1453,0.8458,1.2512,1.263,0.7088,0.2047,-0.7841,-0.0792,1.2017,1.4276,-1.48,1.2492,0.9909
0.5439,0.3505,1.5343,1.161,1.5106,1.7286,1.3052,0.314,-0.8052,-0.9115,1.2491,1.3426,-1.3787,0.8997,1.089
0.2743,0.7052,1.3648,1.0826,1.498,1.6281,1.209,0.4185,-0.4509,-0.9931,1.1192,1.5423,-1.7799,1.3511,0.7003
0.3661,0.4975,1.9543,0.8644,1.2899,1.3232,1.2275,0.4998,-0.3418,-0.9038,0.8416,2.0359,-1.7655,0.5993,0.6593
0.2968,0.1906,1.4934,0.6935,1.4107,0.9503,1.2148,0.3964,-0.5007,-0.6072,1.0246,1.7782,-1.7682,0.4058,0.6096
0.4147,0.2964,1.4164,0.7111,1.6097,0.8869,1.4031,0.8413,-0.621,-0.7985,1.1749,1.7424,-1.8161,0.1979,0.7849
0.1395,0.2236,1.309,1.4946,1.487,1.1594,1.3931,0.673,-0.5312,-0.6045,1.247,1.5278,-1.6594,-0.0378,0.6886
-0.243,0.0732,1.8677,1.382,1.4067,1.4214,0.8908,0.1732,-0.4915,-0.6238,1.3377,1.3642,-1.3117,0.02,0.5424
0.1507,0.2596,1.2074,1.2135,1.8495,1.3192,1.0581,0.1303,-0.9373,-0.455,1.1547,1.6588,-1.0193,0.4884,0.6373
0.0616,0.4319,1.1879,1.1095,1.5676,1.4148,0.9715,-0.0249,-0.464,-0.7225,1.3347,1.3874,-1.1531,0.2199,0.6676
0.1379,0.5914,1.1454,1.0296,1.8079,1.2743,1.1292,0.172,-0.4985,-0.5728,1.3851,1.4185,-1.3697,0.5258,0.349
0.259,0.7705,0.7143,1.6868,1.5054,1.2383,1.3002,0.6346,-0.3247,-0.503,1.2377,1.4926,-1.5451,0.3285,0.3417
-0.0489,1.6703,1.0481,1.5376,1.2817,0.7996,0.5772,0.4192,-0.4831,-0.3235,1.49,1.2057,-2.0797,-0.2593,0.1074
-0.2305,1.2392,0.7603,2.3353,0.9127,0.866,0.3243,0.5203,-0.23,-0.2129,1.6896,0.4759,-1.7592,-0.2793,0.1641
-0.454,0.3761,0.5919,2.3976,1.0792,1.2219,0.4534,-0.12,-0.3721,-0.3931,1.687,0.1096,-1.3309,0.0017,0.1017
-0.4831,0.5249,0.7884,2.031,1.265,1.1927,0.511,-0.2024,-0.7111,-0.0692,1.3092,0.3708,-1.0537,0.4785,0.019
-0.4521,0.4949,1.0964,2.4048,1.1212,1.5577,0.6196,-0.3702,-0.2736,-0.2383,1.4116,0.4628,-0.8277,0.9517,-0.0551
-0.1305,0.1599,1.1582,2.7479,1.3194,1.6631,0.235,-0.5112,-0.7747,-0.409,1.2853,0.6749,-0.8796,1.3161,-0.256
-0.2706,0.3836,1.2934,2.4603,1.3562,1.8202,0.3992,-0.765,-0.6362,-0.3111,1.1978,0.9347,-0.8251,1.8009,-0.2569
-0.0527,0.5264,0.7355,2.3741,1.2782,1.9292,-0.1097,-0.5686,-0.5473,-0.5923,1.3545,1.2017,-0.8427,2.0939,-0.2838
-0.0417,0.7347,0.5393,2.4795,1.2792,1.7553,0.656,-0.5665,-0.6632,-0.6629,1.5337,1.1592,-0.9191,2.0003,-0.279
0.0797,0.7698,0.6396,2.235,1.226,1.6051,0.5587,-0.6858,-0.4528,-0.6175,1.4179,1.241,-1.2473,1.5933,-0.3346
-0.1139,0.9025,1.0221,2.3226,0.9968,1.3653,0.407,-0.7991,-0.2182,-0.6131,1.3879,1.1625,-1.2586,1.191,-0.0779
-0.2218,0.9083,0.5969,2.1261,1.2564,1.2807,0.1166,-0.6762,-0.2795,-0.8995,1.568,1.1522,-1.5078,1.0086,0.0479
-0.2491,0.809,0.7546,2.1551,1.6055,1.2521,0.5366,-0.4886,-0.4108,-1.0282,1.3273,1.2855,-1.5896,0.6342,0.2115
-0.2886,-0.044,0.2631,1.3747,1.4399,1.2478,0.5541,-0.5974,-0.2522,-0.9879,1.2656,1.3738,-1.704,0.2609,0.1401
