x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.3266,-0.2638,-0.1656,0.2473,-0.8526,0.0798,0.9971,-0.485,-0.6203,-1.7348,1.3733,0.0937,-0.7236,1.2412,0.9473
0.47,0.0067,-0.2395,0.0917,-0.8933,-0.5844,0.9982,-0.3655,-0.6052,-3.237,1.1687,0.3926,-0.9601,0.3049,1.3631
0.0386,-0.0803,0.0094,-0.0193,-0.8327,-1.1455,0.5113,-0.5869,-0.4454,-2.5548,0.6623,1.007,-0.9267,-0.6073,1.5294
-0.0877,-0.0519,0.0883,-0.1256,-0.5716,-1.1706,1.0669,-0.5359,-0.7133,-1.7041,0.5876,1.1017,-0.8948,-1.0603,1.7378
-0.1985,-0.1276,0.5042,-0.1457,-0.853,-1.0649,0.6231,-0.6256,-0.5332,-2.0407,0.5965,0.6782,-0.5482,-1.3687,2.0469
-0.5492,0.1105,0.023,-0.1756,-0.6289,-0.8123,0.5453,-0.5175,-0.784,-1.6533,0.8313,0.5315,-0.6833,-1.1321,2.0734
-0.1596,-0.169,0.2692,-0.0633,-0.686,-0.2434,0.3755,-0.4601,-0.8673,-1.5936,1.0131,0.3216,0.0028,-0.7146,1.9115
-0.2497,0.1559,0.3924,0.3976,-0.6116,0.073,-0.3699,-0.4192,-0.9394,-1.2011,1.2995,0.4071,-0.4453,-0.1332,1.3513
-0.0082,-0.5949,0.0861,0.4983,0.0066,0.087,0.4099,-0.9053,-1.2258,-1.4967,1.5215,-0.2402,-0.1137,0.1587,1.2251
0.1792,-0.3039,-0.5811,0.4547,-0.269,0.1482,0.6773,-0.9733,-1.2119,-1.6281,1.0163,-0.0094,-0.1631,0.4985,1.0519
0.2489,-0.1905,-0.7266,0.3928,-0.3493,-0.2427,0.5208,-1.066,-1.1178,-1.5529,0.8754,0.0746,-0.4603,0.0903,0.8689
0.2779,0.0112,-0.4875,0.9105,-1.2156,-0.2984,0.1201,-0.7567,-1.2699,-1.4108,1.2797,0.2254,-0.5505,-0.1305,0.4702
0.1595,0.1291,-0.131,0.9679,-1.6665,-0.2207,0.6489,-0.8564,-1.1818,-1.3681,1.3406,-0.0674,-0.7858,-0.6444,0.2144
0.0774,0.0187,0.3221,1.4086,-2.116,-0.1615,0.4846,-0.8023,-1.1951,-1.2638,1.5826,-0.1685,-0.6086,-0.2977,-0.0112
-0.2596,0.1382,-0.1592,1.5787,-1.9591,0.0151,1.0294,-0.9395,-1.0767,-1.3441,1.3972,-0.2201,-0.5248,-0.1139,-0.0392
-0.1974,0.3034,-0.3225,1.7957,-1.9807,-0.0321,0.9058,-0.9347,-1.2314,-1.214,0.8526,-0.3037,-0.4932,0.4243,-0.2427
-0.5533,-0.0412,-0.4095,2.0887,-2.0312,-0.2984,0.95,-1.0955,-0.9263,-0.9031,1.0326,-0.1418,-0.4103,0.3668,-0.522
-0.7527,0.5245,-0.5743,2.1495,-2.3532,-0.762,1.0819,-1.2244,-0.4532,-0.2034,1.62,-0.6023,-0.3686,0.6053,-0.3416
-0.9333,0.3999,-0.2895,1.8161,-2.0042,-0.8694,0.8987,-1.3123,-0.5621,0.0257,1.3984,-1.1028,-0.2047,0.4826,-0.5202
-0.9043,0.2243,-0.4862,2.134,-1.6351,-0.8273,0.8264,-1.1496,-0.6537,0.0787,1.8909,-1.2574,0.051,1.2478,-0.007
-0.8084,0.0678,-0.5808,1.9308,-1.4673,-0.6543,0.8631,-1.3283,-0.4391,-0.103,1.9543,-1.5107,0.1356,1.9492,0.2755
-0.6237,-0.3932,-0.4218,1.9347,-1.356,0.0723,0.7498,-1.3044,-0.522,-0.5594,1.9422,-1.4436,0.3386,2.7681,0.6414
-0.3732,-0.0727,-0.4818,1.6833,-1.0553,-0.0116,0.8767,-0.9085,-0.701,-0.7258,1.4575,-0.7451,0.1679,2.76,0.6595
-0.005,-0.0132,-0.4147,1.035,-1.0191,-0.0737,0.9239,-1.1372,-0.8324,-0.6602,1.2364,-0.7416,0.0867,2.139,0.8639
0.3205,-0.1713,-0.228,0.7686,-1.2385,-0.1475,0.8431,-1.1166,-0.8794,-0.6492,1.4889,-0.6581,0.0444,2.0879,0.8755
0.3969,-0.0918,-0.4511,0.5191,-1.2025,-0.4649,0.8856,-1.1405,-1.0324,-1.5478,1.4921,-0.4995,-0.2594,2.0524,0.8569
0.5492,-0.2422,-0.3198,0.6352,-1.246,-0.7541,0.7545,-0.8369,-1.0211,-1.0575,1.2922,-0.0319,-0.3171,1.7703,1.2518
-0.0385,0.0767,0.1758,0.5597,-1.0585,-0.4811,0.6184,-0.8543,-0.8376,-1.0099,1.148,0.1921,-0.5587,1.4108,1.5007
0.0678,0.2127,-0.0908,0.2796,-1.1371,-0.4694,0.8222,-1.1139,-0.8658,-0.538,1.1952,-0.0137,-0.3324,1.3464,1.4986
0.3509,0.2282,-0.1966,0.2014,-1.1888,-0.0487,1.3104,-0.7485,-0.975,-0.9453,1.2877,-0.1357,-0.4785,0.7643,1.342
0.3011,-0.4981,-0.3077,0.1624,-1.4751,0.211,0.895,-0.7652,-1.3375,-0.5784,0.7051,-0.0396,-0.6047,0.9155,0.4249
0.5064,-0.3508,-0.2776,0.658,-1.2817,0.7039,0.9032,-0.4739,-1.2489,-0.5769,0.8585,0.1448,-0.5135,0.7141,0.3429
1.0933,-0.2466,-0.4333,0.4411,-1.6214,0.1042,0.6814,-0.3559,-1.1625,-0.5664,1.0114,0.1563,-0.5872,0.4764,-0.1841
1.4098,-0.1589,-0.5122,0.3331,-1.9769,-0.084,-0.2804,-0.5942,-0.9511,-1.2831,1.5499,-0.024,-0.7292,0.1434,-0.4155
0.9519,-0.3297,-0.7207,0.8243,-1.6098,-0.9208,0.5923,-0.5052,-1.3169,-1.1965,1.497,0.3415,-1.1379,-0.1625,-0.5674
0.1516,-0.2429,-0.9856,0.8723,-1.7813,-0.9544,0.9169,-0.4551,-1.1964,-0.7939,0.8668,0.3233,-1.0233,-0.7135,-0.2033
-0.1302,-0.2186,-0.9324,1.1557,-2.2525,-2.0467,0.7408,-0.2004,-1.2397,-0.0518,1.1238,0.286,-0.7245,-0.8022,-0.0882
-0.612,0.3482,-0.6277,1.8776,-2.2195,-1.5439,0.9238,-0.3754,-1.0747,0.3192,1.0489,-0.2581,-0.8585,-1.093,0.2042
-0.9114,0.2562,-0.432,2.1325,-1.9512,-0.5529,0.6976,-0.7598,-1.0205,0.392,1.475,-0.9827,-0.5104,-0.9633,0.225
-0.677,0.2107,-0.1987,2.0217,-2.2296,-0.3826,0.4616,-1.3832,-1.0367,0.4907,1.7068,-1.346,-0.1057,-0.1736,0.0
-0.3313,-0.0509,-0.017,2.3289,-1.9368,0.8116,0.187,-1.7703,-1.0357,0.0878,1.7595,-1.5077,0.3306,0.9297,-0.2005
0.239,0.1404,-0.4701,1.9158,-1.6129,0.4702,0.0111,-1.6818,-1.0764,-0.6644,1.6521,-0.8578,0.21,1.7036,-0.3181
0.3591,-0.0251,-1.1991,1.8782,-1.7956,-0.1034,0.5344,-1.506,-0.9367,-1.0453,1.369,-0.6349,0.1165,2.1437,-0.5264
0.2568,0.0664,-1.1176,1.9539,-1.8109,-0.1708,0.3835,-1.4428,-0.9277,-0.5839,1.0412,-0.2737,-0.0765,1.277,-0.2847
0.0929,0.2009,-0.9609,1.7594,-1.83,-0.6348,0.6484,-1.5206,-1.1287,-0.4373,1.4377,-0.2365,-0.1357,1.4051,-0.3296
0.0651,-0.2803,-0.8205,2.1517,-2.0991,0.1118,1.2898,-1.4745,-1.2527,-0.5923,1.3971,-0.4388,0.0985,1.349,-0.2015
0.2609,-0.2253,-0.5976,1.88,-2.033,0.0124,0.6628,-1.728,-0.863,-0.9507,1.4173,-0.6662,0.2194,1.6161,-0.5514
0.0068,0.4991,-0.412,2.5333,-1.6498,0.0068,0.6961,-1.3096,-0.9804,-1.1565,0.7291,0.2633,-0.1171,1.9602,-0.441
-0.3766,0.0323,-0.2397,2.1864,-2.089,-0.2609,0.4796,-1.4178,-0.9471,-0.9015,0.8069,0.0956,-0.0896,1.4486,-0.5165
-0.1267,-0.0756,-0.6201,2.6176,-1.8217,-0.1941,0.6512,-1.3902,-1.1224,-0.8127,0.8293,0.0636,0.2172,1.5934,-0.2725
0.0067,0.3536,-0.5541,2.3499,-1.572,-0.2764,0.7592,-1.686,-1.157,-0.3273,1.088,0.0875,0.1676,1.3056,-0.0729
-0.1502,0.2078,-0.6441,2.1764,-2.1414,0.4041,0.5564,-1.6428,-1.0525,-0.8981,0.5993,-0.3357,0.0174,0.9948,-0.316
-0.0487,0.307,-0.5627,2.2951,-2.1707,-0.3091,0.8569,-1.5807,-0.9135,-0.8151,0.65,-0.4737,-0.0165,0.8517,-0.7858
0.0549,0.1274,-0.6901,2.4184,-1.6646,-0.6054,0.7468,-1.27,-0.9367,-1.2958,0.7074,-0.2071,0.0476,0.8038,-0.9464
-0.255,0.0676,-1.1466,2.4283,-1.7016,-1.0594,0.6756,-1.1408,-1.2315,-0.9155,0.792,-0.2428,0.0796,0.4647,-0.8266
-0.327,0.178,-1.4011,2.3796,-2.1641,-1.4187,0.5983,-1.2912,-1.0028,0.2871,0.8946,-0.0946,0.1454,0.4269,-1.3556
-0.5422,-0.0201,-1.4836,2.8453,-2.0867,-1.171,0.7135,-1.3304,-1.0844,0.1212,1.4412,-0.603,0.2813,0.6537,-0.8116
-0.979,0.163,-1.3819,2.9044,-2.2626,-0.8881,0.7923,-1.5043,-1.3351,-0.2971,1.714,-0.9388,0.3228,0.5197,-0.7026
-0.9221,-0.2594,-1.3124,2.8787,-0.6914,-0.6266,0.8737,-1.637,-1.3116,0.2027,1.4252,-0.9008,0.7497,1.3069,-0.3116
-0.8362,-0.2493,-1.5796,2.9259,-1.3317,-0.0447,0.3855,-2.0681,-1.1669,-0.1259,1.763,-1.1534,0.9476,1.3932,-0.3174
-0.5988,-0.1316,-1.7232,2.7418,-1.4399,0.018,0.1205,-2.1599,-1.0354,-0.5093,1.8011,-1.1519,0.7982,1.6605,-0.3268
0.0926,-0.1479,-1.4819,2.1919,-1.4746,0.1847,0.3395,-1.9214,-1.3394,-1.0322,1.7564,-0.8773,0.8369,1.4214,0.1518
0.1437,0.0968,-1.2788,1.9501,-1.5946,0.253,0.5072,-1.8843,-1.2224,-1.1985,1.2193,-0.7257,0.3698,1.7276,-0.0895
0.3096,-0.0318,-0.4355,1.9175,-1.4358,-0.3059,0.0132,-1.7251,-1.1509,-1.3694,1.489,-0.4137,0.1273,1.4758,-0.1784
0.3509,-0.0886,-0.8326,2.146,-1.4579,-0.6994,-0.3229,-1.7899,-1.1682,-1.1612,1.1241,-0.4983,0.0682,1.9795,0.1994
-0.092,-0.1645,-0.624,2.0241,-1.1712,-1.187,0.6166,-1.5696,-1.3192,-0.95,1.1092,0.102,-0.2205,1.7475,0.5056
-0.367,-0.0576,-0.6334,1.8171,-1.1645,-1.376,0.5575,-1.5877,-1.2117,-0.4096,1.1749,-0.1534,-0.1284,1.2963,0.8682
-0.6103,0.0709,-0.6172,1.6291,-0.8295,-1.1581,0.7354,-1.8019,-1.0666,-0.3182,1.4579,-0.4708,-0.0098,0.8,1.0909
-0.4303,-0.3502,-0.6142,1.475,-1.0449,-0.8511,0.4197,-1.726,-1.1344,-0.1116,1.7457,-0.8955,0.2918,0.9496,1.3079
-0.2514,-0.0703,-0.4638,1.4294,-0.9819,0.1857,0.2242,-1.5447,-1.0623,-0.5313,1.6799,-0.5207,0.2695,0.7269,1.1149
0.2468,0.0102,-0.4574,1.1928,-1.3634,0.0193,0.8671,-1.5038,-1.383,-0.6943,1.4219,-0.6664,0.1429,0.9335,0.7408
0.2506,0.148,-0.8285,1.0833,-1.4825,0.3155,0.629,-1.2668,-1.3061,-0.8401,1.1745,-0.5909,-0.5645,0.6812,0.6035
0.8328,0.1967,-0.3677,0.9115,-0.869,-0.0883,0.6566,-1.2019,-1.2908,-0.8904,1.114,-0.6431,-0.4925,0.3843,0.561
0.7411,0.096,-1.1198,0.9584,-1.1543,-0.528,0.7322,-0.8681,-1.2539,-1.358,1.1437,-0.4203,-0.7227,0.1653,0.2562
0.0208,-0.2381,-0.8374,1.4261,-1.8549,-1.141,0.8299,-0.7904,-1.3004,-0.9044,0.9694,-0.2841,-0.829,-1.0369,-0.5221
-0.2074,-0.5024,-0.9666,1.6894,-2.4252,-1.3515,0.7411,-0.5531,-1.1604,-0.6503,1.1065,-0.4266,-0.5687,-1.1203,-0.8452
-0.3566,-0.4202,-1.4083,2.5261,-2.3555,-1.2815,0.627,-0.3984,-1.1144,-0.5942,1.2787,-0.3908,-0.4892,-0.7523,-0.7687
-0.5284,-0.1552,-1.035,2.9818,-2.1679,-1.7696,0.5693,-0.7788,-0.9725,-0.3534,1.3694,-0.7191,-0.4572,-0.5525,-0.5817
-0.5242,-0.2295,-0.8438,2.86,-1.8646,-1.3305,0.6198,-1.1459,-1.0075,-0.8125,1.8062,-0.999,-0.2654,-0.1241,-0.0346
-0.7705,-0.2038,-0.8203,2.7556,-1.719,-0.6857,0.1107,-1.5468,-0.9629,-0.9474,1.6061,-1.0366,-0.2594,0.3371,-0.1765
-0.7286,-0.3447,-0.8539,2.8927,-1.332,-0.2251,0.1519,-1.6271,-0.8729,-0.7229,1.4213,-0.9444,0.0878,1.041,-0.0178
-0.82,-0.6404,-1.0718,3.0449,-1.0931,0.0348,0.4511,-1.8147,-0.8408,-0.6717,1.4508,-0.6995,0.4321,1.2677,-0.1965
-0.2418,-0.4419,-1.2548,2.6616,-1.0326,0.2032,0.1785,-1.8278,-0.9578,-0.7777,1.9407,-0.5833,0.3522,1.2963,-0.4274
0.2079,-0.3021,-1.3788,2.527,-1.3942,-0.2523,-0.1082,-1.8159,-1.1431,-0.6834,1.8911,-0.4955,0.4719,1.0368,-0.9526
0.1557,-0.7067,-1.2846,2.7412,-1.788,-0.314,0.0267,-1.3932,-1.1844,-0.8546,1.7027,-0.4745,0.2891,0.9792,-1.18
-0.3382,-0.7576,-1.3652,2.9501,-1.5696,-0.6999,0.404,-1.5005,-1.0907,-0.5651,1.7896,-0.2842,0.1358,0.9973,-1.065
-0.4652,-0.4064,-1.2011,3.1,-1.1692,-1.1966,0.3269,-1.2546,-1.0428,-0.3488,2.2782,-0.2128,-0.0483,-0.1724,-1.1801
-0.8854,-0.1401,-1.7615,3.3732,-1.3927,-1.4689,0.3596,-1.9772,-0.9452,-0.3073,2.1126,-0.58,0.0598,-0.5385,-1.2257
-1.257,-0.0204,-1.0848,3.9508,-1.4276,-1.0298,0.2661,-1.7482,-0.9334,-0.4658,2.0995,-0.9771,0.233,0.0315,-0.686
-1.5652,-0.4296,-1.3105,3.8611,-1.6903,-0.212,0.0973,-2.1394,-1.0039,-0.466,1.725,-1.4474,0.7196,-0.0085,-1.2306
-1.2465,-0.4899,-1.1842,3.8249,-1.3169,-0.261,0.2838,-2.123,-0.9352,-0.9264,1.4952,-1.1431,0.9627,1.1657,-1.1803
-0.835,-0.3484,-1.5243,3.3404,-1.3104,-0.3531,-0.0197,-2.1725,-0.8513,-0.6196,1.3675,-0.7061,1.0722,2.1823,-1.2683
-1.0288,-0.385,-1.5747,3.4086,-1.1979,-0.9067,-0.2111,-2.4459,-0.7335,-0.4716,1.5776,-0.7022,1.0685,2.2643,-1.4225
-0.6526,-0.3271,-1.446,3.6077,-1.1268,-0.1885,-0.5288,-2.1362,-0.7774,-1.1671,2.003,-0.9828,1.1065,2.023,-0.8971
-0.3626,-0.0295,-1.1969,3.0477,-0.9868,-0.6954,-0.0866,-2.2346,-0.9692,-1.2348,1.3638,-0.5021,1.0901,2.0492,-0.8255
-0.7221,0.0537,-1.5113,3.5607,-1.1344,-0.4071,-0.073,-2.4329,-0.9697,-1.5842,1.6582,-0.6952,0.6453,2.5939,-0.6849
-0.7667,-0.17,-1.2211,3.0733,-1.6631,-1.1777,0.0273,-2.3833,-0.6878,-1.1493,1.1369,-0.5675,0.6237,2.232,-0.6848
-0.8896,-0.1879,-1.1358,3.1424,-1.2447,-1.0628,0.3337,-2.5013,-0.6741,-0.8732,1.5588,-0.4137,1.0708,2.3649,-0.2385
-0.7997,-0.2069,-1.517,2.8699,-1.2582,-1.1659,0.1168,-2.5133,-0.6248,-1.2245,1.5669,-0.3249,0.9791,2.4059,-0.2745
-0.8467,-0.2339,-1.1424,2.9493,-0.94,-1.0669,0.1427,-2.4549,-0.6096,-1.3946,1.4746,-0.1331,0.8156,1.8269,-0.3107
-0.7336,-0.0312,-1.1248,2.8391,-0.9129,-1.1405,1.2241,-2.5083,-0.8084,-0.7678,1.3509,0.0663,0.6539,1.9217,-0.0448
-0.6711,-0.0584,-1.3323,2.6492,-1.0272,-1.0637,0.6109,-2.3332,-0.7627,-0.4429,1.7657,-0.2408,0.5029,1.4869,0.0673
-0.7558,0.1774,-1.189,3.0112,-1.0559,-0.1087,0.1689,-2.0452,-0.9071,-0.7366,1.9102,-0.4673,0.3661,1.3901,0.1289
-0.7285,0.0375,-1.027,2.7486,-1.0624,-0.7588,0.3356,-2.6081,-0.8136,-0.7742,1.824,-0.7299,0.5345,0.6516,-0.2085
-0.576,0.1977,-1.0401,2.5875,-0.9718,-0.4846,0.4756,-2.2133,-0.893,-1.2387,1.6177,-0.633,0.547,1.2041,-0.3573
-0.0567,0.0427,-0.979,2.6127,-1.4148,-0.9139,1.6112,-2.3348,-1.0489,-0.9653,0.8492,-0.7212,0.5581,1.7279,-0.4615
-0.3604,0.1557,-0.5591,2.6804,-1.6042,-0.5305,0.7202,-1.9447,-1.0256,-0.488,0.6688,-0.3662,0.2762,1.3394,-0.2472
-0.4815,0.1417,-1.0623,2.7008,-1.8921,-0.577,0.3236,-1.7099,-0.373,-0.6841,1.6592,-0.6276,0.0909,1.3763,-0.4969
-0.7144,0.0011,-0.7016,2.6796,-1.3481,-1.3559,0.214,-1.9008,-0.4433,-0.7663,1.6562,-0.9554,0.176,1.2282,-0.9321
-0.8932,-0.0989,-1.0987,2.9722,-1.1601,-1.1399,0.1686,-1.7705,-0.2451,-0.3414,1.6356,-0.7932,0.4432,1.5457,-0.2098
-1.1563,-0.1532,-1.5568,3.1087,-0.9446,-0.6598,0.9752,-1.8854,-0.3272,-0.7271,1.7965,-0.7758,0.5818,1.7023,0.0168
-1.1895,0.1268,-0.9008,2.7719,-0.9232,-0.5649,0.6559,-1.848,-0.2975,-1.2708,1.8409,-0.4017,0.304,1.5825,-0.0447
-0.9586,0.0347,-1.1498,2.382,-0.6922,-0.7904,0.358,-1.9143,-0.3248,-1.103,1.6312,-0.1838,0.5561,1.4962,0.0278
-0.3654,-0.2543,-0.8379,2.3859,-0.5726,-0.5911,0.1552,-1.9295,-0.2279,-0.6698,1.7348,-0.0357,0.7253,1.2708,-0.0428
0.0917,0.14,-0.7745,2.0518,-0.5947,-0.9327,0.4289,-1.444,-0.2545,-0.9715,1.8094,-0.2019,0.1967,0.8708,-0.05
0.1962,0.0901,-1.1224,1.4144,-0.7128,-1.5353,0.4728,-1.0703,-0.4529,-0.9889,1.6097,-0.2804,-0.3539,0.233,0.1248
-0.2861,-0.1985,-1.2653,1.621,-0.602,-1.3879,0.4387,-0.8515,-0.4883,-0.8748,1.5745,-0.0733,-0.6077,-0.5376,0.3447
-0.5988,-0.0431,-1.2544,1.8133,-0.6292,-1.3762,0.4821,-0.8578,-0.7426,-0.7989,1.5299,-0.4906,-0.6059,-1.2402,0.5452
-1.0052,-0.16,-1.0277,2.2416,-0.4685,-0.4892,-0.0706,-0.8998,-0.8354,-1.2,1.2223,-0.5134,-0.465,-0.8439,0.1264
-0.8488,-0.1883,-0.9209,2.528,-0.4754,-0.5544,-0.1483,-1.1824,-0.8695,-1.153,0.8403,-0.5777,-0.3776,-0.4291,-0.0725
-0.8829,-0.8421,-0.9041,2.614,-0.4769,-0.1398,0.3379,-1.2039,-0.772,-1.2515,0.8648,-0.118,0.1319,0.533,-0.0713
-0.6894,-0.7372,-0.8623,2.5709,-0.3233,-0.8878,0.2038,-1.463,-0.8381,-1.3487,0.9417,0.2153,0.3876,0.9433,-0.0116
-1.032,-0.5781,-0.5437,2.5244,-0.2888,-1.2022,0.2535,-1.762,-0.8082,-0.8967,1.1623,0.0506,0.5149,0.2038,-0.0175
-1.3155,-0.1995,-1.0994,2.4083,-0.5357,-1.2155,0.3479,-1.8897,-0.7281,-0.7613,1.7862,0.1048,0.3781,0.2492,0.124
-1.2105,-0.1996,-1.3734,2.647,-0.5355,-1.0591,0.1458,-1.3814,-0.6813,-0.938,2.1214,-0.0995,0.3564,0.2123,0.1355
-0.9365,-0.4206,-1.0743,3.0467,-0.4755,-1.3214,0.3092,-1.1956,-0.796,-1.1564,1.458,-0.263,0.449,0.2928,0.1555
-1.1748,-0.2562,-1.2714,2.8199,-0.643,-1.0803,0.6048,-1.4425,-0.734,-1.1706,1.1176,-0.6775,0.1828,0.2266,0.0574
-1.3768,-0.1443,-0.4116,3.0571,-0.6172,-0.8562,-0.3513,-1.4247,-0.8817,-1.1059,1.131,-0.6222,0.1893,0.4723,0.051
-1.7739,0.0797,-0.645,3.1851,0.0247,-0.9947,-0.1705,-1.3995,-0.7433,-1.4221,1.2113,-0.3112,0.2109,0.8332,-0.0386
-1.8174,0.2198,-1.4291,3.2657,0.1779,-1.1342,-0.0673,-1.5884,-0.946,-0.9084,1.0466,-0.3565,0.2698,1.3845,0.4129
-1.4023,0.0188,-1.3077,3.2568,-0.0345,-0.7423,0.0723,-1.6724,-0.8904,-0.981,1.7011,-0.6462,0.4385,1.1164,0.2422
-1.0556,0.2519,-0.9777,3.0944,0.1941,-0.7738,-0.0239,-1.4866,-0.7299,-1.1042,1.6235,-0.5495,0.2289,1.7029,0.755
-0.7999,0.4723,-0.927,2.6284,-0.0438,-0.7627,0.3424,-1.6308,-0.6143,-0.9874,1.5159,-0.6493,0.0581,1.2523,0.9257
-0.6807,0.1756,-0.9,2.1767,-0.3632,-1.0215,0.4251,-1.6729,-0.7551,-0.3754,1.5461,-0.743,-0.1352,1.2348,0.9067
-0.5183,-0.1177,-0.2072,2.0441,-0.1988,-0.3514,0.451,-1.7521,-0.9425,-0.7849,1.8393,-1.1259,-0.3068,1.0457,0.849
-0.2861,-0.0249,-0.6873,1.8834,-0.0324,-0.1773,0.7579,-1.5249,-0.9438,-0.9395,1.3534,-0.7863,-0.089,1.6067,0.8135
0.1873,0.1849,-0.1171,1.8716,-0.2275,-0.4014,0.9424,-1.1805,-1.0143,-0.269,1.3133,-0.6358,-0.3571,1.6004,0.7465
0.1889,0.2844,-0.3878,1.7217,-0.4312,-0.408,0.7483,-1.1663,-0.8768,-0.7843,1.6432,-0.7724,-0.6099,1.4251,1.0192
0.177,0.0086,-0.4868,1.1683,-0.5914,-0.6386,1.4826,-1.1595,-0.8969,-1.0908,1.3046,-0.8475,-0.7823,0.8855,1.0135
0.1495,0.0657,-0.2667,1.3931,-0.7228,-0.875,1.3013,-0.7781,-0.9591,-0.8459,0.9205,-0.7222,-0.6729,0.6775,0.4767
0.2426,-0.0392,-0.6038,1.5315,-0.616,-1.184,1.2398,-0.6001,-0.9106,-1.0645,1.0247,-0.6733,-0.7571,0.1655,0.671
0.1621,0.0266,-0.6932,1.4846,-0.9673,-1.6869,0.6388,-0.3739,-0.9418,-0.8997,0.894,-0.4886,-0.8993,0.1242,0.7836
-0.2592,-0.0167,-0.5187,1.8647,-0.6827,-1.5822,0.6632,-0.5798,-0.9992,-0.7595,1.3818,-0.839,-0.8801,-0.4453,1.0906
-0.2427,0.0398,-0.3575,1.8115,-0.705,-1.4656,0.6196,-0.7813,-0.9713,-0.9527,1.3513,-0.8959,-0.6572,-0.3324,1.2915
-1.3064,-0.0801,-0.2411,3.0366,-0.5802,-0.9264,0.4603,-1.2911,-0.8881,-0.9225,1.155,-1.0174,-0.2682,0.2649,1.3783
-0.7671,-0.2662,-0.1628,2.7831,-0.4684,-0.1718,0.4583,-1.6476,-0.6955,-1.5593,0.9464,-0.8644,0.3516,1.2959,1.2305
-0.3752,-0.1604,-0.3234,2.3649,-0.1246,-2.0427,0.6419,-1.664,-0.7802,-0.5444,0.9403,-0.2446,0.6358,2.1665,1.1575
-0.5553,-0.2176,-0.4716,2.2297,-0.0918,-1.6895,0.535,-1.5509,-0.498,-1.0967,1.4204,-0.3457,0.2711,2.0761,1.6184
-0.2457,-0.1726,-0.0911,1.6928,0.0208,-1.3638,-0.0005,-1.5781,-0.6912,-1.1515,1.8213,-0.2512,0.3572,2.0476,1.8267
-0.2381,0.1496,-0.3551,1.4103,0.0765,-0.7607,0.2172,-1.4443,-0.5649,-1.6896,1.8904,-0.2432,0.0923,1.7267,1.919
0.2176,0.0572,0.1982,1.0209,-0.2083,-0.7249,0.4543,-1.3467,-0.7996,-2.05,1.3776,-0.1742,-0.0157,1.6145,1.8211
0.5604,-0.5108,0.3601,0.9652,-0.1366,-0.5762,0.363,-0.9807,-0.5517,-2.0113,1.145,0.1803,-0.0916,1.66,1.479
0.5884,0.0097,-0.5213,0.7872,0.4028,-1.457,0.7256,-0.9209,-0.6484,-1.6651,1.0955,0.6355,-0.4148,1.0675,1.4611
0.4144,-0.2382,-0.5532,0.1944,0.2361,-1.9899,0.9443,-0.596,-0.7158,-1.3697,0.3657,0.3906,-0.6161,0.3365,1.8353
0.3099,0.0143,-0.804,0.3854,0.2671,-1.5956,0.8556,-0.3106,-0.8056,-1.1605,0.9323,0.3586,-0.8082,-0.3256,2.2206
0.2162,0.5529,-0.5109,0.4398,0.501,-1.3258,1.1073,-0.5606,-0.7845,-0.878,1.5361,0.1173,-0.8902,-0.4815,2.4715
0.4155,0.7704,-0.4219,0.3431,-0.0322,-1.2099,0.7688,-0.7445,-0.8046,-1.266,1.7187,-0.5802,-1.1255,-0.2552,2.2865
0.1766,0.4802,-0.3465,0.4697,-0.0449,-0.7216,0.7933,-0.9362,-0.7112,-1.2667,1.2104,-0.9089,-1.3549,-0.6654,2.1007
0.6332,0.2108,0.0616,0.7181,0.2166,-1.0398,0.9406,-0.3942,-0.7304,-1.7533,1.0822,-0.5724,-1.1461,-0.5848,1.6707
0.3575,0.1214,-0.3359,0.5532,1.1716,-1.3954,1.1178,-0.1348,-0.5935,-1.7904,0.4776,-0.0985,-1.2132,-0.7201,1.8639
0.4589,-0.4539,-0.4801,0.3312,0.5312,-1.7261,0.673,0.0267,-0.7676,-1.4054,0.5745,0.1609,-0.9964,-1.0169,2.0138
0.5472,-0.4229,-0.0792,0.5349,0.2203,-1.4303,0.4482,-0.2114,-0.7911,-1.5704,0.9532,0.0777,-0.8264,-1.3788,2.0643
0.5315,-0.4568,-0.1555,0.136,0.2665,-1.206,0.8156,-0.4279,-0.7597,-2.0811,0.8404,0.2881,-0.7556,-1.1266,2.1529
0.7448,-0.1165,-0.4336,0.1998,0.0568,-1.1755,0.877,-0.2743,-0.8122,-1.9623,0.6425,0.7192,-0.9762,-1.5308,1.9402
0.6566,-0.3218,-0.4594,0.3111,-0.2044,-1.2647,1.144,-0.1907,-1.1614,-1.2371,0.9131,0.6387,-0.9952,-2.0453,1.3854
0.3549,-0.3005,-0.1872,0.6573,-0.8639,-1.1789,1.2675,-0.0781,-1.0303,-1.2856,1.2819,0.3139,-0.7183,-2.0448,1.1858
0.7936,0.0136,0.0804,0.6337,-0.946,-0.8761,1.0863,0.067,-0.6787,-1.3099,1.4496,0.2635,-0.7486,-1.5888,0.7328
0.4452,0.0885,-0.1018,0.9514,-1.2959,-1.3776,1.0325,-0.0851,-0.8389,-1.2884,1.5049,-0.0666,-1.0098,-1.547,0.3551
0.0994,-0.0323,-0.7574,1.414,-1.1995,-2.1857,1.2427,0.0085,-1.0514,-0.8095,1.6334,-0.003,-1.081,-1.141,0.6621
