x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.1643,-0.4027,-2.1714,-0.8589,-0.4557,-0.4781,1.3385,0.2281,0.0362,0.5217,-0.317,0.1079,-0.5244,1.862,1.6655
0.1822,-0.2474,-1.5888,-1.0844,-0.2964,-0.0777,1.6126,0.0581,0.08,0.3595,0.1679,0.3115,-0.2433,1.3752,1.6988
0.3073,-0.2255,-1.2636,-1.2692,-0.4451,0.0185,1.7244,0.3063,0.1093,0.1493,0.3894,0.6355,-0.2685,1.3876,1.5151
0.4252,-0.0702,-0.9346,-1.4007,-0.4914,-0.9772,2.0412,0.505,0.097,0.3784,0.442,0.314,-0.6846,1.0407,1.1445
0.0077,-0.0327,-1.4038,-0.9606,-0.883,-0.8423,1.3414,0.4976,-0.4537,0.8988,0.3611,0.0762,-0.9356,0.9972,1.3651
-0.1497,0.1754,-1.5552,-0.8057,-1.0573,-0.2811,0.9099,0.3389,-0.477,0.8276,0.5467,-0.6556,-1.0125,0.8269,1.2315
0.0732,0.0801,-1.3731,-0.6518,-1.1309,-0.1698,1.8103,0.3025,-0.2352,0.6625,0.2222,-0.5572,-0.958,0.7032,1.216
0.1803,0.2576,-1.1774,-0.7967,-1.2196,0.0513,1.8465,0.0714,0.0004,0.2722,0.2998,-0.9671,-1.2764,0.7881,1.0168
0.1289,0.0885,-1.4916,-0.7669,-1.0461,-0.9743,1.5448,0.1066,0.0661,0.2993,0.3828,-0.8173,-1.0683,1.3217,0.8986
-0.1237,0.6888,-1.603,-0.5565,-0.9238,-0.8513,1.6074,-0.1015,0.3846,0.2465,0.1491,-1.1636,-1.1429,1.4682,0.7178
0.4339,0.4244,-1.8197,-0.528,-0.9771,-1.033,1.5357,0.0352,0.3369,0.0288,0.0384,-1.2729,-0.8242,1.3792,1.4442
0.136,0.2742,-0.99,-0.5036,-0.9193,-0.9351,1.8688,-0.1728,0.2098,0.1014,-0.1998,-1.5175,-1.1649,1.2579,1.6255
0.1745,0.1011,-1.5288,-1.0073,-0.9906,-1.0093,1.6299,-0.472,0.2521,0.031,-0.6243,-1.3324,-1.1297,1.811,2.4253
-0.2991,0.2152,-1.35,-1.3732,-0.7874,-0.7059,1.587,-0.5922,0.0987,0.3103,-1.0105,-0.5792,-1.1651,1.9145,2.9216
-0.1469,0.4449,-1.0309,-1.6444,-0.5672,-0.0102,1.5964,-0.5872,-0.0646,-0.1548,-0.7614,-0.658,-1.0118,1.7213,3.4207
0.2409,0.451,-0.9292,-2.4823,-0.0431,-0.277,1.4701,-0.2724,0.2249,-0.2971,-0.6903,0.3349,-0.7284,1.6898,2.9098
0.5081,0.301,-1.2659,-2.3326,-0.2502,-0.91,1.7099,-0.0134,0.1823,-0.2499,-0.6052,0.2734,-0.6313,1.3108,2.2477
0.3456,0.2216,-1.2313,-2.3327,-0.5139,-1.3795,2.0038,0.3229,0.2416,-0.1113,-0.6147,0.4536,-1.1149,0.6303,2.1627
-0.229,0.3735,-1.2573,-1.5788,-0.6434,-1.1328,2.0007,0.4877,0.2444,0.3922,-0.4022,0.556,-1.1942,0.0093,2.3092
-0.1023,0.4315,-1.509,-1.2488,-0.444,-0.5656,1.5067,0.2947,0.2942,0.1568,-0.0951,-0.0639,-1.1538,-0.456,2.0149
-0.0118,0.0647,-1.6469,-1.3168,-0.5663,-0.5618,1.969,0.1275,0.3458,0.0104,-0.2582,-0.3308,-1.0424,-0.4643,1.4027
1.1737,0.3332,-1.9309,-1.4863,-0.4271,-1.4202,1.9885,0.1029,0.1335,-0.0145,-0.5408,0.1319,-1.372,-0.3611,1.6915
0.3816,0.4762,-0.196,-1.5829,-0.6475,-1.4111,1.9952,-0.0902,-0.0359,0.0484,-0.3828,-0.3084,-1.8485,-0.7481,2.0632
0.0203,0.3747,-0.7427,-1.0112,-0.7478,-1.0018,1.8414,0.081,-0.172,0.4836,-0.487,-0.2576,-1.6362,0.1387,2.2802
-0.1248,0.2709,-1.4094,-1.1998,-0.7814,-0.5232,2.0887,0.0571,-0.063,0.3961,-0.352,-0.4202,-1.4513,0.6413,2.2765
0.0607,0.4601,-1.5004,-1.4814,-0.7936,-0.1564,1.8612,0.317,-0.3163,0.1464,-0.4877,-0.1551,-1.2363,0.7155,2.2246
0.2274,0.2359,-0.2482,-1.5685,-0.9827,-0.3151,2.0787,0.2188,-0.2057,0.2083,-0.7394,-0.2307,-1.1595,0.8515,1.6266
0.2674,0.3447,-0.9301,-1.2228,-1.1748,-0.3914,1.5006,0.4316,-0.4762,0.4041,-0.7211,0.246,-1.2068,1.1423,1.568
0.1171,0.3498,-1.1023,-1.0362,-1.1884,-0.2073,1.9059,0.0554,-0.7477,0.4972,-0.8272,0.0624,-1.416,0.7262,1.2398
0.3526,0.5393,-1.3234,-1.046,-1.5846,-0.2541,1.711,0.0528,-0.7665,0.6661,-0.4899,0.0534,-1.4481,0.8109,1.4128
0.5268,0.3584,-1.1427,-0.9159,-1.6984,-0.2204,2.0638,-0.1128,0.3002,0.0897,-0.1979,-0.3826,-1.2813,0.6947,1.3232
0.9036,0.4377,-1.4122,-1.2123,-1.4858,-0.9087,2.2569,-0.362,0.411,-0.2367,-0.4065,-0.4217,-1.6093,0.7772,1.4251
-0.1193,0.5043,-1.286,-1.105,-1.323,-1.4469,2.5983,-0.0862,0.2424,0.0348,-0.8168,-0.3054,-1.6757,0.8998,1.4837
-0.3203,0.329,-1.2989,-0.9505,-1.2781,-1.5169,2.1916,0.0729,-0.0804,0.6078,-1.0098,-0.3391,-1.8664,0.825,1.7399
-0.4356,0.5407,-1.2131,-0.648,-1.3614,-1.0115,1.8609,0.0563,-0.1728,1.1237,-0.8951,-0.7779,-1.7421,0.6812,1.586
0.1227,0.5421,-1.4676,-0.7799,-1.2726,-0.5276,1.8347,-0.3383,0.0525,0.8121,-0.7647,-1.0451,-1.1303,1.5713,1.812
0.0585,0.6146,-1.5758,-1.0482,-1.1095,-0.539,2.1442,-0.1078,-0.0711,0.598,-0.7769,-1.5662,-1.5351,2.0373,1.8751
-0.0493,0.7963,-1.5703,-0.969,-1.3926,-0.9927,1.7608,-0.2339,-0.1074,0.747,-0.9851,-1.1646,-1.516,2.2134,1.9571
-0.2216,0.7088,-1.414,-1.0338,-1.2742,-0.7145,1.9053,-0.2393,0.095,0.8038,-0.9243,-1.1774,-1.831,2.0385,2.2007
-0.306,0.3784,-1.4513,-1.1369,-1.2908,-0.1677,2.0554,-0.0728,-0.114,0.6827,-0.9112,-1.0372,-1.2331,2.2518,2.7199
0.7007,0.3202,-1.0684,-1.7772,-0.9778,-0.1089,2.1792,-0.3272,0.0187,0.024,-0.7893,-0.6047,-1.1084,2.2672,2.5722
0.7442,0.5155,-0.5426,-2.2041,-0.9754,-0.2835,2.2818,-0.0585,0.3238,-0.3464,-1.0203,-0.3698,-1.4203,1.9636,2.2388
1.1209,0.4918,-0.8333,-2.2799,-1.5072,-0.9799,2.1646,0.31,0.394,-0.2914,-1.1326,0.1725,-1.6261,2.2148,2.194
0.96,0.0181,-0.7992,-2.4671,-1.232,-1.4154,2.2458,0.6282,0.4323,-0.2313,-1.0909,0.4168,-2.0135,1.5861,2.6295
0.7129,-0.1215,-0.8671,-2.6578,-0.9016,-1.5662,1.752,0.6251,0.4529,-0.0612,-0.8341,1.013,-2.3784,0.7861,2.8228
0.5815,0.4006,-0.741,-2.6991,-0.4418,-1.8347,1.9723,0.6749,0.7177,0.0558,-0.5306,0.6526,-2.4052,0.0812,3.1884
-0.0456,0.1485,-0.6928,-2.6087,-0.2779,-1.892,2.38,0.6349,0.5164,0.4635,-0.6717,0.0823,-2.0683,-0.0204,3.5851
-0.3623,0.1185,-0.5851,-2.3936,-0.0815,-0.9985,1.6102,0.7392,0.4639,0.712,-0.4243,-0.2075,-1.5214,0.3698,3.5685
-0.0467,0.21,-0.403,-2.432,0.1735,-0.2174,1.9005,0.6586,0.3108,0.4574,-0.3355,-0.4658,-1.3869,0.7694,3.8006
1.3398,0.3705,-0.5693,-3.1807,0.2598,-0.4467,1.8935,0.5505,0.2152,0.0551,-0.5103,-0.7369,-1.5703,1.2525,3.1101
1.4936,0.4987,-1.4856,-3.1391,-0.1519,-1.1047,2.2647,0.6639,0.334,0.118,-0.8766,-0.1534,-1.9193,0.9172,3.1567
1.0273,0.5694,-1.5599,-3.4012,-0.3639,-1.4433,2.574,0.7069,0.1906,0.1283,-0.9866,-0.0153,-2.7192,-0.0164,2.9188
0.7612,0.5762,-1.1124,-3.0386,-0.6678,-1.396,1.9863,0.9133,0.0223,0.3878,-0.9789,-0.3657,-2.5413,-0.145,3.2833
0.4671,0.3529,-0.8857,-2.8983,-0.8464,-1.2437,2.4403,0.7472,-0.0009,0.7609,-0.9638,-0.6745,-2.3995,-0.0331,3.6755
0.0468,0.2172,-0.9251,-2.9001,-0.8791,-0.8192,2.4069,0.7747,0.2348,1.0757,-0.572,-0.9936,-1.9004,0.2608,3.4312
0.5215,0.3273,-0.6071,-2.2398,-1.0285,-0.2443,2.3766,0.7655,0.331,0.6457,-0.7498,-0.9432,-1.6556,0.9382,3.2734
0.6983,0.2019,-0.5747,-2.5662,-0.9278,-0.4672,1.9746,0.4928,0.5732,0.1648,-0.7596,-0.7669,-2.137,1.0405,2.8475
1.0026,0.1038,-0.5844,-2.7266,-0.5378,-0.7743,2.1702,0.6922,0.4231,-0.0232,-1.1022,-0.2593,-2.1373,1.579,2.7373
0.5487,0.2618,-0.6044,-2.6365,-0.411,-1.065,2.4306,0.9254,0.3727,0.1812,-1.3034,0.0708,-2.2453,1.3499,2.9895
0.782,0.4034,-0.9316,-2.5687,-0.7641,-1.2378,2.0375,0.8187,0.62,0.0356,-1.0046,0.4576,-2.4674,0.2358,3.0109
0.6795,1.4112,-0.5347,-2.7883,-0.6468,-1.6101,2.1124,0.6019,0.3385,0.0114,-1.0232,0.8107,-2.6749,-0.097,3.0147
0.583,0.6578,-1.2059,-2.7224,-1.0182,-1.5448,1.6898,0.7544,0.2978,0.4727,-0.762,0.644,-2.7953,-0.5154,3.6389
0.3273,0.3678,-0.6226,-2.6299,-0.8443,-1.1122,1.6991,0.4763,0.5611,0.3682,-0.5729,-0.3302,-2.573,-0.6537,3.6972
0.6492,0.27,-0.3307,-2.7979,-0.5477,-0.1482,2.2449,0.3547,0.5094,0.0285,-0.644,-0.1104,-2.168,-0.1003,3.6479
0.8724,0.4331,-0.9448,-3.022,-0.6219,-0.5577,2.3882,0.5414,0.3301,0.0832,-1.0809,0.1396,-1.7131,0.442,3.3517
1.172,0.7845,-1.4856,-3.1962,-0.7724,-0.8551,1.446,0.603,0.417,0.1137,-1.208,0.2136,-1.7974,0.4179,2.9205
1.4823,0.5558,-0.8228,-3.1113,-0.7122,-0.8163,2.0969,0.4412,-0.3192,0.2826,-1.3686,0.0619,-1.9469,0.1453,2.5705
1.0185,0.5284,-0.9729,-2.6288,-1.1779,-0.005,3.0543,0.8126,-0.2113,0.4123,-1.6238,0.0193,-2.313,0.2265,1.6304
1.5756,0.6449,-1.3062,-2.271,-1.6631,-0.3353,2.581,1.1313,0.3308,0.4904,-1.5151,0.4149,-2.3822,0.4024,1.5771
1.0489,0.4165,-1.3651,-2.0869,-1.8375,-0.8209,2.0883,1.0115,0.3161,0.8495,-1.0536,0.1709,-2.6324,-0.0246,1.2273
0.9937,0.4849,-1.151,-1.7689,-1.6828,-1.2492,1.9531,1.0345,0.169,1.1742,-1.0075,0.4955,-2.7114,0.3045,1.4083
0.7723,0.0908,-1.8413,-1.4996,-1.6488,-0.7728,1.9896,1.144,0.0434,1.0679,-0.5398,-0.0232,-2.449,-0.2842,1.792
0.459,0.5231,-1.5969,-1.185,-1.5698,-0.4386,2.0156,0.7968,0.0939,0.9746,-0.6962,-0.1501,-2.3135,-0.5091,0.9308
0.2756,0.6596,-1.983,-0.657,-1.7914,-0.9176,1.8585,0.6554,0.2296,1.2336,-0.6995,-0.0698,-2.2575,-0.4288,0.6873
0.002,0.5543,-1.7554,-0.2238,-2.0094,-0.8489,1.9377,0.5441,0.4098,1.0296,-0.5795,-0.5066,-2.1987,-0.4498,0.8565
0.0684,0.1452,-1.9148,-0.0789,-1.7422,-0.8444,1.8234,0.1125,0.5454,1.0883,-0.8833,-0.7702,-1.3556,0.6414,1.181
-0.6966,0.0413,-1.7242,0.071,-1.6162,-0.5164,1.3794,-0.1016,0.5597,1.0929,-0.8833,-0.5108,-1.1964,1.2849,1.3541
-0.1635,-0.0132,-1.8958,0.1642,-1.5707,0.1072,1.419,-0.5463,0.6596,0.7012,-1.0221,-0.0108,-0.8661,1.7819,1.2137
0.6112,-0.1013,-1.7168,-0.3653,-1.4259,-0.1314,1.6546,-0.6109,0.6069,0.2874,-0.8399,0.2479,-0.2781,2.0027,1.1887
0.7183,-0.0069,-1.5465,-0.6567,-1.3016,-0.7382,1.8171,-0.552,0.2299,0.2569,-1.1606,0.6222,-0.6152,2.2919,1.4277
0.548,0.3003,-1.21,-0.8009,-1.5369,-0.6909,1.6671,-0.4011,0.1519,0.4118,-1.3204,0.9352,-1.0096,2.0592,1.7308
0.3182,0.2378,-1.2954,-0.7839,-1.5776,-0.6147,1.4431,-0.3462,0.2836,0.6839,-1.3323,1.6946,-1.3267,1.63,1.5176
0.2227,-0.2314,-1.6187,-0.8794,-1.6354,-0.5705,1.7849,-0.0904,0.3231,0.7089,-0.939,1.2265,-1.0095,1.104,1.5843
0.3104,0.4663,-2.3926,-0.9357,-1.5154,-0.9365,1.6121,-0.2172,0.2899,0.8683,-0.9206,0.9859,-1.2519,0.962,1.3405
0.4732,0.3739,-2.0057,-0.8274,-1.54,-1.1686,1.5926,-0.1912,0.3378,1.1692,-0.8808,0.8314,-1.4099,0.6433,1.058
-0.0917,0.3504,-1.7801,-0.3714,-1.4623,-1.0117,1.5884,-0.0434,0.7904,1.0294,-0.5181,0.9387,-1.5081,0.298,0.9854
-0.0097,0.1494,-2.034,-0.3078,-1.3561,-1.3096,1.5809,-0.0621,0.3101,1.3906,-0.576,0.463,-1.1114,0.3972,0.8318
-0.3953,-0.0556,-2.978,-0.3047,-1.1242,-0.9815,1.5927,-0.0819,0.6347,1.3528,-0.4193,0.2728,-1.1495,0.2975,1.0204
0.2089,0.1382,-2.5415,-0.0514,-1.0092,-0.7581,1.721,-0.3307,0.7143,1.0545,-0.3673,0.0156,-0.7492,0.4514,0.8973
0.24,0.1673,-2.2977,-0.2508,-1.0709,-1.1472,2.1008,0.0003,0.9879,1.0277,-0.6279,0.7957,-1.2368,0.5193,0.9356
0.4115,0.1792,-2.3387,-0.3426,-1.356,-1.3377,1.2949,0.1326,1.161,0.8604,-0.4396,0.7326,-1.5921,0.3727,1.0664
-0.3889,-0.0962,-2.2597,-0.2044,-1.0294,-1.0718,1.6522,-0.107,0.9303,0.8865,-0.4436,0.6061,-1.6207,0.4034,1.002
0.1945,-0.1046,-2.4265,-0.269,-0.961,-0.4143,1.5044,-0.1861,0.7191,1.0974,-0.6024,0.7014,-1.2925,0.5426,1.8126
0.4294,0.201,-2.7983,-0.9117,-0.883,-0.3517,1.7413,-0.2709,0.2412,0.9725,-0.4879,1.0106,-1.325,0.4958,1.7196
0.3457,0.0638,-2.5498,-1.1219,-0.952,-0.3316,1.7104,-0.0926,0.0443,1.0448,-0.3273,0.5913,-1.1014,0.0603,1.284
0.1851,0.0669,-2.6555,-0.4262,-1.1055,-1.2228,1.6987,0.1821,0.2032,1.4885,-0.6956,1.0598,-1.2545,0.1829,0.66
-0.2847,0.1255,-2.7789,-0.1136,-1.4024,-1.0113,2.1654,0.1926,0.3978,1.129,-0.2323,0.6114,-1.4622,-0.1273,0.416
-0.0846,0.0937,-2.9869,0.1855,-1.4662,-0.8814,1.6172,0.027,0.1095,1.2579,-0.3704,0.3685,-1.5954,0.0206,0.4816
-0.2108,0.2685,-2.9529,0.1746,-1.5073,-0.8358,1.298,0.1454,0.2733,1.4663,-0.3828,0.303,-1.2768,0.0136,0.44
-0.1326,0.5259,-2.973,0.1666,-1.452,-1.0472,0.8796,-0.2618,0.387,1.4598,-0.2343,0.0647,-1.3418,-0.2299,0.5179
-0.5653,0.3503,-2.5,0.3903,-1.4463,-0.9122,0.7722,-0.2479,0.5293,1.1878,-0.1402,-0.2872,-1.1386,0.1036,0.3298
-0.147,0.1636,-2.3975,0.4341,-1.267,-1.2598,0.8194,-0.3583,0.3989,1.1622,-0.3765,-0.3079,-1.051,0.9535,0.3639
-0.7229,0.2278,-2.718,0.6747,-1.1397,-1.2737,0.8475,-0.327,0.2257,1.1943,-0.7362,-0.2818,-1.4351,1.2401,0.9749
-0.6565,-0.3167,-2.5083,0.4137,-1.0892,-0.5835,0.8112,-0.8237,0.1425,1.0689,-0.8271,-0.0336,-0.6614,1.7844,1.4395
-0.4411,-0.2053,-2.4727,0.3461,-1.0445,0.3755,1.0579,-0.8429,0.2942,0.6293,-0.7838,0.4245,-0.3353,2.3439,1.5058
-0.0671,-0.1338,-2.4399,-0.011,-0.9719,-0.0511,0.7874,-0.8086,0.152,0.4039,-0.8618,0.9204,-0.0403,2.4749,1.0608
0.3542,0.0953,-2.3937,-0.2065,-1.0565,-0.4384,1.1657,-0.604,0.1585,0.4482,-1.0591,1.3074,-0.0118,2.6175,1.4217
0.3686,0.3818,-2.4839,-0.6172,-1.2879,-0.7046,0.9924,-0.4657,0.3448,0.4579,-0.8431,1.0679,-0.5338,1.952,0.9214
0.0074,0.3138,-2.4585,-0.4206,-1.3546,-1.7664,1.3741,-0.4166,0.3519,0.7358,-1.0278,0.8674,-0.7668,1.5482,1.1645
0.589,0.2177,-2.6614,-0.0413,-1.2956,-1.8257,0.6767,-0.3022,0.2588,0.9238,-0.6431,0.7747,-1.1113,0.6624,1.7165
-0.1175,0.1839,-2.3677,-0.5059,-1.0959,-1.5233,0.8234,-0.5391,0.2203,1.1836,-0.4754,0.4812,-0.9491,0.4893,2.933
-0.0727,-0.182,-1.5802,-1.1319,-0.7939,-0.5109,0.9887,-0.5917,0.2802,0.8522,-0.5019,0.2779,-0.7088,0.5755,3.2652
0.5886,0.4484,-1.519,-1.6407,-0.4653,-0.3964,1.4083,-0.5493,0.3017,0.7988,-0.9577,0.6828,-0.5767,1.873,2.8942
0.857,0.3599,-2.0065,-2.1428,-0.7047,-0.4578,1.1945,0.0399,0.2201,0.6969,-0.9755,0.7716,-1.1535,1.7844,2.4445
1.1503,0.3355,-1.6977,-2.1292,-0.6983,-0.6412,2.012,0.5252,0.1302,0.5813,-1.2379,0.9474,-1.6388,1.3127,2.1312
1.0761,0.11,-1.9934,-2.2527,-1.0805,-1.2772,1.6601,0.7813,0.1703,0.8729,-1.241,1.4471,-1.8721,0.6525,2.047
0.8954,0.1791,-2.0562,-1.9319,-1.134,-1.1085,1.7342,0.7414,0.0788,1.1589,-0.9496,1.0165,-1.8442,-0.0092,2.6962
1.1281,0.6841,-2.02,-2.1602,-1.0473,-0.9871,1.8383,0.8092,-0.0114,1.2444,-0.8009,0.8626,-2.1419,-0.2378,2.2087
0.9709,0.4724,-2.0903,-1.9326,-1.551,-0.8289,1.4715,0.6576,0.0054,1.1123,-0.6393,0.6862,-2.0937,-0.2877,2.0985
1.0202,0.2437,-1.9508,-1.8886,-1.5599,-0.6984,1.8108,0.5871,-0.5206,1.2274,-0.5782,0.7259,-1.8029,-0.1589,2.2369
0.5589,0.2297,-1.9857,-1.8441,-1.8595,0.03,1.514,0.4014,-0.2463,1.2913,-0.6695,0.5194,-1.4651,0.0567,1.4855
0.9569,0.4705,-1.9137,-1.5199,-2.1769,-0.4078,2.1513,0.5182,-0.3878,1.1994,-0.8426,0.9098,-1.6163,0.4719,1.0283
0.787,0.266,-2.2118,-0.9922,-2.4425,-0.2705,1.9144,0.3403,-0.3235,1.2592,-1.0343,0.7967,-1.3268,0.7303,0.9848
1.0732,0.2081,-2.1132,-0.9477,-2.8528,-0.1609,1.7588,0.2742,-0.0395,1.2971,-0.9741,0.7926,-1.487,0.9313,0.8826
0.4989,0.2824,-1.6854,-0.7833,-2.5753,0.0308,1.7912,0.1386,0.032,1.0926,-0.77,0.5205,-1.7416,0.6092,0.823
0.7667,0.4699,-1.9586,-0.6081,-2.4124,-0.618,1.5667,-0.1588,0.0134,1.1845,-0.6807,0.2236,-1.4549,0.8816,0.7154
0.371,0.6546,-2.3576,-0.3382,-2.3572,-0.8122,1.3958,0.2729,0.0159,1.333,-0.854,0.1084,-1.6931,1.3306,0.631
0.3974,0.4058,-2.6726,-0.0642,-2.4176,-0.7215,1.4317,0.2394,0.3576,1.2147,-0.7757,0.0699,-1.7809,1.0039,0.7227
0.831,0.4942,-2.5963,0.0444,-2.3328,-0.8636,1.5226,0.2456,0.2304,1.2031,-0.9287,0.1627,-1.2056,1.2174,1.1663
0.2694,0.3089,-1.8602,-0.3778,-2.182,-0.7872,1.7431,-0.0481,0.6302,0.9011,-0.8854,-0.0308,-1.3004,1.4906,1.1694
-0.5326,0.4191,-2.2871,-0.1955,-1.8516,-0.9977,1.3153,0.1186,0.3995,0.966,-1.1369,-0.5949,-1.3884,1.7706,1.076
-0.1119,0.4939,-2.4357,0.1477,-1.6896,-1.037,1.155,-0.1776,-0.0623,1.2527,-1.3519,-0.1521,-0.8901,2.4634,1.5301
0.1122,0.3543,-2.5257,-0.1428,-1.8767,-0.4857,1.0779,-0.5236,0.2695,0.9824,-1.0732,-0.4471,-0.9535,2.681,2.0069
0.2319,0.5716,-2.1171,-0.2999,-1.5066,-0.6852,1.2335,-0.4356,0.0588,1.1784,-1.1428,0.1379,-1.0483,2.4697,2.0634
0.4344,0.3584,-2.094,-0.6556,-1.5876,-0.1304,1.3129,-0.496,0.2069,0.6885,-1.0452,-0.2144,-0.8204,2.6376,1.9004
0.9879,0.0452,-2.2087,-1.1693,-1.4605,-0.4255,2.0459,-0.2154,0.135,0.5118,-1.4672,0.424,-0.4186,2.9549,2.1659
1.225,0.2228,-2.0217,-1.6064,-1.387,-0.8827,2.2376,-0.0589,-0.4316,0.8739,-1.4666,0.9813,-0.5716,2.7919,1.7389
1.0316,0.2057,-2.3652,-1.4406,-1.8251,-0.942,1.6618,0.3124,-0.5611,1.2129,-1.2418,0.7738,-1.1541,1.9966,1.8045
0.8737,0.4193,-2.4171,-1.4787,-2.1592,-0.476,1.4576,0.2673,-0.4451,1.3629,-1.0883,0.5413,-1.1288,1.9815,1.745
0.7614,0.2974,-1.9465,-1.4246,-2.1296,-0.5548,0.6522,0.3417,-0.0769,1.3315,-0.601,0.2529,-1.7019,1.4758,1.2431
0.6408,0.3973,-1.7194,-0.9098,-2.0009,0.043,0.9177,0.0752,-0.0047,0.9532,-0.3293,0.0181,-1.6746,1.4324,1.2048
0.5228,0.4296,-1.8036,-0.9044,-1.8442,-0.6249,1.3508,-0.006,-0.178,1.0504,-0.6619,0.2796,-1.1991,1.8435,1.1413
0.6838,0.6838,-1.9383,-0.8161,-1.9714,-0.9357,1.3441,-0.0212,-0.1613,1.1063,-0.6492,0.0174,-1.4591,1.7119,1.2328
0.863,0.4432,-1.8043,-1.2027,-2.0234,-0.8136,0.9557,-0.1399,0.068,1.2836,-0.7294,0.032,-1.4206,1.8229,1.5442
0.8722,0.1302,-1.5764,-1.0987,-1.8815,-0.7219,1.0325,0.1302,0.2617,1.0533,-0.6409,0.582,-1.4176,2.0303,1.7788
0.6203,0.5656,-1.7326,-1.2967,-1.5393,-0.6301,0.8498,0.1562,-0.684,1.4289,-0.6965,0.0736,-1.5841,1.4294,1.8568
0.6589,0.381,-2.0905,-1.1948,-1.8917,-0.122,0.4239,0.247,-0.6414,0.7473,-0.4625,0.1018,-1.5336,1.5353,1.639
1.4414,0.1651,-2.3249,-1.1436,-1.8871,0.2175,1.2332,0.2498,-0.6316,0.6157,-0.8762,0.8967,-1.3834,1.7189,1.6166
1.2216,0.1002,-2.1833,-1.3796,-2.0154,0.3704,1.6062,0.2534,-0.5615,0.6714,-1.0558,1.2054,-1.6047,1.5408,1.4128
1.3928,0.0717,-2.0722,-1.3897,-2.2203,0.0156,2.0184,0.3309,-0.2761,0.3412,-0.9205,1.1633,-1.6439,0.95,0.6655
1.1291,0.0355,-2.2018,-1.3345,-2.4111,-0.6459,2.0593,0.7031,-0.113,0.6569,-0.8816,1.4685,-2.108,-0.0892,0.3243
0.8692,-0.0932,-2.5324,-1.0156,-2.4379,-1.6078,1.8025,0.8188,-0.0201,1.0231,-0.8194,1.0615,-2.2301,-0.5781,0.417
0.8193,-0.1424,-2.6591,-0.8288,-2.4098,-1.6085,0.6077,0.7483,0.0139,1.2693,-0.3068,0.9169,-1.2542,-0.1127,1.1232
0.4531,-0.1928,-2.0746,-0.7743,-1.8323,-0.928,1.3657,0.4117,-0.0502,1.3019,-0.2034,1.6907,-1.267,0.2549,0.884
0.3621,0.1993,-2.1648,-0.2931,-1.9432,-0.7557,0.7767,0.4372,0.5805,1.0309,0.341,1.4568,-1.2744,-0.2195,0.5658
0.1866,0.4577,-2.4291,-0.0696,-1.4177,-0.9966,0.7387,0.1095,0.2373,1.0073,0.4947,1.2595,-1.3339,0.0588,0.3286
0.4527,0.2451,-2.5623,-0.0473,-1.163,-1.2593,0.1628,-0.1897,0.2931,0.9489,0.5487,0.7191,-0.9704,-0.1148,0.3959
0.0044,0.1292,-2.7958,0.1097,-1.1276,-0.7094,0.3463,-0.2046,0.4002,0.5704,0.5609,0.6856,-0.807,0.4701,0.5889
0.421,-0.2109,-2.6521,-0.2251,-0.9593,-1.1495,0.6335,-0.0746,-0.1146,0.8294,0.1031,1.3125,-0.5012,1.3331,0.8011
0.3332,-0.1165,-2.8629,-0.035,-1.0536,-0.5992,0.9068,-0.3009,-0.1249,0.98,0.1793,1.0375,0.0114,1.606,0.9908
0.5358,-0.0079,-2.4775,-0.31,-1.3072,-0.4798,0.6019,-0.3698,-0.2294,1.1357,-0.0455,1.0048,0.0649,1.5214,0.8618
0.9255,0.1806,-2.3161,-0.4236,-1.4433,-0.4321,0.8541,-0.3628,-0.0673,1.018,-0.0729,1.0093,-0.3782,1.8693,0.403
0.9498,0.2932,-2.4927,-0.3794,-1.5802,-0.5149,0.7322,-0.348,0.2765,0.6007,0.3907,0.7184,-0.9788,1.7744,0.1635
0.9404,0.0807,-2.7263,-0.4957,-1.4975,-0.9308,0.8321,-0.04,0.3265,0.4136,0.0937,0.8591,-1.3323,1.7625,0.1702
0.8107,-0.1489,-2.5082,-0.2972,-1.3541,-1.5448,0.8147,0.0992,0.9071,0.2276,-0.0974,1.2898,-1.2533,1.4405,0.8508
0.2829,-0.1858,-2.691,-0.2668,-0.8411,-1.7377,0.6439,-0.1636,0.7289,0.2532,-0.1561,1.6182,-1.2291,1.1733,1.0347
0.1372,-0.1686,-2.8259,-0.319,-0.7878,-1.859,0.5058,-0.1531,-0.8904,1.0536,-0.4734,1.6003,-1.2339,0.829,1.3257
0.2164,-0.4621,-2.7924,0.0394,-1.1903,-0.7023,0.6732,-0.1877,-0.2075,0.839,-0.1889,1.3282,-0.8117,0.5323,1.6082
0.2817,-0.2111,-2.3462,-0.2027,-1.0781,-0.3336,0.3565,-0.4121,0.0057,0.6102,-0.0248,1.2068,-0.6926,1.0175,1.089
1.0978,-0.0736,-2.6938,-0.3022,-0.9076,-0.4441,1.0555,-0.4656,-0.1162,0.4118,-0.2662,1.4146,-0.8803,0.9931,0.8504
1.1039,0.5465,-2.9996,-0.4839,-1.2736,-0.8384,1.1912,-0.2025,-0.0726,0.8328,-0.4241,1.7512,-1.3874,0.8476,0.688
0.6516,0.4363,-3.1292,-0.2264,-1.7176,-0.9568,0.9788,-0.0763,0.0848,0.8322,-0.0483,1.304,-1.9928,0.174,0.4025
