x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.82,-3.3891,-6.5045,2.1418,-4.5634,2.5187,-0.7029,-7.2355,2.7212,1.3838,-4.8376,-3.4788,3.7947,8.7183,-0.4894
1.0999,-3.2461,-6.9968,2.3692,-4.9464,1.8162,-1.3079,-6.5806,3.8285,0.3951,-4.5823,-4.5594,3.5804,8.5437,-2.2571
0.9774,-3.5694,-6.9068,2.4655,-5.2246,1.8196,-1.7811,-6.0649,4.6171,-0.8389,-4.8473,-4.8429,3.1344,7.8437,-4.0042
1.2177,-3.6237,-6.6903,2.4502,-6.5048,1.4486,-2.3764,-5.3357,5.0963,-2.5281,-4.8182,-5.5567,2.5674,6.5069,-5.4356
1.6876,-3.33,-5.1163,2.2146,-5.6911,0.8856,-2.9629,-4.0624,5.3017,-4.0412,-4.3207,-5.6798,1.741,5.5654,-7.0816
1.5677,-3.1117,-4.2684,1.924,-5.0146,0.7129,-3.2497,-2.95,5.0584,-4.1596,-3.7529,-5.6724,0.8844,4.321,-7.7922
1.4683,-2.7192,-3.4071,1.8672,-4.3264,0.9096,-3.1664,-1.8092,4.543,-4.4018,-3.4101,-5.3931,0.3255,2.9495,-8.4764
1.6056,-2.4206,-2.17,1.529,-3.6741,0.8611,-2.9778,-0.64,4.4122,-4.1306,-3.0501,-5.2642,0.6184,1.6373,-8.5846
1.5446,-2.2586,-1.2264,1.7292,-3.5361,0.7774,-3.1089,0.2299,3.8491,-4.0617,-2.2108,-4.8568,-0.1719,0.2989,-8.2212
1.5421,-2.0331,-0.2818,1.7136,-2.9322,0.6978,-3.1117,1.4103,3.0861,-3.4556,-1.5492,-4.1544,-0.9411,-0.9348,-7.5164
1.4484,-1.7036,0.8535,1.6031,-2.5345,0.8703,-2.876,2.7782,2.1914,-3.5304,-0.8662,-3.361,-1.5279,-2.4291,-7.308
1.3045,-0.9148,2.1485,1.4995,-1.8455,0.3997,-2.6556,4.5484,1.5594,-3.1787,-0.0058,-2.6845,-2.5603,-3.6444,-6.3851
1.43,-0.3523,3.505,1.3284,-1.2582,0.3147,-2.2781,6.3606,1.3311,-3.18,0.898,-1.6102,-3.3955,-5.1657,-5.5525
1.2576,0.0757,5.3223,1.1075,-0.316,0.0971,-1.8674,7.699,0.425,-2.7167,2.1438,-0.9695,-3.5297,-6.879,-4.4287
0.965,1.0086,6.8146,0.9188,0.6661,0.3287,-1.5743,8.5626,-1.3576,-1.4756,3.4045,-0.0383,-4.224,-8.1786,-2.6318
0.7374,1.914,7.6893,0.4765,1.5433,0.6944,-1.177,9.1558,-3.1714,-0.3468,4.2299,1.3067,-4.5783,-8.8369,-0.8889
1.388,2.387,8.4538,-0.0702,1.6319,0.3024,-0.5686,9.743,-4.2064,0.4522,4.4618,2.6612,-4.5039,-9.2435,0.6498
1.1389,2.9638,8.6758,-0.6672,1.9908,0.4432,0.036,10.1938,-4.642,1.4229,4.7598,3.4661,-4.5718,-9.1367,2.5465
0.8241,3.1375,9.0836,-1.1295,2.3772,0.5998,0.9144,10.1084,-5.8464,2.6124,4.8454,4.2237,-3.9056,-8.9741,3.9256
0.5418,3.1443,8.647,-1.2927,2.3157,1.0413,1.2861,8.7414,-6.373,3.8207,5.0839,4.9932,-3.335,-8.3497,5.6987
0.7474,3.0372,7.9926,-1.2785,2.3086,1.234,1.5403,8.2026,-6.4975,4.5505,4.7916,5.7831,-2.6651,-7.1125,6.9984
0.6358,3.0559,7.1509,-1.4526,1.8271,1.1736,1.8308,7.2221,-7.1264,5.4508,4.292,5.1212,-1.8581,-6.0355,7.9528
0.3985,2.7489,6.1642,-1.3399,1.4407,1.8956,1.9823,5.5573,-6.1876,5.1576,3.8802,5.2697,-0.9642,-4.4926,8.3128
0.3963,2.3004,4.6746,-1.3589,1.0843,1.9797,1.9076,3.8106,-6.183,5.4994,3.0098,5.2239,-0.0317,-3.477,8.4382
0.2109,1.7192,3.4107,-1.1209,0.7602,2.3397,1.8617,2.5604,-5.4064,6.197,2.3806,5.0165,0.771,-1.5764,8.4921
0.1486,1.1695,2.0311,-0.6638,0.012,2.7365,1.7823,0.9247,-4.7199,6.0585,1.65,4.1058,1.3281,-0.1001,8.2255
0.2279,0.7714,0.4466,-0.6901,-0.6271,3.0346,1.6554,-0.6,-3.9069,5.3744,0.739,3.759,2.2038,1.6303,7.4631
0.2358,0.3596,-1.2445,-0.5582,-1.5316,2.9564,1.3045,-2.192,-3.3459,5.0739,-0.3922,3.0305,2.8124,3.4111,6.5622
0.3855,-0.3711,-2.6425,-0.6745,-2.1616,2.8157,1.0002,-4.0942,-2.4955,4.3505,-1.526,1.2463,3.4533,5.1299,5.2726
0.3612,-1.3148,-4.4224,-0.2433,-3.1943,2.8456,0.6072,-5.2764,-1.2651,3.8712,-2.8724,0.5345,3.9706,6.7453,4.0082
0.442,-2.1767,-5.5988,0.1336,-4.216,2.8749,0.1506,-6.1194,-0.1669,2.9428,-3.8697,0.1981,4.3191,8.069,2.3299
0.7659,-3.0995,-6.2258,0.5237,-5.0203,2.5652,-0.5382,-6.8659,1.2961,1.8184,-4.4785,-1.6845,4.824,8.895,0.7405
0.7973,-3.3248,-6.9807,1.0172,-5.3304,2.3338,-1.0628,-7.2966,2.432,1.0059,-4.8308,-3.4439,4.5924,9.3282,-0.8605
0.7478,-3.59,-7.4505,1.3619,-5.7059,2.782,-1.6916,-7.6765,3.5192,-0.0748,-5.4195,-4.4254,4.4501,9.3293,-2.8356
0.841,-4.1185,-7.5731,2.0038,-5.8273,2.6517,-2.31,-7.3854,4.6318,-1.5283,-5.5073,-4.9319,4.1224,9.0213,-4.8234
0.8886,-4.2015,-7.2977,2.5763,-5.4723,2.7109,-2.9919,-7.0207,4.8139,-1.6595,-4.9664,-5.4431,3.6859,8.4188,-5.8458
1.0912,-3.8691,-7.0515,2.7615,-5.5978,2.3966,-3.1911,-6.5936,5.0594,-2.7382,-4.7452,-5.8125,2.9002,7.1528,-6.8733
0.8058,-3.6417,-6.5619,2.1761,-5.3467,2.4608,-3.3082,-5.5479,5.5317,-3.809,-4.4897,-5.9269,2.4471,6.0965,-7.7797
0.8396,-3.37,-5.6345,2.3575,-5.0068,2.3466,-3.2847,-4.3873,5.6376,-4.1584,-4.0855,-6.0363,1.8701,5.1654,-8.4108
1.0063,-3.0677,-4.472,2.3159,-4.7661,2.1954,-3.0883,-3.1081,5.1308,-4.2382,-3.3709,-5.8013,1.3382,3.6828,-8.3533
1.2015,-2.8531,-3.6023,1.9435,-4.1741,1.7896,-3.1171,-2.1261,4.6878,-4.6721,-2.8993,-4.6396,0.5042,2.2928,-8.4548
1.1715,-2.427,-2.6361,1.8676,-3.6721,1.4923,-3.1019,-0.5626,4.2415,-4.141,-2.6409,-4.3764,-0.1539,1.267,-8.4199
1.1491,-1.7082,-1.146,1.7119,-3.2563,1.2646,-3.0356,1.0207,3.4875,-4.0238,-1.7979,-4.3292,-0.9797,0.0611,-7.7828
1.1115,-2.0715,0.2154,1.4688,-2.8111,1.0212,-2.8347,2.4367,2.9226,-4.1085,-1.1375,-3.5741,-2.3264,-1.3373,-7.4453
1.2064,-1.3441,1.6036,1.495,-2.243,1.8009,-2.6314,4.2143,2.205,-3.8368,-0.3047,-3.2306,-2.3754,-3.0434,-6.7938
1.0999,-0.6934,3.3237,1.5474,-1.4805,1.5362,-2.5343,5.6416,1.5182,-3.4285,0.8767,-2.3397,-3.0864,-4.6697,-5.7611
0.9901,-0.0997,4.8825,1.3355,-0.9429,1.146,-2.246,7.0032,0.232,-3.0395,2.2877,-1.1842,-3.6174,-6.1758,-4.5274
0.9964,0.6463,6.3508,0.6518,0.0049,0.5789,-2.0388,8.1832,-0.9735,-2.9109,3.1298,-0.0429,-4.0009,-7.344,-3.4796
1.1501,1.6219,7.6538,0.1255,1.1902,0.4892,-1.6226,8.6445,-2.0385,-2.0458,3.7012,1.3752,-4.1319,-8.304,-2.2757
0.7645,2.2852,8.0327,-0.5992,2.0929,0.9386,-1.0844,9.4285,-3.2317,-0.3869,4.2334,2.6603,-4.2298,-8.8494,-0.5865
0.6487,2.4772,8.5435,-1.1857,2.2827,0.957,-0.287,9.4267,-4.7937,0.854,4.3003,4.1123,-4.1168,-9.1516,1.4074
0.6502,2.5689,8.4942,-1.3845,1.8671,0.9926,0.4469,9.4388,-5.1217,1.8221,4.3338,4.8214,-3.854,-8.7071,3.0994
0.4948,2.661,8.4293,-1.0762,1.9644,1.2566,0.6663,8.9698,-5.6115,2.6205,4.6421,3.7925,-3.5072,-8.0151,4.6287
0.4379,2.7165,8.233,-1.4263,1.8525,1.1436,1.0097,8.39,-5.5835,3.2955,4.672,4.6341,-2.4786,-7.1186,5.7201
0.4705,2.6519,7.6958,-1.3997,2.2472,1.09,1.3435,7.3341,-6.0528,4.3684,4.2553,5.144,-2.1661,-6.0745,6.7549
1.2212,2.4885,7.0051,-1.2505,1.6146,0.8765,1.5545,6.16,-6.165,5.0156,4.0972,5.6038,-1.8191,-5.0317,7.5211
0.7834,2.7482,5.8706,-1.1955,1.2649,0.8847,1.5757,5.3363,-6.3792,5.6806,3.6461,5.7637,-1.0497,-3.4949,8.2225
0.2848,2.7176,4.8422,-1.6397,0.7917,1.1508,1.638,3.9695,-5.8522,5.5017,2.9574,5.5696,-0.7595,-2.1603,8.7218
-0.2662,1.9937,3.3864,-1.4802,-0.0129,1.1455,1.3361,2.6224,-5.447,5.0073,1.9981,4.687,0.3936,-0.6577,8.0122
-0.2067,1.2134,1.9742,-0.6528,-0.5033,1.6193,1.1409,0.4281,-4.9992,4.3845,1.2754,3.9942,1.1181,0.8687,7.1468
0.5277,0.5656,0.5187,-0.4221,-0.7802,1.6898,1.0696,-1.304,-4.0841,4.4044,0.7665,3.2351,1.8437,2.6525,6.484
0.2869,0.7138,-1.1593,-0.0679,-1.1594,1.7769,1.0192,-2.9873,-2.8294,5.3321,0.0207,2.3876,3.161,4.395,6.3263
0.3356,-0.1779,-2.9735,-0.019,-2.0207,1.6793,0.8532,-4.8762,-1.9736,4.7268,-1.2905,2.4445,3.8924,5.5407,5.6766
0.4258,-1.158,-4.7438,0.5157,-2.3985,1.7134,0.4998,-5.799,-0.957,4.284,-2.5341,1.2907,4.1524,7.0852,4.6089
0.15,-1.8207,-6.0467,0.6971,-3.5732,2.0882,0.2424,-7.2429,-0.0038,3.8227,-3.8207,-0.0312,4.7594,7.9799,3.3248
0.1119,-2.8609,-7.3943,1.2667,-4.6562,2.0853,-0.3076,-7.5407,1.8595,2.3138,-4.5612,-2.2906,4.6279,8.8173,1.3863
0.1619,-3.5159,-7.8471,1.9862,-5.1573,2.1244,-0.868,-7.633,4.5998,1.1424,-4.8852,-3.8075,4.7436,8.653,-0.2897
0.4145,-3.6697,-7.8333,2.4747,-5.5876,2.1342,-1.5866,-7.3775,4.6395,-0.3022,-4.9904,-4.9592,4.3134,7.9524,-2.2966
-0.0084,-3.8093,-7.7045,2.8053,-5.8647,2.578,-2.4435,-6.9597,5.2075,-1.9696,-5.1032,-5.9337,4.0296,7.1807,-4.4226
0.6152,-3.9992,-7.0051,2.4479,-5.623,2.6649,-2.9801,-6.4926,5.7551,-3.5258,-4.8803,-5.9651,3.5324,6.2518,-6.1798
0.953,-3.5511,-5.9389,2.6722,-5.1387,2.5845,-3.2788,-5.0911,6.1691,-3.9457,-4.4614,-5.4505,2.9294,5.2265,-7.4497
1.1869,-3.2118,-5.1851,3.1477,-4.8295,2.3392,-3.4949,-4.4995,5.1284,-4.0543,-3.5589,-5.771,2.3086,3.7439,-7.9074
1.4734,-2.8544,-4.3899,2.8123,-4.3431,1.9527,-3.4311,-3.3898,4.5957,-4.0821,-3.0971,-4.8769,1.4481,2.4724,-8.1181
1.5077,-2.2237,-3.6153,1.8891,-4.3751,1.8199,-3.4932,-2.2762,3.9588,-4.2307,-2.7283,-4.751,1.0095,1.471,-7.9721
1.5562,-2.2058,-2.4683,2.0422,-3.9075,1.4155,-3.5382,-1.0486,3.7661,-4.9292,-2.4139,-4.4155,0.2771,0.8156,-8.1042
1.3386,-1.7028,-1.291,1.1471,-2.9852,1.4286,-3.4331,-0.3848,3.5384,-4.9761,-2.1003,-4.2267,-0.5816,-0.3446,-8.21
1.4357,-1.6548,-0.5135,0.6236,-2.6134,1.2911,-3.2208,1.1444,3.2376,-4.6067,-1.77,-3.5934,-1.3249,-1.2626,-7.8904
1.3925,-1.3955,0.5047,0.8111,-2.0269,0.9584,-2.8943,2.6314,3.041,-4.08,-0.9528,-3.2173,-1.3363,-2.7616,-7.2251
1.4118,-0.7071,2.0452,0.8116,-1.4402,0.8546,-2.6595,4.1544,2.1312,-3.7923,-0.3081,-2.5278,-2.0247,-4.4632,-6.3943
1.5427,-0.6126,3.933,0.6179,-0.9126,0.6774,-2.2912,5.729,1.6122,-3.3398,0.618,-2.221,-2.6221,-5.2775,-5.605
1.3758,0.4364,5.5957,0.5194,0.1416,0.3676,-1.9448,6.8005,0.1969,-2.8572,1.6832,-1.3745,-4.0928,-6.9727,-4.5127
1.49,1.1518,6.5736,0.0465,1.1847,0.3287,-1.5723,8.2017,-0.6218,-2.1218,2.5873,-0.7995,-4.1662,-8.2706,-3.2456
1.0841,1.9627,7.6651,-0.4775,1.7796,0.5544,-0.9367,8.8854,-1.9162,-1.026,3.2361,0.6718,-4.2191,-9.414,-1.8664
1.0532,2.4313,8.512,-1.0308,2.1396,0.5688,-0.193,9.8987,-3.1788,-0.0991,3.8612,2.1156,-4.2396,-9.697,-0.4339
1.0976,2.7329,9.1853,-1.1952,2.2631,0.712,0.4591,10.0265,-4.4305,0.6663,4.3152,3.64,-4.2382,-9.8047,1.3255
0.9601,2.8955,9.2734,-1.228,2.2074,1.052,0.9061,9.8315,-5.1422,1.5423,4.7092,4.7289,-3.6288,-9.6547,3.2297
0.9472,2.8349,9.2719,-1.7553,2.4438,1.1729,1.259,8.9005,-6.0296,2.4096,4.5455,5.2437,-2.9869,-9.0555,4.5806
0.9406,2.7627,8.7969,-1.1961,2.1924,1.2327,1.5731,8.0614,-6.5796,3.1535,4.6125,5.5263,-2.5519,-7.9743,5.7761
0.7148,2.5791,7.8009,-1.6039,2.0071,1.5307,1.5606,6.8478,-6.627,3.6168,3.5999,5.321,-2.1901,-6.8025,6.5354
0.6911,2.3294,6.5594,-1.5072,1.769,1.7729,1.5615,5.8965,-6.6644,4.379,3.3529,5.4419,-1.6952,-5.187,7.4012
0.5118,1.9153,5.5157,-1.2706,1.2908,2.1329,1.4825,4.5251,-6.1119,4.7646,3.0574,4.8864,-0.8815,-3.8642,7.4616
0.5955,1.6579,4.6588,-0.8511,0.3602,2.2629,1.2058,3.1474,-5.6405,4.1409,2.8679,4.4589,0.1262,-2.7249,7.2762
0.7785,1.3964,3.4915,-0.5242,0.2423,2.8197,1.0212,1.298,-5.4567,4.1643,2.2701,4.3421,0.7375,-1.2079,6.7476
0.7898,1.2576,2.1992,-0.976,-0.0937,2.5771,0.8295,-0.1718,-5.0608,4.9263,1.2843,4.115,1.7506,0.3008,6.5077
0.8367,0.6779,0.5734,-0.7419,-0.2984,2.4011,0.7274,-2.1384,-4.6252,4.945,0.2327,3.1729,1.9677,2.1515,5.8426
0.8831,0.1617,-1.4869,-0.7069,-1.4101,2.4282,0.7632,-3.5777,-3.3932,4.6817,-0.6614,2.5455,3.0804,3.9005,5.1056
0.8678,-0.4839,-3.269,-0.3308,-2.3691,2.3382,0.4082,-5.3269,-2.2782,3.9363,-1.9923,1.6796,3.5697,5.3614,4.2204
0.7683,-1.3039,-4.7119,0.0434,-3.46,2.6193,0.0099,-6.5673,-0.9697,2.9805,-3.077,0.6271,4.1755,6.8064,2.9849
0.928,-2.4475,-5.9565,0.876,-4.2679,2.6902,-0.478,-7.4243,0.7373,1.9,-3.878,-0.9902,4.4863,7.9105,1.5093
1.2318,-3.0388,-6.7957,1.211,-4.6455,2.6271,-1.1779,-7.9331,2.0426,1.3305,-4.6983,-2.7147,4.6364,8.6483,0.0528
0.9875,-3.4406,-7.1092,1.6216,-5.3184,2.7243,-1.7058,-8.1895,3.3663,0.2816,-5.0939,-3.8002,4.4122,8.5844,-1.7904
0.8236,-3.583,-7.4069,2.0436,-5.7742,2.5576,-2.2588,-7.9831,4.422,-1.1471,-5.2841,-4.828,3.5005,8.2392,-3.9024
0.9668,-3.8851,-7.1163,2.224,-5.7271,2.4794,-2.9112,-7.175,5.2744,-2.8078,-5.0525,-5.2491,3.7658,7.4554,-5.5797
0.808,-3.7646,-6.5971,2.3805,-5.3454,2.2571,-3.3844,-6.2794,5.1794,-3.8294,-4.9204,-5.9884,2.5865,6.3526,-7.2396
0.7077,-3.7063,-5.8611,2.5133,-4.5012,2.3159,-3.6019,-5.3101,5.469,-4.2319,-4.4536,-5.6805,2.0576,4.9976,-8.1832
1.2967,-3.5931,-4.837,3.38,-4.0996,2.3239,-3.595,-4.3209,4.9295,-4.625,-3.4685,-5.451,1.7773,3.4928,-8.6302
1.4349,-2.9817,-3.9386,2.2143,-4.0623,2.0596,-3.5802,-2.9024,4.1484,-4.7314,-3.1968,-5.1868,0.3918,1.7529,-8.5669
1.785,-2.4865,-3.0304,2.1547,-3.52,1.4515,-3.6538,-1.077,4.4715,-4.9311,-2.7975,-4.5166,-0.5376,0.5619,-8.6107
1.6963,-2.2595,-1.4623,1.6923,-3.0259,1.1895,-3.5749,0.4121,3.4124,-4.5193,-2.4609,-3.39,-0.8467,-0.9558,-8.4213
1.6404,-2.1796,-0.3251,1.5159,-2.348,1.3236,-3.4051,1.7968,2.5047,-3.6772,-1.8512,-3.2044,-2.0322,-2.135,-7.7965
1.5487,-1.6046,1.329,1.4717,-1.9858,1.327,-3.1342,3.7006,2.2893,-3.8621,-1.082,-2.6704,-2.887,-3.8188,-7.2367
1.6038,-1.1637,3.6377,1.0175,-1.329,0.9922,-2.9069,6.207,2.0001,-4.2093,-0.3956,-2.5755,-3.7356,-5.6579,-6.7282
1.6112,-0.4907,5.9127,1.0098,-0.2731,0.6661,-2.5156,7.9704,0.9638,-3.7455,1.2478,-1.8272,-3.8962,-7.8159,-5.8132
1.4002,0.4882,7.9333,0.6067,1.0949,0.8749,-2.1113,8.843,-1.3266,-2.5599,2.8639,-0.8445,-4.4317,-9.4971,-4.4577
1.4729,1.3878,8.6944,-0.0603,2.1721,0.8877,-1.5895,9.5786,-2.9895,-1.5098,3.8857,0.5099,-4.8847,-10.4829,-2.8517
1.3545,2.4425,9.4127,-0.6721,2.9908,0.8515,-0.9324,10.1078,-4.2424,-0.2359,4.7356,2.3266,-5.1592,-10.5169,-0.9928
1.1828,2.7227,9.6069,-0.9238,3.0924,1.0481,-0.3514,9.9025,-5.6443,0.8374,5.0992,3.924,-4.4363,-11.0474,1.1016
0.8731,3.1504,9.4426,-1.3167,3.197,0.8978,0.4268,9.7058,-6.5161,2.2094,4.9382,4.817,-4.4689,-10.6133,3.2269
0.9169,3.0962,9.2975,-1.5833,2.6535,1.1925,0.7994,9.021,-6.6827,2.8903,4.8716,6.6767,-3.9731,-9.9475,4.7126
0.8476,3.0138,8.6734,-1.0943,2.4416,1.1482,1.2384,8.5533,-7.1699,3.585,4.8954,6.5203,-3.1446,-8.7895,5.9404
0.8383,2.7889,8.2443,-1.4962,2.0551,1.1788,1.5324,7.2443,-7.6048,4.0469,4.3983,6.5511,-2.3928,-7.503,6.9783
0.6056,2.5617,7.2755,-1.4503,2.2716,1.2565,1.7675,5.8059,-7.3563,4.441,3.953,6.2953,-1.4356,-6.0228,7.4089
0.5764,2.3089,6.181,-1.572,2.1762,1.2606,1.6696,4.3209,-7.0796,5.316,3.2788,5.7531,-0.4689,-4.5737,7.6564
0.3562,1.9973,4.6426,-1.4065,1.2758,1.5697,2.0057,2.8446,-6.4609,5.817,2.3384,5.7148,0.2368,-3.0938,7.8435
0.1607,1.4649,3.1621,-1.2356,0.9952,2.0668,1.8185,1.8608,-6.0862,6.0411,1.427,4.8449,1.136,-1.4016,7.7046
0.1727,1.2142,1.9088,-0.8583,0.1759,2.0021,1.6526,0.4456,-5.0506,5.4437,0.7884,3.9558,1.6144,0.0531,7.0905
0.6069,0.3035,0.887,-0.5106,-0.725,2.2213,1.3122,-1.3292,-4.1908,4.3317,0.3427,3.079,2.3429,1.6147,6.1754
0.2785,0.0724,-1.0858,-0.1688,-1.3504,2.67,0.8146,-3.2823,-3.3594,4.4055,-0.6111,2.476,3.2558,3.3433,5.2522
0.4451,-0.599,-2.7085,0.0166,-1.9893,2.5385,0.5269,-4.3727,-2.2356,4.0366,-1.6723,1.8057,3.6808,4.8579,4.246
0.5699,-1.407,-3.9713,0.4143,-2.8474,2.5853,0.2518,-5.9027,-1.0385,3.3289,-2.7463,0.553,4.1817,6.1627,3.3613
0.6931,-2.0834,-5.2121,0.8856,-3.7371,2.3073,-0.1938,-6.7508,0.6054,2.7027,-3.6359,-0.1336,4.4822,7.1124,1.9732
0.4931,-2.7148,-6.4781,1.2953,-4.6843,2.5271,-0.8143,-7.7168,0.6962,1.8532,-4.6079,-1.4827,4.6411,7.6071,0.4667
0.5964,-2.9589,-7.1366,1.7227,-5.2281,2.7189,-1.3696,-8.1175,2.1921,0.7655,-5.0222,-2.689,4.9059,8.3736,-1.1797
0.6927,-3.4167,-7.5837,1.9036,-5.5534,2.6811,-1.9591,-8.01,3.3904,-0.7971,-5.3579,-3.6453,4.6756,8.3126,-3.2032
1.2711,-3.7348,-7.2403,2.1772,-5.7101,2.7441,-2.704,-7.8706,3.8931,-2.6924,-5.4964,-4.4698,4.384,7.627,-5.4829
1.5541,-3.4923,-6.8416,2.5374,-5.6956,2.5474,-3.1325,-7.1728,4.8231,-3.4445,-5.4741,-4.943,3.6282,6.9697,-7.2186
1.4686,-3.1276,-6.3363,2.138,-5.4329,2.3533,-3.5848,-6.117,4.5886,-3.9365,-5.4636,-5.4158,3.0531,5.9106,-8.3387
1.733,-3.1447,-5.2674,2.1052,-5.0381,2.1081,-3.6798,-5.0188,5.0207,-4.6519,-5.122,-5.1727,1.9198,4.4861,-9.2619
1.3324,-3.0401,-4.2816,2.5387,-5.0251,1.9296,-3.6435,-3.2676,5.499,-5.2263,-4.2764,-5.7062,0.9909,2.8316,-9.7357
1.5689,-2.6702,-2.9173,2.0506,-4.2205,1.9962,-3.8369,-1.5494,4.707,-5.6626,-3.9263,-5.6388,0.1572,1.1312,-10.0413
1.6942,-2.4615,-0.9248,1.822,-3.5693,1.7279,-3.5875,-0.2294,3.8692,-5.2656,-2.9117,-5.2054,-0.5538,-0.5664,-9.7503
1.6071,-1.3958,0.1721,1.8549,-2.7016,1.3825,-3.4281,1.3414,2.9382,-4.9654,-1.9201,-4.2038,-1.6703,-1.983,-9.378
1.7993,-1.3888,1.5505,1.8528,-2.1516,0.9267,-3.2267,3.3546,2.5759,-4.6904,-1.0824,-3.646,-2.2223,-4.0054,-8.3318
2.1505,-0.463,3.746,1.3661,-1.8326,0.7506,-2.9002,5.3221,1.9501,-4.0965,-0.1348,-2.962,-3.0495,-6.0238,-7.3276
1.5831,0.4603,5.78,0.9825,-0.9605,0.7266,-2.4461,6.9281,0.6083,-3.7841,0.9875,-1.7303,-3.5919,-7.7844,-6.2171
2.0409,1.3697,7.7143,0.6136,0.2519,0.7237,-2.2077,8.3058,-0.3843,-3.4529,2.3393,-0.6518,-3.9399,-9.1891,-4.8048
1.7939,2.2286,9.1384,0.3238,1.2446,0.8438,-1.6597,8.7997,-2.5903,-2.1431,3.7767,0.3223,-4.0647,-10.5381,-2.9652
1.5257,3.1029,9.5849,-0.2515,1.9463,0.7735,-1.118,9.2313,-3.9595,-1.2047,4.4806,2.3457,-4.4507,-11.1487,-1.4391
1.5832,3.4694,9.7333,-0.816,1.9225,0.697,-0.5554,9.6488,-4.7656,-0.3855,4.8736,3.9967,-4.499,-11.2624,0.3083
1.3611,3.766,9.9368,-1.2128,2.2376,0.6851,-0.1081,9.8212,-5.8984,0.6016,4.6835,4.6168,-4.2859,-11.1858,2.1738
0.8054,3.5831,9.5873,-1.187,2.7143,0.9158,0.5443,9.6841,-6.5426,1.8812,4.644,5.6015,-4.2637,-10.4359,3.875
0.721,3.2511,9.3095,-1.4553,2.3864,1.2596,1.0498,8.8442,-6.9762,2.9316,4.2868,6.194,-3.6639,-9.7293,5.0894
0.7086,3.1388,8.9472,-1.5208,2.0175,1.4425,1.3812,8.0995,-7.0465,3.7166,4.2683,6.4276,-2.6938,-8.4998,6.3065
0.4411,3.0647,8.1396,-1.5288,1.571,1.6434,1.4761,7.5563,-7.3548,4.3844,3.7776,6.5954,-1.7638,-7.151,6.9833
0.5209,2.7707,7.6246,-1.6383,1.6035,1.921,1.5508,5.766,-7.2292,4.2314,3.2876,6.2257,-0.9463,-5.8137,7.426
0.4489,2.4238,6.363,-1.2596,1.1722,1.9413,1.688,4.2844,-7.1809,4.6384,2.8323,5.7381,-0.0269,-4.4054,7.6861
0.2836,2.1544,4.7846,-1.0573,0.5949,2.0316,1.4523,2.2956,-6.7231,5.0785,2.3767,5.8736,0.5535,-2.7335,7.6694
0.4862,1.7968,3.0229,-0.9808,0.0919,2.3833,1.4109,1.0339,-5.6805,5.1674,1.5154,5.3663,1.2482,-0.8709,7.6066
0.23,1.3013,2.0571,-0.8135,-0.4517,2.5237,1.2566,-0.625,-4.9548,5.175,0.6723,4.4201,2.4599,0.778,7.1237
-0.1205,0.8135,0.1974,-0.4994,-1.1354,2.9836,1.0191,-3.384,-4.8316,4.6348,-0.9542,3.9872,3.3905,2.3578,6.0006
0.0837,0.0832,-2.2182,0.1017,-2.2249,2.7064,0.6856,-4.6986,-3.4264,4.3448,-1.8988,2.6095,3.7427,4.544,4.9511
0.2317,-0.941,-3.8744,0.6332,-2.9991,2.9255,0.1977,-5.9774,-1.6681,3.438,-3.1752,1.0358,4.1018,6.1704,3.611
0.259,-1.8147,-5.1562,1.4768,-3.8819,3.0176,-0.281,-7.3948,-0.3321,2.8133,-4.0071,-0.4754,4.6288,7.3616,2.0893
0.5731,-2.7802,-6.2355,1.7692,-5.0244,3.2139,-0.7042,-8.2038,1.2099,1.6578,-4.7742,-1.7762,4.5966,8.0706,0.52
0.7167,-3.3154,-6.8514,2.3184,-4.8319,2.459,-1.3643,-8.0826,2.7654,0.877,-5.2258,-3.1485,4.2897,8.6544,-1.0561
0.3678,-3.6017,-7.1899,2.3212,-5.4825,2.4531,-1.922,-8.4258,3.5358,0.2176,-5.653,-4.185,4.4554,8.2686,-2.7102
0.6651,-3.905,-7.0096,2.6203,-6.2254,2.123,-2.4359,-8.0458,4.333,-1.3453,-5.7774,-4.8183,3.819,7.8465,-4.5027
0.6855,-3.6108,-6.7634,2.5445,-6.1366,1.9512,-2.986,-7.4285,5.4507,-3.2333,-5.6574,-5.4796,3.2512,7.0067,-6.359
0.9014,-3.6655,-6.1527,2.6003,-5.8442,1.8549,-3.5068,-6.4001,4.7783,-4.6653,-5.616,-5.9606,2.9767,5.9269,-7.9023
0.9869,-3.4693,-5.3824,2.7712,-5.63,1.9365,-3.8806,-5.615,5.024,-5.3642,-5.4455,-6.0166,1.9324,4.6423,-9.2165
1.0586,-3.4287,-4.2216,2.1033,-5.0084,1.9303,-3.9018,-4.2099,4.9924,-5.9048,-5.071,-5.8653,1.0997,3.2725,-10.0956
0.9556,-2.9359,-3.1001,2.0529,-4.181,1.363,-3.8085,-2.8163,4.8719,-5.621,-4.5511,-6.2277,0.406,1.8802,-10.2047
1.3114,-2.8325,-1.4626,1.792,-3.6612,1.2407,-3.7121,-1.1821,4.458,-5.7093,-3.7842,-5.6275,-0.612,0.1666,-10.0314
