x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.1058,-0.6615,-0.1781,-1.2411,-0.3315,0.5899,-0.5654,0.9864,2.1909,-0.5449,0.5267,-0.7191,-1.0095,-1.4877,-1.5419
0.2461,-0.5655,0.0991,-1.4283,-0.1716,0.4672,-0.6038,1.5706,2.476,0.1017,0.7753,-0.6416,-0.9983,-1.8483,-1.3796
-0.3305,-0.2751,0.5881,-1.5834,0.0502,0.4599,-0.5792,1.5918,1.4654,0.3725,0.9393,-0.1218,-1.2488,-2.2287,-1.2145
-0.0977,-0.5885,0.5102,-1.3782,0.2372,0.4778,-0.4837,2.0676,1.4045,0.2271,1.0514,0.0819,-1.3184,-2.3077,-1.1521
-0.2019,-1.1321,0.7664,-1.5114,0.2072,0.0736,-0.1417,2.261,0.8856,0.5118,1.3081,0.4991,-1.4992,-2.3934,-0.8718
-0.3175,-0.5448,0.9373,-1.4786,0.2876,-0.3509,-0.6792,2.5151,0.8498,1.2394,1.6752,0.52,-1.6532,-2.0712,-0.3933
-0.2597,-0.4325,1.1117,-1.5077,-0.0069,0.0668,-0.7031,2.0585,0.562,0.7134,1.8365,0.6083,-1.8145,-2.2451,-0.3493
-0.0094,-0.1164,0.8242,-1.6963,0.171,0.1542,-0.4528,2.1299,0.7825,0.7525,1.8,0.8319,-1.6145,-2.0134,-0.4199
-0.3185,-0.6534,0.9757,-1.4668,0.2904,0.0309,-0.0766,1.8571,1.1046,0.7066,1.6817,1.2763,-1.3266,-2.0905,0.1545
0.1479,-0.2329,1.2223,-1.7051,0.2564,0.1991,0.2527,2.0471,0.5063,1.1892,1.8439,1.3525,-1.2986,-2.4566,0.3348
-0.1518,0.1643,1.4603,-1.5887,0.0999,0.0083,0.0919,2.0257,0.667,1.4287,1.8761,1.286,-1.3043,-2.0235,0.8617
0.0733,0.3215,1.0854,-1.5554,0.26,-0.0164,0.5047,1.7934,-0.1297,1.4635,2.0947,1.1257,-1.3825,-1.8464,1.0847
0.327,0.1287,0.7871,-1.6071,0.273,0.1269,0.7532,1.6217,0.9022,2.0729,1.804,1.5655,-1.0954,-1.5954,1.1963
0.2484,-0.2343,1.0274,-1.6185,0.1013,0.0105,0.4859,1.1307,-0.077,2.665,1.9071,0.2938,-0.9085,-1.531,1.8165
-0.0969,0.0598,0.5534,-1.498,0.2904,-0.3529,0.2886,0.9139,0.2844,2.4979,1.8134,0.6788,-0.7212,-1.0245,2.2478
0.1514,-0.4672,0.2046,-1.3949,-0.1649,-0.2141,-0.1373,0.5089,0.1058,2.2887,1.5214,0.3947,-0.4125,-0.6513,2.1131
-0.1415,-0.0875,-0.1137,-1.3332,-0.168,0.2053,-0.2557,-0.2569,0.648,2.1757,1.1096,0.4979,-0.5557,-0.3427,1.6955
-0.0773,-0.764,-0.4349,-1.2892,-0.3072,0.1171,-0.1826,-0.2315,0.5975,1.9276,1.0452,0.5251,-0.7074,0.1333,1.1638
0.1342,-0.2508,-0.809,-1.3954,-0.3385,0.1356,-0.1593,-0.0204,0.9137,2.0272,0.8859,0.4069,-0.7462,0.1385,1.1774
-0.1982,-0.6337,-1.0012,-1.2391,-0.3111,0.2812,-0.5666,-0.4535,1.3233,1.6298,0.8356,0.4367,-0.6562,0.1928,0.9052
0.2783,-0.6801,-1.2999,-1.2624,-0.4947,0.2648,-0.5004,-0.3071,1.5414,1.5026,0.5127,0.2379,-0.9437,0.269,0.2976
0.2815,0.2988,-1.3337,-1.4506,-0.5555,0.4285,-0.3884,-0.2162,2.2486,1.1269,-0.0277,-0.4469,-0.858,0.1299,-0.2067
0.043,-0.4137,-0.8704,-1.3606,-0.6711,0.184,-0.5917,0.2899,2.3025,-0.0358,0.1005,-0.9842,-1.0335,-0.5046,-1.1398
0.2945,-1.0756,-0.9931,-0.9029,-0.5286,0.0072,-0.7071,0.7341,2.3232,0.1274,0.3559,-0.8849,-1.4076,-0.5533,-1.2489
0.6848,-0.8877,-0.422,-1.2363,-0.3948,-0.3452,-0.3562,1.095,2.3072,0.6922,0.7319,-0.5096,-1.3569,-1.0169,-1.0475
0.2432,-0.6876,0.0455,-1.2616,-0.3581,-0.4738,-0.3262,1.6454,2.3792,0.412,0.7262,-0.4985,-1.4087,-1.4509,-0.9122
0.4272,-0.6451,0.5885,-1.2477,-0.3368,-0.4313,-0.16,2.0387,1.9015,0.2023,1.1625,-0.0187,-1.659,-1.9329,-0.9422
0.3421,-0.2335,0.8143,-1.201,-0.0349,-0.3454,0.109,2.2241,1.3433,1.1207,1.5049,0.2853,-1.4445,-1.9762,-0.609
-0.0597,-0.2608,0.644,-1.3894,0.3023,0.1725,0.19,1.901,0.6633,1.3448,1.5544,0.3651,-1.4481,-2.2391,-0.106
-0.0722,-0.208,0.3331,-1.592,-0.0046,0.0559,-0.189,1.8762,0.9842,1.2345,1.2088,0.8032,-1.3455,-1.999,0.1811
0.6403,-0.3489,0.8653,-1.7313,-0.1096,0.0325,-0.0446,1.616,0.9217,0.8372,1.1676,0.6449,-1.3798,-2.6399,-0.1316
0.7309,-0.3787,1.4958,-1.9026,0.0374,-0.1274,0.045,1.8752,0.7869,1.2248,1.1658,0.6448,-0.9772,-2.2272,-0.1406
0.6673,-0.9453,1.4799,-1.5475,0.1346,-0.2608,-0.1165,1.9239,0.4776,1.5399,1.4463,0.6277,-1.3081,-1.8437,0.1908
0.4889,0.0101,1.0249,-1.6258,0.0346,0.4577,0.1661,1.6921,0.6564,1.846,1.5468,0.9694,-1.3163,-1.8933,0.7134
0.1786,0.1006,0.5832,-1.658,0.0799,0.3635,0.1077,1.2335,0.3717,1.5796,1.319,1.2546,-0.9801,-1.7313,0.7179
0.0949,-0.1125,0.165,-1.4506,0.0936,0.1278,-0.1997,0.9188,0.9067,1.353,1.1156,1.367,-1.0368,-1.2509,0.7394
0.1194,-0.5927,0.0921,-1.5258,0.2427,-0.0104,-0.1199,0.898,0.8526,1.8199,1.0518,0.6972,-1.0329,-1.2125,0.7349
0.1609,-0.383,-0.1803,-1.3299,0.0106,-0.0708,-0.3351,1.0875,1.3493,2.2259,1.0234,0.7642,-1.159,-0.7661,0.9065
0.3112,-0.8264,0.1619,-1.238,-0.1186,-0.0006,-0.2988,0.614,1.3132,1.8642,1.1898,0.4402,-1.2007,-0.7994,1.0002
0.1249,-0.5422,0.0139,-1.274,-0.389,-0.1186,-0.1916,0.6029,1.4093,1.0774,1.1178,0.548,-0.9997,-0.9353,0.631
0.633,-0.3372,-0.4412,-1.4679,-0.2208,-0.2514,-0.4308,0.2255,1.2314,1.4879,0.8485,0.5407,-0.3588,-1.0831,0.5894
0.3134,-0.5949,-0.3543,-1.496,-0.2603,-0.2535,-0.2588,-0.0498,1.3669,2.1809,0.6171,0.4155,-0.3447,-0.7233,0.5169
-0.066,-0.5555,-0.6486,-1.6695,-0.5094,0.1465,-0.0424,-0.1003,1.5718,1.9118,0.474,0.189,-0.5807,-0.5593,0.4728
0.0505,-0.8677,-0.9153,-1.3183,-0.4778,-0.0071,0.0243,0.4342,2.0888,1.7401,0.5172,-0.0751,-0.4794,-0.5144,0.3737
0.0753,-0.4105,-0.5048,-1.5093,-0.8088,0.0739,0.3552,0.1642,1.7599,1.6173,1.0254,0.3142,-0.8572,-0.6329,0.6563
-0.1568,-0.6549,-0.5772,-1.4027,-0.6313,0.0418,0.2465,0.0619,1.649,1.1588,0.7761,0.4457,-0.5844,-0.7368,0.8068
-0.0207,-0.7594,-0.4741,-1.4319,-0.7913,-0.1526,1.5899,0.1281,1.6239,1.1968,0.7537,0.705,-0.6217,-0.6474,0.4708
0.4221,-0.5455,-0.5813,-1.5313,-0.7389,-0.297,0.744,0.3055,1.381,1.3087,0.613,0.9494,-0.308,-0.3912,0.7866
0.1616,-0.8851,-0.502,-1.4587,-0.5824,-0.3145,0.6876,-0.0631,1.1757,1.4236,0.6082,1.1768,-0.1684,-0.2358,0.9184
-0.0111,-1.2644,-0.8149,-1.149,-0.5484,-0.2476,-0.0232,-0.1312,1.1144,1.4453,0.4476,0.592,-0.1243,-0.0137,0.5514
-0.1263,-0.8511,-1.018,-1.3749,-0.5884,0.1927,-0.4625,-0.6802,1.2304,1.6929,0.293,0.499,-0.2913,0.0577,0.672
0.1595,-1.0689,-1.2933,-1.2294,-0.7879,0.0294,-0.6335,-0.389,1.8229,1.1517,0.2571,-0.0342,-0.5767,-0.0481,0.1117
0.6393,-1.0912,-0.7649,-1.2449,-0.7448,-0.4551,-0.403,-0.1428,2.3796,1.0278,0.2732,-0.3657,-0.8585,-0.3829,-0.1405
0.4995,-1.0046,-0.4261,-1.2516,-0.6725,-0.5137,-0.3101,0.6549,2.3618,0.7717,0.5098,-0.1671,-0.5928,-0.4904,-0.1934
0.2748,-0.5162,-0.1,-1.4569,-0.5163,-0.4686,-0.6255,0.4484,1.4213,1.0635,0.5801,-0.0423,-0.8126,-0.7637,-0.0203
0.1213,-0.6409,-0.0883,-1.3813,-0.1359,-0.3611,-0.5595,0.5194,1.1141,1.1082,0.532,0.2025,-1.3915,-0.9507,-0.0583
0.1191,-0.8577,0.0218,-1.554,0.0348,-0.1941,-0.6582,0.8636,0.9915,1.4282,0.498,0.3837,-1.5993,-0.8498,-0.1741
-0.1914,-0.3816,0.18,-1.6496,-0.0852,-0.1623,-0.4434,1.0292,1.2251,1.7289,0.5752,0.6955,-1.2753,-0.8908,0.024
-0.0135,-0.4622,0.3701,-1.7541,-0.1442,-0.2625,-0.245,0.6905,0.9909,1.1169,0.7214,0.4639,-1.2782,-1.2958,-0.0008
0.1631,-0.4438,0.0349,-1.5996,-0.2277,-0.2556,-0.2331,0.9096,0.9628,0.8382,0.9055,0.7445,-1.1459,-1.217,0.0048
-0.1844,-0.6406,-0.1405,-1.6693,-0.0884,0.3308,-0.185,0.6715,0.6995,0.8605,0.9252,0.3741,-1.2335,-1.2813,0.4839
-0.0385,-0.4479,-0.1021,-1.5524,0.0059,0.4992,-0.3293,0.4653,1.1207,0.8408,0.739,0.2449,-1.102,-1.15,0.3686
-0.5219,-0.4886,-1.022,-1.6139,0.0776,0.7276,-0.7102,0.5279,1.0304,0.8759,0.4949,0.4011,-1.1103,-1.5131,0.0857
-0.4359,-1.0823,-0.999,-1.4284,-0.0333,0.5876,-0.5067,0.7356,0.8561,0.9679,0.4075,-0.0379,-1.0353,-1.3222,-0.1506
-0.0038,-1.0046,-0.4644,-1.2551,-0.1305,0.4427,-0.1264,1.1892,1.3494,0.8197,0.3946,0.0849,-1.2592,-1.03,-0.2832
-0.2511,-1.2867,-0.1363,-1.4184,-0.2945,0.0321,-0.6289,0.8483,1.4163,0.9537,0.5007,0.2992,-1.0353,-1.2721,0.0025
-0.2325,-1.1253,-0.1524,-1.4914,-0.1901,0.2391,-0.6622,1.0464,1.5136,0.8166,0.7792,0.0759,-1.2362,-1.1974,0.2185
-0.206,-0.52,0.1628,-1.6629,-0.0657,0.2734,-0.1551,0.8405,1.2804,0.5858,0.7057,0.4231,-1.0886,-0.7546,-0.083
-0.3753,-0.5114,0.1222,-1.6654,0.5322,0.1932,-0.0809,0.8035,1.1491,0.9195,1.0669,0.431,-0.9587,-0.7754,0.2024
-0.2406,-0.8146,-0.3468,-1.687,0.5793,0.0742,0.2994,0.5254,0.9989,1.1571,1.0497,0.0255,-0.891,-0.8209,0.6841
-0.3456,-0.4456,-0.321,-1.7359,0.5384,-0.0384,0.0698,0.675,1.8844,1.5399,0.6993,0.7754,-0.8189,-0.5154,0.7502
-0.2526,-0.8586,-0.3155,-1.7689,0.1745,0.033,-0.0934,0.3619,0.9018,1.3923,0.8244,0.8394,-0.7614,-0.8342,1.0449
-0.1444,-0.7951,-0.4211,-1.737,0.1842,-0.0325,-0.1755,0.4667,0.8804,1.3336,0.7203,0.5706,-0.6537,-0.5858,1.0441
-0.1299,-1.0329,-0.7558,-1.6221,0.2038,-0.0697,0.0799,0.3922,0.7625,1.5558,0.5013,0.2201,-0.9599,-0.4777,0.8567
0.0282,-1.0768,-0.2376,-1.4985,-0.0723,-0.2472,0.1383,0.2646,1.4662,1.3662,0.6171,0.1106,-0.6554,0.0345,1.0268
-0.0029,-0.9883,-0.2941,-1.6219,0.0026,-0.2459,-0.1942,0.249,0.73,1.7732,0.5955,0.1883,-0.1713,-0.2046,1.3218
-0.3378,-0.6941,-0.713,-1.6315,-0.044,0.1522,-0.5753,-0.2707,0.9779,1.9271,0.7081,0.4004,-0.284,0.2025,1.3856
-0.3205,-1.008,-0.9362,-1.6646,-0.2947,0.2464,-0.7158,-0.4779,1.3784,1.5314,0.3919,0.2832,-0.5644,0.7264,0.9201
-0.7932,-0.9913,-1.443,-1.6367,-0.2774,0.4826,-1.1985,-0.5669,1.4966,0.8203,0.2307,-0.0448,-0.6777,0.5391,0.3795
-0.2471,-1.131,-1.3595,-1.4685,-0.2362,0.3062,-0.7744,-0.269,1.7595,0.2372,0.0641,-0.2772,-0.8086,0.156,-0.1599
-0.3072,-1.0749,-1.3839,-1.6065,0.0068,0.2753,-0.797,0.007,2.4649,0.5161,0.1724,-0.4671,-0.9482,-0.0327,-0.3404
-0.0767,-1.1275,-1.296,-1.6205,-0.1462,0.195,-0.9683,0.393,2.2118,0.4661,0.302,-1.2665,-1.1918,-0.1447,-0.5347
-0.053,-1.0878,-1.1047,-1.7139,-0.3314,-0.2847,-1.2022,0.6253,2.4666,0.6627,0.1354,-1.2426,-1.0112,-0.239,-0.6952
-0.2353,-1.0322,-0.3832,-1.752,-0.4273,-0.2625,-1.0801,0.7906,2.3568,0.3911,0.181,-0.8629,-1.3218,-0.611,-0.7329
-0.0446,-1.0551,-0.4263,-1.6446,-0.2993,-0.0453,-0.8505,0.837,1.727,0.5961,0.4806,-0.6226,-1.5181,-0.7299,-0.6346
-0.022,-0.8816,0.2293,-1.7724,0.1269,-0.0651,-1.1731,0.5763,1.6214,0.5392,0.7738,-1.2913,-1.4726,-0.4848,-0.4777
-0.374,-0.74,-0.0644,-1.6576,0.3268,-0.0307,-1.7269,0.6465,1.6937,-0.1096,1.1278,-0.7151,-1.3391,-0.7637,-0.6941
-0.1584,-0.64,-0.2228,-1.6909,0.5587,0.2134,-1.7745,0.624,1.6198,0.5035,0.9812,-0.5586,-1.7231,-1.0148,-0.8105
-0.1156,-0.6254,0.197,-1.7876,0.4844,0.5293,-1.5724,0.7847,1.3179,0.4178,1.1178,-0.2892,-1.7208,-1.3631,-1.0454
-0.3455,-0.7575,-0.3435,-1.8029,0.4693,0.2632,-1.2602,1.2137,1.4951,0.6012,1.02,0.0715,-1.8871,-1.3523,-0.674
0.273,-0.7639,0.0257,-1.8348,0.4966,-0.4108,-1.0569,1.7267,1.6586,0.4182,1.2246,-0.2136,-2.0045,-1.4732,-0.4926
0.1203,-0.5151,0.9256,-1.9899,0.5413,-0.9327,-0.8855,1.9392,1.5805,0.275,1.3228,0.2938,-2.0427,-1.3009,-0.1177
-0.0536,-0.258,0.898,-2.2024,0.6468,-0.8115,-0.7855,1.9593,1.1986,0.2416,2.0018,0.4318,-2.0541,-1.5996,0.2213
-0.2523,-0.4428,0.8436,-2.1123,0.66,-0.6407,-0.6788,1.9201,0.8741,0.5265,1.7446,0.5037,-1.8704,-1.8223,0.531
-0.616,0.0564,0.6015,-2.3425,0.7518,0.1963,-0.7833,1.9468,0.8702,0.6381,1.401,0.5333,-1.6908,-1.4003,0.5375
-0.1468,0.0695,0.7155,-2.3768,0.6237,-0.0621,-0.5553,2.0322,1.0099,0.6109,1.382,0.4669,-1.7742,-1.1256,0.5798
-0.0044,-0.6247,0.9471,-2.1367,0.8167,-0.296,-0.5441,1.9915,0.9055,0.4646,1.636,0.4967,-1.696,-1.2208,0.753
-0.1718,-0.3884,0.8208,-2.2494,1.0469,-0.4849,-0.4234,2.0621,0.8985,1.172,1.3319,0.1199,-1.7136,-1.1649,1.064
-0.1357,-0.5452,0.7204,-2.209,0.8873,-0.2026,-0.2092,1.6141,0.6647,1.4971,1.5462,-0.1658,-1.4497,-1.2945,1.2291
-0.5418,-0.5159,0.4917,-2.2014,0.7502,0.8617,-0.1083,1.2336,0.6194,1.4324,1.3798,0.1189,-1.1818,-1.1104,1.0845
-0.5767,-0.643,-0.1908,-1.931,0.9281,0.7177,-0.4613,0.8033,0.7939,1.2858,1.4433,0.021,-1.0941,-1.055,0.9717
-0.4343,-0.969,-0.3143,-1.885,0.7986,0.7196,-0.4491,0.5003,0.5543,1.4888,1.3693,-0.1015,-0.9262,-1.0499,1.0721
-0.1874,-1.013,-0.6911,-1.6652,0.727,0.4624,-0.6096,0.7247,1.4751,1.6699,1.4531,-0.8622,-1.0761,-0.855,1.3974
-0.5542,-0.9119,-0.8725,-1.6897,0.2441,0.308,-0.3175,0.6925,1.7029,1.7715,1.4307,-0.6601,-1.1028,-0.7335,1.2604
-0.3218,-1.5315,-1.2689,-1.7384,0.0422,0.1926,1.5961,0.8719,1.9986,1.4425,1.3798,-0.199,-1.102,-0.3992,1.2359
-0.3665,-1.6167,-0.833,-1.8521,0.1465,0.1315,0.1961,0.8255,1.7448,1.4624,1.2674,-0.1857,-0.5085,-0.7249,1.5402
-0.2917,-1.4391,-0.3259,-1.6375,-0.0027,-0.2777,0.0354,0.7974,2.1048,1.4208,1.1158,0.0994,-0.7244,-0.7446,1.3378
-0.3905,-0.9992,-0.5388,-2.0227,0.0576,0.8621,-0.3217,0.3603,1.1243,1.6151,0.952,0.1838,-0.5205,-0.4956,1.2257
-0.3153,-1.3714,-0.4278,-1.8954,-0.0376,0.3738,-0.4985,0.357,1.3993,1.921,1.2089,-0.4073,-0.4669,0.3259,1.2661
-0.6375,-1.039,-1.1333,-2.0319,0.0036,0.5298,-0.79,-0.1466,1.0834,1.6433,1.0283,-0.3053,-0.9084,0.5911,0.9992
-0.4999,-0.5889,-1.6019,-2.2001,-0.1394,0.3155,-0.629,-0.6277,1.5643,1.2076,0.6057,-0.2043,-0.5292,0.7737,0.4651
-0.608,-0.8681,-1.708,-2.1513,-0.3477,-0.7261,-0.8453,0.1115,2.2955,0.7251,0.4127,-0.2783,-0.6849,0.7399,-0.332
-0.4249,-1.2067,-1.4429,-2.0161,-0.1735,-0.3696,-0.291,0.1637,2.7154,0.3869,0.4299,-0.0152,-0.9396,0.8689,-0.749
-0.439,-0.3926,-1.2836,-1.9297,-0.1478,-0.4331,-0.493,0.3737,2.4124,0.3639,0.4132,-0.1779,-0.7884,0.1989,-0.8169
-0.4849,-0.5536,-1.0018,-2.1191,-0.0718,-0.2008,-0.6175,0.1223,2.5822,-0.205,0.6747,-0.5827,-0.9383,-0.2924,-0.9707
-1.1856,-0.9488,-1.1374,-2.1576,-0.083,0.2359,-1.0031,0.3497,2.5147,-0.1816,0.6207,-0.705,-0.7678,-0.3352,-1.2121
-0.5495,-0.9873,-0.3201,-2.1321,-0.0128,-0.0446,-0.7313,0.6507,2.5517,-0.4879,0.6961,-0.7567,-1.0752,-0.5479,-1.5686
-0.2253,-0.9577,0.0469,-2.2063,0.5543,-0.189,0.3819,1.0688,2.3299,0.1072,0.7625,-0.5228,-0.9812,-0.6525,-1.2337
-0.3454,-0.6423,0.0514,-2.1392,0.4298,-0.1151,0.5576,1.0921,1.7648,0.5998,1.135,-0.7161,-1.0297,-0.9891,-0.7392
-0.8257,-0.6392,-0.3678,-2.207,0.6215,0.0502,0.3689,1.1168,1.462,0.3981,1.1517,-0.1067,-0.6846,-1.2096,-0.5265
-0.9439,0.1595,-0.0046,-2.5363,0.7164,-0.0512,0.05,1.3969,1.5522,0.8942,1.0018,0.097,-0.5448,-1.1907,-0.0999
-0.6723,-0.5406,0.102,-2.6221,0.8122,-0.4766,-0.3796,1.3589,1.5473,1.0168,1.0148,-0.452,-0.4794,-1.0814,0.2005
-0.3957,-0.8162,0.0796,-2.226,0.9285,-0.418,-0.4668,1.1615,1.6629,1.074,1.2703,-0.548,-0.8703,-1.2453,0.0312
-0.7074,-0.6797,-0.0168,-2.2664,0.9215,-0.2037,-0.5684,1.2225,1.3928,1.4929,1.4684,-0.4468,-0.9983,-1.4106,0.2889
-0.5195,-0.8206,-0.1902,-2.5177,0.7299,-0.2628,-0.6853,1.0045,1.0979,1.4469,1.3714,-0.3117,-1.1407,-1.2858,0.356
-0.6455,-0.8591,-0.5667,-2.4299,0.6217,-0.3741,-0.6569,1.1591,1.3953,1.5013,1.2378,-0.4116,-1.3582,-1.184,0.5058
-0.0825,-1.1925,-0.0522,-2.3556,0.8129,-0.5342,-0.369,1.5922,1.866,1.3551,1.2484,-0.4948,-1.4991,-1.0804,0.4777
-0.3831,-0.9768,0.3242,-2.2529,0.5329,-0.5644,-0.3976,2.1752,1.5368,1.7158,1.2968,-0.6362,-1.6303,-1.5337,0.7094
-0.5228,-0.1758,0.7453,-2.5378,0.6647,-0.4217,-0.3818,2.0289,1.4207,1.5506,1.352,-0.3438,-1.4723,-1.7361,0.3989
-0.5872,-0.4839,0.6677,-2.5108,0.6024,-0.2261,-0.4864,2.2088,1.3994,0.8433,1.6522,-0.3229,-1.4597,-1.8656,0.2308
-0.4179,-0.7309,1.1371,-2.3622,0.6763,-0.2942,-0.4946,2.5132,1.1773,1.0213,1.8444,0.0861,-1.7174,-2.3139,0.2697
-0.7659,-0.4586,1.0883,-2.4855,1.1951,-0.3705,-0.1644,2.1625,0.6738,1.5853,1.9624,0.0102,-1.9912,-2.4866,1.0184
-0.1101,-0.4561,1.224,-2.4433,1.2169,-0.637,-0.2778,2.4623,1.1252,1.6428,2.0794,0.272,-2.0153,-2.5284,1.2448
-0.0641,-0.1717,1.3405,-2.3796,1.2816,-1.1181,-0.3227,2.3266,0.8731,1.6782,2.2226,0.3349,-1.9117,-2.1837,1.096
-0.5825,0.0938,1.5426,-2.4814,1.2149,-1.2662,-0.1751,1.6058,0.3505,2.2394,2.4234,0.48,-1.7197,-2.1066,1.5118
-1.0184,0.1175,0.3894,-2.6212,1.0424,-1.0708,-0.0137,1.9939,0.6584,2.0815,2.1927,1.157,-1.5178,-1.6878,2.0416
-0.7816,-0.4219,0.2802,-2.7932,0.9354,-0.8876,0.086,1.8987,0.8307,1.8212,1.8748,0.9386,-1.4227,-1.42,1.8959
-0.8284,-0.5611,0.0261,-2.6878,0.9615,-0.6942,-0.4993,1.8232,1.2456,1.9414,1.6604,0.5571,-1.2004,-1.4382,1.8652
-0.9018,-0.6354,0.1027,-2.6758,0.7083,-0.1493,-0.9001,1.3593,1.299,1.6626,1.5107,0.6505,-1.3634,-1.2298,1.1776
-0.6715,-0.8382,-0.132,-2.1889,0.5174,-0.3445,-0.6307,1.3788,1.1237,1.5803,1.4018,0.6276,-1.7731,-1.2709,0.7785
-0.7168,-0.9375,-0.3459,-2.3591,0.5876,0.0449,-0.2282,1.3764,1.3727,1.7121,1.2585,0.2178,-1.4695,-0.6503,0.5688
-0.4149,-0.4387,-0.3854,-2.4503,0.4449,0.1339,-1.0148,1.2796,1.5465,1.3992,1.1083,0.5809,-1.3598,-0.8968,0.4104
-0.6955,-0.419,-0.3296,-2.5583,0.631,-0.3694,-0.5428,1.616,1.9714,0.8747,1.0454,0.2985,-1.4687,-0.7152,-0.0945
-0.8426,-0.6375,-0.1701,-2.5105,0.7409,0.0992,-0.4621,1.2959,1.9829,0.7963,1.0081,0.6162,-1.422,-1.1468,0.0711
-0.8852,-0.5688,-0.2125,-2.588,0.834,0.0934,-0.3645,1.285,1.5467,0.9735,0.9448,0.3731,-1.4324,-1.0278,0.3571
-0.7754,-0.598,0.0031,-2.5379,1.2285,0.082,-0.4623,1.9619,1.2089,1.2718,1.2144,0.6644,-1.4595,-1.2238,0.4172
-0.2919,-0.7524,0.5688,-2.5278,1.4052,-0.3761,-0.2345,1.749,1.3198,1.6973,1.2764,0.2552,-1.5662,-1.2563,0.5312
-0.6458,-0.8149,0.3395,-2.3516,1.0988,-0.1572,-0.047,1.6062,0.839,1.5631,1.6216,0.1528,-1.5292,-1.8081,0.6139
-0.8383,-0.4415,-0.2099,-2.3953,0.9048,0.0523,-0.8749,1.7156,1.2487,1.8858,1.5797,-0.108,-1.2829,-1.6074,0.7228
-0.8453,-0.3875,-0.3288,-2.4957,0.5519,-0.0996,-0.5546,1.5176,1.1491,1.4994,1.1877,0.2762,-1.509,-1.5,0.3592
-0.6202,-0.8066,-0.2486,-2.4474,0.6002,-0.1287,-0.3458,1.5284,1.4424,1.0788,1.3054,0.2331,-1.4766,-1.2633,0.1689
-0.6916,-0.8429,-0.009,-2.4707,0.6081,0.3133,-0.261,1.443,1.2049,1.1707,1.2063,0.4332,-1.2355,-1.1497,0.3201
-0.6627,-0.7478,-0.0269,-2.4572,0.6706,0.0089,-0.4232,1.2716,1.1462,1.3609,1.2912,0.4752,-1.0845,-1.4001,0.1391
-0.9093,-0.6208,-0.1955,-2.6158,0.5505,-0.0985,-0.4669,1.5756,1.4688,1.3086,1.3269,0.0128,-1.2653,-1.7964,-0.1198
-0.5017,-0.7228,0.3526,-2.6657,0.9617,-0.2421,-0.7138,2.1015,1.7064,0.9501,1.2013,0.3498,-1.7264,-1.5985,-0.1725
-1.0175,-0.8068,0.414,-2.656,0.9229,-0.0814,-0.4216,2.3732,1.5714,1.0672,1.2984,-0.1164,-1.7182,-2.1567,-0.3835
-0.8732,-0.8593,0.8822,-2.593,1.071,0.0391,-0.3755,1.9836,0.8404,0.8903,1.6691,-0.0862,-1.8359,-2.2249,-0.3349
-0.6829,-0.6137,0.7463,-2.6135,1.3039,-0.0014,-0.2305,2.0443,0.6381,1.4809,1.9233,-0.039,-1.8399,-2.3312,0.0613
-0.6436,-0.4061,0.4037,-2.708,1.1658,0.0369,0.1175,2.1356,0.8993,1.6785,2.0809,-0.472,-1.6243,-2.0689,0.1663
-0.5668,-0.3012,0.4763,-2.8885,1.2138,-0.582,-0.1207,1.9538,0.5214,1.5151,1.8461,0.0437,-1.477,-2.2221,0.5572
-0.6717,0.0035,0.3195,-3.0129,1.1741,-0.595,-0.2261,1.9835,0.6887,1.4434,1.7403,0.3886,-1.463,-1.8067,0.675
-0.3954,-0.2862,0.2455,-2.9911,0.9803,-0.3463,-0.1748,1.8873,1.0848,1.0967,1.594,0.0536,-1.4067,-2.1397,0.6831
-0.451,-0.4711,0.635,-2.6202,0.9184,-0.6239,-0.1398,2.0304,0.9085,0.8219,1.6383,-0.215,-1.5759,-2.2827,0.5067
-0.4372,-0.6358,0.3257,-2.4992,1.1643,-0.371,-0.3046,2.135,0.6988,1.6339,1.6374,-0.1802,-1.3943,-2.4998,0.7422
-0.5438,-0.5369,0.6487,-2.6296,1.2353,-0.2759,-0.1491,1.9891,0.2148,2.2256,1.7483,0.0632,-1.5581,-2.3818,0.7625
-0.6655,-0.0998,0.705,-2.6956,1.1249,-0.0717,-0.2243,2.0419,0.7188,1.5168,1.5886,0.1524,-1.9083,-2.3914,1.0634
-0.2826,-0.3789,0.9573,-2.712,1.0884,-0.114,-0.2048,1.9458,0.4585,1.2659,1.6779,0.2249,-1.6332,-2.5563,0.8363
-0.5615,0.0977,0.9987,-2.6415,1.07,-0.1022,-0.1073,2.3384,0.5027,1.7707,1.7807,-0.0365,-1.3901,-2.3126,0.7135
-0.5073,-0.4128,1.0611,-2.7076,0.9924,0.1321,-0.358,1.8906,0.7199,0.8297,1.9901,0.5825,-1.3812,-2.4467,0.6986
-0.6412,-0.3949,0.9887,-2.7966,1.0018,0.0849,-0.3235,1.6056,0.1,1.3017,2.2208,0.2945,-1.3111,-2.2689,0.8067
-0.8186,-0.1109,0.5194,-2.9266,1.1296,0.4489,-0.1905,0.9599,-0.0103,1.1684,1.7938,0.9017,-1.2576,-2.0876,0.654
