x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2.2969,-0.2707,1.382,0.1808,-0.2579,0.4061,0.0776,0.026,-0.8573,-0.548,-0.3788,2.3203,1.8016,-1.046,-2.1001
2.2607,-0.4861,1.6149,0.7643,-0.1118,0.5179,-0.1581,-0.4699,-1.1164,-0.0387,0.0538,1.7672,1.8486,-1.2432,-1.4453
2.0793,-0.1492,1.2418,0.4957,-0.3044,0.7137,0.1963,-1.1149,-1.6455,0.2903,-0.021,2.0416,1.9804,-0.8606,-1.647
1.893,-0.2486,1.2066,0.7067,-0.53,0.7592,0.1504,-1.2891,-0.6901,0.4286,-0.3262,2.1062,1.9602,0.0963,-1.023
2.2276,-0.6224,0.8936,1.0445,-0.7285,0.6,-0.1495,-1.831,-0.9382,-0.0039,-0.087,1.9956,2.1411,-0.1124,-0.5028
1.8727,-0.5607,0.6109,1.1039,-0.8096,0.6773,-0.3898,-2.0031,-1.0411,0.8025,-0.3118,2.018,2.1553,-0.3836,-0.6535
1.6739,-0.6432,0.2978,0.816,-1.1626,0.4426,-0.4394,-1.6685,-0.9995,0.319,-0.5195,1.8058,2.132,-0.6618,-0.4298
1.6346,-0.867,0.1209,0.9873,-1.096,0.4855,-0.9531,-1.6524,-0.5939,0.0399,-0.7184,1.69,2.1859,-0.2257,-0.8168
1.6346,-0.7864,-0.0327,0.694,-1.2138,0.6356,-0.7199,-1.8016,-0.4938,0.3054,-0.986,0.8568,2.2227,0.3711,-1.2191
1.2936,-0.9081,-0.4633,0.4084,-1.1912,0.393,-0.3553,-1.9098,0.2872,-0.4918,-1.5511,0.8487,2.3366,0.3799,-1.9833
1.3951,-1.3014,-0.3681,0.57,-1.2236,0.6725,-0.5541,-1.1986,0.9005,-1.5205,-1.7837,0.5208,2.2329,0.3167,-2.9039
1.4772,-1.5706,-0.0149,0.4514,-0.8868,1.0856,-0.5461,-1.3219,0.525,-1.7718,-1.6412,0.9712,1.6593,-0.478,-3.7064
1.9117,-1.3787,0.0301,0.6773,-0.8359,0.4481,-0.4716,-1.1299,-0.2031,-1.6708,-1.3458,0.6563,1.6627,-1.0504,-3.4747
1.8458,-1.0725,0.2725,0.9233,-0.7102,0.2032,-0.67,-0.4488,0.2344,-0.8151,-1.5147,1.0569,1.4036,-0.8391,-3.2643
1.76,-0.9643,1.118,0.4984,-0.7466,0.3872,-0.7684,-0.4576,0.3106,-0.9476,-1.0633,0.7157,1.2627,-1.2893,-3.1446
1.6986,-0.7778,1.5318,1.056,-0.8356,0.4742,-0.7364,-0.5814,0.3055,-1.387,-0.6423,1.2259,1.2482,-1.8894,-2.872
1.6482,-0.4076,1.592,1.4504,-0.8688,0.2884,-0.6775,-0.1297,0.1969,-1.2578,-0.3921,1.5005,1.0885,-2.0174,-3.0398
1.8713,-0.433,1.7414,0.7981,-0.6147,0.3967,-0.4246,-0.1921,-0.9832,-1.5471,-0.1676,1.1929,1.0923,-2.3494,-2.7685
2.0805,-0.3907,1.906,0.2122,-0.5059,0.4238,-0.1684,0.1107,-1.1401,-0.8425,-0.3945,2.1865,1.4694,-2.2742,-2.2023
2.0394,-0.2312,2.1743,0.4833,-0.5561,0.3849,-0.0744,0.4412,-1.1612,-0.8279,-0.6224,2.3828,1.326,-1.9888,-1.7913
1.7102,-0.0487,2.8163,0.0875,-0.8112,0.3342,0.0205,0.2144,-1.2828,-0.7151,-0.5161,2.6246,1.0151,-1.8434,-0.9978
1.5558,-0.1608,2.0147,0.2766,-0.3855,0.5467,-0.0717,0.3003,-1.6209,-0.6658,-0.2796,2.497,1.1376,-1.827,-1.0968
1.6398,-0.2881,1.9338,0.3607,-0.4343,0.6137,-0.2809,-0.4986,-1.3485,-0.1171,-0.2335,2.136,1.2553,-1.2086,-0.666
1.7317,-0.2044,1.6483,-0.1357,-0.6263,0.5719,0.0668,-1.1716,-1.4269,-0.0133,-0.2476,2.0416,1.2704,-0.8871,-0.9267
1.6181,-0.1389,1.5319,-0.0912,-0.7615,0.625,-0.2379,-1.685,-1.4044,-0.0337,-0.8432,2.4349,1.5888,-0.6674,-1.1249
1.7172,-0.2318,1.0248,-0.3027,-0.7003,0.6517,-0.5611,-1.5418,-1.0625,-0.2961,-0.995,1.9668,1.8078,-0.4037,-1.576
1.3527,-0.6174,0.001,0.6656,-1.0213,0.5259,-0.1542,-1.2542,-0.2249,-0.4391,-0.7903,1.6923,1.4322,-0.778,-1.5894
1.3717,-0.7702,0.3613,0.8332,-1.0803,0.7868,0.0472,-1.6056,-0.3953,-0.6356,-0.7577,2.0005,1.75,-1.0419,-1.9375
1.586,-0.6521,0.2995,0.5831,-0.9515,0.8269,-0.0841,-1.2463,-0.4053,-0.7163,-0.5471,1.6789,1.4267,-0.7167,-2.0615
1.6086,-0.4634,-0.0278,0.584,-1.1411,1.0564,0.0022,-1.3387,-0.1794,-0.7834,-0.7194,2.1552,1.6206,-0.8452,-2.0605
1.7571,-0.8529,-0.128,0.3918,-1.3046,0.8057,0.1766,-1.4934,0.3865,-0.8623,-1.1453,1.9633,1.6814,-0.6069,-2.071
1.3389,-0.7379,0.0583,0.5469,-1.217,0.6308,-0.3148,-1.3933,0.2609,-0.628,-1.0732,2.4262,1.8122,-0.9709,-2.0904
1.4438,-0.8953,0.1216,0.2985,-1.1581,0.6109,-0.1648,-1.3546,-0.0533,-0.9651,-1.0939,1.9726,1.3964,-1.1722,-2.2718
1.5289,-0.7949,0.774,0.128,-1.0065,0.5399,-0.4768,-0.9924,-0.0621,-0.3992,-0.7672,1.4898,1.5549,-1.1892,-1.8704
1.4886,-0.667,1.005,0.3024,-0.923,0.2083,-0.3443,-0.884,0.0722,-0.473,-0.7638,1.2061,1.2752,-1.0006,-2.0677
1.7061,-0.6753,0.8455,0.7844,-0.7974,0.199,-0.3983,-1.3809,-0.4973,-0.0307,-0.3316,1.6015,1.1673,-1.753,-1.4619
1.1027,-0.3836,0.1805,0.1039,-0.966,0.5433,-0.3506,-0.8595,-0.4033,-0.4146,-0.9049,1.7511,1.1425,-2.0113,-1.7471
1.3822,-1.006,0.0957,0.1198,-1.0226,0.5626,-0.2174,-0.6971,0.032,-1.1031,-1.0624,1.9625,0.9939,-1.9577,-1.9764
1.5091,-0.9185,0.8303,0.228,-1.1007,0.4774,-0.0508,-0.3143,0.1716,-1.2014,-0.9437,1.6218,1.1559,-2.0534,-2.0721
1.6198,-0.8834,1.2579,0.5379,-1.0948,0.5159,-0.5066,-0.0061,0.2223,-1.3793,-0.3258,1.9025,1.0596,-2.3076,-2.1317
1.1827,-0.6414,1.547,0.0277,-0.885,0.7291,-0.2486,-0.406,-0.6919,-1.447,-0.1722,2.0113,0.8805,-2.6607,-2.3659
1.3156,-0.5865,1.1197,0.188,-0.8581,0.8002,-0.3481,-0.5254,-1.1179,-1.3133,-0.3038,2.5589,1.0393,-2.6905,-2.4251
1.0317,-0.586,1.0594,0.0864,-1.0459,0.9043,-0.7327,-0.7111,-1.1473,-1.3723,-0.3934,2.1542,0.8133,-2.5335,-2.3938
1.1112,-0.7476,0.8511,0.3458,-0.948,0.7556,-0.4949,-0.0614,0.1016,-1.5152,-0.0663,2.1288,0.727,-2.6477,-2.5932
1.3989,-0.6542,1.1141,-0.3071,-1.1322,0.6439,-0.6835,0.2821,-0.6255,-1.6839,-0.2283,1.5564,0.6178,-2.9478,-2.5035
1.3103,-0.4655,1.4751,-0.1811,-0.6064,0.2228,-0.8301,0.8358,-0.0316,-1.8978,0.0854,1.6586,0.5427,-2.883,-3.1283
1.3238,-0.1862,2.1454,-0.149,-0.6217,-0.0285,-0.5979,0.4114,-0.795,-1.5127,0.118,1.8831,0.4975,-3.1058,-2.7293
1.3666,-0.3129,2.8074,-0.3569,-0.5407,0.0712,-0.2649,0.6732,-0.8703,-1.0467,0.2634,2.2924,0.3661,-2.8354,-2.3132
0.9653,-0.3654,1.7407,-0.1777,-0.1787,0.3257,-0.0693,0.2426,-2.3258,-0.8601,0.4808,2.5848,0.5157,-3.4856,-1.8835
1.1976,-0.2297,1.6451,-0.0959,-0.5846,0.5015,-0.2069,0.369,-1.6438,-0.0523,0.5885,2.443,0.7459,-3.1221,-1.1489
1.1528,0.0034,1.9491,0.0186,-0.6251,0.1961,0.1413,0.684,-0.8644,-0.0955,0.5026,2.5424,0.5474,-2.78,-0.7032
0.9687,-0.3457,1.5662,0.4771,-0.8073,0.6608,-0.3343,-0.3298,-2.1385,-0.4479,0.6611,2.2577,0.8156,-2.4908,-0.8017
1.1031,-0.4946,1.1574,0.3424,-0.9407,0.5688,-0.1583,-0.6826,-1.6773,-0.6604,0.3515,2.2478,0.8843,-2.2192,-0.9975
1.1682,-0.5186,0.7309,0.4223,-0.8749,0.6086,0.0774,-0.8979,-1.4491,-0.8566,0.13,2.434,0.9742,-1.7033,-1.1676
0.7684,-0.6738,0.48,0.088,-1.0084,0.4382,0.2118,-0.6607,-0.997,-0.9584,-0.3578,2.5759,1.1775,-1.8119,-1.4022
1.3336,-0.8771,1.4792,-0.047,-1.4008,0.2612,-0.3354,-0.9323,-0.7356,-1.3013,-0.3651,2.0723,1.3765,-1.899,-1.6351
0.9759,-0.8011,1.1734,0.2065,-0.902,0.3672,-0.8332,-1.0284,-1.0211,-1.0128,0.1023,1.801,1.4889,-1.0996,-1.9681
1.358,-0.6515,0.8812,-0.1788,-1.0606,0.4952,-0.6249,-0.9311,-0.8518,-1.0808,-0.0154,2.219,0.9861,-1.5228,-1.7552
1.4103,-0.5728,1.0122,-0.4639,-0.8965,0.5449,-0.5735,-0.9539,-0.6497,-1.4046,-0.2299,2.1362,1.0014,-1.2573,-2.007
1.2267,-0.887,0.8554,-0.4917,-0.7005,0.5088,-0.4902,-1.0244,-0.7758,-1.0625,-0.5604,2.492,1.0544,-0.8038,-1.9341
1.3323,-0.7794,1.1359,-0.2595,-0.7944,0.487,-0.3692,-0.829,-0.7364,-1.0992,-0.7444,2.3863,0.9433,-1.2126,-2.0531
1.4414,-0.7336,0.9737,0.1962,-0.9199,0.4367,-0.0952,-0.9523,-0.8767,-1.238,-0.2685,2.5909,0.8561,-0.8824,-2.2962
1.1742,-0.7541,0.1705,0.2744,-0.9232,0.3397,-0.0943,-1.4251,-1.0382,-0.6591,-0.3159,2.5542,1.3497,-0.9505,-2.2412
1.187,-1.1984,-0.0835,-0.0217,-0.9294,0.5494,-0.2831,-1.5712,-0.8085,-0.7143,-0.6133,2.2244,1.6879,-1.2203,-1.8927
1.3592,-1.2376,0.1277,0.0831,-1.2101,0.5725,-0.5264,-1.7847,-0.5982,-0.1533,-0.3234,2.2389,1.6318,-0.8341,-1.5091
1.79,-1.1261,0.6789,0.4233,-1.424,0.4135,-0.3974,-1.8,0.4813,0.0009,-0.0616,1.9678,1.3982,-1.0971,-1.6271
1.5313,-0.8865,0.6479,0.3764,-1.7203,0.4561,-0.6107,-2.0081,-0.5876,-0.4228,-0.6419,1.8691,1.6977,-1.2238,-2.3866
1.6714,-0.959,0.3511,0.5104,-1.6277,0.4235,-0.7454,-1.6654,-0.351,-1.4702,-0.4074,1.5274,1.5058,-0.5838,-2.8431
1.4351,-1.1511,0.1962,0.2766,-1.4183,0.4631,-0.8401,-2.1641,-0.5488,-1.6084,-0.4633,1.5958,1.4252,-0.1729,-2.6117
1.791,-1.2064,0.2305,0.8329,-1.6241,0.4167,-0.8872,-1.8474,-0.0821,-2.0982,-0.2711,1.2409,1.3059,-0.7775,-2.6182
1.2968,-1.1196,-0.1285,0.2662,-1.6934,0.3205,-0.4304,-1.5307,0.0034,-1.6182,-0.4898,1.373,1.4894,-0.8261,-3.2592
1.5157,-1.3954,-0.1795,0.5601,-1.3777,0.5601,-0.5572,-1.6097,-0.1732,-1.8911,-0.1438,1.5065,1.2921,-0.7999,-3.1975
1.3452,-1.1092,0.3966,0.0566,-1.1443,0.6566,-0.6652,-2.171,-0.3019,-1.4327,-0.4437,1.2361,1.1261,-1.0007,-2.9346
1.4235,-1.0887,0.169,0.3699,-0.8808,0.5207,-0.6344,-1.6159,0.002,-0.9189,-0.1029,1.0892,1.4066,-0.7325,-2.4923
1.3704,-0.923,0.8534,0.4397,-1.018,0.6424,-0.0833,-1.8933,-0.4214,-0.8619,-0.2471,1.2518,1.8068,-1.0857,-2.5402
0.9839,-1.0197,-0.2595,0.2869,-0.9417,1.1102,-0.2927,-2.4972,-0.6863,-0.4932,-0.5693,1.5991,2.0375,-0.8471,-1.8129
1.2297,-0.972,-0.0941,0.4118,-1.2587,0.9682,-0.2518,-2.843,-0.3026,-0.9024,-0.358,1.3922,2.3359,-0.5982,-2.0608
1.6369,-1.1346,0.0348,0.2633,-1.5808,0.5921,-0.4292,-2.7357,0.4285,-0.4037,-0.2639,1.4875,2.336,-0.2379,-2.1019
1.5105,-0.8659,-0.0578,0.5827,-1.408,0.5926,-0.3571,-2.6734,0.0307,-0.2698,-0.2827,1.8527,2.1382,-0.3191,-2.1172
1.3513,-0.9629,-0.4918,0.6767,-1.3264,0.7305,-0.1742,-2.6789,0.2083,-0.6729,0.0744,2.5621,2.0277,-0.6043,-2.2509
1.1502,-0.8134,-0.3826,0.0499,-1.5502,0.9099,-0.2947,-2.6652,0.4484,-1.1601,-0.5661,2.621,1.9024,-0.7084,-2.432
0.8147,-0.9814,-0.557,0.063,-1.7915,1.0856,-0.6619,-2.7942,0.0618,-1.145,-1.005,2.1738,2.0584,-1.2651,-2.8221
1.0048,-1.3539,-0.7669,0.2996,-1.6592,1.0073,-0.5486,-2.0551,0.7694,-1.4378,-1.1037,1.6741,1.8084,-1.3162,-3.554
1.2422,-1.4747,-0.5648,0.4106,-1.7675,1.2028,-1.0156,-1.7389,0.0802,-1.5849,-1.2782,1.1836,1.7126,-1.5869,-3.2942
1.3924,-1.4146,-0.1198,0.037,-1.7751,0.7976,-0.8168,-1.2301,0.1428,-2.0316,-0.8808,1.6446,1.0246,-1.8065,-3.8028
1.2894,-1.1005,0.7499,0.3374,-1.594,0.7218,-0.8602,-0.5603,0.1869,-2.1808,-0.4914,1.3231,0.5507,-2.3647,-3.9173
1.8321,-0.9077,0.6933,0.7464,-1.3832,0.7103,-0.4673,-0.1379,-0.4499,-2.5155,-0.2314,1.2391,0.5814,-2.9928,-3.7275
1.6702,-0.7975,0.8369,0.5787,-1.1947,0.6875,-0.3024,0.3789,0.035,-2.0092,-0.1002,1.33,0.2982,-3.7302,-3.2563
1.5278,-0.9395,1.8565,0.1757,-1.2444,0.3392,-0.1194,1.1509,-0.2317,-1.7055,0.2346,1.7298,0.4299,-3.5364,-3.3105
1.3915,-0.7188,2.5462,0.2894,-0.8267,0.5577,-0.03,1.0425,-1.4004,-1.6502,0.6089,1.8803,-0.0381,-3.8723,-3.1101
1.5864,-0.3574,2.8614,-0.1089,-0.6315,0.2409,-0.3083,0.9361,-1.3798,-1.3555,1.0334,2.0316,0.2017,-3.7672,-2.4747
1.6452,-0.2065,4.1238,-0.0324,-0.4657,0.0197,-0.1928,0.7466,-1.7347,-0.7019,1.8226,2.4083,0.1136,-3.8206,-1.7435
1.5451,0.005,3.5849,0.4006,-0.3178,0.1014,-0.1643,0.3517,-2.3166,-0.7449,2.2497,2.9569,0.2356,-3.994,-1.2747
1.5081,0.47,3.1111,-0.1247,-0.2594,0.2731,-0.0822,0.2393,-2.8627,-0.4675,1.8197,3.5602,0.2609,-3.1262,-0.9903
1.582,0.1314,2.3419,-0.4722,-0.2783,0.4406,0.042,0.3523,-2.0788,-0.7828,1.6377,3.8028,0.2661,-2.616,-0.8206
1.5451,0.2732,2.2782,-0.5888,-0.4751,0.1819,0.2561,-0.3972,-2.3967,-0.1193,0.7494,3.8447,0.7449,-2.7383,-0.6148
1.8497,-0.2687,2.6892,-0.2351,-0.7809,0.249,0.18,-0.3647,-1.774,-0.2346,0.51,3.8124,0.6836,-1.877,-0.754
2.212,-0.0517,2.6184,-0.3045,-0.7559,0.0599,-0.2364,-0.3916,-2.4242,-0.1061,0.6296,3.2097,1.0123,-1.8309,-0.711
1.4648,-0.0894,1.9523,0.0267,-0.9464,0.3074,-0.3283,-0.8704,-2.1263,0.1727,0.758,2.8556,0.8777,-1.5686,-0.8128
1.5082,-0.1659,1.5712,0.3947,-0.9619,0.6152,-0.1379,-1.1185,-1.2346,0.2901,0.7018,2.4268,0.8047,-1.0048,-0.5748
1.4642,-0.5101,0.7951,-0.2366,-0.9845,0.6079,-0.0801,-1.6971,-1.1087,-0.2077,-0.233,2.1651,0.9863,-0.6751,-0.9002
1.7259,-0.9889,1.0251,0.1479,-1.1768,0.3205,-0.3312,-2.2222,-0.6953,-0.4043,-0.0619,1.5223,1.3533,-0.6494,-1.0483
1.6604,-0.9651,0.9495,0.576,-1.5216,0.4727,-0.3488,-2.543,-0.6845,-0.0533,0.1193,1.8676,1.3782,-1.0639,-0.8244
1.7579,-0.8426,0.5817,0.2819,-1.7015,0.3068,-0.2815,-2.0996,-0.3145,-0.3905,0.0008,1.8945,1.1146,-0.7781,-0.9404
1.5734,-0.8404,0.4127,-0.0095,-1.7935,0.3051,-0.6643,-2.2829,-0.1965,-0.3444,-0.1574,1.8881,1.2218,-0.8057,-1.5272
1.6517,-0.9319,0.9835,-0.3416,-1.7759,0.4378,-1.1807,-2.1997,0.3012,-0.3344,-0.0252,1.5867,1.0267,-0.6691,-1.4981
1.7595,-0.746,0.919,0.0957,-2.0363,0.2296,-1.3524,-2.45,-0.4395,-0.8018,0.0002,2.3256,1.0893,-1.1941,-1.798
1.2217,-0.5518,0.4364,0.1567,-1.929,0.641,-1.0318,-2.1857,-0.5913,-0.9436,-0.0583,1.9212,1.0761,-0.5282,-2.2621
1.454,-0.6347,0.3115,0.0736,-2.1626,0.4977,-0.7175,-2.6021,-0.6296,-1.1676,-0.4161,2.0379,1.1488,-0.1448,-2.7155
1.6234,-0.9392,0.1973,-0.0775,-2.1322,0.4307,-0.5922,-2.6305,-0.974,-1.1364,-0.6374,1.6098,1.4824,-0.1697,-2.8112
2.0005,-1.0958,-0.4536,-0.177,-1.893,0.4447,-0.6972,-2.7562,-0.3812,-1.0111,-0.9591,1.6699,1.6421,0.5168,-2.3866
1.5308,-1.1826,-1.0935,0.253,-1.886,0.557,-0.4271,-2.8317,0.2413,-0.7717,-1.1703,1.8746,1.5771,0.755,-2.4244
1.8289,-1.2084,-0.9479,0.4444,-2.2406,0.3145,-0.2561,-2.6941,0.5898,-0.7832,-1.5488,1.8447,1.7127,0.4111,-2.8078
1.7445,-1.6682,-0.3714,0.7912,-2.3599,0.2807,-0.6764,-2.0392,1.0269,-1.357,-1.1878,1.6656,1.5356,0.0072,-3.4315
1.8141,-1.4528,0.2221,0.6108,-2.3084,0.13,-0.9935,-2.0378,0.816,-1.7118,-0.8469,1.2544,1.1604,-0.4989,-3.7278
1.6947,-1.3256,0.342,0.3785,-2.2091,0.5076,-0.8615,-2.1446,0.3456,-1.8796,-0.7821,1.2303,0.8197,-0.9775,-3.3072
1.7396,-1.1566,0.7712,0.7346,-2.3576,0.5897,-0.7092,-1.6232,0.4184,-2.1044,-0.1629,1.227,0.518,-0.6276,-3.5172
2.0601,-0.9738,0.9296,0.7833,-1.8781,0.2364,-0.4604,-1.5473,-0.3496,-2.1769,0.0006,1.8861,0.5209,-1.0281,-3.3017
1.8673,-0.669,1.3141,0.5691,-1.6793,0.3522,-0.7127,-1.2459,-0.0869,-1.7403,0.223,1.811,0.7516,-1.3667,-2.7798
1.9351,-0.443,1.8228,0.5854,-1.7221,0.5879,-0.5486,-1.5418,-0.3599,-1.7097,0.3665,1.5977,0.6598,-1.9278,-2.6346
1.6575,-0.4337,0.9293,0.4815,-1.4401,0.8634,-0.4388,-1.6687,-1.0289,-0.2873,0.2101,2.3219,0.6826,-1.9761,-1.8705
1.8833,-0.5914,0.4687,0.2727,-1.8456,0.9029,-0.3395,-1.962,-0.4849,-0.2854,-0.2458,1.7429,0.9326,-1.5599,-2.0829
1.7363,-0.6733,0.9516,-0.3709,-1.8965,0.9261,-0.2114,-1.7679,0.1319,-0.5805,-0.8732,1.8309,1.2424,-1.3181,-2.1935
1.6808,-0.793,0.9305,0.1454,-2.1596,0.9298,0.094,-1.4292,0.0905,-1.0988,-0.4481,1.3286,1.0889,-1.6254,-2.5536
1.8759,-0.7416,1.2938,0.2851,-1.8201,0.8647,-0.3181,-1.3497,-0.2398,-1.1784,-0.5393,1.0406,1.2112,-2.1512,-2.2733
1.5361,-1.0826,1.4802,0.4739,-1.5823,0.779,-0.388,-1.5487,-0.4927,-1.1503,-0.3411,1.4528,1.1897,-2.3508,-2.4037
1.6133,-0.9485,1.0843,0.8641,-1.5894,0.6196,-0.596,-1.3382,-0.5361,-0.5628,-0.0615,1.413,0.9599,-2.1515,-1.483
2.0175,-0.9296,0.9407,0.5083,-2.1045,0.9039,-0.6556,-1.8764,-0.771,-0.8971,-0.1544,1.3838,0.8689,-1.9977,-1.6448
1.9223,-0.7366,1.073,0.1706,-2.2006,0.5883,-0.359,-1.3924,-0.1467,-0.4197,-0.1033,1.4733,0.4371,-1.6153,-1.6167
1.7898,-0.3727,1.1723,0.3319,-2.27,0.8532,-0.2,-2.0408,-0.8797,-0.9513,-0.3811,1.7537,0.6061,-1.3561,-1.6224
1.3773,-0.5474,0.6769,0.4333,-2.1966,1.0401,-0.4174,-1.8015,-0.4615,-1.2007,-0.7574,1.5588,1.1104,-0.7955,-1.9627
2.0248,-0.9603,1.1144,0.1588,-2.1651,0.7084,-0.7709,-2.2375,-0.5959,-1.6907,-0.4973,1.3212,1.1745,-1.3908,-2.6508
2.029,-1.0387,0.9742,0.0927,-1.8398,0.7045,-0.7071,-2.2743,-0.535,-1.473,-0.6204,1.6259,1.054,-0.984,-2.3677
1.9713,-1.2798,0.9785,0.818,-1.8595,0.5976,-0.6893,-2.6442,-1.206,-0.7779,-0.0085,1.6818,1.0184,-0.4355,-2.2804
2.2138,-0.9406,1.0569,0.7004,-1.8587,0.523,-0.431,-2.8439,-1.3098,-0.7628,-0.1553,1.7149,0.9563,-0.1574,-2.0522
2.3829,-0.966,0.5947,0.5677,-2.061,0.5819,-0.5074,-3.0512,-1.1957,-0.3992,-0.308,2.2995,1.0929,-0.0985,-1.8818
2.2222,-0.7664,0.0419,1.0586,-2.2323,0.3329,-0.5474,-2.8105,-0.1396,-0.8254,-0.2454,2.3391,0.8936,-0.3013,-1.8235
1.9764,-0.6161,0.16,0.3424,-2.3473,0.4788,-0.7517,-2.8058,-0.0877,-1.4633,-0.589,2.442,1.2352,-0.1309,-2.0502
1.892,-0.9749,0.2284,0.3814,-2.5019,0.5749,-1.0258,-3.072,-0.3081,-1.9814,-0.5388,2.1589,1.0925,-0.7542,-2.4462
1.6997,-0.9766,0.1741,0.655,-2.7221,0.6136,-0.9821,-2.738,0.0091,-2.0864,-0.398,1.861,0.9357,-1.0797,-2.6803
2.0786,-0.9601,0.3371,0.6092,-2.4208,0.1051,-1.1608,-2.191,0.3061,-2.4632,-0.3607,1.6806,0.754,-1.1744,-2.7761
1.9489,-0.7255,1.3538,0.0263,-2.3038,-0.0224,-0.9701,-2.2066,-0.8108,-1.5963,-0.4866,1.7932,0.7429,-1.706,-2.5073
1.4357,-0.6058,0.9687,-0.0538,-2.1426,0.3858,-0.9025,-2.0749,-1.075,-1.2304,-0.6155,2.2056,0.852,-1.4237,-2.7364
1.5681,-0.8196,0.761,0.0845,-1.8825,0.5602,-0.9192,-2.4128,-0.5557,-1.2622,-0.8288,1.9834,0.808,-0.8299,-2.5514
2.3717,-0.9009,0.2375,0.3796,-1.9901,0.2937,-0.7995,-2.0962,-0.584,-1.1137,-0.5623,1.4228,0.9911,-0.7033,-2.3494
1.7662,-0.7799,0.4506,0.6133,-1.9136,0.4127,-0.8757,-2.0205,0.2927,-0.9759,-0.5397,1.5605,0.7683,-0.9364,-2.547
1.8237,-0.7938,0.336,0.5802,-1.8718,0.2877,-1.1306,-2.1467,-0.45,-1.2083,-0.671,1.7106,0.7858,-1.7257,-2.3954
1.2745,-0.8089,0.2319,0.7323,-1.7505,0.5733,-0.9658,-1.3642,0.3071,-0.9419,-0.7143,1.8782,0.5931,-1.2289,-2.4737
1.6683,-1.0468,0.8481,0.5657,-1.7915,0.8255,-0.8945,-2.2973,-0.2937,-1.6146,-0.6729,1.8427,0.8875,-2.3994,-2.6034
1.9817,-0.8764,0.4005,0.3939,-1.6044,0.778,-0.9251,-1.9948,-0.1379,-1.0134,-0.2391,1.837,0.7768,-2.263,-2.405
2.0633,-0.5991,0.8474,0.2851,-1.7981,0.5431,-1.0479,-1.1177,0.1032,-0.6574,-0.3866,2.0462,0.2124,-2.218,-2.2177
1.4703,-0.6941,1.1968,0.2494,-2.0424,0.6543,-0.6516,-1.5649,-1.067,-0.926,-0.4188,2.0141,0.5008,-2.5974,-2.4433
1.6869,-0.7973,0.8357,-0.0896,-2.1967,0.5647,-0.3537,-1.0788,-0.7785,-1.0631,-0.4445,2.4203,0.7547,-2.2831,-2.2575
1.8574,-0.904,1.0368,0.3974,-2.1868,0.8101,-0.415,-1.4406,-1.1339,-1.1605,-0.5006,2.2525,0.8109,-2.6382,-2.0701
1.7768,-0.7447,1.2619,0.651,-2.2592,0.5906,-0.7596,-1.2867,-0.3636,-1.487,0.2679,1.6734,0.9498,-2.3278,-1.963
1.8728,-0.4798,1.353,0.069,-2.1092,0.7529,-0.8034,-2.3737,-1.7242,-0.8232,0.0479,2.1584,1.0664,-2.3266,-2.0998
1.9725,-0.2806,0.596,-0.028,-2.2984,0.8077,-0.8555,-2.2766,-1.6114,-0.9057,-0.372,2.4863,1.1321,-1.9308,-2.4128
1.993,-0.4618,0.3572,0.265,-2.2584,0.5989,-0.652,-2.1374,-1.0499,-0.6993,-0.5911,2.5124,0.798,-1.2454,-2.5192
1.9654,-0.9027,-0.065,0.2992,-2.4803,0.4078,-0.1732,-2.5295,-1.2897,-0.8832,-0.7918,2.3842,0.7757,-1.0762,-2.7103
1.677,-0.8702,-0.4487,0.49,-2.4103,0.2022,-0.0338,-3.0142,-0.9935,-0.7865,-0.8326,1.8819,1.1626,-0.7715,-2.6095
1.7353,-0.9467,-0.2729,0.6028,-2.5284,0.294,-0.2208,-2.9078,-0.1928,-1.2514,-0.826,1.1613,1.1828,-0.5877,-2.9686
1.9531,-0.9925,-0.1863,0.6736,-2.5281,0.3852,-0.3828,-2.8071,0.1642,-1.493,-0.68,0.8266,1.2253,-1.0299,-3.0757
2.1122,-0.9475,0.0053,0.239,-2.6059,0.1186,-0.6648,-2.5892,-0.0483,-1.6108,-1.1047,1.2745,1.0055,-1.2264,-3.4633
1.7449,-1.0439,0.1449,0.6131,-2.6461,0.1479,-0.739,-2.1491,-0.0246,-2.2213,-0.8881,1.1974,0.8755,-1.3263,-3.8405
1.8681,-0.6389,-0.2367,0.1363,-2.4765,0.3512,-0.8226,-1.8563,-0.0362,-1.9557,-1.1188,1.7893,0.5741,-1.7384,-3.8688
1.8647,-0.8528,0.2757,0.2916,-2.3882,0.1596,-0.8762,-1.2792,-0.3968,-2.3852,-1.1415,1.8633,0.3566,-2.0272,-3.9486
1.6479,-0.8739,0.9875,0.5617,-2.0858,0.253,-0.7766,-1.1175,0.2689,-1.9641,-0.7,1.8226,0.2509,-2.2502,-3.771
1.6915,-0.6977,1.5219,0.7709,-1.9753,0.5894,-0.3887,-0.7466,-0.2019,-1.2376,-0.2706,1.7769,0.0276,-2.4637,-3.3971
1.7559,-0.6844,2.1988,0.7126,-1.858,0.8363,-0.4558,-0.5361,-0.8438,-1.2806,0.006,1.5254,-0.1127,-2.5037,-3.5489
1.8684,-0.302,2.9737,1.1559,-1.789,0.9046,-0.1374,-0.5392,-1.5709,-0.9428,0.6004,1.8913,-0.0123,-2.7631,-2.6003
